Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
12-31-25,22.549999,22.58,22.549999,22.549999,1000,22.552,22.884191,22.961588,-0.025584,-0.004184,0.001025,FALSE,FALSE,-0.077397,-0.015816,14.285585,29.669183,43.931057,-5.078764,-0.09609,0.029967,-2.675878,-1.528386,-1.380155,62.856878,-2.084244,0.421287,15.906299,0.415988,0.075074,0.01859,0.816287,-2.325326,-5.053073,0.09239,418263,-78.26087,-61397567.825108,-0.056027,52.219436,-7.634558,-18.57967,57.999021,-0.049333,-1.900338,0.136344,0.075074,-0.012579
01-02-26,22.530001,22.530001,22.42,22.459999,7000,22.5295,22.864791,22.956804,-0.025842,-0.004839,0.000984,FALSE,FALSE,-0.092013,-0.01641,-2.272777,29.781112,39.902735,-7.218647,-0.096535,0.023618,-3.189662,-1.057276,-2.754317,37.142577,-1.964211,0.429335,13.589761,0.413981,0.069453,0.01618,0.822738,-2.260814,-5.053073,0.632417,411263,233.333333,-61399477.070496,-0.06212,49.745631,-8.517347,-18.668905,57.449667,-0.047601,-1.840253,0.127203,0.069453,-0.511422
01-05-26,22.52,22.6,22.49,22.58,10500,22.512,22.847591,22.951968,-0.025674,-0.005489,0.000943,FALSE,FALSE,-0.104377,-0.016706,13.401932,29.225719,46.89494,2.963883,-0.08621,0.027154,-2.462202,-0.440919,-1.979483,71.428494,-1.526386,0.439707,9.918612,0.419761,0.087514,0.025289,0.790224,-2.00226,-5.053073,0.920758,421763,176.315789,-61392795.31852,-0.021177,54.781872,-8.649602,-18.380935,57.199749,-0.044983,-1.723076,0.159025,0.087514,0.685578
01-06-26,22.52,22.52,22.49,22.49,4000,22.498,22.829191,22.946782,-0.025245,-0.006127,0.000902,FALSE,FALSE,-0.117591,-0.017222,8.910887,28.709998,42.866634,-1.064423,-0.084318,0.023237,-2.976706,-1.099384,-2.412638,40.624776,-1.229691,0.431939,7.84453,0.421389,0.084233,0.023318,0.755393,-2.081701,-5.053073,0.356232,417763,-46.666667,-61396795.31852,0.0007,58.800931,-8.296553,-19.533806,56.733931,-0.047371,-1.805751,0.152701,0.084233,-0.101985
01-07-26,22.59,22.65,22.58,22.639999,22900,22.5045,22.814191,22.942095,-0.024413,-0.006749,0.000861,FALSE,FALSE,-0.127904,-0.017361,17.116984,27.0846,50.498739,10.596004,-0.069909,0.030117,-1.821336,0.221333,-1.332597,87.499702,0.577517,0.451162,8.463372,0.429482,0.069186,0.015362,0.714024,-1.792027,-5.053073,1.982916,440663,38.787879,-61380438.353942,0.123517,62.059287,-6.149107,-17.348087,57.617422,-0.03882,-1.445997,0.123942,0.069186,1.601009
01-08-26,22.549999,22.639999,22.549999,22.639999,2400,22.509,22.795991,22.93806,-0.023196,-0.007348,0.000821,FALSE,FALSE,-0.142069,-0.017389,13.207472,25.787988,50.498739,3.603799,-0.057824,0.033762,-1.991346,0.132679,-1.029933,87.499702,0.399114,0.460627,8.943665,0.428262,0.084759,0.022102,0.689039,-1.930851,-5.053073,0.210829,440663,-57.894737,-61378038.353942,0.105405,60.928285,-7.845107,-18.999362,57.100408,-0.047078,-1.764665,0.148666,0.084759,1.464717
01-09-26,22.59,22.709999,22.59,22.709999,4600,22.523,22.785408,22.934726,-0.021634,-0.007913,0.000781,FALSE,FALSE,-0.149318,-0.017138,27.618923,24.010586,53.836309,10.969675,-0.042112,0.039579,-1.4323,-0.087991,-0.767419,100,1.248323,0.462352,9.793098,0.427737,0.077882,0.017734,0.806113,-1.955724,-5.053073,0.406589,445263,-23.333333,-61373438.353942,0.14081,70.086095,-7.784309,-19.699978,56.920603,-0.04563,-1.708678,0.133169,0.077882,1.909499
01-12-26,22.65,22.65,22.57,22.620001,15700,22.53,22.777569,22.930541,-0.019867,-0.008444,0.000741,FALSE,FALSE,-0.152972,-0.016803,15.31534,22.517087,49.239559,-1.25918,-0.036501,0.036151,-2.07792,-0.044182,-1.117356,74.286104,0.622782,0.483138,9.968349,0.423938,0.06146,0.01114,0.753269,-2.542965,-5.053073,1.306847,429563,823.529412,-61369512.886045,0.154125,62.533223,-9.620062,-19.711342,56.390975,-0.058723,-2.211256,0.105546,0.06146,0.902866
01-13-26,22.6,22.6,22.559999,22.6,8900,22.5375,22.768144,22.927258,-0.017942,-0.008947,0.000701,FALSE,FALSE,-0.159114,-0.016273,13.274312,21.211928,48.253518,-2.245221,-0.033285,0.031494,-2.375807,0.66815,0.02248,68.571662,0.66815,0.470923,9.898813,0.418353,0.076973,0.01756,0.700392,-2.930758,-5.053073,0.737753,420663,12.658228,-61360612.886045,0.250177,65.704159,-11.509659,-19.455983,56.306273,-0.070717,-2.707255,0.132514,0.076973,0.631393
01-14-26,22.629999,22.719999,22.629999,22.719999,4500,22.5535,22.761119,22.924576,-0.015759,-0.009416,0.000662,FALSE,FALSE,-0.163456,-0.01555,31.034426,20.378674,54.181948,0.345639,-0.020814,0.035173,-2.195438,1.202666,1.22722,100,1.42857,0.477867,10.142511,0.425168,0.075208,0.015781,0.603489,-2.473791,-5.053073,0.392716,425163,-72.891566,-61356112.886045,0.193894,71.118299,-9.729224,-18.148899,56.581913,-0.060573,-2.27966,0.125621,0.075208,1.641599
