Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
09-09-24,15.15,15.21,15.15,14.822494,6100,14.690919,14.486694,14.135298,0.012941,0.009056,0.002475,TRUE,TRUE,0.351395,0.01006,31.507212,27.739638,68.059633,4.377686,0.072623,0.00129,4.453524,4.751803,10.040805,-61.461189,1.636003,2.864053,5.642917,0.335258,-0.04192,0.009022,0.880569,2.391641,-2.797126,0.345511,-17400,-56.737589,-505902820.552986,-32.17966,42.039638,-1.908578,-2.844894,84.044903,0.071045,3.379268,-0.094984,-0.04192,2.331677
09-10-24,15.2,15.25,15.2,14.851729,6500,14.702608,14.49953,14.141345,0.012304,0.009092,0.002505,TRUE,TRUE,0.358185,0.010475,26.042819,28.619832,69.791925,5.488693,0.078053,0.005375,4.946115,5.101403,10.335881,-42.239638,1.599326,2.831649,6.419629,0.329833,-0.025729,0.003341,1.033977,2.152938,-2.532502,0.369844,-10900,-19.753086,-505999870.515793,-31.992245,41.932717,-0.891534,-1.996292,84.475489,0.063864,3.078832,-0.057801,-0.025729,2.322891
09-11-24,15.255,15.255,15.23,14.841984,900,14.711379,14.512269,14.147534,0.011686,0.009135,0.002536,TRUE,TRUE,0.364735,0.010894,23.569555,29.480944,68.459049,3.510269,0.080639,0.00637,4.662321,5.319402,10.419748,-44.918084,1.196013,2.818202,7.066985,0.329692,-0.026679,0.003644,1.008635,1.938423,-2.532502,0.056747,-11800,-97.443182,-506028707.010166,-31.065574,37.949815,-2.986122,-2.305467,83.678476,0.059999,2.894184,-0.060366,-0.026679,1.848096
09-12-24,15.23,15.23,15.22,14.841984,14900,14.718691,14.527047,14.153724,0.011066,0.009184,0.002566,TRUE,TRUE,0.373323,0.01127,43.199382,30.063979,68.459049,0.399416,0.081747,0.005982,4.164276,5.535674,10.498077,-44.918084,0.995093,2.829242,7.630765,0.329378,-0.02877,0.004337,0.945864,1.994466,-2.532502,0.916359,-11800,115.942029,-507170177.749318,-32.93244,45.361142,-4.284435,-2.535852,82.810248,0.062003,2.994736,-0.065855,-0.02877,1.615734
09-13-24,15.24,15.26,15.24,14.871222,900,14.730382,14.541632,14.159677,0.010475,0.009239,0.002596,TRUE,TRUE,0.381955,0.011731,40.507344,30.895351,70.424326,0.632402,0.084016,0.0066,3.804925,6.472335,10.637268,-34.061634,1.597474,2.792391,8.096677,0.328712,-0.027184,0.003889,1.012164,1.939682,-2.532502,0.057934,-10900,-94.155844,-507204267.030264,-30.439387,41.617154,-6.372228,-2.646884,82.695112,0.060661,2.935232,-0.06236,-0.027184,1.739469
09-16-24,15.28,15.3,15.28,14.9102,9300,14.742564,14.557774,14.165491,0.009953,0.009302,0.002627,TRUE,TRUE,0.392283,0.012213,52.290807,32.023326,72.852839,4.39379,0.087945,0.008424,3.866321,6.677883,10.848719,-18.121261,1.661127,2.791919,8.880829,0.329367,-0.027122,0.00383,1.165364,2.200464,-2.532502,0.607248,-1600,-32.116788,-507557472.799861,-30.841725,47.121603,-7.225948,-3.112281,82.405174,0.066627,3.217406,-0.061891,-0.027122,1.887619
09-17-24,15.28,15.285,15.26,14.871222,4000,14.753283,14.571001,14.170774,0.009502,0.009373,0.002657,TRUE,TRUE,0.400226,0.012536,38.315994,32.609647,66.933992,-1.525056,0.086912,0.005913,3.664735,6.840485,10.873019,-29.932954,1.462657,2.775617,9.083183,0.329231,-0.021272,0.00237,1.102357,2.207906,-2.532502,0.283587,-5600,-85.815603,-507685883.877911,-29.812468,56.389108,-7.31976,-2.774003,82.395739,0.065454,3.159758,-0.048682,-0.021272,1.298429
09-18-24,15.25,15.28,15.23,14.841984,18100,14.759136,14.583254,14.176008,0.009146,0.009451,0.002688,TRUE,TRUE,0.407247,0.012748,38.29785,32.489264,62.811745,-7.612581,0.08278,0.001424,3.182251,6.043751,10.812433,-38.792879,0.794977,2.783262,9.266138,0.329948,-0.018396,0.001777,1.019527,2.153813,-2.532502,1.234652,-23700,158.571429,-507984906.207156,-29.23207,56.805906,-7.366551,-3.075468,82.532528,0.063825,3.073494,-0.042153,-0.018396,0.894094
09-19-24,15.21,15.23,15.21,14.841984,11500,14.764989,14.595605,14.180619,0.008878,0.009533,0.002718,TRUE,TRUE,0.414986,0.012931,51.162949,31.952139,62.811745,-10.041094,0.078599,-0.002205,3.251782,5.934467,11.606218,-38.792879,0.794977,2.804719,9.407296,0.329948,-0.01825,0.001722,0.893179,2.153813,-2.532502,0.798334,-23700,-30.722892,-508419635.380777,-30.313373,53.6151,-9.080512,-3.514597,81.597499,0.063728,3.068731,-0.041497,-0.01825,0.81846
09-20-24,15.245,15.25,15.24,14.851729,1200,14.774733,14.60786,14.185375,0.008726,0.009618,0.002749,TRUE,TRUE,0.422484,0.013084,61.445789,31.70364,63.676531,-3.257462,0.075205,-0.004479,3.598825,6.113382,11.759559,-66.02594,1.329667,2.815193,9.235911,0.329518,-0.019971,0.002058,0.711327,2.263659,-2.532502,0.101394,-22500,-97.718631,-508514018.13874,-31.099753,63.547274,-8.385034,-3.170595,81.628517,0.066331,3.198772,-0.045365,-0.019971,0.833661
09-23-24,15.22,15.245,15.19,14.851729,15400,14.782046,14.619338,14.1897,0.008702,0.009707,0.002779,TRUE,TRUE,0.429637,0.013043,53.623246,30.44806,63.676531,0.864786,0.071689,-0.006396,3.739014,5.6773,12.323177,-113.462246,0.994572,2.787056,9.237674,0.315025,-0.023984,0.003245,0.577767,2.936427,-2.532502,1.289242,-22500,16.666667,-508718848.392589,-30.765643,52.434428,-8.530312,-4.374299,81.470986,0.07839,3.956575,-0.056963,-0.023984,0.754339
09-24-24,15.24,15.24,15.23,14.851729,28400,14.790331,14.630039,14.193691,0.008776,0.009798,0.00281,TRUE,TRUE,0.436348,0.012966,38.461944,29.282164,63.676531,0.864786,0.068117,-0.007974,3.739014,5.89491,12.00043,-180.169516,1.128322,2.748442,9.072758,0.315025,-0.022701,0.002887,0.516415,2.936427,-2.532502,2.210977,-22500,173.076923,-510895773.66438,-36.245892,54.166192,-7.029886,-4.318793,81.448534,0.07792,3.932174,-0.053731,-0.022701,0.676731
09-25-24,15.21,15.21,15.19,14.803002,8900,14.795694,14.63996,14.197534,0.008887,0.009885,0.002841,TRUE,TRUE,0.442427,0.012766,13.333116,27.434192,55.602139,-8.074392,0.060656,-0.012349,3.46865,5.547479,12.116224,-210.623942,0.729837,2.734591,8.797058,0.318998,-0.01988,0.002153,0.484717,2.65607,-2.532502,0.765921,-31400,-73.353293,-511249093.309622,-37.761959,46.392619,-7.355201,-4.684464,81.338246,0.072588,3.616151,-0.046404,-0.01988,0.083077
09-26-24,15.18,15.19,15.18,14.793256,9100,14.802028,14.648716,14.201614,0.009003,0.009965,0.002872,TRUE,TRUE,0.447101,0.012343,6.666493,25.536124,54.123765,-9.552766,0.053341,-0.015731,4.105369,5.116488,12.285425,-237.828301,0.863775,2.707914,8.257948,0.302422,-0.018131,0.001999,0.468064,3.371712,-2.532502,0.819451,-40500,-53.092784,-511962119.318205,-39.025075,39.449,-7.300002,-4.640735,80.860397,0.083221,4.372766,-0.044714,-0.018131,-0.106231
09-27-24,15.2,15.23,15.18,14.871372,8100,14.814218,14.659034,14.206277,0.009133,0.010039,0.002903,TRUE,TRUE,0.452757,0.012076,15.191521,24.453487,62.686855,-0.989676,0.053233,-0.012671,4.655102,5.526915,13.61777,-257.190314,1.666604,2.693934,7.290071,0.306915,-0.030345,0.0052,0.446332,3.540264,-1.954376,0.712401,-32400,189.285714,-512070216.342696,-37.661479,40.337017,-5.889098,-3.849805,81.376811,0.088775,4.603684,-0.072108,-0.030345,0.784008
09-30-24,15.2,15.24,15.2,14.881139,39200,14.828113,14.669741,14.210941,0.009218,0.010106,0.002934,TRUE,TRUE,0.4588,0.011719,9.729181,23.609482,63.60162,7.999482,0.053322,-0.010066,4.759619,6.61787,13.444664,-249.051491,1.903094,2.663905,5.480822,0.303294,-0.032374,0.006055,0.436968,3.879295,-1.954376,3.231657,6800,63.333333,-512734384.513785,-36.126375,51.823519,-6.210621,-2.75188,81.363117,0.094804,4.977139,-0.077815,-0.032374,0.967476
10-01-24,15.24,15.26,15.23,14.876256,12500,14.838354,14.680933,14.214671,0.009146,0.010168,0.002966,TRUE,TRUE,0.466262,0.011491,11.523255,23.146991,62.773043,8.649277,0.052394,-0.008795,5.482029,6.656592,12.915422,-253.120505,1.396004,2.653059,4.151684,0.290731,-0.013745,0.001159,0.423901,3.328117,-1.954376,1.038206,-5700,-12.587413,-513041664.061118,-35.909707,54.906238,-5.244591,-3.520876,81.269424,0.079052,4.318882,-0.03405,-0.013745,0.912933
10-02-24,15.14,15.17,15.14,14.803022,37100,14.840791,14.691437,14.217462,0.008952,0.010221,0.002997,TRUE,TRUE,0.473975,0.011139,-10.511609,21.940187,51.860483,-10.826372,0.045228,-0.012769,4.674608,6.131538,12.522279,-210.611425,0.330393,2.620696,3.756371,0.299736,-0.010248,0.000607,0.449052,2.673012,-1.954376,2.916667,-42800,57.87234,-513912230.297568,-36.079181,48.960306,-4.50611,-3.917291,80.891562,0.067973,3.601069,-0.024638,-0.010248,-1.005461
10-03-24,15.12,15.12,15.08,14.724905,10000,14.838835,14.699602,14.219718,0.008624,0.010262,0.003029,TRUE,TRUE,0.479884,0.010619,-34.876225,21.659113,43.227921,-20.373699,0.032866,-0.020104,4.408855,5.135223,13.323518,-161.406581,-0.264947,2.585586,4.24693,0.309166,-0.003245,0.000057,0.554149,2.169074,-1.954376,0.794281,-52800,-20.634921,-514099777.921725,-33.283755,46.46035,-4.504412,-5.004834,80.686289,0.058633,3.010662,-0.007565,-0.003245,-2.682652
10-04-24,14.97,15.01,14.97,14.622378,49200,14.831266,14.705813,14.221748,0.008125,0.010287,0.00306,FALSE,TRUE,0.484065,0.009928,-59.580689,22.560183,34.994554,-27.778489,0.014628,-0.030674,2.902844,4.691612,11.796807,-110.356311,-1.024703,2.533528,6.313847,0.324062,-0.022254,0.002337,0.614778,1.417333,-1.954376,3.377961,-102000,407.216495,-515004128.654862,-31.493308,35.53333,-7.670342,-5.244205,79.489625,0.048083,2.358143,-0.048347,-0.022254,-3.308406
10-07-24,14.94,14.95,14.925,14.597967,18300,14.82004,14.71144,14.223561,0.007425,0.010295,0.003091,FALSE,TRUE,0.487878,0.009241,-58.323936,23.774282,33.365098,-18.495385,-0.001775,-0.037662,2.590912,4.733811,11.528946,-92.122103,-1.514768,2.51468,8.194146,0.323792,-0.024594,0.002838,0.797669,1.059301,-2.09409,1.205931,-120300,200,-515501212.335339,-31.625673,33.666873,-7.605569,-4.991746,79.508988,0.040731,1.999754,-0.053277,-0.024594,-2.710137
10-08-24,14.92,14.97,14.92,14.607733,37700,14.80784,14.716096,14.225136,0.006542,0.010281,0.003122,FALSE,TRUE,0.49096,0.008618,-52.167135,24.532322,34.675527,-8.552394,-0.013827,-0.039771,2.694569,4.37051,11.644164,-91.843283,-1.642884,2.495031,9.421893,0.322355,-0.028712,0.003879,0.934046,0.895752,-2.09409,2.252764,-82600,480,-516009809.632636,-29.907198,44.441899,-7.739125,-4.810399,79.605771,0.037551,1.852823,-0.062283,-0.028712,-2.123852
10-09-24,14.96,14.96,14.93,14.607733,33400,14.796127,14.719783,14.22695,0.005471,0.010244,0.003153,FALSE,TRUE,0.492833,0.007963,-52.167135,25.236216,34.675527,-0.319026,-0.023112,-0.039245,2.589561,5.240861,10.557523,-91.843283,-1.5783,2.477551,10.382179,0.322111,-0.02832,0.00381,1.052904,0.952125,-2.09409,1.819172,-82600,3611.111111,-516760798.391895,-29.226828,46.312554,-6.926234,-5.473063,79.085875,0.038779,1.914767,-0.061727,-0.02832,-1.814596
10-10-24,14.96,14.99,14.95,14.627262,10900,14.785391,14.722984,14.229196,0.004235,0.010189,0.003184,FALSE,TRUE,0.493788,0.007405,-48.92239,25.308602,37.525066,4.159968,-0.028566,-0.035759,2.447375,5.601709,10.386971,-86.099362,-1.446718,2.461669,10.976234,0.319908,-0.038766,0.007028,1.146173,0.788699,-2.09409,0.60022,-71700,-26.845638,-516947590.602752,-26.92019,48.121469,-6.562826,-5.912789,78.998149,0.036157,1.800536,-0.083833,-0.038766,-1.44065
10-11-24,14.96,15.01,14.96,14.656553,14900,14.774658,14.725507,14.23111,0.00293,0.010115,0.003214,FALSE,TRUE,0.494397,0.00688,-39.985737,25.000113,41.637209,6.961682,-0.030176,-0.029895,2.374152,5.299872,11.24781,-77.48432,-1.443515,2.451617,11.141103,0.320615,-0.036096,0.006059,1.213925,0.95221,-2.09409,0.790032,-56800,1555.555556,-517143344.1876,-26.349621,53.450714,-6.764331,-8.0152,78.601603,0.039911,1.982138,-0.077837,-0.036096,-1.06008
10-15-24,15.05,15.1,15.05,14.724905,33000,14.765393,14.728035,14.233557,0.001618,0.010027,0.003244,FALSE,TRUE,0.494479,0.006434,-22.791034,23.261929,49.920784,15.245256,-0.025642,-0.020288,2.921366,6.380736,11.364008,-57.380875,-1.242741,2.467002,10.717002,0.325095,-0.043247,0.008351,1.244811,1.373655,-2.09409,1.646296,-23800,254.83871,-517605468.183862,-25.063595,54.146342,-5.68948,-7.57008,79.074751,0.050041,2.453815,-0.091386,-0.043247,-0.377793
10-16-24,15.1,15.13,15.1,14.75908,12100,14.759786,14.728913,14.235983,0.000361,0.009929,0.003274,TRUE,TRUE,0.49293,0.005974,-8.105055,21.961753,53.476269,15.951203,-0.01907,-0.010974,2.811475,6.701996,12.188259,-47.329433,-0.754085,2.483951,10.423512,0.324344,-0.042563,0.008157,1.256152,1.73173,-2.09409,0.591687,-11700,202.5,-517892579.79336,-24.955247,57.712955,-5.253778,-8.492086,78.832717,0.057642,2.832774,-0.090314,-0.042563,-0.006774
10-17-24,15.09,15.09,15.055,14.705378,4100,14.752956,14.731245,14.238667,-0.00091,0.009819,0.003303,FALSE,TRUE,0.492578,0.005335,-14.999617,20.663076,47.740416,6.103206,-0.017988,-0.007914,2.437385,6.091787,11.537768,-63.124236,-0.920404,2.465784,10.303422,0.326121,-0.042461,0.007976,1.285554,1.647104,-2.09409,0.207595,-15800,-77.348066,-517978591.760663,-25.30047,58.730617,-6.829955,-9.707718,78.063879,0.055963,2.735007,-0.089306,-0.042461,-0.46177
10-18-24,15.1,15.1,15.085,14.744434,9000,14.748078,14.735234,14.241356,-0.00215,0.0097,0.003332,TRUE,TRUE,0.493878,0.004802,-23.214248,19.310838,51.790442,1.869658,-0.01382,-0.002996,2.778948,6.744995,12.076934,-51.636953,-0.657253,2.438847,10.088445,0.326049,-0.036139,0.00574,1.308671,1.642336,-2.09409,0.458599,-6800,-21.73913,-518396261.22471,-25.418155,58.850705,-7.558676,-9.297262,77.917793,0.055426,2.706322,-0.075766,-0.036139,-0.036119
10-21-24,15.07,15.07,14.995,14.641908,17100,14.737587,14.737561,14.244059,-0.003361,0.009572,0.003361,FALSE,TRUE,0.493502,0.00407,-37.404979,19.182398,42.482968,-10.993301,-0.018576,-0.006202,2.271854,5.85489,11.946121,-81.791841,-1.412776,2.434917,10.044719,0.339812,-0.022258,0.001982,1.347755,1.0608,-2.09409,0.837414,-23900,1325,-518574371.674464,-24.633579,48.930483,-7.663488,-8.966244,77.726948,0.042245,1.975473,-0.04452,-0.022258,-0.952535
10-22-24,15.01,15.01,14.99,14.656553,38900,14.727828,14.739014,14.246931,-0.004539,0.009438,0.003389,FALSE,TRUE,0.492083,0.003351,-33.835139,19.119204,44.030321,-3.710095,-0.020922,-0.006838,2.652526,6.108764,11.732562,-105.378723,-1.314164,2.427235,9.823079,0.339904,-0.022916,0.002104,0.951619,1.111986,-2.09409,1.801343,15000,152.597403,-519910348.88217,-25.912249,40.214409,-6.279944,-8.111142,77.908618,0.043416,2.029791,-0.045866,-0.022916,-0.725588
10-23-24,14.97,14.99,14.96,14.607733,7600,14.715628,14.73881,14.249319,-0.00568,0.009296,0.003417,FALSE,TRUE,0.489491,0.002631,-31.250343,19.398589,40.152515,-11.637927,-0.026416,-0.009866,2.033147,5.829219,10.71715,-148.698689,-1.642884,2.454761,9.717895,0.339781,-0.02482,0.002455,0.748652,0.536264,-2.09409,0.36974,7400,-73.239437,-520096432.551941,-22.380586,44.787691,-6.813257,-7.158738,78.003397,0.030845,1.442824,-0.049552,-0.02482,-1.110279
10-24-24,14.96,15,14.96,14.64679,11500,14.707818,14.738414,14.251855,-0.006735,0.009143,0.003444,FALSE,TRUE,0.486559,0.002046,-13.333485,19.478992,44.373329,1.890361,-0.027304,-0.008603,2.340632,6.409599,10.773223,-130.100227,-1.055278,2.484932,9.605802,0.338814,-0.023858,0.00228,0.773303,0.482949,-2.09409,0.555958,18900,29.213483,-520288028.753929,-21.84901,48.891923,-7.148318,-7.268336,78.274968,0.029553,1.386214,-0.047753,-0.023858,-0.635327
10-25-24,15.015,15.02,14.98,14.627262,33800,14.699518,14.737045,14.254533,-0.007676,0.008976,0.003471,FALSE,TRUE,0.482512,0.00149,0.971198,19.191789,42.749952,-1.280369,-0.029246,-0.008436,2.169557,6.491618,11.347554,-139.399004,-1.12209,2.531279,9.545668,0.337445,-0.022625,0.002085,0.770517,0.14247,-2.09409,1.541971,-14900,271.428571,-520917941.361215,-20.428426,65.477077,-6.939491,-6.72479,78.46568,0.021837,1.028364,-0.045661,-0.022625,-0.756951
10-28-24,15,15.01,14.95,14.627262,26800,14.687313,14.736842,14.257019,-0.008445,0.008792,0.003498,FALSE,TRUE,0.479823,0.001032,6.122905,19.309049,42.749952,2.597437,-0.030434,-0.007699,1.755623,6.118228,10.466402,-139.399004,-1.641477,2.558193,8.761015,0.332955,-0.040605,0.006658,0.752036,-0.202847,-2.09409,1.17261,-14900,230.864198,-521233051.684668,-20.045582,63.307009,-6.989289,-7.265509,78.044829,0.01645,0.786944,-0.081594,-0.040605,-0.685429
10-29-24,14.96,15.01,14.94,14.656553,73000,14.676083,14.736642,14.259699,-0.008964,0.008589,0.003524,FALSE,TRUE,0.476943,0.000732,9.803816,19.544121,46.175559,1.80223,-0.028682,-0.004758,1.616326,5.959215,10.3693,-136.723649,-1.509196,2.558298,7.493536,0.328486,-0.013493,0.000669,0.724511,-0.421697,-2.09409,2.974129,58100,86.22449,-521897234.229865,-18.66541,67.736726,-7.108648,-7.204703,78.306109,0.009088,0.43936,-0.025863,-0.013493,-0.260626
10-30-24,15.01,15.02,14.99,14.666338,47400,14.665587,14.736832,14.262333,-0.009243,0.008371,0.00355,FALSE,TRUE,0.474499,0.000643,11.541929,19.55689,47.309753,4.559802,-0.026201,-0.001822,1.376557,6.401717,10.841401,-144.032023,-1.411094,2.562036,5.827045,0.311723,0.077354,0.019374,0.691382,-1.066263,-2.09409,1.802967,105500,279.2,-522967382.122293,-18.877364,72.233192,-6.828337,-7.914294,78.484842,-0.018644,-0.958757,0.13919,0.077354,0.012879
10-31-24,15,15.03,14.98,14.705474,10000,14.66071,14.736443,14.265785,-0.009294,0.008143,0.003575,FALSE,TRUE,0.470658,0.000406,14.830655,19.710094,51.69425,8.944299,-0.020837,0.002834,1.204825,6.238643,11.297767,-123.434222,-0.658977,2.546181,4.959852,0.292746,-0.006136,0.000143,0.65609,-0.117674,-2.09409,0.401043,115500,-73.045822,-523087191.960359,-18.397757,72.162423,-4.266711,-6.475174,79.788745,0.014758,0.800327,-0.011952,-0.006136,0.902524
11-01-24,15.02,15.04,14.96,14.646769,26800,14.656803,14.73488,14.269375,-0.00916,0.007905,0.003601,FALSE,TRUE,0.465505,-0.000007,-1.757373,20.134305,45.56873,-0.606829,-0.02108,0.002072,0.330718,5.446333,9.979342,-154.331677,-0.530641,2.532874,4.729991,0.294821,-0.013599,0.000688,0.661322,-0.205877,-2.09409,1.039767,88700,168,-523323857.244197,-17.893461,65.478528,-7.177805,-7.063889,79.254098,0.014483,0.780122,-0.026236,-0.013599,-0.21215
