Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
04-20-26,119.839996,122.879997,119.400002,121.32,15153900,124.668,112.385399,82.78455,0.514754,0.871596,0.021896,TRUE,TRUE,29.60085,1.039349,-12.639241,25.7705,50.3182,-1.351895,2.5993,-2.0249,53.30,69.94,84.24,32.619691,5.919328,7.15,766.62,4.0040,-1.616011,0.132747,9.6547,3.2211,-16.48,0.427151,410261337,-68.588266,760990848.113353,0.2614,41.1160,48.64,58.08,107.710972,1.01,4.2806,-0.364345,-1.616011,-0.4367
04-21-26,121.510002,128.889999,121.029999,128.25,23211300,125.3535,113.326599,83.04985,0.50601,0.885057,0.02314,TRUE,TRUE,30.27675,1.026301,1.395089,24.5997,55.9082,1.193666,2.7545,-1.4958,61.28,78.62,101.78,53.226295,11.969617,6.83,731.80,4.0531,-1.691762,0.146694,9.6117,3.5205,-16.48,0.673591,433472637,-46.719725,780422194.759817,0.2978,49.7896,54.93,66.93,115.301729,1.05,4.4500,-0.383007,-1.691762,0.3958
04-22-26,127.360001,131.009995,127.07,129.399994,11856200,126.153999,114.297599,83.31605,0.497535,0.897407,0.024414,TRUE,TRUE,30.98155,1.010323,7.621642,23.7301,56.7773,11.354408,2.9363,-1.0511,71.78,80.45,100.56,56.645843,14.119406,6.72,679.76,4.0404,-1.818793,0.164797,9.3591,3.6903,-16.48,0.35974,449049937,-71.691622,785000524.196104,0.2720,56.7314,66.16,68.64,116.490712,1.14,4.9167,-0.405951,-1.818793,0.4775
04-23-26,131.259995,137.460007,129.869995,134.720001,19076800,127.220499,115.373999,83.61,0.495777,0.908855,0.025722,TRUE,TRUE,31.764,1.000646,-5.232173,23.5431,60.6422,10.324075,3.4697,-0.4142,73.90,85.67,110.47,72.465075,18.811184,6.04,634.80,4.0601,-1.856225,0.165758,9.3922,3.9148,-16.48,0.599434,455276037,-54.293249,780278663.716823,0.2458,50.8092,68.44,74.16,115.439832,1.17,5.0229,-0.407133,-1.856225,1.1814
04-24-26,132.630005,133.869995,129.550003,132.399994,14190100,127.977499,116.406799,83.89405,0.497241,0.919175,0.02706,TRUE,TRUE,32.512749,0.985703,-10.470714,23.3238,58.1982,2.290053,3.6630,-0.1767,70.01,82.02,112.28,65.56645,12.911472,6.18,599.03,4.0752,-1.953435,0.17348,8.9717,3.7017,-16.48,0.466437,441085937,-66.404423,784811586.57114,0.2575,44.1321,65.18,70.72,113.519956,1.08,4.6162,-0.416509,-1.953435,0.7383
04-27-26,133.960007,136.490005,133.210007,134.720001,6946700,128.503499,117.506599,84.1909,0.502094,0.928457,0.028429,TRUE,TRUE,33.315699,0.971558,-5.256571,23.3725,59.9371,3.159781,3.9578,0.0945,75.67,87.29,108.54,89.893011,8.470213,5.55,610.20,4.0745,-1.961773,0.17342,7.0091,3.8152,-16.48,0.238411,450625737,-78.718653,783036460.015057,0.2374,52.4000,69.89,74.66,117.696134,1.07,4.5882,-0.416438,-1.961773,1.0188
04-28-26,138.850006,140.399994,138.020004,139.600006,11879900,128.991999,118.703199,84.5125,0.506507,0.936869,0.029832,TRUE,TRUE,34.1907,0.963721,27.160939,23.7795,63.3870,2.744768,4.5330,0.5357,81.32,96.54,119.81,97.337811,7.525228,4.62,658.57,4.0886,-1.983588,0.176704,9.4770,3.9652,-16.48,0.428244,459210537,-70.159852,788946808.708652,0.1942,64.7926,77.27,85.59,121.009308,1.11,4.7372,-0.420361,-1.983588,1.6108
04-29-26,146.149994,151.630005,145.940002,150.630005,14815200,130.161,120.076799,84.8852,0.518288,0.944883,0.031274,TRUE,TRUE,35.1916,0.966337,37.013289,25.0231,69.7316,11.533347,5.8118,1.4516,93.07,112.51,129.62,97.57752,18.373285,4.54,814.96,4.1447,-2.430108,0.243177,15.0998,4.6189,-16.48,0.579801,462917137,-74.713731,793866975.957582,0.2403,60.8455,91.45,101.60,124.620585,1.35,5.9278,-0.49313,-2.430108,2.5117
04-30-26,146.320007,149.059998,144.479996,147.089996,10485600,131.311,121.274799,85.2464,0.532397,0.952324,0.032751,TRUE,TRUE,36.0284,0.958753,34.078021,25.9422,65.7911,5.854055,6.4651,1.6839,88.50,106.41,120.82,89.001919,18.534935,4.77,884.12,4.1664,-2.44632,0.254181,14.4023,4.4590,-16.48,0.440155,452431537,-76.739811,795332210.655655,0.2617,61.8148,85.61,93.30,119.242968,1.33,5.8775,-0.504164,-2.44632,1.7847
05-01-26,143.529999,143.850006,138.800003,142.800003,12753800,131.555,122.326799,85.57455,0.545395,0.958831,0.034258,TRUE,TRUE,36.75225,0.939368,21.715407,25.9175,61.2724,-2.11466,6.5611,1.4239,81.01,99.22,111.24,78.609495,3.538287,4.89,909.69,4.1936,-2.431053,0.247655,13.9247,4.2866,-16.48,0.599667,439677737,-80.022556,801138184.001935,0.2376,54.0101,78.13,87.82,116.23939,1.29,5.6500,-0.497649,-2.431053,1.2361
