Date,Open,High,Low,Close,Volume
10-16-23,89.099998,89.360001,89.07,78.026161,8622800
10-17-23,88.75,88.989998,88.599998,77.658554,9423500
10-18-23,88.599998,88.769997,88.220001,77.255905,9025500
10-19-23,88.330002,88.68,87.949997,76.993294,11498600
10-20-23,88.040001,88.309998,87.970001,77.11586,9869300
10-23-23,87.879997,88.690002,87.800003,77.430962,7845000
10-24-23,88.690002,88.959999,88.589996,77.824867,7739400
10-25-23,88.75,88.779999,88.349998,77.448486,10243600
10-26-23,88.360001,88.889999,88.309998,77.693565,8869500
10-27-23,88.879997,88.940002,88.470001,77.562263,10484300
10-30-23,88.639999,88.809998,88.529999,77.579765,6721500
10-31-23,88.639999,89.18,88.639999,77.833618,12154700
11-01-23,88.559998,89.260002,88.559998,78.556297,13927900
11-02-23,89.720001,90.379997,89.720001,79.419006,13005500
11-03-23,90.970001,91.260002,90.660004,80.316895,14638200
11-06-23,90.959999,91.18,90.739998,80.035187,29125500
11-07-23,90.669998,90.949997,90.57,79.929581,13276300
11-08-23,90.790001,90.93,90.68,79.973572,12539800
11-09-23,90.75,90.870003,90.220001,79.445404,9789800
11-10-23,90.449997,90.720001,90.43,79.850334,6244600
11-13-23,90.480003,90.669998,90.379997,79.709496,6600500
11-14-23,91.389999,91.720001,91.389999,80.528175,11882200
11-15-23,91.519997,91.519997,91.110001,80.28167,9697800
11-16-23,91.279999,91.389999,91.120003,80.396118,6178800
11-17-23,91.360001,91.529999,91.18,80.572151,6776300
11-20-23,91.449997,91.75,91.43,80.633789,5392900
11-21-23,91.589996,91.739998,91.559998,80.739426,4636600
11-22-23,91.839996,92.040001,91.669998,80.941879,5564900
11-24-23,91.889999,91.900002,91.779999,80.871468,1532400
11-27-23,91.879997,92.050003,91.769997,80.994713,5819300
11-28-23,91.980003,92.410004,91.900002,81.293999,6148400
11-29-23,92.75,93.129997,92.669998,81.716537,9195600
11-30-23,92.82,92.82,92.379997,81.584488,8173200
12-01-23,92.080002,92.940002,91.959999,82.270538,9126200
12-04-23,92.379997,92.760002,92.379997,82.066933,3905600
12-05-23,92.559998,92.889999,92.559998,82.182007,3877300
12-06-23,92.949997,93.010002,92.769997,82.146599,4271400
12-07-23,92.93,93.129997,92.870003,82.288231,6103700
12-08-23,92.610001,92.860001,92.57,82.155441,7106200
12-11-23,92.739998,92.779999,92.470001,82.093475,4797100
12-12-23,92.75,93.029999,92.510002,82.314781,8280200
12-13-23,93.089996,94.379997,93.07,83.536362,8382700
12-14-23,94.889999,95.150002,94.650002,83.943542,9342500
12-15-23,94.769997,94.800003,94.410004,83.775368,7087800
12-18-23,94.300003,94.349998,93.870003,83.84391,5908900
12-19-23,94.269997,94.589996,94.269997,84.11985,4371100
12-20-23,94.589996,94.910004,94.470001,84.09314,4538700
12-21-23,94.889999,95.010002,94.620003,84.475914,5366600
12-22-23,95.099998,95.160004,94.769997,84.395821,3523900
12-26-23,94.839996,95.040001,94.839996,84.564919,1668800
12-27-23,95.150002,95.589996,95.019997,84.92099,3698100
12-28-23,95.370003,95.389999,94.919998,84.618347,3349300
12-29-23,94.959999,95.279999,94.730003,84.324577,4821300
01-02-24,94.379997,94.550003,94.309998,84.06646,6452700
01-03-24,93.760002,94.330002,93.699997,83.790504,6921500
01-04-24,93.970001,94.080002,93.730003,83.461136,3843600
01-05-24,93.599998,94.209999,93.599998,83.567947,5797300
01-08-24,93.849998,94.459999,93.849998,84.013023,4572200
01-09-24,94.239998,94.639999,94.169998,84.155464,5452300
01-10-24,94.699997,94.849998,94.620003,84.333496,8315800
01-11-24,94.75,95.019997,94.470001,84.54715,8059500
01-12-24,95.160004,95.379997,95,84.671753,4919600
01-16-24,94.900002,94.940002,94.400002,84.102066,6187900
01-17-24,94.260002,94.260002,93.93,83.781593,5805300
01-18-24,94.230003,94.309998,94.07,83.924019,5007400
01-19-24,94.339996,94.419998,93.970001,84.013023,6425900
01-22-24,94.519997,94.769997,94.449997,84.155464,4349200
01-23-24,94.550003,94.57,94.300003,84.102066,6349200
01-24-24,94.699997,94.800003,94.309998,84.057549,4486600
01-25-24,94.779999,95.129997,94.639999,84.680664,5285100
01-26-24,95.110001,95.230003,95.010002,84.57383,4925900
01-29-24,95.129997,95.360001,94.980003,84.814186,4786000
01-30-24,95.260002,95.32,94.919998,84.680664,4222100
01-31-24,95.129997,95.400002,94.809998,84.449196,8741500
02-01-24,94.629997,94.970001,94.360001,84.880699,7185600
02-02-24,94.269997,94.580002,94.269997,84.549469,7061100
02-05-24,94.220001,94.230003,93.82,84.146645,7441700
02-06-24,94.080002,94.529999,94.080002,84.486794,6262000
02-07-24,94.599998,94.660004,94.32,84.612129,5663900
02-08-24,94.519997,94.639999,94.419998,84.630028,5003100
02-09-24,94.620003,94.82,94.459999,84.818031,8006100
02-12-24,94.57,94.860001,94.489998,84.621078,4691500
02-13-24,93.779999,94,93.599998,83.940727,7445000
02-14-24,93.949997,94.269997,93.949997,84.289856,6055300
02-15-24,94.279999,94.540001,94.190002,84.522598,5432600
02-16-24,94.199997,94.260002,94.029999,84.325706,4466200
02-20-24,94.160004,94.43,94.050003,84.46891,4186600
02-21-24,94.360001,94.43,94.050003,84.334656,3763900
02-22-24,94.5,94.669998,94.43,84.728508,6819200
02-23-24,94.75,94.839996,94.639999,84.773262,3469700
02-26-24,94.760002,94.760002,94.370003,84.51368,4442400
02-27-24,94.5,94.510002,94.32,84.576332,3916200
02-28-24,94.400002,94.589996,94.360001,84.594238,2649100
02-29-24,94.629997,94.830002,94.519997,84.701653,4570900
03-01-24,94.07,94.5,93.959999,84.988823,7082900
03-04-24,94.400002,94.510002,94.239998,85.024841,9054600
03-05-24,94.419998,94.660004,94.32,84.925797,5659100
03-06-24,94.550003,94.690002,94.410004,85.123856,5176100
03-07-24,94.769997,94.800003,94.580002,85.21386,4144100
03-08-24,94.790001,95.089996,94.68,85.249893,6891800
03-11-24,94.68,94.730003,94.57,85.249893,3554300
03-12-24,94.82,94.82,94.5,85.294884,4302700
03-13-24,94.739998,95.059998,94.660004,85.35791,4224900
03-14-24,94.830002,94.830002,94.239998,84.934799,7989600
03-15-24,94.290001,94.519997,94.199997,84.94381,5499800
03-18-24,94.580002,94.639999,94.459999,85.096848,2633500
03-19-24,94.5,94.949997,94.5,85.456917,3844400
03-20-24,94.910004,95.290001,94.800003,85.74498,7672900
03-21-24,95.379997,95.440002,95.07,85.735992,6484500
03-22-24,95.330002,95.43,95.07,85.618973,3440500
03-25-24,95.050003,95.059998,94.879997,85.537941,4082400
03-26-24,95.059998,95.089996,94.809998,85.375908,2885300
03-27-24,95.019997,95.349998,94.949997,85.835022,2982700
03-28-24,95.239998,95.349998,95.089996,85.699982,4443900
04-01-24,94.690002,94.690002,94.18,85.273712,4982400
04-02-24,93.940002,94.07,93.870003,85.110809,4547800
04-03-24,93.93,94.150002,93.809998,85.156059,4728300
04-04-24,94.279999,94.410004,93.879997,85.038399,4142300
04-05-24,93.989998,94.059998,93.900002,84.993134,4187600
04-08-24,93.940002,94.230003,93.900002,85.219406,5265500
04-09-24,94.360001,94.480003,94.230003,85.454712,6703600
04-10-24,93.760002,93.919998,93.370003,84.658272,7596000
04-11-24,93.589996,93.660004,93.209999,84.57682,7295800
04-12-24,93.370003,93.480003,93.269997,84.567787,6803700
04-15-24,93.480003,93.5,92.779999,84.060951,4675800
04-16-24,92.82,92.839996,92.470001,83.780373,7126000
04-17-24,92.82,93.010002,92.629997,83.888985,7747200
04-18-24,92.690002,92.879997,92.559998,83.997597,4907000
04-19-24,92.93,93.120003,92.870003,84.169548,7423300
04-22-24,93.139999,93.519997,93.139999,84.603996,4778500
04-23-24,93.580002,93.940002,93.470001,84.929787,3304700
04-24-24,93.839996,93.870003,93.449997,84.784966,4677700
04-25-24,93.139999,93.449997,92.879997,84.549675,4208800
04-26-24,93.449997,93.769997,93.419998,84.830223,5454900
04-29-24,93.769997,94.019997,93.769997,85.092697,5915000
04-30-24,93.720001,93.919998,93.379997,84.558716,9199700
05-01-24,92.849998,93.699997,92.849998,84.931046,12350300
05-02-24,93.5,93.870003,93.32,85.422592,6454500
05-03-24,94.330002,94.660004,94.089996,85.814018,5511000
05-06-24,94.330002,94.480003,94.330002,85.905045,5666700
05-07-24,94.5,94.540001,94.230003,85.94146,7029300
05-08-24,94.230003,94.279999,94.129997,85.759422,3619200
05-09-24,94.18,94.239998,94.019997,85.78672,4237900
05-10-24,94.199997,94.239998,93.919998,85.586449,4200400
05-13-24,94.199997,94.230003,93.959999,85.595551,2690000
05-14-24,94.050003,94.169998,94.019997,85.722992,2637600
05-15-24,94.440002,94.690002,94.379997,86.196365,5704700
05-16-24,94.650002,94.699997,94.440002,86.023399,3437700
05-17-24,94.410004,94.519997,94.339996,86.014275,3223400
05-20-24,94.470001,94.550003,94.379997,86.068909,2926200
05-21-24,94.510002,94.639999,94.480003,86.023399,2126500
