Date,Open,High,Low,Close,Volume
12-08-23,40.503334,40.913334,40.496666,40.60598,200400
12-11-23,40.826668,41.233334,40.813332,40.97702,128100
12-12-23,41.226665,41.536667,41.189999,41.281803,150000
12-13-23,41.626667,42.116669,41.596668,41.801929,192600
12-14-23,42.200001,42.293331,41.733334,41.729046,161700
12-15-23,42.083332,42.310001,42.060001,41.907944,187800
12-18-23,42.203335,42.556667,42.203335,42.225975,137400
12-19-23,42.509998,42.686668,42.5,42.424755,144300
12-20-23,42.666668,42.783333,42.053333,41.795303,194100
12-21-23,42.466667,42.546665,42.200001,42.282295,122700
12-22-23,42.650002,42.716667,42.396667,42.315426,115200
12-27-23,42.876667,42.926666,42.779999,42.600334,139500
12-28-23,43,43,42.796665,42.603649,63900
12-29-23,42.779999,42.843334,42.456669,42.414524,79200
01-02-24,42.203335,42.206669,41.66,41.691185,176100
01-03-24,41.580002,41.716667,41.41,41.229977,266100
01-04-24,41.236668,41.566666,41.223331,41.040852,145800
01-05-24,41.246666,41.560001,41.136665,41.087307,124200
01-08-24,41.396667,42.166668,41.396667,41.943359,262800
01-09-24,41.82,42.293331,41.816666,42.009724,146400
01-10-24,42.263332,42.610001,42.169998,42.334888,274200
01-11-24,42.66,42.766666,42.063332,42.391293,228900
01-12-24,42.700001,42.786667,42.513332,42.431114,130500
01-15-24,42.716667,42.776669,42.490002,42.580425,33900
01-16-24,42.516666,42.773335,42.333332,42.427795,151200
01-17-24,42.25,42.403332,41.956669,42.132488,84300
01-18-24,42.676666,43.033333,42.599998,42.809372,186900
01-19-24,43.206669,43.860001,43.166668,43.64883,186000
01-22-24,44.07,44.196667,43.849998,43.70192,168600
01-23-24,43.986668,44.096668,43.799999,43.894367,89400
01-24-24,44.5,44.763332,44.323334,44.126633,171900
01-25-24,44.613335,44.68,44.166668,44.189674,149100
01-26-24,44.203335,44.356667,44.060001,43.904324,101400
01-29-24,44.18,44.59,44.116669,44.362213,161700
01-30-24,44.470001,44.5,44.189999,44.076859,119700
01-31-24,43.823334,43.976665,43.383331,43.21085,237300
02-01-24,43.580002,43.943333,43.493332,43.718513,226200
02-02-24,44.099998,44.766666,44,44.494934,116400
02-05-24,44.656666,44.700001,44.259998,44.388756,119700
02-06-24,44.713333,44.75,44.243332,44.282581,87600
02-07-24,44.793331,45.026669,44.669998,44.730518,82200
02-08-24,44.973331,45.09,44.91,44.849968,124800
02-09-24,45.16,45.549999,45.099998,45.274673,109200
02-12-24,45.473331,45.696667,45.23,45.068958,100200
