Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
10-16-24,82.209999,82.540001,82.019997,80.272911,7720300,79.989239,79.545856,74.338646,-0.027887,0.103679,0.029497,TRUE,TRUE,5.20721,0.085302,-7.773974,21.668551,54.723549,6.608829,0.00903,-0.020012,5.766491,13.782618,25.568224,-6.504628,-0.327111,3.0834,73.443828,0.614114,0.009101,0.074392,1.62123,2.324763,-3.763797,0.777559,10276600,-40.317419,-106784079183.215942,-6.234385,31.1089,-3.398893,-1.306283,0,0.116367,3.118877,0.272749,0.009101,0.386244
10-17-24,82.540001,82.650002,81.839996,79.912582,7716400,79.981783,79.626762,74.390617,-0.035358,0.103798,0.029933,TRUE,TRUE,5.236145,0.080901,-16.326664,20.754848,51.08098,0.039942,0.01581,-0.010586,5.642289,12.749449,24.46973,-18.518885,-0.186252,3.059627,73.442087,0.61779,0.009013,0.072158,1.629733,2.157195,-3.763797,0.80648,2560200,-48.330677,-106828518056.48027,-6.172308,26.048791,-4.293052,-2.768838,0,0.109693,2.919377,0.268623,0.009013,-0.094225
10-18-24,81.879997,82.269997,81.639999,80.087883,8314200,79.963718,79.697418,74.446184,-0.041449,0.103777,0.030371,TRUE,TRUE,5.251234,0.076387,-12.582673,19.550856,52.729496,-2.58798,0.034926,0.006824,5.806279,11.903834,24.284369,-14.048458,-0.449091,3.028392,72.67224,0.617323,0.009071,0.073164,1.355589,2.302428,-3.763797,0.889433,10874400,-34.632167,-106877799438.6492,-6.116945,26.098301,-3.76645,-3.438108,0,0.115581,3.079244,0.270488,0.009071,0.170856
10-21-24,82.209999,82.389999,81.470001,79.415939,8704600,79.888734,79.752311,74.498869,-0.046651,0.103608,0.030807,FALSE,TRUE,5.253441,0.0718,-18.139516,18.173983,46.290199,-8.433351,-0.004098,-0.02576,5.295866,9.916595,24.154103,-38.752258,-1.853406,3.053126,70.02198,0.617379,0.008742,0.068139,1.169078,1.506953,-3.763797,0.947833,2169800,-27.376334,-106925373218.454483,-6.224962,27.554404,-4.193222,-4.455874,0,0.082718,2.201274,0.261035,0.008742,-0.675208
10-22-24,81.43,82.110001,81.349998,79.863914,8912400,79.845886,79.823912,74.554558,-0.050866,0.103304,0.031243,TRUE,TRUE,5.269354,0.067808,-0.160851,17.106536,50.619759,-0.461221,0.001111,-0.016441,5.985115,10.228589,25.337028,-22.28259,-1.061629,3.102129,67.228175,0.620579,0.008827,0.068667,1.169504,1.72338,-3.763797,0.970844,11082200,-0.809117,-106969139664.965546,-6.090201,34.973334,-4.092015,-3.274899,0,0.092065,2.436496,0.262044,0.008827,0.026817
10-23-24,81.599998,81.970001,81.440002,79.708092,6926500,79.805472,79.885423,74.606938,-0.054242,0.102802,0.031679,FALSE,TRUE,5.278485,0.06248,11.711763,16.115336,49.136039,-3.593457,-0.007252,-0.019843,5.90085,9.187672,25.334649,-28.011366,-1.003862,3.123403,65.38981,0.613696,0.008929,0.071812,1.111779,1.949586,-3.763797,0.751139,4155700,13.53243,-107021334493.76442,-6.119715,36.261974,-3.708288,-4.581849,0,0.10079,2.701654,0.267978,0.008929,-0.148923
10-24-24,81.830002,82,81.5,79.600967,6211500,79.750451,79.937816,74.657876,-0.056477,0.102097,0.032114,FALSE,TRUE,5.279941,0.056515,5.009208,15.132129,48.0924,1.802201,-0.022266,-0.027886,4.694068,9.300014,24.112518,-31.949758,-1.363586,3.109391,61.996003,0.613386,0.008957,0.072302,1.088984,1.970033,-3.763797,0.68231,-2055800,-27.483189,-107074729357.564468,-6.206095,38.185484,-3.875868,-4.343752,0,0.101857,2.732269,0.26889,0.008957,-0.241117
10-25-24,81.739998,81.870003,80.989998,78.938759,6546900,79.655015,79.961079,74.706218,-0.057561,0.101128,0.032549,FALSE,TRUE,5.254861,0.050413,7.604409,15.16015,42.134666,-8.485093,-0.086602,-0.073777,3.78345,8.620181,22.663351,-56.29565,-2.360874,3.145164,58.830272,0.614884,0.008746,0.068836,1.024211,1.209324,-3.763797,0.718702,-8602700,1.776886,-107111797126.166214,-6.138858,39.077894,-4.503571,-4.155422,0,0.070681,1.890827,0.262366,0.008746,-1.217496
10-28-24,81.379997,81.559998,81.169998,79.084831,5714200,79.567857,79.983002,74.755339,-0.057628,0.099914,0.032981,FALSE,TRUE,5.227663,0.045527,2.993948,15.186169,43.788855,-5.347184,-0.124367,-0.089234,4.68207,8.47676,23.691409,-86.598303,-2.156625,3.1403,53.179029,0.605746,0.008717,0.070682,1.003164,0.924816,-3.763797,0.63692,-2888500,-32.527247,-107178614298.089996,-6.339757,45.031744,-3.842959,-4.839095,0,0.058245,1.585158,0.265862,0.008717,-0.908302
10-29-24,80.830002,81.040001,80.360001,78.305779,9459900,79.45538,79.984112,74.799467,-0.0575,0.09841,0.033411,FALSE,TRUE,5.184645,0.036674,-21.428393,16.411328,37.613111,-10.479289,-0.214686,-0.143642,3.837267,7.877646,24.165271,-72.587307,-2.792543,3.100751,54.954309,0.561907,-0.002932,0.004752,1.169499,1.459873,-4.062069,1.09258,-12348400,-39.844714,-107245229277.467072,-6.34399,36.720145,-3.273736,-6.622849,0,0.042507,1.207373,-0.068931,-0.002932,-2.091923
