Date,Open,High,Low,Close,Volume
11-24-23,20091.699219,20156.699219,20070.5,20103.099609,119816500
11-27-23,20103.699219,20106.5,20031.800781,20032.699219,218137000
11-28-23,19955.699219,20076,19918.5,20036.800781,215593500
11-29-23,20063.300781,20156.300781,20042.699219,20116.199219,203591400
11-30-23,20157.599609,20244.199219,20107.300781,20236.300781,397333600
12-01-23,20208.099609,20459.699219,20154.900391,20452.900391,227706700
12-04-23,20407,20473.199219,20341.400391,20410.199219,254110400
12-05-23,20382.599609,20453.699219,20361.199219,20375.900391,235689300
12-06-23,20392.699219,20492.099609,20271.599609,20274.199219,257432800
12-07-23,20301.599609,20315.800781,20236.5,20278.5,241437600
12-08-23,20271.599609,20376.599609,20265.800781,20331.5,215407200
12-11-23,20304.800781,20319.5,20209.300781,20318.400391,255014500
12-12-23,20308,20308,20162.099609,20233.800781,236956300
12-13-23,20217.199219,20629.699219,20125.099609,20629.5,253693200
12-14-23,20682.099609,20842.400391,20682.099609,20778.800781,314329900
12-15-23,20784,20784,20499.5,20529.199219,584631200
12-18-23,20543.800781,20676.199219,20543.800781,20622.699219,223826100
12-19-23,20651.699219,20848.800781,20651.699219,20839.599609,207254000
12-20-23,20821,20891.900391,20598.599609,20600.800781,252490000
12-21-23,20663.699219,20810,20663.699219,20765.699219,219444700
12-22-23,20796.900391,20938.699219,20796.900391,20881.199219,185515900
12-27-23,20879,21091.099609,20879,21015.900391,154654900
12-28-23,20976,21022.800781,20914.5,20929.400391,149852600
12-29-23,20921.400391,20965.900391,20860.300781,20958.400391,135138200
01-02-24,20904.300781,20937.199219,20823.599609,20872.099609,211253000
01-03-24,20804,20892.099609,20707.900391,20818.599609,191328700
01-04-24,20820.5,20949.300781,20793.599609,20871.400391,176417700
01-05-24,20850.699219,21014.800781,20839.300781,20937.599609,167507900
01-08-24,20917.300781,21076.400391,20875.199219,21074.900391,200466900
01-09-24,21023.5,21023.5,20880.400391,20971,194678700
01-10-24,20965,21030.599609,20965,20989.400391,178595700
01-11-24,20992.699219,21023.400391,20773.099609,20918.400391,195342900
01-12-24,20965.699219,21140.900391,20957.199219,20990.199219,212930700
01-15-24,20966.900391,21073.599609,20932.5,21061.900391,83460200
01-16-24,20998.699219,21006.099609,20843,20948.099609,217215600
01-17-24,20847.599609,20847.599609,20594.199219,20695,211740300
01-18-24,20725.900391,20782.300781,20659,20756.699219,192480400
01-19-24,20763.199219,20909.099609,20676.5,20906.5,208802400
01-22-24,20930.900391,20975.300781,20847.099609,20924.300781,193396200
01-23-24,20939.599609,21042.900391,20939.599609,21034.599609,173525000
01-24-24,21083.599609,21161.199219,21019.400391,21025.800781,221079400
01-25-24,21058.800781,21120.699219,21021.800781,21101.5,177381800
01-26-24,21085,21142.300781,21079.900391,21125.300781,150909700
01-29-24,21106.400391,21213,21015,21200.099609,188328800
01-30-24,21187.900391,21250.5,21104,21227.900391,167593100
01-31-24,21204.900391,21250.900391,21014.199219,21021.900391,222241000
02-01-24,21065.5,21189.300781,20980.900391,21119.199219,186251600
02-02-24,21128.099609,21128.099609,20943.099609,21085.099609,181113800
02-05-24,21053.5,21053.5,20825.599609,20871.900391,199398400
02-06-24,20876.800781,20978.900391,20869.599609,20957.699219,151661400
02-07-24,20961.599609,20990.699219,20900.900391,20969.199219,160630600
02-08-24,20926.900391,20989.800781,20794.599609,20919.599609,195797300
02-09-24,20942.5,21028.400391,20891.099609,21009.599609,155281600
02-12-24,21011.900391,21145.800781,21011.900391,21067.300781,188524700
02-13-24,20861.5,20861.5,20466.5,20585,236175200
02-14-24,20664.699219,20890.099609,20664.699219,20889.400391,199373100
02-15-24,20919.900391,21236.199219,20919.900391,21222.699219,232048500
02-16-24,21206.400391,21324,21197.300781,21255.599609,195644300
02-20-24,21216.199219,21288.300781,21183.5,21217.5,238684600
02-21-24,21177.699219,21197.400391,21100.699219,21172.400391,205207700
02-22-24,21260,21365.400391,21260,21318.099609,228936600
02-23-24,21314.599609,21440.400391,21274.400391,21413.199219,221386200
02-26-24,21391.699219,21449.900391,21300.800781,21324.300781,228851800
02-27-24,21304.300781,21346.400391,21264.5,21318.900391,224618300
02-28-24,21296.900391,21329.5,21239.900391,21243.800781,169901600
02-29-24,21299,21382.300781,21287.099609,21363.599609,465797000
03-01-24,21394.199219,21605,21394.199219,21552.400391,258838300
03-04-24,21546.5,21584.599609,21491.300781,21531.099609,224641800
03-05-24,21517.900391,21623,21489.699219,21525.900391,261291200
03-06-24,21580.599609,21712.699219,21546.599609,21594,205464500
03-07-24,21629.099609,21799.5,21629.099609,21794.599609,193764600
03-08-24,21815,21892.099609,21694.099609,21737.5,230381100
03-11-24,21697.5,21781.5,21633.900391,21769.199219,200188300
03-12-24,21786.099609,21840.599609,21716.400391,21831,212991900
03-13-24,21838.099609,22008.599609,21838.099609,21970.099609,268151700
03-14-24,21954.800781,21954.800781,21737.5,21829.900391,281739300
03-15-24,21808.800781,21893.900391,21788.699219,21849.199219,601872700
03-18-24,21874.599609,21874.599609,21810.400391,21837.199219,233448900
03-19-24,21842.400391,21931.400391,21832.699219,21860.599609,203251000
03-20-24,21847.099609,22065.900391,21837.900391,22045.699219,234228600
03-21-24,22063.099609,22197.099609,22063.099609,22087.300781,240423700
03-22-24,22090.5,22123.099609,21965,21984.099609,186013800
03-25-24,21968.599609,22069.099609,21941,21942.300781,205318500
03-26-24,21960.099609,22037.699219,21906.199219,21912.5,241140400
03-27-24,21960.400391,22107.099609,21953.5,22107.099609,208095800
03-28-24,22126,22220.900391,22126,22167,245102700
04-01-24,22186.5,22204.699219,22110.599609,22185.300781,207425200
04-02-24,22127.699219,22127.699219,21996.900391,22075.099609,239992600
04-03-24,22063.300781,22173.599609,22062.699219,22112.5,244078700
04-04-24,22156.300781,22239.099609,22001,22051.800781,243706600
04-05-24,22077.699219,22316.900391,22077,22264.400391,226864800
04-08-24,22264.300781,22309.699219,22178.699219,22260.300781,198698200
04-09-24,22294.5,22380.199219,22168.599609,22361.800781,204403700
04-10-24,22272.699219,22272.699219,22099.199219,22199.099609,242568000
04-11-24,22206.599609,22221.800781,21985.699219,22110.099609,228788500
04-12-24,22114.800781,22208.300781,21827.400391,21900,236964400
04-15-24,21952.699219,22025,21678.599609,21740.199219,228341100
04-16-24,21717.400391,21726.199219,21536.099609,21642.900391,228683400
04-17-24,21686.599609,21824.300781,21568.599609,21656.099609,210382700
04-18-24,21676.300781,21799.400391,21601.599609,21708.400391,208481800
04-19-24,21710.199219,21871.5,21679.800781,21807.400391,216771100
04-22-24,21791.400391,21930.900391,21733.800781,21872,251755000
04-23-24,21884.599609,22051.199219,21854.199219,22011.699219,219020200
04-24-24,21995.5,22028.699219,21796.900391,21873.699219,194073200
04-25-24,21805.099609,21920.199219,21638.400391,21885.400391,215405500
04-26-24,21907.5,21998,21907.5,21969.199219,180266400
04-29-24,22009,22052.099609,21903.099609,22011.599609,215065900
04-30-24,21941,21958.5,21714.5,21714.5,253686700
05-01-24,21692,21911.300781,21623.699219,21728.599609,241507200
05-02-24,21780.800781,21889.300781,21682.400391,21823.199219,221847800
05-03-24,21909.599609,21983.5,21859.699219,21947.400391,228985700
05-06-24,21988.800781,22261.699219,21988.800781,22259.5,234299700
05-07-24,22279.5,22347.400391,22261,22290.599609,190099600
05-08-24,22089.599609,22262,22048.900391,22259.199219,220846500
05-09-24,22287,22427,22287,22375.800781,207372300
05-10-24,22395.800781,22470.300781,22298.699219,22308.900391,242184400
05-13-24,22323.199219,22370.699219,22238.300781,22259.199219,207788000
05-14-24,22271,22309,22182.900391,22243.300781,224376000
05-15-24,22277,22334.699219,22214.599609,22284.800781,221116900
05-16-24,22288.800781,22330,22260.699219,22299.800781,191357800
05-17-24,22326,22468.599609,22301.099609,22465.400391,243629500
05-21-24,22436.400391,22555,22416,22468.199219,264642500
05-22-24,22434.099609,22439.099609,22283.5,22346.800781,234235500
05-23-24,22376.699219,22421.099609,22134.699219,22200.800781,240357600
05-24-24,22220.300781,22354.800781,22220.300781,22320.900391,200498000
05-27-24,22337.300781,22388.900391,22337.300781,22373.400391,81363000
05-28-24,22346.900391,22346.900391,22209.300781,22265.099609,231949500
05-29-24,22170.199219,22170.199219,21896.699219,21898,232685600
05-30-24,21915.300781,22108.800781,21915.300781,22071.699219,205983400
05-31-24,22102.800781,22271.199219,21966.199219,22269.099609,373397200
06-03-24,22262.099609,22312.099609,22014.900391,22116.699219,272252400
06-04-24,22059.900391,22059.900391,21828.400391,21978.199219,223803600
