Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
02-14-25,66.75,66.809998,66.730003,66.033401,28300,65.942886,65.052591,60.74848,0.09475,0.055006,0.053254,TRUE,TRUE,4.304111,0.040773,11.46783,10.547384,56.22978,1.177276,0.322455,-0.061675,4.6925,12.090672,24.637227,13.75737,1.029198,1.554748,32.254944,0.662578,0.738997,0.551024,1.150469,1.847911,-3.65832,0.697646,252600,-22.038567,-149233858.773214,-3.457323,44.9482,2.089622,-0.512785,102.047298,0.055532,1.98562,0.74231,0.738997,0.280624
02-18-25,67,67.089996,66.860001,66.330185,36200,65.984436,65.082867,60.807965,0.09422,0.054224,0.053287,TRUE,TRUE,4.274901,0.039451,8.095403,10.140417,59.257659,5.130443,0.334196,-0.039948,5.973637,12.556929,24.875918,28.164351,1.268696,1.528987,31.583968,0.66414,0.736678,0.55276,1.124644,2.003792,-3.65832,0.911724,288800,-32.209738,-149436838.631238,-3.705694,44.489134,2.058773,-0.70286,101.824838,0.05414,1.935046,0.743478,0.736678,1.094699
02-19-25,67,67.25,66.860001,66.468689,38200,66.031426,65.119063,60.866044,0.093102,0.053482,0.053318,TRUE,TRUE,4.253019,0.038547,11.316769,10.022059,60.626556,4.136922,0.350635,-0.018807,6.211621,12.10091,25.320554,34.887855,1.434195,1.524043,31.440377,0.663299,0.776056,0.571293,1.090941,1.938962,-3.65832,0.960161,327000,4.371585,-149551695.699198,-3.652125,45.822499,2.700043,-0.638244,102.246494,0.070205,2.566124,0.755839,0.776056,1.390768
02-20-25,66.949997,67.040001,66.650002,66.162003,27700,66.043792,65.135735,60.919561,0.091038,0.052738,0.053347,TRUE,TRUE,4.216174,0.03752,-14.066719,9.515331,56.129458,-0.100322,0.335054,-0.02751,5.804791,11.991664,24.719415,20.000148,0.375204,1.395644,31.443425,0.664454,0.777058,0.573682,0.798407,1.53336,-3.65832,0.693975,299300,10.358566,-149648716.685935,-3.616837,39.866903,2.798575,-0.70187,102.193458,0.062361,2.281804,0.757418,0.777058,0.375947
02-21-25,67,67,66.120003,65.469528,32600,66.007684,65.140132,60.967857,0.08734,0.051965,0.053372,TRUE,TRUE,4.172275,0.035658,-22.93566,9.524818,47.552444,-11.705215,0.263788,-0.079021,4.647964,10.379253,23.504788,-18.69812,-1.091014,1.385979,33.719733,0.678409,0.784268,0.598472,0.893778,0.92336,-3.65832,0.80763,266700,38.135593,-149729511.086982,-3.595311,43.15491,2.966075,-0.517482,102.440926,0.052919,1.954188,0.773609,0.784268,-1.595967
02-24-25,66.300003,66.309998,65.839996,65.271667,85700,65.962672,65.149237,61.013504,0.081622,0.051159,0.053396,TRUE,TRUE,4.135733,0.034058,-20.567601,9.953106,45.416924,-15.209631,0.189163,-0.122917,3.939111,10.816111,21.369326,-40.306906,-1.360454,1.328949,37.237282,0.675361,0.782736,0.601398,1.006084,0.553681,-3.65832,1.96492,181000,314.009662,-150022469.200092,-3.529153,45.67884,3.704125,-0.365096,102.131331,0.038039,1.41621,0.775498,0.782736,-1.855679
02-25-25,66.25,66.300003,65.639999,65.380486,32200,65.954758,65.15146,61.059792,0.074255,0.050359,0.053416,TRUE,TRUE,4.091668,0.03219,-6.036763,10.638127,46.831135,-9.298323,0.137221,-0.139887,3.544182,10.22913,21.307961,-16.118867,-0.241517,1.405216,38.337603,0.673708,0.790653,0.615665,1.041103,0.753776,-3.530584,0.749099,213200,-28.125,-150079991.320589,-3.451968,46.805663,3.29469,-0.217109,101.993859,0.047288,1.797316,0.784643,0.790653,-1.497934
02-26-25,66.5,66.910004,66.160004,65.687157,22800,65.939424,65.16218,61.107321,0.066218,0.049585,0.053434,TRUE,TRUE,4.054859,0.03111,-5.483322,10.119349,50.707244,3.1548,0.119425,-0.126146,3.577623,11.465762,22.164047,2.929023,-0.464697,1.45167,38.7838,0.674742,0.790938,0.616915,1.062741,0.796968,-3.530584,0.542212,236000,-45.060241,-150131540.417269,-3.529934,47.055169,2.777365,0.840717,102.018609,0.047073,1.789329,0.78544,0.790938,-0.650445
02-27-25,66.870003,66.870003,65.860001,65.152962,41800,65.897876,65.162412,61.151593,0.057439,0.048822,0.053449,FALSE,TRUE,4.010819,0.029318,-21.904695,10.098976,44.606927,-0.809997,0.061508,-0.14725,2.06972,10.614576,20.68945,-30.250775,-1.259353,1.486349,42.55006,0.683319,0.799608,0.62338,1.175882,0.376535,-3.530584,0.972998,194200,77.118644,-150231863.511624,-3.475648,39.165979,2.056404,0.316825,101.905468,0.04323,1.63647,0.789544,0.799608,-1.750676
02-28-25,65.809998,66.400002,65.5,65.687157,34400,65.846928,65.170768,61.198438,0.048643,0.048075,0.053461,TRUE,TRUE,3.972331,0.028872,6.601198,10.592167,50.960436,4.129301,0.058045,-0.120571,3.256996,11.819746,21.700966,10.694667,-1.527523,1.521034,38.245839,0.688349,0.79433,0.638861,1.141784,0.499704,-3.530584,0.808176,228600,-18.676123,-150251956.447664,-3.469253,38.721937,2.404821,-0.255512,101.516314,0.030938,1.187271,0.799288,0.79433,-0.417748
