Date,Open,High,Low,Close,Volume
08-19-24,8311.400391,8374,8286.5,8356.900391,637975500
08-20-24,8356.900391,8356.900391,8270.700195,8273.299805,492210300
08-21-24,8273.299805,8295.900391,8263,8283.400391,825049200
08-22-24,8283.400391,8318.599609,8277,8288,797295800
08-23-24,8288,8331.900391,8288,8327.799805,615482100
08-27-24,8327.799805,8400.400391,8327.799805,8345.5,785508100
08-28-24,8345.5,8362.700195,8322.299805,8343.900391,624469700
08-29-24,8343.900391,8392.400391,8336.599609,8379.599609,613890100
08-30-24,8379.599609,8414.400391,8363.700195,8376.599609,1081528600
09-02-24,8376.599609,8380.099609,8353.200195,8363.799805,510920500
09-03-24,8363.799805,8381,8286.599609,8298.5,1022494600
09-04-24,8298.5,8298.5,8219.299805,8269.599609,724921200
09-05-24,8269.599609,8285.599609,8241.700195,8241.700195,738779600
09-06-24,8241.700195,8260.700195,8168.399902,8181.5,704014000
09-09-24,8181.5,8274.700195,8181.5,8270.799805,626820000
09-10-24,8270.799805,8271.099609,8195.099609,8206,815663300
09-11-24,8206,8232.799805,8170,8193.900391,867081200
09-12-24,8193.900391,8301.400391,8193.900391,8241,1071633400
09-13-24,8241,8287.900391,8230.799805,8273.099609,535984000
09-16-24,8273.099609,8290,8247.900391,8278.400391,451756300
09-17-24,8278.400391,8351.700195,8278.400391,8309.900391,746474800
09-18-24,8309.900391,8310,8245.700195,8253.700195,800042600
09-19-24,8253.700195,8370.5,8253.700195,8328.700195,861254500
09-20-24,8328.700195,8328.700195,8223.799805,8230,1575731600
09-23-24,8230,8262.5,8210.099609,8259.700195,653474700
09-24-24,8259.700195,8309.799805,8259.5,8282.799805,1018907500
09-25-24,8282.799805,8319.400391,8243,8268.700195,712916300
09-26-24,8268.700195,8332.900391,8262,8284.900391,835609300
09-27-24,8284.900391,8334.599609,8283.5,8320.799805,801571600
09-30-24,8320.799805,8324.599609,8234,8237,831097600
10-01-24,8237,8291.099609,8226.200195,8276.700195,928541100
10-02-24,8276.700195,8322.599609,8267.599609,8290.900391,804855900
10-03-24,8290.900391,8332.700195,8262,8282.5,918547500
10-04-24,8282.5,8300.700195,8234.200195,8280.599609,721509500
10-07-24,8280.599609,8323.400391,8260.099609,8303.599609,645451200
10-08-24,8303.599609,8303.599609,8184,8190.600098,754710600
10-09-24,8190.600098,8244.400391,8188.700195,8243.700195,501110700
10-10-24,8243.700195,8272.5,8218.400391,8237.700195,675185500
10-11-24,8237.700195,8265.700195,8211.900391,8253.700195,519343300
10-14-24,8253.700195,8292.700195,8237.700195,8292.700195,652695500
10-15-24,8292.700195,8306.200195,8242,8249.299805,836071600
10-16-24,8249.299805,8346.599609,8249.299805,8329.099609,983516200
10-17-24,8329.099609,8395.599609,8322.099609,8385.099609,910215100
10-18-24,8385.099609,8385.099609,8315.900391,8358.299805,790396700
10-21-24,8358.299805,8391.799805,8318.200195,8318.200195,641070600
10-22-24,8318.200195,8318.200195,8252.400391,8306.5,628688300
10-23-24,8306.5,8323.200195,8252.400391,8258.599609,750920700
10-24-24,8258.599609,8337.700195,8256.799805,8269.400391,1021483500
10-25-24,8269.400391,8278.099609,8246.200195,8248.799805,963757400
10-28-24,8248.799805,8293.599609,8208.900391,8285.599609,1029866000
10-29-24,8285.599609,8325.5,8215.299805,8219.599609,1071605800
10-30-24,8219.599609,8219.599609,8153.799805,8159.600098,1059873900
10-31-24,8159.600098,8159.600098,8071.700195,8110.100098,1073856200
11-01-24,8110.100098,8202.599609,8105.299805,8177.200195,865735500
11-04-24,8177.200195,8239.900391,8175.799805,8184.200195,933157300
11-05-24,8184.200195,8215.799805,8148.299805,8172.399902,841056500
11-06-24,8172.399902,8301.799805,8144.299805,8166.700195,1036073800
11-07-24,8166.700195,8195.299805,8140.700195,8140.700195,961904700
11-08-24,8140.700195,8156.5,8060.899902,8072.399902,833664800
11-11-24,8072.399902,8148.200195,8072.399902,8125.200195,648655300
11-12-24,8125.200195,8125.200195,8018.600098,8025.799805,973035400
11-13-24,8025.799805,8062.700195,7995.899902,8030.299805,1001024100
11-14-24,8030.299805,8083.100098,8012.799805,8071.200195,662893000
11-15-24,8071.200195,8091.899902,8030,8063.600098,740001000
11-18-24,8063.600098,8109.299805,8054.100098,8109.299805,800777400
11-19-24,8109.299805,8145.899902,8052,8099,740741000
11-20-24,8099,8128.399902,8074.200195,8085.100098,744104500
11-21-24,8085.100098,8152.899902,8065.200195,8149.299805,856150000
11-22-24,8149.299805,8274.799805,8149.299805,8262.099609,791049500
11-25-24,8262.099609,8307.299805,8261.799805,8291.700195,1952081800
11-26-24,8291.700195,8291.700195,8245.799805,8258.599609,771580100
11-27-24,8258.599609,8280,8237.700195,8274.799805,658162500
11-28-24,8274.799805,8303.799805,8271.900391,8281.200195,515831900
11-29-24,8281.200195,8292.5,8252.900391,8287.299805,588369200
12-02-24,8287.299805,8332,8274.700195,8312.900391,822818500
12-03-24,8312.900391,8388.400391,8311.900391,8359.400391,815525800
12-04-24,8359.400391,8362.799805,8322.799805,8335.799805,760035100
12-05-24,8335.799805,8350.700195,8321.599609,8349.400391,855079400
12-06-24,8349.400391,8357.599609,8303.5,8308.599609,1058504800
12-09-24,8308.599609,8372.099609,8308.599609,8352.099609,731046000
12-10-24,8352.099609,8352.099609,8274.5,8280.400391,605634700
12-11-24,8280.400391,8318.900391,8248.400391,8301.599609,1274444500
12-12-24,8301.599609,8331.099609,8300.200195,8311.799805,584951900
12-13-24,8311.799805,8331.900391,8282.400391,8300.299805,653230000
12-16-24,8300.299805,8305.200195,8254.099609,8262.099609,621726000
12-17-24,8262.099609,8262.099609,8190.200195,8195.200195,1176055700
