Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
08-07-24,95.949997,96.449997,95.5,91.261772,51337100,89.417278,88.186391,86.707585,0.052438,0.065039,-0.025658,TRUE,TRUE,1.478806,0.080353,22.150263,17.7787,58.4009,-14.992103,1.1525,0.3833,6.75,2.93,4.34,-2.45843,3.874921,6.08,194.80,1.0127,0.0069,0.024942,5.1934,1.7172,-8.25,1.126582,101713900,117.783858,-319695507223.709473,-11.8739,63.6915,7.74,-2.55,0,0.18,3.0179,0.157929,0.0069,0.9469
08-08-24,95.120003,95.400002,94.839996,90.700356,37815800,89.51675,88.303213,86.777864,0.067407,0.067505,-0.025209,TRUE,TRUE,1.525349,0.080455,21.740171,17.5452,55.5929,-19.011687,1.0749,0.2446,6.74,2.79,2.51,-9.086725,2.242611,6.09,196.08,1.0170,0.006693,0.023242,5.0055,1.4835,-8.25,0.840882,63898100,-24.006366,-320292402947.356262,-11.8539,63.1084,5.92,-4.33,0,0.17,2.7307,0.152454,0.006693,0.6036
08-09-24,96.510002,96.540001,96.089996,91.594818,32141800,89.641978,88.458463,86.848011,0.083266,0.069915,-0.024754,TRUE,TRUE,1.610452,0.082528,29.837886,17.9197,58.9772,-2.761057,1.0732,0.1943,7.27,4.41,2.98,1.473635,2.811264,6.06,201.14,1.0216,0.006781,0.023631,4.7408,1.5860,-8.25,0.711277,96039900,15.632544,-320966685412.483521,-12.0766,67.9978,6.59,-3.12,0,0.18,2.8441,0.153724,0.006781,0.9709
08-12-24,96.029999,96.82,95.879997,91.927841,24261400,89.835069,88.604168,86.914713,0.099096,0.072253,-0.024295,TRUE,TRUE,1.689455,0.086794,32.937322,18.4052,60.1936,1.792662,1.0862,0.1658,8.27,5.00,5.09,5.40543,4.385138,6.04,203.74,1.0090,0.006595,0.022965,4.4330,1.3433,-8.25,0.545127,120301300,-36.017659,-321194956578.794128,-11.7034,71.3334,7.03,-2.44,0,0.16,2.5779,0.151542,0.006595,1.0272
08-13-24,97.300003,97.360001,96.980003,92.565384,30366900,89.997919,88.75113,86.99335,0.114513,0.074534,-0.023832,TRUE,TRUE,1.75778,0.091675,46.560467,19.1212,62.4868,6.893968,1.1349,0.1716,8.74,5.61,6.06,7.586273,3.646927,6.03,212.15,1.0115,0.006757,0.023994,3.9511,1.5469,-8.25,0.686954,150668200,-16.537076,-321930898616.734558,-12.1646,77.7434,6.25,-2.65,0,0.17,2.8116,0.154899,0.006757,1.2102
08-14-24,97.550003,98.160004,97.510002,93.145821,31334100,90.188842,88.882134,87.068996,0.130377,0.076762,-0.023363,TRUE,TRUE,1.813138,0.096191,45.990233,20.1589,64.4924,5.515241,1.2064,0.1945,8.81,8.12,6.96,6.027958,4.27468,5.95,222.71,1.0083,0.007026,0.026161,3.5003,1.8932,-8.25,0.706997,182002300,7.911684,-322382993883.21228,-12.2078,77.3658,5.66,-3.38,0,0.20,3.2244,0.161743,0.007026,1.3277
08-15-24,96.410004,97.099998,96.209999,92.394089,38723700,90.37632,88.977872,87.142541,0.145223,0.078847,-0.022891,TRUE,TRUE,1.835331,0.098652,34.099349,20.0420,60.0171,-0.176539,1.1887,0.1414,6.48,6.71,6.75,-12.290362,4.229871,5.87,224.80,1.0142,0.007829,0.021783,3.1183,1.7488,-8.25,0.869638,143278600,12.070118,-322753776613.649292,-12.0447,71.7526,2.05,-4.48,0,0.18,2.8913,0.147592,0.007829,0.8976
08-16-24,97.440002,97.540001,97.010002,92.717621,28541000,90.606055,89.067224,87.219453,0.159373,0.080819,-0.022417,TRUE,TRUE,1.847771,0.10203,33.284309,20.1639,61.2630,-1.223866,1.1871,0.1119,6.96,6.53,7.97,-8.770817,5.213962,5.82,224.04,1.0133,0.007859,0.021952,2.7473,1.7070,-8.25,0.643579,171819600,-11.266077,-323244616241.823425,-11.6090,71.9131,2.50,-3.05,0,0.18,2.9665,0.148163,0.007859,0.9425
08-19-24,97.419998,98.160004,97.410004,93.145821,25322100,90.870002,89.167787,87.300394,0.172716,0.082678,-0.021939,TRUE,TRUE,1.867393,0.105928,33.756253,20.5942,62.9103,-1.582152,1.2065,0.1050,8.18,7.65,8.93,-19.196077,6.0079,5.80,221.15,1.0142,0.00792,0.022261,2.3626,1.7946,-8.25,0.578058,197141700,-29.972843,-323557879860.40863,-11.7690,71.8435,4.22,-2.04,0,0.19,3.0630,0.149201,0.00792,1.0291
08-20-24,98.32,98.860001,98.120003,93.887993,25239300,91.177224,89.315525,87.376702,0.18502,0.084404,-0.021458,TRUE,TRUE,1.938823,0.109726,32.835084,21.3339,65.6379,5.620817,1.2671,0.1325,9.36,8.41,9.41,-18.666713,7.002706,5.75,218.09,1.0127,0.008131,0.023581,2.0560,2.1737,-8.25,0.575025,222381000,7.410418,-323871803688.805542,-11.6059,70.9473,,-0.91,0,0.21,3.4924,0.153561,0.008131,1.2430
08-21-24,98.669998,99.199997,98.209999,93.945099,29230000,91.534719,89.475939,87.444334,0.195564,0.085985,-0.020976,TRUE,TRUE,2.031605,0.113602,28.595247,22.1818,65.8460,4.58303,1.3047,0.1361,8.87,9.25,10.96,-17.546988,8.23768,5.69,200.35,1.0126,0.008086,0.023318,1.8265,2.1123,-8.25,0.682686,251611000,-42.411998,-324152878743.482971,-11.7651,68.7096,4.97,-0.74,0,0.21,3.4230,0.152704,0.008086,1.2031
08-22-24,98.230003,98.300003,97.43,93.012596,33453800,91.810025,89.599929,87.504578,0.204015,0.087439,-0.020492,TRUE,TRUE,2.095351,0.11342,-5.315795,22.2590,59.5077,-3.4026,1.2449,0.0610,7.66,7.64,9.02,-35.831334,6.292251,5.49,178.75,1.0024,0.00814,0.024182,1.8431,2.2501,-8.25,0.792014,218157200,-25.656735,-324526053208.420288,-11.7872,59.0767,3.63,-1.23,0,0.22,3.5932,0.155505,0.00814,0.6728
08-23-24,98.190002,98.669998,97.959999,93.621567,32005100,92.081638,89.723053,87.571793,0.210128,0.088807,-0.020005,TRUE,TRUE,2.15126,0.112044,-4.063565,22.5320,62.0751,-3.562746,1.2325,0.0389,9.07,6.92,7.08,-27.945628,6.159761,5.40,161.26,0.9881,0.008354,0.026385,1.7889,2.7821,-8.25,0.759892,250162300,-7.026243,-324949191094.435913,-11.4427,53.9806,3.37,-2.40,0,0.25,4.2107,0.162435,0.008354,0.9550
08-26-24,98.690002,98.699997,98.080002,93.383682,23198700,92.317648,89.815706,87.631906,0.21464,0.090071,-0.019516,TRUE,TRUE,2.1838,0.111106,19.065066,22.8024,60.4624,-5.383618,1.1897,-0.0031,8.47,6.96,7.52,-33.401695,5.323715,5.46,141.99,0.9844,0.008102,0.024984,1.7000,2.4645,-8.25,0.55251,226963600,-10.087089,-325323839365.640869,-11.2979,58.5941,2.97,-3.23,0,0.23,3.8521,0.158065,0.008102,0.7508
08-27-24,97.489998,98.080002,97.410004,93.221947,21507700,92.528499,89.890186,87.684281,0.218434,0.09119,-0.019026,TRUE,TRUE,2.205905,0.110392,27.034216,22.4093,59.3337,-0.174003,1.1297,-0.0505,9.85,7.54,6.98,-37.111225,4.737978,5.49,119.78,0.9830,0.007942,0.024043,1.5328,2.2385,-8.25,0.516333,205455900,-23.649795,-325614229807.559387,-11.3157,62.7043,4.32,-2.41,0,0.21,3.5985,0.155058,0.007942,0.5789
08-28-24,98.010002,98.199997,97.730003,93.107742,18501400,92.68812,89.980156,87.745601,0.220934,0.092215,-0.018534,TRUE,TRUE,2.234555,0.111382,35.384508,22.1245,58.5032,-3.571915,1.0608,-0.0955,11.06,6.73,6.74,-83.501663,3.550466,5.56,103.25,0.9646,0.007699,0.023523,1.2467,1.8040,-8.25,0.460148,186954500,-61.004778,-325996643831.574463,-11.2890,70.3327,4.17,-3.05,0,0.18,3.1354,0.153372,0.007699,0.4064
08-29-24,97.370003,97.639999,97.129997,92.803261,24988200,92.793741,90.047775,87.803135,0.221151,0.09313,-0.018042,TRUE,TRUE,2.244641,0.113225,19.448589,21.2835,56.2429,-4.219435,0.9704,-0.1488,9.64,5.63,5.30,-92.672793,2.329262,5.47,91.93,0.9565,0.007457,0.022458,1.1012,1.4057,-8.25,0.664682,161966300,-67.654574,-326445619886.072021,-11.4160,63.3706,3.32,-3.97,0,0.15,2.6934,0.149861,0.007457,0.0104
08-30-24,97.68,97.989998,96.470001,91.813652,42896200,92.708579,90.107514,87.856645,0.218136,0.093848,-0.01755,TRUE,TRUE,2.25087,0.114247,-1.662115,19.9138,49.5433,-9.790397,0.8095,-0.2477,7.74,3.86,4.28,-147.035123,-1.821325,5.53,92.77,0.9645,0.007097,0.019926,1.1185,0.9003,-8.25,1.220606,119070100,-53.329511,-326751332042.538208,-11.9202,54.5496,1.95,-5.37,0,0.12,2.1050,0.141159,0.007097,-0.9647
09-03-24,97.559998,98.059998,97.419998,93.3153,48947900,92.673758,90.197287,87.90847,0.213407,0.094532,-0.017056,TRUE,TRUE,2.288817,0.117308,9.696085,18.7011,57.7647,-0.738466,0.7941,-0.2105,7.76,5.98,5.52,-96.812748,-0.740771,5.50,88.84,0.9849,0.00734,0.02037,1.0626,1.3613,-8.25,1.480737,168018000,-46.025034,-327428144154.132507,-13.0364,56.5648,2.21,-2.52,0,0.15,2.5957,0.142724,0.00734,0.7221
09-04-24,97.879997,99.029999,97.809998,94.518127,40885200,92.804224,90.30393,87.972129,0.208479,0.095256,-0.016562,TRUE,TRUE,2.331801,0.119312,16.421821,18.3522,62.9696,6.726646,0.8689,-0.1086,7.89,5.84,8.57,-56.584376,2.839033,5.44,95.90,0.9632,0.007787,0.024196,1.5511,2.2499,-8.25,1.276272,208903200,-33.321482,-327689666458.147339,-13.2723,57.5580,1.77,-2.49,0,0.21,3.6329,0.15555,0.007787,1.7873
09-05-24,99.339996,99.68,98.779999,95.052711,47450900,92.993771,90.418241,88.033381,0.203597,0.096023,-0.016066,TRUE,TRUE,2.38486,0.12077,32.663389,18.4890,65.0321,15.488821,0.9602,-0.0138,7.71,5.82,10.73,-44.152341,4.153918,5.50,101.13,0.9586,0.008004,0.02588,1.9206,2.6009,-8.16,1.490266,256354100,-7.569964,-328130145884.213562,-13.2451,67.1475,2.46,-2.07,0,0.23,4.0447,0.160873,0.008004,2.0360
09-06-24,99.550003,100.779999,99.190002,95.043182,57406400,93.210913,90.557886,88.092644,0.19801,0.096892,-0.01557,TRUE,TRUE,2.465241,0.123211,29.717909,19.2997,64.9627,7.197914,1.0201,0.0369,7.86,5.91,10.45,-33.104864,4.788103,5.55,95.77,0.9521,0.007867,0.025355,1.8049,2.3283,-8.00,1.749124,198947700,51.80533,-328486991982.154114,-12.4841,69.2459,3.74,-0.15,0,0.21,3.7460,0.159233,0.007867,1.9132
09-09-24,99.400002,100.099998,99.160004,95.453667,26961400,93.403855,90.698744,88.151419,0.191602,0.097906,-0.015073,TRUE,TRUE,2.547325,0.126973,29.558442,20.0198,66.6167,3.647144,1.0881,0.0839,10.35,6.56,10.62,-23.580861,4.212955,5.49,100.27,0.9496,0.007817,0.025179,2.0739,2.2454,-7.95,0.828026,225909100,-16.11733,-328726567393.302856,-11.9159,63.6058,3.99,-1.04,0,0.21,3.6532,0.158679,0.007817,2.0444
09-10-24,99.870003,100.910004,99.82,96.121902,31703400,93.613558,90.885867,88.21372,0.185581,0.099046,-0.014573,TRUE,TRUE,2.672147,0.133566,28.885009,21.1560,69.1685,4.136363,1.1823,0.1425,11.87,7.36,10.97,-7.840058,4.562341,5.44,111.05,0.9366,0.007758,0.025568,2.6146,2.0592,-7.18,0.962659,257612500,30.67424,-328973393415.254456,-11.8094,64.1458,6.03,0.26,0,0.19,3.4654,0.1599,0.007758,2.2588
