Date,Open,High,Low,Close,Volume
12-20-23,37.45491,37.494991,37.024048,35.802349,108682
12-21-23,37.244488,37.314629,37.124249,36.034767,57086
12-22-23,37.29459,37.42485,37.274548,36.092876,119361
12-27-23,37.364731,37.57515,37.364731,36.247818,128143
12-28-23,37.074146,37.074146,36.813625,36.269531,140119
12-29-23,36.883766,36.923847,36.663326,36.279392,110479
01-02-24,36.853706,36.993988,36.673347,36.210331,204191
01-03-24,36.573147,36.693386,36.467937,36.003132,201496
01-04-24,36.573147,36.753506,36.543087,36.003132,126147
01-05-24,36.553104,36.713428,36.523045,36.082066,114570
01-08-24,36.673347,37.004009,36.673347,36.437263,163772
01-09-24,36.893787,36.94389,36.773548,36.358326,166067
01-10-24,36.923847,37.044086,36.873749,36.437263,199700
01-11-24,37.074146,37.10421,36.773548,36.437263,159979
01-12-24,37.074146,37.16433,36.973949,36.526062,161377
01-15-24,37.154308,37.244488,37.10421,36.664192,144510
01-16-24,37.13427,37.13427,36.873749,36.407661,172554
01-17-24,36.803608,36.803608,36.533066,36.101795,142015
01-18-24,36.883766,36.903809,36.673347,36.318859,89221
01-19-24,36.94389,37.10421,36.793587,36.526062,139520
01-22-24,37.204411,37.289577,37.154308,36.693794,99700
01-23-24,37.29459,37.334667,37.214428,36.752991,75848
01-24-24,37.505009,37.635269,37.505009,36.960186,98103
01-25-24,37.635269,37.635269,37.474949,36.999657,98902
01-26-24,37.64529,37.665333,37.51503,36.970055,93313
01-29-24,37.64529,37.715431,37.494991,37.137787,112774
01-30-24,37.775551,37.775551,37.605209,37.058853,91517
01-31-24,37.57515,37.605209,37.284569,36.752991,107884
02-01-24,37.785572,37.785572,37.26453,36.970055,130439
02-02-24,37.57515,37.805611,37.494991,37.206856,105588
02-05-24,37.805611,37.805611,37.535069,37.118057,114071
02-06-24,37.825649,37.845692,37.695393,37.206856,88822
02-07-24,37.815632,37.925854,37.775551,37.295654,107684
02-08-24,37.89579,37.905811,37.745491,37.295654,97604
02-09-24,37.935871,38.076153,37.845692,37.473251,106786
02-12-24,38.136272,38.226452,38.066132,37.532452,116566
02-13-24,38.126251,38.126251,37.474949,37.088455,185428
02-14-24,37.965931,38.096191,37.825649,37.492985,106087
02-15-24,38.276554,38.336674,38.166332,37.739647,143512
02-16-24,38.326653,38.466934,38.256512,37.729782,115269
02-20-24,38.346691,38.366734,38.226452,37.690315,203592
02-21-24,38.246494,38.246494,38.066132,37.660717,120858
02-22-24,38.577152,38.757515,38.537075,38.124443,168163
02-23-24,38.757515,38.877754,38.737476,38.252708,111177
02-26-24,38.897797,38.937878,38.727455,38.14418,204291
02-27-24,38.777554,38.857716,38.737476,38.262577,94411
02-28-24,38.847694,38.867737,38.757515,38.183643,120558
02-29-24,38.887775,38.997997,38.777554,38.380974,122554
03-01-24,39.078156,39.308617,39.068134,38.68684,168862
03-04-24,39.298595,39.368736,39.228458,38.676971,171656
03-05-24,39.218437,39.238476,38.987976,38.499374,159580
03-06-24,39.3988,39.3988,39.118237,38.588177,132135
03-07-24,39.368736,39.468937,39.308617,38.824974,82335
03-08-24,39.519039,39.609219,39.298595,38.74604,121257
03-11-24,39.318638,39.338676,39.138275,38.676971,170758
03-12-24,39.448898,39.609219,39.308617,38.992702,87624
03-13-24,39.6493,39.699398,39.519039,38.982834,96507
03-14-24,39.629257,39.659321,39.368736,38.903904,131836
