Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
08-09-24,41.779999,41.919998,41.32,40.143673,5454900,39.342427,37.691904,36.16633,0.132494,0.042637,0.010332,TRUE,TRUE,1.525574,0.075031,15.464013,34.293787,63.557011,0.68916,0.660886,-0.019092,11.290562,10.995332,15.697775,7.334482,4.551145,5.326004,53.54886,0.986926,0.017684,0.167707,2.173376,2.529764,-10.447436,0.740492,-128557100,2.49333,-42803348683.283455,-4.86452,66.1353,10.614326,3.460685,0,0.22977,4.105649,0.409521,0.017684,1.49629
08-12-24,41.630001,41.669998,41.257,39.903629,4924500,39.409637,37.780722,36.212278,0.131479,0.044888,0.010504,TRUE,TRUE,1.568444,0.078195,11.999968,33.812443,60.444721,1.041374,0.637424,-0.034043,11.034689,10.044375,15.375759,-2.981104,3.486048,5.300917,51.604426,0.971064,0.017249,0.165812,2.082341,1.944315,-10.447436,0.668056,-133481600,1.990307,-42840547773.61274,-4.863614,61.956864,9.794241,2.595053,0,0.187075,3.403717,0.4072,0.017249,0.957268
08-13-24,41.849998,41.91,41.59,40.182072,3707000,39.472526,37.861041,36.262841,0.129412,0.047092,0.010677,TRUE,TRUE,1.598201,0.081535,27.399703,33.701113,62.724882,0.692744,0.633989,-0.029982,11.514535,11.159539,15.963336,8.984622,3.231375,5.282617,53.022916,0.97285,0.017423,0.168356,1.821691,2.179541,-10.447436,0.50997,-129774600,-35.571893,-42876874747.386673,-4.930301,66.296718,9.021328,2.902966,0,0.203123,3.691576,0.410312,0.017423,1.338186
08-14-24,41.919998,42.200001,41.77,40.326092,3300600,39.525334,37.947093,36.310948,0.126649,0.049239,0.01085,TRUE,TRUE,1.636145,0.084927,34.275444,33.97437,63.884531,0.32752,0.635563,-0.022727,11.122811,13.635384,17.004836,6.89111,2.689468,5.221695,56.070801,0.973017,0.017498,0.169641,1.664399,2.276625,-10.447436,0.467388,-126474000,-55.671654,-42902341680.617096,-4.968079,72.426455,7.973442,2.126338,0,0.209838,3.814883,0.411875,0.017498,1.428119
08-15-24,42.029999,42.09,41.701,40.210876,6282100,39.588703,38.023996,36.360907,0.123105,0.051337,0.011024,TRUE,TRUE,1.663089,0.087549,22.504861,34.036029,62.216945,1.772225,0.620362,-0.030342,8.950485,12.562089,17.874958,-11.123489,3.254427,5.122495,56.310172,0.969463,0.021962,0.183023,1.457036,2.37598,-10.447436,0.887918,-132756100,4.419733,-42956752869.928101,-5.155382,66.692123,4.522813,1.370074,0,0.199887,3.677328,0.427812,0.021962,1.104904
08-16-24,41.84,42,41.650002,40.191673,4212300,39.653513,38.101466,36.410304,0.118922,0.053382,0.011197,TRUE,TRUE,1.691162,0.089891,17.864316,33.945681,61.926798,-0.798084,0.59985,-0.040683,9.095117,9.866212,19.276813,-19.11443,3.332511,5.083326,55.362877,0.969345,0.021917,0.182293,1.310662,2.384492,-10.447436,0.599808,-136968400,-19.904546,-42996067700.535187,-5.164304,62.337658,4.639858,0.289614,0,0.195435,3.62473,0.426958,0.021917,0.97206
08-19-24,41.860001,42.150002,41.834999,40.431709,3971100,39.711122,38.182596,36.457865,0.114307,0.055385,0.01137,TRUE,TRUE,1.724732,0.091895,17.012411,34.084103,64.175725,0.291194,0.596092,-0.035553,9.746664,11.675151,20.886838,-5.553077,2.933263,5.041608,57.229675,0.961591,0.022151,0.189091,1.421979,2.803947,-10.447436,0.570589,-132997300,-24.114275,-43035420139.674889,-5.322098,62.115397,5.791085,1.986195,0,0.221057,4.148422,0.434846,0.022151,1.259115
08-20-24,42.09,42.255001,41.945,40.470119,4828200,39.774011,38.270197,36.504824,0.109205,0.057296,0.011543,TRUE,TRUE,1.765374,0.092426,20.168136,34.36708,64.53671,2.319765,0.589419,-0.033781,10.535346,11.956393,20.667327,-3.383011,3.207648,5.006409,58.35971,0.91274,0.022461,0.217007,1.366396,3.596839,-10.447436,0.691374,-128169100,10.954843,-43086190179.192513,-5.437228,60.678998,,2.639099,0,0.260234,5.250508,0.46584,0.022461,1.192789
08-21-24,42.18,42.349998,41.939999,40.604538,4214800,39.870506,38.356875,36.547644,0.104167,0.059097,0.011715,TRUE,TRUE,1.809231,0.0929,10.798077,34.770621,65.834192,3.907394,0.588197,-0.028003,10.988921,11.512803,22.11412,4.09556,4.990085,4.905091,55.088728,0.912374,0.022527,0.218338,1.601999,3.694599,-10.447436,0.609614,-123954300,-24.828337,-43117862060.639122,-5.535385,58.389113,7.09244,1.514827,0,0.266245,5.377217,0.467266,0.022527,1.332453
08-22-24,42.349998,42.549999,42.220001,40.854176,4953100,39.990044,38.450827,36.587929,0.099427,0.060823,0.011888,TRUE,TRUE,1.862898,0.093146,15.367497,35.433577,68.163781,3.988056,0.60045,-0.012599,12.637013,11.908254,22.489358,16.048352,6.215669,4.841608,48.492961,0.90732,0.02271,0.224173,2.070759,4.066214,-10.447436,0.73446,-119001200,-40.705581,-43163815837.654854,-5.75832,56.653813,8.603784,3.03,0,0.287541,5.858658,0.473469,0.02271,1.781973
08-23-24,42.709999,43.450001,42.645,41.641495,6135200,40.116784,38.555392,36.634393,0.095322,0.062519,0.012062,TRUE,TRUE,1.920999,0.09381,66.341266,37.031722,74.150237,9.613527,0.666013,0.042371,17.297477,13.917594,23.038015,38.064905,6.481717,4.906419,56.632368,0.919041,0.023167,0.226026,3.389391,4.840515,-10.447436,0.906837,-112866000,7.58224,-43185247201.327576,-5.725043,69.320842,11.597684,4.603661,0,0.337498,6.774031,0.475422,0.023167,2.692296
08-26-24,43.580002,43.669998,43.271,41.61269,4047800,40.2296,38.65577,36.682067,0.091617,0.064174,0.012235,TRUE,TRUE,1.973703,0.094909,55.417709,38.698914,73.604914,7.770722,0.707493,0.067081,17.216338,15.147283,23.527932,21.175834,5.733093,4.755055,62.822464,0.907764,0.02285,0.226312,3.198507,4.460488,-10.447436,0.604422,-116913800,-25.291154,-43222941799.44986,-5.903392,66.496533,11.721829,4.95094,0,0.310694,6.328732,0.475722,0.02285,2.201585
08-27-24,43.080002,43.494999,43.009998,41.718307,3717600,40.333296,38.757689,36.729335,0.088704,0.065798,0.012409,TRUE,TRUE,2.028354,0.097032,72.368132,39.421466,74.349797,6.186016,0.740354,0.079953,18.210127,15.349121,23.501686,25.222488,5.231301,4.66363,69.423866,0.879485,0.022471,0.235089,3.075471,4.083609,-10.447436,0.559109,-113196200,-20.462131,-43246461394.390869,-5.836794,58.20222,12.676382,5.399794,0,0.280171,5.950051,0.48486,0.022471,1.995007
08-28-24,43.450001,43.580002,43.049999,41.574284,5035000,40.434592,38.86053,36.778358,0.086432,0.067362,0.012583,TRUE,TRUE,2.082172,0.098368,59.858818,40.182542,71.391155,-2.759082,0.746174,0.068618,18.923056,13.499205,22.103867,13.148938,5.122611,4.648635,72.096831,0.878907,0.022468,0.235359,2.858694,4.10104,-10.447436,0.779224,-118231200,-42.69879,-43279534854.268364,-5.852129,62.704499,12.024218,3.717397,0,0.280895,5.970505,0.485138,0.022468,1.580779
08-29-24,43.23,43.299999,42.93,41.411057,5339900,40.497001,38.957255,36.824791,0.084823,0.068834,0.012756,TRUE,TRUE,2.132464,0.099708,47.142332,40.501988,68.084395,-5.520519,0.729209,0.041323,16.77342,12.157495,20.249799,6.384445,3.107806,4.623449,74.966185,0.877693,0.022237,0.231885,2.682028,3.702038,-10.447436,0.856047,-123571100,-45.5884,-43328718166.922882,-6.006293,54.356703,10.450005,2.551227,0,0.256596,5.456547,0.481545,0.022237,1.219291
08-30-24,43.34,43.57,43,41.814323,5611600,40.578133,39.063946,36.874594,0.084234,0.0702,0.012929,TRUE,TRUE,2.189352,0.101348,67.003281,41.116821,71.586061,-2.763736,0.739777,0.041513,15.617454,12.018096,20.997513,10.784783,4.037279,4.686925,80.093133,0.881774,0.022459,0.233654,2.595271,4.016301,-10.447436,0.923336,-117959500,-36.36343,-43357675543.164665,-6.097859,62.335369,9.8297,2.790109,0,0.27642,5.849191,0.483378,0.022459,1.543441
09-03-24,43.27,43.860001,43.25,41.910336,7580900,40.722155,39.170657,36.916284,0.084711,0.071527,0.013101,TRUE,TRUE,2.254373,0.102937,64.748084,41.99735,72.363511,0.972357,0.747285,0.039217,16.34156,11.011883,22.159841,11.779825,7.380075,4.682887,76.609804,0.88171,0.022479,0.233998,2.550958,4.038379,-10.447436,1.318454,-110378600,-46.366743,-43398554319.024536,-6.38183,64.568968,10.790634,2.50931,0,0.278207,5.888409,0.483733,0.022479,1.550951
09-04-24,43.75,44.200001,43.525002,42.006351,5855600,40.827771,39.274352,36.958079,0.086329,0.072811,0.013272,TRUE,TRUE,2.316273,0.103893,64.102489,43.137879,73.154578,5.070183,0.752311,0.035394,15.510924,12.703541,22.505894,13.974512,5.294827,4.718389,79.111828,0.871407,0.022603,0.242388,2.513518,4.393689,-10.447436,1.069877,-104523000,-48.587283,-43430758414.766197,-6.802063,65.927688,9.388087,4.366407,0,0.29575,6.370149,0.492329,0.022603,1.489765
09-05-24,44.080002,44.099998,43.514999,41.891132,5539200,40.942028,39.386113,36.999346,0.088845,0.074056,0.013442,TRUE,TRUE,2.386767,0.104637,64.102251,44.162339,70.545045,-1.041016,0.738484,0.017254,15.344813,11.771573,23.403923,9.456114,5.769695,4.787591,77.011215,0.873477,0.022475,0.238711,2.240129,4.148628,-10.447436,1.054137,-110062200,-44.091969,-43467049540.77269,-7.044556,66.376682,10.099603,3.88154,0,0.282116,6.050234,0.48858,0.022475,1.232423
09-06-24,43.66,43.695,43.233002,41.891132,6671700,41.039483,39.498834,37.040799,0.09152,0.075281,0.01361,TRUE,TRUE,2.458035,0.104875,65.313348,44.155436,70.545045,-1.818467,0.719235,-0.001596,15.163985,11.771573,23.640204,2.373498,4.879813,4.790105,76.016777,0.871009,0.022516,0.240926,1.921072,4.255901,-10.447436,1.316137,-110062200,-35.744623,-43512477036.447693,-7.259321,63.988282,11.043967,5.716223,0,0.287657,6.195526,0.490842,0.022516,1.120344
09-09-24,43.630001,44.257999,43.57,42.390404,5070000,41.15182,39.615012,37.083441,0.094496,0.076531,0.013777,TRUE,TRUE,2.531571,0.106048,68.456039,44.767485,75.02268,1.868102,0.735786,0.011963,17.457279,11.780364,24.095476,19.430758,5.596725,4.802527,78.637629,0.877526,0.022645,0.23965,2.33257,4.369633,-9.999346,1.003978,-104992200,-7.056041,-43534932367.378357,-7.243532,64.614523,11.095176,4.183667,0,0.296023,6.315807,0.48954,0.022645,1.575053
09-10-24,44.34,44.959999,44.259998,43.139317,7884500,41.313604,39.740215,37.130668,0.098124,0.077847,0.013943,TRUE,TRUE,2.609547,0.108422,74.730859,45.91694,79.947025,9.40198,0.80011,0.06103,18.937261,14.324383,27.11558,39.712508,8.108754,4.842724,84.660455,0.898466,0.022849,0.231293,3.499274,4.641999,-9.773602,1.51686,-97107700,60.107625,-43568062598.028328,-6.998148,66.178082,13.099613,7.226688,0,0.318244,6.574243,0.480929,0.022849,2.156511
09-11-24,44.529999,44.869999,44.009998,43.024101,5792200,41.455706,39.870218,37.176805,0.101911,0.079216,0.014109,TRUE,TRUE,2.693413,0.110293,68.107912,46.272902,77.418254,6.873209,0.832197,0.074494,18.993779,14.305037,26.706865,29.34674,7.07288,4.830922,88.435596,0.900873,0.022756,0.228308,3.127929,4.528275,-9.612944,1.092421,-102899900,56.250337,-43587135051.336464,-6.697827,59.497145,11.345336,6.680168,0,0.311557,6.406793,0.477816,0.022756,1.773489
09-12-24,44.880001,44.959999,44.380001,43.10091,4263300,41.594447,39.998686,37.222673,0.105533,0.080629,0.014275,TRUE,TRUE,2.776013,0.111611,66.477044,46.685648,77.919671,2.89699,0.85398,0.077022,18.366082,15.231658,26.933069,19.693736,6.880951,4.820729,91.494359,0.894961,0.022854,0.233434,2.789312,4.764416,-9.612944,0.796833,-98636600,29.167424,-43610202374.80088,-6.615143,59.267891,9.917372,7.160132,0,0.323432,6.717311,0.483151,0.022854,1.64651
09-13-24,45.119999,45.259998,44.974998,43.408161,3707500,41.754311,40.134066,37.269469,0.109327,0.08208,0.01444,TRUE,TRUE,2.864597,0.113304,60.926953,47.334737,79.847371,-0.099654,0.885825,0.087093,18.621567,17.716925,29.142035,20.521943,7.951293,4.714741,93.947008,0.896573,0.022913,0.233633,3.147422,4.850731,-9.612944,0.710035,-94929100,-40.983111,-43654675155.080894,-6.683063,58.080554,8.444413,8.597706,0,0.329048,6.819688,0.483356,0.022913,1.760408
09-16-24,45.419998,45.580002,45.224998,43.552181,4130200,41.922336,40.269639,37.316052,0.113288,0.08355,0.014605,TRUE,TRUE,2.953587,0.114692,64.331012,48.196068,80.698019,3.279766,0.912169,0.090749,18.922464,18.167999,27.254842,23.478512,8.361204,4.722658,94.577531,0.893673,0.023005,0.237012,3.218433,5.041629,-9.612944,0.79161,-90798900,-1.949054,-43697729323.484756,-6.724156,58.226582,7.830194,8.377835,0,0.339256,7.06826,0.486839,0.023005,1.72329
09-17-24,45.380001,45.509998,44.855,43.206528,5919400,42.061077,40.39657,37.359598,0.116729,0.085009,0.01477,TRUE,TRUE,3.036972,0.115282,45.722483,47.942716,72.759972,-5.159699,0.894839,0.058736,18.594225,17.248296,26.725326,10.43499,6.862976,4.772923,91.873845,0.90475,0.022843,0.227901,3.022721,4.671624,-9.612944,1.11374,-96718300,49.061973,-43733444089.43779,-6.566689,56.440463,7.609731,7.633808,0,0.320631,6.557985,0.47739,0.022843,1.246765
09-18-24,45.060001,45.509998,44.810001,43.081711,6234400,42.191657,40.520812,37.401119,0.119494,0.086451,0.014934,TRUE,TRUE,3.119693,0.115717,46.587489,47.583783,70.079217,-9.768154,0.861108,0.020004,17.790662,16.909585,27.473346,5.724922,6.453135,4.859996,86.471939,0.906215,0.022676,0.223975,2.783344,4.382762,-9.612944,1.157693,-102952700,29.124726,-43770463922.662857,-6.353287,55.432229,7.241859,7.790365,0,0.304155,6.19917,0.47326,0.022676,1.029298
09-19-24,45.240002,45.240002,44.490002,42.976097,4552400,42.310235,40.637758,37.438469,0.121842,0.087865,0.015097,TRUE,TRUE,3.199289,0.114752,49.244881,46.393243,67.80284,-12.895179,0.816442,-0.01973,17.808049,16.143675,27.832157,-0.926468,5.840626,4.943836,79.545548,0.881912,0.02281,0.240125,2.479032,4.852423,-9.612944,0.842713,-107505100,8.00987,-43793394720.453384,-6.252529,55.847311,5.855132,6.694611,0,0.3241,6.869453,0.490025,0.02281,0.837083
09-20-24,44.5,44.724998,44.400002,42.899288,4839800,42.41249,40.733389,37.474455,0.123869,0.089221,0.015259,TRUE,TRUE,3.258934,0.113209,38.047316,45.055797,66.120677,-6.639295,0.766016,-0.056125,17.291896,15.491099,27.355959,-14.218727,5.005884,4.884415,72.692542,0.882305,0.022801,0.239731,2.273501,4.836317,-9.612944,0.896856,-112344900,-2.287456,-43842931263.009377,-6.292289,49.270746,5.239234,6.207122,0,0.32326,6.846802,0.489623,0.022801,0.669667
09-23-24,44.689999,44.889999,44.560001,43.374023,4013700,42.499117,40.832945,37.513561,0.125492,0.090572,0.015421,TRUE,TRUE,3.319384,0.112628,45.310605,44.055083,70.922459,0.843242,0.755649,-0.053193,17.79517,18.159998,33.389191,6.008595,4.160582,4.821902,73.341379,0.885142,0.022826,0.238454,2.04099,4.882458,-9.612944,0.758685,-108331200,-34.57915,-43875794588.794571,-6.5265,46.971548,7.056796,8.108398,0,0.327083,6.896597,0.488317,0.022826,1.192924
09-24-24,44.650002,45.02,44.470001,43.374023,4103800,42.587183,40.929237,37.553274,0.126572,0.091915,0.015584,TRUE,TRUE,3.375963,0.112175,43.635268,43.313517,70.922459,3.119619,0.738916,-0.055941,19.477513,18.620711,34.315251,6.008595,4.232684,4.715899,72.709279,0.883184,0.022696,0.237227,1.810451,4.649534,-9.612944,0.775306,-108331200,1.383468,-43896253588.30629,-6.360236,45.787631,8.439422,8.407009,0,0.3125,6.604261,0.487059,0.022696,1.082173
09-25-24,44.950001,45.07,44.549999,43.190311,3457000,42.660784,41.014557,37.591835,0.126796,0.093217,0.015746,TRUE,TRUE,3.422722,0.110457,40.563602,42.698526,66.680908,0.560232,0.70273,-0.073702,19.128988,18.6116,33.978897,-1.818929,3.528436,4.670191,70.878298,0.873053,0.032484,0.253766,1.512627,4.867051,-9.612944,0.654722,-111788200,-7.009899,-43917789190.631783,-6.357144,47.052873,8.305138,8.379657,0,0.297781,6.440252,0.503752,0.032484,0.747094
09-26-24,44.689999,44.720001,44.07,42.764885,4552700,42.720314,41.084456,37.628643,0.125969,0.094444,0.015909,TRUE,TRUE,3.455814,0.107931,24.081954,40.795852,58.026473,-12.895986,0.632434,-0.115198,16.90295,14.54308,35.046251,-40.055417,2.863793,4.670856,66.112231,0.888043,0.032219,0.240983,1.21756,4.366123,-9.612944,0.866193,-116340900,-9.578947,-43940624296.650772,-6.288915,48.402159,6.237137,4.785857,0,0.275351,5.851076,0.4909,0.032219,0.067418
09-27-24,44.540001,44.645,44.220001,42.822899,3613700,42.790906,41.162045,37.665133,0.123699,0.095599,0.016071,TRUE,TRUE,3.496911,0.105098,13.570651,39.029083,58.811537,-12.110922,0.574779,-0.138282,16.116754,13.973069,36.436873,-75.611261,3.409337,4.583338,58.495506,0.886911,0.032324,0.242993,1.083726,4.443406,-8.852037,0.699018,-112727200,-32.326448,-43967996668.871651,-6.18296,47.333569,5.238006,4.596348,0,0.280405,5.973559,0.492943,0.032324,0.054693
09-30-24,44.130001,44.700001,44.049999,43.190311,4929900,42.859705,41.247941,37.703508,0.120243,0.09668,0.016234,TRUE,TRUE,3.544433,0.10275,1.817682,36.942594,63.471363,-3.209545,0.552367,-0.128556,18.252118,16.993076,36.188848,-52.209239,3.29071,4.429823,54.349844,0.890135,0.032408,0.242198,1.07684,4.573276,-8.852037,0.959947,-107797300,-12.14805,-43985967076.445862,-6.117028,44.899764,,7.623327,0,0.288403,6.11415,0.492136,0.032408,0.608293
10-01-24,44.799999,44.880001,44.200001,42.92926,6453100,42.910651,41.320936,37.734131,0.116359,0.097691,0.016396,TRUE,TRUE,3.586804,0.099765,-3.213506,35.377394,58.414608,0.388135,0.507688,-0.138587,17.04508,17.587744,34.888899,-73.25079,2.431202,4.44994,49.545542,0.8973,0.032274,0.236329,1.095761,4.289256,-8.852037,1.270494,-114250400,-14.876862,-44016538446.736115,-6.083473,54.35192,6.31846,7.410275,0,0.274009,5.740007,0.486137,0.032274,0.037559
10-02-24,43.950001,44.275002,43.93,42.774563,4022000,42.949062,41.39218,37.758891,0.111399,0.098585,0.016559,TRUE,TRUE,3.63329,0.096205,-10.773338,33.222463,55.5883,-3.223237,0.454557,-0.153375,16.745564,17.10304,36.894,-70.026449,1.828798,4.367484,44.928597,0.900376,0.032209,0.233784,1.162633,4.161055,-8.852037,0.806412,-118272400,-31.313614,-44047500464.471626,-6.182847,47.993922,7.564845,7.054211,0,0.267229,5.56952,0.483512,0.032209,-0.388392
10-03-24,44.099998,44.215,43.68,42.358803,3504500,42.972445,41.465864,37.78386,0.105388,0.099345,0.016722,TRUE,TRUE,3.682004,0.092075,-33.443319,31.06701,48.760089,-14.711274,0.374585,-0.186678,15.188204,16.877206,38.08148,-69.536655,1.116395,4.289168,40.089077,0.912042,0.031932,0.223826,1.371206,3.621901,-8.852037,0.717284,-121776900,-36.732741,-44068313891.550278,-6.153195,42.396997,5.491137,6.737149,0,0.239382,4.894162,0.473102,0.031932,-1.530698
10-04-24,43.560001,43.59,43.099998,42.078407,5386100,42.981809,41.538164,37.807941,0.097996,0.099953,0.016884,TRUE,TRUE,3.730222,0.088871,-45.013137,30.200554,44.766278,-13.64833,0.285291,-0.220777,14.157453,15.34726,35.72099,-42.389678,0.447051,4.158074,37.570057,0.860885,0.031168,0.24338,1.307978,2.815097,-8.852037,1.117098,-127163000,-19.269452,-44096158658.659134,-6.052892,35.307852,3.749811,5.411444,0,0.181793,4.021715,0.493336,0.031168,-2.40458
10-07-24,43.240002,43.290001,42.98,41.769009,3793500,42.950739,41.59141,37.829201,0.089014,0.100379,0.017044,TRUE,TRUE,3.762208,0.085411,-44.397436,29.599986,40.795569,-14.792731,0.1874,-0.254935,13.288553,13.523054,33.755838,-47.865276,-1.465886,4.061264,44.625257,0.865454,0.030928,0.237397,1.636529,2.352141,-8.852037,0.797342,-130956500,-25.177515,-44129590053.177071,-6.249444,36.597016,2.794351,3.797497,0,0.156988,3.443526,0.487234,0.030928,-2.648121
10-08-24,43.380001,43.490002,43.134998,41.894707,4039700,42.888509,41.642177,37.85345,0.078991,0.100601,0.017204,TRUE,TRUE,3.788727,0.082247,-36.650365,28.524911,43.007294,-5.752794,0.118595,-0.258991,12.836112,12.441353,33.638671,-48.021761,-2.885094,3.949769,50.18847,0.864919,0.0309,0.237319,1.86458,2.315614,-5.279422,0.884843,-126916800,-48.764031,-44161857125.455765,-6.50314,44.477479,4.035553,3.260444,0,0.155053,3.403615,0.487154,0.0309,-1.980141
10-09-24,43.240002,43.386002,43.080002,41.91404,3338800,42.833006,41.68757,37.876238,0.068051,0.100623,0.017364,TRUE,TRUE,3.811332,0.079547,-33.689983,27.632268,43.35778,-1.408498,0.06488,-0.250166,9.959336,17.311379,31.970095,-51.002864,-2.580093,3.83428,54.55789,0.858516,0.03067,0.238037,2.055684,2.055504,-5.279422,0.751512,-123578000,-42.356963,-44190639832.406998,-6.79198,45.47006,1.215436,6.597455,0,0.139643,3.09471,0.487891,0.03067,-1.684388
