Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
02-12-24,17942.279297,18041.449219,17859.660156,17882.660156,5458490000,17440.095703,16861.514922,15371.680986,40.338781,37.490445,17.603184,TRUE,TRUE,1489.833936,34.342058,25.342009,33.714882,67.615543,0.526029,296.663513,18.689369,17.742806,18.995052,44.434333,82.602443,6.236234,1.160436,32573.796297,0.824639,-0.002691,0.00178,2.397301,3.710109,-9.018882,1.04258,80927950000,10.073725,211204450353.398865,0.200706,65.008273,9.186865,13.354534,0,0.204979,3.915889,-0.042196,-0.002691,1.358652
02-13-24,17519.800781,17717.669922,17478.230469,17600.419922,5599860000,17478.581152,16894.565918,15393.882935,42.392504,37.661285,17.676872,TRUE,TRUE,1500.682983,34.295834,4.872932,32.386728,57.646231,-9.970871,272.81765,-4.125196,13.338166,15.749669,43.035632,51.679089,4.573241,1.237234,29386.092812,0.856082,-0.002535,0.001465,2.358463,3.076861,-9.018882,1.077675,75328090000,-12.312838,211319971190.151367,0.18895,57.522561,7.622677,11.996314,0,0.177864,3.272514,-0.038281,-0.002535,0.414614
02-14-24,17728.900391,17815.179688,17619.919922,17807.630859,5092660000,17532.14873,16930.766934,15416.691138,44.120004,37.809368,17.750087,TRUE,TRUE,1514.075796,34.517305,12.833852,31.497465,62.068062,-8.761403,267.555607,-7.50979,15.015645,18.420301,42.43473,74.381937,6.401372,1.228368,24501.37067,0.865584,-0.002192,0.001073,2.275118,3.372041,-9.018882,0.980907,80420750000,-1.719114,216018862254.538757,0.191287,64.781389,8.052255,10.828008,0,0.196727,3.579154,-0.032761,-0.002192,1.124354
02-15-24,17815.320312,17864.589844,17722.310547,17845.720703,6049100000,17575.320312,16970.887949,15439.762393,45.410954,37.934875,17.822806,TRUE,TRUE,1531.125557,34.699666,19.245992,30.843483,62.836152,-4.779392,263.422364,-9.314427,12.858529,19.959379,41.735185,78.555211,5.084307,1.234083,21755.926363,0.8653,-0.002146,0.00103,2.134807,3.42924,-9.018882,1.159971,86469850000,8.26246,220463493845.407288,0.188285,71.666005,5.785916,10.723641,0,0.19994,3.638739,-0.032093,-0.002146,1.242882
02-16-24,17853.589844,17864.160156,17663.400391,17685.980469,5223800000,17593.919336,17007.053359,15462.623994,46.065483,38.025375,17.894721,TRUE,TRUE,1544.429365,34.829043,4.09409,29.911728,57.571116,-0.075116,244.439293,-22.637999,11.815006,20.183537,39.392609,61.05344,2.148438,1.249846,20980.536364,0.866774,-0.00253,0.001426,2.104706,2.785793,-9.018882,1.005386,81246050000,-6.800239,216414768061.519897,0.097335,64.637439,4.822314,10.307992,0,0.163915,2.978585,-0.037759,-0.00253,0.438793
02-20-24,17591.169922,17657.080078,17399.410156,17546.099609,5595700000,17604.705273,17042.214355,15485.203442,46.198135,38.083695,17.965782,TRUE,TRUE,1557.010913,34.478547,3.137554,27.782492,53.355152,-8.71291,215.622296,-41.163996,10.818615,19.403136,41.017699,45.727541,1.244743,1.314388,20089.994764,0.870236,-0.002611,0.001507,2.071527,2.711503,-9.018882,1.07552,75650350000,2.555973,217190243764.749725,0.141775,63.872491,3.928395,9.597754,0,0.160288,2.901219,-0.038825,-0.002611,-0.291716
02-21-24,17412.789062,17482.130859,17319.439453,17478.910156,4845740000,17608.440234,17071.342754,15507.685591,45.648151,38.104451,18.035632,TRUE,TRUE,1563.657163,34.043161,17.618468,26.142387,51.407782,-11.428369,185.2278,-57.246793,10.360657,17.019967,41.435961,35.013098,0.429202,1.269867,19764.434091,0.872383,-0.002727,0.001635,1.816962,2.459702,-9.018882,0.934625,70804610000,-6.95012,221844127411.415924,0.142278,64.695529,4.590518,7.40629,0,0.146389,2.643299,-0.040438,-0.002727,-0.65537
02-22-24,17857.759766,18034.800781,17808.259766,18004.699219,5653930000,17633.710156,17109.74293,15531.413437,44.825477,38.106474,18.104496,TRUE,TRUE,1578.329492,34.35477,29.234198,25.878175,62.838239,5.267123,201.246878,-32.982173,12.339379,20.764287,49.288985,94.910041,2.888106,1.366229,21454.245168,0.946248,-0.002004,0.000751,1.76574,3.142646,-9.018882,1.083497,76458540000,13.459597,225995529255.125244,0.219861,65.078532,6.029684,9.642368,0,0.200617,3.338247,-0.027401,-0.002004,1.729211
02-23-24,18052.589844,18091.619141,17902.779297,17937.609375,5077910000,17654.741113,17144.060508,15554.643286,43.620016,38.085225,18.172157,TRUE,TRUE,1589.417222,34.410044,14.549993,25.7879,60.870648,7.515496,206.152129,-22.461537,12.577112,18.415229,48.659114,80.055191,2.401207,1.31211,22294.983856,0.94824,-0.002088,0.000813,1.68495,3.067044,-9.018882,0.975013,71380630000,-3.85605,222790783291.904083,0.196519,65.262836,4.937454,7.772521,0,0.196324,3.260055,-0.028506,-0.002088,1.268753
02-26-24,17970.210938,18014.109375,17926.660156,17933.330078,5417630000,17680.357129,17175.642109,15578.304385,42.015505,38.034363,18.238751,TRUE,TRUE,1597.337725,34.430633,16.004564,25.704074,60.740005,9.332223,207.304595,-17.047257,12.073579,21.036697,47.234191,79.501007,2.940819,1.27311,22411.03867,0.948571,-0.00213,0.000844,1.585017,2.974661,-9.018882,1.031262,65963000000,20.110719,218199579630.8508,0.175711,58.266442,5.029412,10.421218,0,0.190691,3.165442,-0.029057,-0.00213,1.128787
