Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
05-03-24,215.850006,217.410004,214.479996,213.837708,3467100,211.23164,216.719569,182.947877,-0.579713,0.515073,0.237367,FALSE,TRUE,33.771693,0.004671,1.397467,13.85292,51.581356,2.849162,-1.704502,0.48473,8.835735,43.651111,60.145916,72.696985,-2.46358,3.282327,728.537486,2.033497,1.429358,0.204814,4.610287,0.915426,-16.469949,0.892167,602800,42.778899,-3311722928.17279,-1.006821,50.961597,4.55442,27.019084,0,0.017719,0.155118,0.452564,1.429358,0.357712
05-06-24,218.009995,220.679993,217.160004,218.279282,2441500,211.155472,216.892085,183.210318,-0.596448,0.498646,0.237731,TRUE,TRUE,33.681768,-0.009414,5.776403,13.484302,55.384861,13.029465,-0.950748,0.990787,9.598817,43.376588,64.394616,89.674361,-0.693059,3.275398,719.849466,2.038748,1.436343,0.220909,5.356142,0.959523,-16.469949,0.623645,3044300,30.778296,-3312611743.142056,-0.961268,55.183871,2.791606,28.657311,0,-0.011303,-0.099712,0.47001,1.436343,0.989625
05-07-24,220.979996,221.570007,218.710007,216.350327,2859500,210.864645,216.984649,183.455628,-0.603128,0.481794,0.238102,FALSE,TRUE,33.529021,-0.020633,13.97022,13.28077,53.422123,6.276395,-0.503242,1.150634,9.911874,38.470565,59.3955,78.377475,-2.61809,3.16431,683.871541,2.028234,1.420332,0.217647,5.214184,0.589445,-16.469949,0.733326,184800,-9.797798,-3320189777.423639,-1.046811,62.08288,3.378596,24.527604,0,-0.05149,-0.455622,0.466526,1.420332,0.802151
05-08-24,216.600006,219.130005,216.369995,216.558044,3212000,210.786993,217.085584,183.70201,-0.603137,0.464447,0.238477,FALSE,TRUE,33.383573,-0.032649,21.84883,12.642784,53.612759,2.031403,-0.130327,1.218839,8.36,38.860631,58.87843,79.237946,-0.712048,3.112448,676.047196,2.027919,1.416677,0.217293,4.934016,0.625694,-16.469949,0.827957,3396800,-11.037252,-3322964087.374988,-1.016616,64.2606,2.112966,24.737693,0,-0.03723,-0.329416,0.466147,1.416677,0.853646
05-09-24,218.929993,219.339996,217.059998,215.746902,1874300,210.422469,217.217861,183.930267,-0.592871,0.446363,0.238855,FALSE,TRUE,33.287594,-0.053735,40.364506,12.087679,52.705585,-2.679276,0.098621,1.15823,6.129638,37.46537,61.023395,75.273443,-3.26872,2.928549,624.182449,2.009233,1.549376,0.206399,4.143081,0.852764,-16.469949,0.486783,1522500,-23.663096,-3326997278.120661,-1.077455,73.140739,-0.682704,21.891055,0,-0.095443,-0.846474,0.454312,1.549376,0.853025
05-10-24,220.490005,222.419998,219.270004,217.863815,3079200,210.529798,217.279163,184.180852,-0.567718,0.427651,0.239238,TRUE,TRUE,33.098311,-0.064316,38.951752,12.111796,54.852653,1.43053,0.445744,1.204282,5.07841,38.674762,60.964518,77.127594,0.995088,2.893951,635.508804,1.992928,1.531614,0.184244,3.445564,0.690134,-16.469949,0.801078,4601700,-4.086718,-3332825649.835171,-1.074369,72.580957,-1.05439,23.213207,0,-0.066164,-0.583516,0.429237,1.531614,1.154039
05-13-24,221.199997,222.080002,220.330002,218.318817,1843200,210.79639,217.166748,184.417939,-0.526639,0.40842,0.239631,TRUE,TRUE,32.748809,-0.075073,33.742847,12.134189,55.322139,1.70938,0.748922,1.205969,5.488937,39.633499,62.364191,75.631726,2.503361,2.784547,657.17312,1.992803,1.733634,0.210447,2.956167,0.730563,-16.469949,0.48795,6444900,-41.86956,-3338905439.120885,-1.117951,71.682815,-0.134231,24.973275,0,-0.029721,-0.266448,0.458745,1.733634,1.144664
05-14-24,220.529999,224.559998,220.320007,221.949234,2149400,211.163881,217.082933,184.654522,-0.467428,0.388881,0.240039,TRUE,TRUE,32.428411,-0.082491,35.216867,12.586819,58.986868,6.281284,1.267527,1.379658,9.492947,36.452491,65.21685,86.23741,3.424904,2.655005,698.791188,2.000791,1.726199,0.207055,3.824936,1.02242,-16.469949,0.5713,8594300,-12.35167,-3339403014.639109,-1.098143,70.625449,1.388508,22.169355,0,0.013293,0.118442,0.455033,1.726199,1.54343
05-15-24,226.75,230.820007,225.5,228.181259,3106200,212.168423,217.212433,184.918645,-0.385355,0.369672,0.240471,TRUE,TRUE,32.293788,-0.086457,38.539443,13.927288,64.38712,9.534467,2.156537,1.814935,10.080881,41.663944,65.365798,89.541233,9.654866,2.624151,790.652679,2.015207,1.717,0.201792,5.856295,1.604693,-16.469949,0.84461,11700500,-35.26862,-3339378193.691,-1.026519,70.29182,3.603342,27.771958,0,0.085422,0.753169,0.449213,1.717,2.025268
05-16-24,230.619995,232.440002,229.460007,227.063446,2878400,213.301562,217.210611,185.176622,-0.286343,0.350568,0.240925,TRUE,TRUE,32.033989,-0.094472,28.714182,15.378824,62.790112,7.467973,2.73931,1.918166,9.646157,35.942374,64.864503,79.975586,11.08743,2.528762,834.642596,2.016471,1.723159,0.201129,5.636304,1.56951,-16.469949,0.810141,8822100,-46.425447,-3346886305.18068,-1.036896,69.809858,4.743255,23.620095,0,0.070085,0.617296,0.448474,1.723159,1.648836
