Date,Open,High,Low,Close,Volume
05-14-24,71.580002,71.68,71.059998,68.402054,11783200
05-15-24,72.199997,72.730003,72.080002,69.426262,14588300
05-16-24,72.57,72.910004,72.169998,69.186966,12661200
05-17-24,72.190002,72.510002,71.940002,69.244392,10857800
05-20-24,72.5,72.5,72.059998,69.129532,6915200
05-21-24,72.18,72.900002,72.160004,69.751717,8131700
05-22-24,72.470001,72.720001,71.940002,68.92852,10564400
05-23-24,71.900002,71.900002,70.75,67.760727,14359300
05-24-24,70.970001,71.779999,70.839996,68.440346,8183400
05-28-24,71.57,71.860001,71.279999,68.373337,8882600
05-29-24,70.809998,70.900002,70.25,67.492714,14059300
05-30-24,70.739998,71.510002,70.610001,68.402054,9064800
05-31-24,71.699997,72.790001,71.389999,69.608139,12388800
06-03-24,72.599998,72.669998,71.629997,68.813644,18457900
06-04-24,71.709999,72.110001,71.07,68.784943,14709800
06-05-24,71.779999,71.839996,71.330002,68.392479,8960200
06-06-24,71.290001,71.709999,70.610001,67.684151,9092400
06-07-24,70.099998,70.660004,69.919998,66.947098,8143400
06-10-24,69.93,70.959999,69.75,67.808578,9795700
06-11-24,70.239998,70.510002,69.809998,67.396996,11347400
06-12-24,71.300003,71.309998,69.720001,66.956673,12456100
06-13-24,70.059998,70.370003,69.379997,67.109825,11487000
06-14-24,69.699997,70.029999,69.410004,66.947098,10140300
06-17-24,69.57,69.730003,69.099998,66.21006,10513200
06-18-24,68.610001,69.220001,68.550003,66.238762,12286800
06-20-24,69.419998,69.940002,69.190002,66.813095,13974000
06-21-24,70.059998,70.139999,69.339996,66.420631,9495400
06-24-24,68.82,69.970001,68.769997,67.293892,8978400
06-25-24,69.599998,69.790001,68.860001,66.657043,12549700
06-26-24,68.82,68.940002,68.379997,66.377213,6941000
06-27-24,68.849998,69,68.440002,66.493004,5449800
06-28-24,68.910004,69,67.82,65.75,11531500
07-01-24,68.849998,68.970001,67.599998,65.296494,8378900
07-02-24,67.830002,68.150002,67.720001,65.634209,8362100
07-03-24,68.120003,68.910004,67.989998,66.029831,6620600
07-05-24,68.540001,68.839996,68.230003,66.14563,6915300
07-08-24,68.610001,68.839996,68.360001,66.213181,6817200
07-09-24,68.620003,69.400002,68.550003,66.406166,10800600
07-10-24,69.080002,69.489998,68.559998,67.033371,6900000
07-11-24,69.82,70.93,69.790001,68.25882,14883200
07-12-24,70.989998,71.720001,70.68,68.760574,8262100
07-15-24,70.459999,70.68,69.419998,67.091255,14913800
07-16-24,69.949997,70.190002,69.739998,67.61232,7504600
07-17-24,70,71,69.82,67.650909,13758000
07-18-24,70.019997,70.730003,69.93,67.593025,6771300
07-19-24,70.18,70.349998,69.709999,67.670212,6492700
07-22-24,70.5,70.879997,70.260002,68.239525,6482700
07-23-24,70.580002,70.709999,70.230003,67.814949,6343200
07-24-24,70.779999,71.349998,70.349998,68.577248,12642400
07-25-24,71.400002,71.779999,70.18,68.007942,13333000
07-26-24,71.040001,71.309998,70.779999,68.673729,8353200
07-29-24,71.440002,71.720001,70.860001,68.982513,7575600
07-30-24,71.410004,71.919998,71.260002,69.339539,8348200
07-31-24,72.870003,72.949997,72.089996,70.236923,10882700
08-01-24,72.93,74.199997,72.839996,71.500961,16283700
08-02-24,75.040001,75.559998,73.209999,71.616753,24128600
08-05-24,74.610001,74.610001,72.18,69.725502,20549900
08-06-24,72.540001,73.709999,72.489998,70.31411,14643200
08-07-24,73.470001,74.139999,73,70.709724,12379400
08-08-24,73,73.809998,72.790001,70.786934,11680200
08-09-24,73.540001,73.709999,72.349998,71.02816,8354200
08-12-24,73.629997,73.769997,73.190002,71.153587,7513500
08-13-24,74.050003,74.239998,73.720001,71.568512,8537500
08-14-24,74,74.559998,73.57,71.520264,8083000
08-15-24,73.690002,74.330002,73.440002,71.51062,9403800
08-16-24,74.190002,74.690002,73.870003,71.829041,6761400
08-19-24,74.510002,74.980003,74.449997,72.301849,5752700
08-20-24,74.93,75.18,74.690002,72.147461,7994900
08-21-24,74.879997,75.529999,74.779999,72.658875,6725900
08-22-24,75.379997,75.540001,74.910004,72.572037,7324000
08-23-24,75.470001,75.779999,75.199997,72.774658,7525200
08-26-24,75.68,76.220001,75.669998,73.247498,6668200
08-27-24,75.75,76.019997,75.279999,72.668518,8333400
08-28-24,75.540001,75.959999,75.25,72.668518,5241400
08-29-24,75.559998,75.790001,74.82,73.064148,6379100
08-30-24,75.860001,76.400002,75.580002,73.614151,8503700
09-03-24,76.309998,76.730003,75.940002,73.508011,11813500
09-04-24,76.550003,77.410004,76.449997,74.135223,13651600
09-05-24,77.410004,77.510002,76.410004,73.951874,7772700
09-06-24,76.809998,76.970001,75.900002,73.247498,9802900
09-09-24,76.239998,76.690002,75.800003,73.990471,7183100
09-10-24,76.82,77.360001,76.559998,74.337852,11627700
09-11-24,77.050003,77.360001,76.150002,74.569427,10383300
09-12-24,77.449997,77.580002,76.970001,74.733467,9667500
09-13-24,77.709999,78.559998,77.410004,75.785233,8119400
09-16-24,78.790001,79.360001,78.580002,76.364182,9955300
09-17-24,79.18,79.379997,78.82,76.306297,13981500
09-18-24,78.940002,79.160004,78.139999,75.727348,23517400
09-19-24,78.199997,78.379997,77.379997,75.28347,20768200
09-20-24,79,80.25,78.889999,77.271225,22139600
09-23-24,80.029999,80.400002,79.739998,78.037712,11670300
09-24-24,79.879997,80.769997,79.589996,77.483971,14052600
09-25-24,80.199997,80.419998,79.480003,77.891983,8179600
09-26-24,80.029999,80.379997,79.410004,77.357674,9897300
09-27-24,79.959999,80.639999,79.879997,78.125145,7402000
09-30-24,80.580002,80.830002,79.860001,78.474861,9507100
10-01-24,80.690002,81.550003,80.199997,79.106323,12181200
10-02-24,80.910004,81.620003,80.769997,79.145172,8245800
10-03-24,81.919998,82.059998,81.239998,79.116028,12102700
10-04-24,80.739998,81.400002,80.480003,78.989738,12541400
