Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
07-02-24,21850.400391,21955.699219,21802.300781,21953.800781,272323600,21833.520117,22017.698008,21015.0475,-26.337348,5.954829,4.706749,FALSE,TRUE,1002.650508,-3.139773,5.081397,16.54307,52.332797,5.472116,-58.228241,34.295743,-0.549483,5.182522,10.247482,73.695577,-0.73654,0.836658,20759.721731,0.619758,0.998428,0.985209,1.230362,-0.957816,-4.233979,1.098346,5434905300,0.026152,8583028784.840836,0.174532,45.587652,-0.05353,-0.219341,93.951251,-0.003257,-0.685911,0.992577,0.998428,0.579394
07-03-24,22003.699219,22273.900391,22003.699219,22223.699219,166705700,21845.795117,22024.731992,21023.054492,-26.031692,5.387954,4.78533,TRUE,TRUE,1001.6775,-2.346936,17.423419,17.365955,60.196628,8.232898,-22.354497,56.135589,0.502879,6.749251,10.262305,93.781602,1.117016,0.852113,22326.873876,0.640454,0.989718,0.985279,2.264151,-0.411388,-4.233979,0.680196,5601611000,-25.512503,8687789368.613777,0.184507,44.40391,-0.292234,-0.249702,93.804223,-0.005516,-1.126791,0.992612,0.989718,1.692597
07-04-24,22225.099609,22287,22224.699219,22244,69899700,21850.745117,22029.378008,21031.810488,-25.155232,4.85044,4.864075,TRUE,TRUE,997.56752,-1.346752,43.287785,18.177292,60.721516,11.057432,7.625901,68.892789,0.871581,6.576461,10.092104,94.758657,0.447054,0.781269,23120.771946,0.637772,0.989167,0.984518,2.253231,-0.564379,-4.233979,0.294013,5671510700,-67.747626,8661199520.980698,0.160203,48.729412,-0.25481,-0.156367,93.917859,-0.003783,-0.756709,0.992229,0.989167,1.700873
07-05-24,22277.5,22288.900391,22059,22059,225355600,21842.240137,22033.084023,21041.010986,-23.827387,4.331968,4.942697,TRUE,TRUE,992.073037,-0.919064,30.271912,17.907553,53.76361,1.430813,16.270076,62.029572,-0.922551,5.355917,9.724977,72.041813,-0.765211,0.793844,21938.36416,0.639904,0.992883,0.984039,2.144351,-0.60554,-4.233979,0.942513,5446155100,13.696119,8435843920.980698,0.075186,48.63491,-0.346128,-0.316708,93.807021,-0.005868,-1.152323,0.991988,0.992883,0.98804
07-08-24,22048.099609,22133.599609,21997.599609,22126.099609,179359500,21848.195117,22037.898008,21050.567988,-22.098457,3.860534,5.021179,TRUE,TRUE,987.33002,-0.524439,38.360707,17.309656,55.744395,-4.452234,28.20984,59.175468,-0.602872,4.98792,11.687626,79.581008,0.54119,0.779654,22561.910306,0.639049,0.995382,0.983172,1.999221,-0.314429,-4.233979,0.759509,5625514600,-24.744981,8595421123.186581,0.157309,50.096067,-0.175524,-0.186833,93.951496,-0.004474,-0.856692,0.99155,0.995382,1.231742
07-09-24,22099,22113.699219,22028.400391,22042.5,175435900,21846.830078,22039.364023,21061.82249,-20.007302,3.419491,5.099467,TRUE,TRUE,977.541533,-0.623853,29.469697,16.754465,52.714337,-8.007179,30.573961,49.231672,-1.427885,5.109437,11.151732,69.095679,-0.123702,0.768547,22428.643155,0.628764,0.994503,0.982277,1.864836,-0.07871,-4.233979,0.751254,5450078700,-23.052776,8477983151.522165,0.108131,43.954558,-0.293462,-0.27208,93.84939,-0.005286,-1.002536,0.991099,0.994503,0.872411
07-10-24,22074.199219,22354.099609,22074.199219,22350.199219,242273200,21869.975,22046.136016,21074.673486,-17.324546,3.009009,5.177953,TRUE,TRUE,971.462529,-0.497609,49.704846,17.284552,61.096327,7.332717,56.623578,60.225031,0.680656,6.483267,12.751667,99.543547,2.114918,0.809484,25097.835196,0.645873,0.988067,0.98296,2.038375,0.794113,-4.233979,1.03245,5692351900,10.332057,8713504234.343203,0.179879,49.268298,-0.413368,-0.380172,93.752214,-0.005856,-1.102637,0.991443,0.988067,1.913409
07-11-24,22399.800781,22574.699219,22399.800781,22544.099609,228304000,21899.1,22062.728008,21088.390986,-13.956316,2.636894,5.256948,TRUE,TRUE,974.337021,-0.252308,53.308718,18.523466,65.273785,9.529391,91.855377,76.365464,1.962904,7.771623,13.408892,97.153788,2.652357,0.827552,29252.945307,0.651059,0.994891,0.982473,2.555108,1.322217,-4.233979,0.97624,5920655900,-6.534067,8861921720.562883,0.249244,48.719961,-0.334402,-0.253833,93.899044,-0.005123,-0.943448,0.991198,0.994891,2.204905
07-12-24,22571.199219,22750.300781,22571.199219,22673.5,187317600,21947.87002,22081.626016,21103.97749,-9.927738,2.310419,5.336539,TRUE,TRUE,977.648525,0.177417,58.602399,20.16741,67.761698,15.047362,128.734392,90.595583,3.531963,8.019461,12.96759,93.407658,4.495326,0.860443,33541.961499,0.654298,0.994792,0.98267,2.766886,1.523112,-4.233979,0.810062,6107973500,-21.871635,8888591497.941292,0.302235,63.422942,-0.294908,-0.403412,93.886532,-0.004789,-0.882556,0.991297,0.994792,2.16335
07-15-24,22693.699219,22818.400391,22633.199219,22751.699219,200939000,22003.5,22100.196016,21120.555986,-5.316683,2.03482,5.416759,TRUE,TRUE,979.640029,0.767444,53.333864,21.870467,69.197882,8.101555,162.399262,99.408363,4.652671,8.023012,12.201146,94.136674,5.141617,0.817678,37180.416216,0.65487,0.994779,0.982701,2.883465,1.563551,-4.233979,0.87339,6308912500,-10.434955,8944792031.767473,0.282373,62.801078,-0.263938,-0.475359,93.881417,-0.004837,-0.891499,0.991313,0.994779,2.012348
07-16-24,22810.099609,22996.099609,22757.699219,22995.400391,190782300,22073.875,22121.156016,21137.579492,-0.216997,1.814134,5.497778,TRUE,TRUE,983.576523,1.866801,64.302981,23.876544,73.204191,7.930406,206.364718,114.699055,6.249162,9.773205,13.489721,99.94684,6.519856,0.84023,41918.585892,0.665577,0.998893,0.984029,3.558595,1.782903,-4.233979,0.846306,6499694800,-32.716879,9134455218.153788,0.282177,62.756294,-0.34762,-0.37518,93.903446,-0.002268,-0.427956,0.991982,0.998893,2.198369
07-17-24,22914.800781,22952.699219,22808.199219,22851.199219,197698700,22135.869922,22132.99,21154.128984,5.096065,1.636713,5.579407,TRUE,TRUE,978.861016,2.773235,52.453255,25.739329,67.601269,-0.16043,226.955627,108.231971,5.518536,10.418938,12.974857,87.901771,5.737269,0.864381,43841.878133,0.671391,1.002985,0.983956,3.277449,1.403613,-4.233979,0.881786,6301996100,-11.042061,9054418028.188389,0.284312,62.452917,-0.459613,-0.436639,93.7736,-0.003297,-0.615373,0.991945,1.002985,1.631612
07-18-24,22857.199219,22888.300781,22648.900391,22726.800781,230478600,22196.364941,22141.714023,21171.876992,10.464737,1.501605,5.661518,TRUE,TRUE,969.837031,3.6581,39.391645,26.404132,63.113488,-6.084394,230.578194,89.48363,4.691273,9.491401,11.533824,77.441859,5.623024,0.893188,43194.130819,0.671935,1.003206,0.983972,3.056269,0.936631,-4.233979,0.998017,6071517500,140.588112,8973933945.104839,0.272359,55.088958,-0.478887,-0.474209,93.751393,-0.00377,-0.703601,0.991954,1.003206,1.228028
07-19-24,22676.5,22770.400391,22616.199219,22690.400391,157255100,22251.814941,22150.338047,21190.224492,15.829761,1.40832,5.74415,TRUE,TRUE,960.113555,4.209656,41.523096,26.813989,61.820235,-11.383956,227.88498,69.432334,4.049084,8.532755,10.732418,74.392736,5.138684,0.866667,41985.51227,0.66658,1.005585,0.983716,2.788047,1.129424,-4.233979,0.698703,5914262400,-42.742642,8968020272.169727,0.286742,47.420303,-0.395157,-0.512626,93.682983,-0.006183,-1.153794,0.991824,1.005585,1.044611
07-22-24,22742.599609,22892.300781,22700.900391,22872.699219,209074300,22317.704883,22160.276016,21209.413984,21.094589,1.370318,5.827623,TRUE,TRUE,950.862031,5.034509,44.475073,27.579793,65.619786,-1.981483,237.72029,63.414115,4.575252,9.311654,11.918631,87.641423,6.113686,0.874906,40796.451499,0.67339,1.006163,0.984062,2.515557,1.412649,-4.233979,1.035829,6123336700,-68.959963,9134271431.159288,0.315167,56.331807,-0.278613,-0.625205,93.699159,-0.006401,-1.195194,0.991999,1.006163,1.360399
07-23-24,22870.800781,22871.099609,22771.099609,22813.800781,156543300,22365.964941,22170.374023,21227.793984,26.04111,1.38005,5.91198,TRUE,TRUE,942.580039,5.849974,31.80973,28.290897,63.423672,0.310184,238.018503,50.969862,3.643978,8.45845,11.029569,81.742731,4.41768,0.808754,40663.811547,0.673515,1.004055,0.983484,2.359691,1.160819,-4.233979,0.795602,5966793400,-39.365947,9111419778.342882,0.260421,50.265367,-0.160974,-0.588239,93.810122,-0.004077,-0.7478,0.991708,1.004055,1.101313
07-24-24,22756.199219,22844.800781,22639.599609,22639.599609,194142500,22408.519922,22177.982031,21244.761484,30.513844,1.420821,5.997245,TRUE,TRUE,933.220547,6.404794,19.691388,28.062729,57.314064,-4.506171,221.643294,27.675723,3.501467,7.675326,9.996551,64.296445,3.906187,0.859747,38708.956041,0.681708,1.006482,0.984305,2.230803,0.775613,-4.233979,0.989218,5772650900,-4.920755,8917277278.342882,0.196373,45.491508,-0.324475,-0.543054,93.718809,-0.007996,-1.486209,0.992121,1.006482,0.596967
07-25-24,22597.099609,22719.099609,22464,22608,212777400,22449.224902,22185.276016,21260.295488,34.680617,1.492784,6.083291,TRUE,TRUE,924.980527,6.369354,29.586155,26.822466,56.25544,-9.364345,203.767099,7.839622,3.301743,7.139303,10.006569,61.131737,3.735447,0.86891,36098.005867,0.657075,0.998654,0.983852,1.998692,1.291971,-4.233979,1.079005,5559873500,9.683256,8944719341.438641,0.163906,45.622825,-0.462712,-0.678629,93.615309,-0.006325,-1.202534,0.991893,0.998654,0.439845
07-26-24,22683.900391,22843.199219,22683.900391,22814.800781,174461100,22492.85498,22195.876016,21276.050488,38.494124,1.606672,6.170053,TRUE,TRUE,919.825527,6.647176,34.516192,26.184522,61.294078,-2.129594,203.936329,6.407081,3.849032,7.997519,10.958297,81.264961,3.976819,0.892091,34900.795177,0.666075,1.000163,0.98427,1.737254,1.612064,-4.233979,0.883928,5734334600,2.018487,9056977565.211031,0.156816,51.976666,-0.416754,-0.69739,93.651338,-0.006373,-1.210967,0.992104,1.000163,0.92246
07-29-24,22836.800781,22877.300781,22703.800781,22779.599609,173007000,22538.044922,22205.471992,21292.44749,41.69304,1.757963,6.257647,TRUE,TRUE,913.024502,6.967268,37.86016,25.728676,60.026651,2.712587,198.936785,1.12603,3.489069,7.450437,11.74413,76.515901,4.131501,0.917238,32240.448923,0.665145,1.00059,0.984193,1.361766,1.379768,-4.233979,0.900109,5561327600,-37.379583,9035137456.939238,0.186698,58.221699,-0.593658,-0.549862,93.61522,-0.006734,-1.278383,0.992065,1.00059,0.749229
07-30-24,22787.199219,22900.400391,22775.5,22824.699219,188736600,22581.589844,22212.657969,21309.256484,44.338235,1.939705,6.345965,TRUE,TRUE,903.401484,7.518657,28.171928,25.401044,61.135464,4.880023,196.350367,-1.16831,5.112709,7.52217,11.234728,71.255957,3.96696,0.857,29716.685943,0.662178,1.000064,0.983581,1.153886,1.237659,-4.233979,1.003772,5750064200,-30.693998,8995090436.26026,0.109575,57.485092,-0.535017,-0.688994,93.502524,-0.008144,-1.523625,0.991756,1.000064,0.81809
07-31-24,22906.599609,23209.699219,22906.599609,23110.800781,255760100,22625.944922,22225.51,21326.706484,46.685973,2.168763,6.435363,TRUE,TRUE,898.803516,9.019294,31.899834,26.189886,67.327124,6.033046,214.909277,13.91248,6.361207,9.936782,12.043678,86.737489,3.991692,0.895996,30697.897771,0.656669,1.003964,0.983091,1.473714,1.180129,-4.233979,1.328761,6005824300,53.420129,9083946498.89115,0.102909,58.006947,-0.505367,-0.610697,93.566448,-0.007003,-1.301942,0.99151,1.003964,1.579443
08-01-24,23105.300781,23123.900391,22622,22723.199219,253145500,22649.904883,22233.037969,21341.858477,48.280996,2.425279,6.525378,TRUE,TRUE,891.179492,9.889923,2.442578,25.350515,54.629302,-5.397349,196.080842,-3.932764,4.124052,7.594985,10.667265,34.759218,2.154285,1.00423,29402.655113,0.693981,1.006091,0.984848,1.454993,0.424015,-4.233979,1.255418,5752678800,262.155345,8932885505.33346,0.067368,49.952086,-0.528323,-0.816786,93.518934,-0.00817,-1.51827,0.992395,1.006091,0.249278
08-02-24,22557.300781,22557.300781,22020.199219,22227.599609,293203700,22658.334863,22233.573945,21355.742979,48.660415,2.683011,6.615692,FALSE,TRUE,877.830967,9.870832,-21.37347,24.70416,43.366969,-17.768495,139.559668,-48.36315,1.276685,5.418518,9.938573,17.43593,0.764312,1.193016,27818.325224,0.750402,1.013084,0.986972,1.728506,-0.327182,-4.233979,1.430019,5459475100,30.107128,8866121518.633289,0.104928,41.508202,-0.605363,-0.825421,93.403711,-0.011167,-2.069675,0.993465,1.013084,-1.548387
08-06-24,22013.900391,22063.300781,21659.300781,21979.400391,322343500,22650.999902,22226.743945,21368.895977,47.801864,2.924354,6.706055,FALSE,TRUE,857.847969,9.644244,-41.357948,24.987795,39.027581,-28.299542,73.886906,-91.22873,-1.258337,5.306177,9.237756,20.64628,-0.663014,1.311748,29441.593692,0.76082,1.010901,0.98721,2.163749,-0.893172,-4.895548,1.51917,5137131600,79.719223,9054580139.596508,0.108198,33.484146,-0.535492,-0.728983,93.440483,-0.010049,-1.854035,0.993584,1.010901,-2.281125
08-07-24,22199.900391,22267.199219,21835.699219,21881,260264600,22642.924902,22216.895938,21382.722979,45.599178,3.152977,6.796261,FALSE,TRUE,834.172959,9.164981,-40.243857,24.492681,37.428562,-17.20074,13.742267,-121.098695,-1.837544,4.405545,8.129077,14.2995,-0.732676,1.397397,31357.511819,0.761963,1.011912,0.984906,2.571826,-0.943468,-5.321325,1.20256,4876867000,48.353102,8848963000.600998,0.085706,41.131062,-0.848942,-1.074543,93.161778,-0.014446,-2.4498,0.992424,1.011912,-2.4298
08-08-24,21949.900391,22288.800781,21949.900391,22225.599609,207742800,22636.694922,22216.105938,21398.61748,42.475802,3.385931,6.886606,TRUE,TRUE,817.488457,9.190174,-19.049821,23.954277,45.803071,2.436102,-6.046781,-112.710194,-0.150947,5.991647,9.995049,36.526019,-0.557488,1.429851,32085.031446,0.78909,1.010392,0.986087,2.732216,-0.308291,-5.321325,0.967601,5084609800,-14.25267,8979222334.828768,0.061882,48.18914,-0.975646,-1.131605,93.119383,-0.016772,-2.860485,0.993019,1.010392,-1.281268
08-09-24,22245.400391,22324.900391,22131,22311.300781,193471800,22625.05498,22224.371953,21415.241484,38.493049,3.628008,6.976892,TRUE,TRUE,809.130469,9.330783,-14.14391,23.316408,47.678581,8.650999,-14.64555,-97.047171,-0.288258,6.652619,10.041775,42.053706,-1.032638,1.437068,32851.750347,0.790588,1.0105,0.986151,2.843146,-0.154763,-5.321325,0.908501,5278081600,-15.256938,9145555036.278248,0.066594,53.858066,-0.964494,-0.882028,93.120828,-0.016122,-2.750868,0.993051,1.0105,-0.955061
08-12-24,22341.400391,22452.699219,22322.800781,22398.900391,245704500,22611.325,22230.915977,21432.496484,33.992544,3.881839,7.067123,TRUE,TRUE,798.419492,9.681557,-18.324497,22.237581,49.598522,12.16996,-14.227574,-77.303356,0.403426,6.612695,10.10672,47.703841,-1.211104,1.412154,33210.492816,0.791823,1.011139,0.986205,2.947105,-0.085672,-5.321325,1.138171,5523786100,31.170002,9187737239.637241,0.069286,54.336536,-0.837022,-0.836627,93.212114,-0.016168,-2.759726,0.993079,1.011139,-0.639631
08-13-24,22439.699219,22620.5,22439.699219,22618.199219,218020800,22604.65,22237.897969,21451.210977,29.277373,4.148835,7.157397,TRUE,TRUE,786.686992,10.410921,-7.123135,20.659753,54.135856,8.332785,3.755961,-47.455856,1.612816,7.361638,10.832237,61.848517,-0.586769,1.436359,33047.26443,0.801598,1.012253,0.9865,2.981942,0.216304,-5.321325,1.005953,5741806900,8.500988,9400209190.066107,0.105065,60.170792,-0.88039,-0.894934,93.249147,-0.015847,-2.700981,0.993227,1.012253,0.041
08-14-24,22620.900391,22763.699219,22601.900391,22760,229000300,22592.87998,22250.763984,21471.323975,24.601258,4.433097,7.247688,TRUE,TRUE,779.44001,11.635728,4.436919,19.667493,56.841383,9.162802,29.114566,-17.677801,2.322943,10.565946,12.17072,70.994603,-1.023685,1.413789,31984.439404,0.799985,1.01243,0.986433,2.959666,0.178484,-5.321325,1.047377,5970807200,20.032257,9618738187.976562,0.110748,66.681535,-0.826426,-0.943101,93.264416,-0.015625,-2.661842,0.993193,1.01243,0.522504
08-15-24,22877.599609,23074.599609,22877.599609,23032.699219,208220100,22601.95498,22271.853984,21492.203467,20.253195,4.751068,7.33802,TRUE,TRUE,779.650518,13.295957,14.373668,19.639874,61.540075,11.941553,70.404413,18.889636,3.356092,10.260222,15.743366,88.58358,0.794269,1.415502,32997.394734,0.814192,1.008077,0.986507,2.903392,0.560666,-5.321325,0.950049,6179027300,5.321937,9738384648.118933,0.156037,73.300968,-1.071579,-0.931793,93.143892,-0.018019,-3.024574,0.993231,1.008077,1.305389
08-16-24,23015.199219,23070.599609,22984.400391,23054.599609,182345900,22618.344922,22290.045977,21513.108965,16.393578,5.104108,7.428256,TRUE,TRUE,776.937012,14.754957,8.657614,19.614227,61.898832,7.762977,103.698718,41.747153,3.384778,8.631797,15.857501,89.996145,1.442345,1.367994,34433.011968,0.810579,1.006488,0.986832,2.883876,0.77056,-5.321325,0.84123,6361373200,-20.883804,9853037721.14653,0.202782,73.384,-1.07048,-0.944801,93.152782,-0.015257,-2.603843,0.993394,1.006488,1.266966
08-19-24,23039.199219,23192.5,23039.199219,23116.400391,258284600,22639.644922,22307.791992,21533.295967,13.079218,5.49539,7.518378,TRUE,TRUE,774.496025,16.02848,12.044074,19.922048,62.949141,6.107758,133.532225,57.264528,2.897789,8.754403,16.677609,93.982268,1.877446,1.358095,36175.703204,0.805641,1.006391,0.986658,2.876768,1.077874,-5.321325,1.164428,6619657800,64.245611,9854893658.392038,0.199915,74.105797,-1.057789,-0.934553,93.163602,-0.014641,-2.497462,0.993306,1.006391,1.317889
08-20-24,23117.099609,23131.300781,22994.300781,23037.400391,205279200,22647.87998,22328.4,21550.351465,10.339665,5.910142,7.608241,TRUE,TRUE,778.048535,17.325172,7.515139,20.010434,60.647644,-0.892432,149.082326,58.251703,2.533364,8.577355,16.242481,88.886803,0.720078,1.366504,36914.079743,0.804965,1.005046,0.986733,2.858391,0.788648,-5.321325,0.926255,6414378600,-1.815192,9778774361.060835,0.145405,67.959212,-1.038176,-0.739938,93.189482,-0.015053,-2.577146,0.993344,1.005046,1.055208
08-21-24,23025.199219,23125.900391,23025.199219,23121.699219,175405300,22663.274902,22349.437969,21566.835459,8.085537,6.347347,7.697938,TRUE,TRUE,782.60251,18.809225,0.414626,20.092507,62.234351,0.335519,166.291203,60.368464,3.467603,9.206792,16.865381,95.382154,1.349615,1.273695,38259.973067,0.805635,1.005403,0.98732,2.875464,0.83092,-5.321325,0.788105,6589783900,12.049062,9939544125.0613,0.18604,67.150533,-0.83249,-0.791184,93.237962,-0.016663,-2.915852,0.99364,1.005403,1.198183
08-22-24,23092.199219,23110.199219,22983.099609,23037.5,214223700,22683.169922,22372.441953,21583.303457,6.340461,6.799587,7.787404,TRUE,TRUE,789.138496,19.930103,13.517745,19.96376,59.647396,-3.301745,171.162137,52.191519,3.768779,8.065449,16.99389,89.89042,1.757542,1.165707,39154.459264,0.804415,1.007366,0.987211,2.839999,0.871617,-5.321325,0.958196,6375560200,10.343536,9908701837.772787,0.221726,67.929319,-0.916419,-0.812806,93.136732,-0.019482,-3.399672,0.993585,1.007366,0.904955
08-23-24,23100.699219,23342.599609,23100.699219,23286.099609,200271100,22717.074902,22398.931953,21601.855957,5.309445,7.28132,7.876672,TRUE,TRUE,797.075996,20.793395,50.936009,20.564516,64.358203,3.710559,192.859139,59.110817,4.324195,8.746476,17.134472,96.643496,2.999379,1.031209,41343.992941,0.783002,1.013112,0.986202,3.156554,1.817199,-5.321325,0.8983,6575831300,-5.877645,10015419412.532381,0.240127,76.320563,-0.87331,-0.567456,93.238128,-0.019045,-3.287107,0.993077,1.013112,1.376318
08-26-24,23304.300781,23414,23304.300781,23349,211205900,22743.784863,22431.949961,21620.949961,4.946114,7.790406,7.965656,TRUE,TRUE,811,21.97707,72.358435,21.323075,65.457009,3.222658,212.678085,63.14381,4.360533,9.494798,18.068544,95.881647,2.341459,0.893706,43668.786099,0.778111,1.018418,0.987217,2.977843,1.650754,-5.321325,0.939604,6787037200,21.061887,9976333949.358931,0.2045,85.888587,-1.040052,-0.701545,93.226775,-0.016214,-2.925725,0.993588,1.018418,1.385922
08-27-24,23281.300781,23315.400391,23185.699219,23260,204086500,22767.804883,22464.367969,21639.312959,5.262114,8.32155,8.054255,TRUE,TRUE,825.05501,23.278439,73.218708,21.412969,62.520022,2.872625,218.682351,55.318461,4.46843,9.105064,17.262722,89.48159,2.108906,0.814765,45171.518829,0.773361,1.021285,0.987485,2.460575,1.22452,-5.321325,0.901698,6582950700,17.964302,10006073962.618074,0.21449,78.657594,-1.065315,-0.844262,93.252326,-0.013454,-2.468528,0.993723,1.021285,1.089614
