Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
02-19-26,34.439999,34.48,34.349998,34.48,67700,34.1175,33.8906,32.387225,0.0079,0.010635,0.015408,TRUE,TRUE,1.503375,0.014247,26.424936,12.99067,61.930888,5.625853,0.127059,0.031891,4.643395,8.544445,13.453056,96.385681,1.322365,0.704341,19.635829,0.452429,0.431793,0.572533,1.196397,1.920911,-2.550417,0.7674,4760394,-1.884058,-478881186.815026,0.143007,61.748148,-5.919509,-9.809194,84.669287,0.000825,0.04428,0.756659,0.431793,1.84611
02-20-26,34.459999,34.59,34.450001,34.59,97900,34.141001,33.9134,32.412395,0.007347,0.010854,0.01548,TRUE,TRUE,1.501005,0.014597,41.489526,13.708128,64.381542,6.855816,0.146098,0.040745,4.564686,8.754404,13.667955,100,1.377495,0.675256,22.299158,0.44299,0.424073,0.561339,1.341084,1.664757,-2.550417,1.104343,4844494,9.630459,-478346952.848509,0.197532,69.468486,-5.91002,-9.964289,84.811277,-0.001575,-0.085205,0.749226,0.424073,2.013527
02-23-26,34.619999,34.639999,34.43,34.5,139300,34.164001,33.9352,32.437511,0.007055,0.011098,0.015551,TRUE,TRUE,1.49769,0.015153,27.683823,14.563948,60.925784,-0.330052,0.152171,0.037454,4.990868,8.641453,13.776439,85.416716,1.351349,0.674947,23.540328,0.435549,0.417736,0.552976,1.265903,1.079644,-2.550417,1.509127,4728694,110.422961,-477506619.594519,0.167317,59.863223,-6.017898,-9.105718,85.233769,-0.007687,-0.419056,0.743623,0.417736,1.427336
02-24-26,34.540001,34.639999,34.470001,34.630001,84100,34.187001,33.957,32.462683,0.007109,0.011366,0.015623,TRUE,TRUE,1.494317,0.016059,38.461667,15.358639,63.936938,2.00605,0.165565,0.040678,4.717271,8.202836,14.763173,98.958507,1.346219,0.643536,25.745922,0.436137,0.413749,0.535636,1.250899,1.108118,-2.550417,0.906592,4812794,12.283044,-477432412.158023,0.233401,65.493129,-5.298339,-8.254615,85.711065,0.000312,0.016653,0.731871,0.413749,1.720662
02-25-26,34.73,34.790001,34.669998,34.759998,128300,34.218501,33.9802,32.488012,0.007607,0.011658,0.015695,TRUE,TRUE,1.492188,0.017397,42.268139,16.665284,66.7004,2.318858,0.184542,0.047724,4.259143,9.015932,15.193981,97.297065,1.845875,0.622635,28.696711,0.434668,0.41582,0.548738,1.436105,1.051366,-2.550417,1.357098,4891494,38.25431,-476346232.449011,0.279303,66.305624,-5.130327,-8.920479,85.072191,-0.005331,-0.289839,0.740768,0.41582,1.886968
02-26-26,34.799999,34.799999,34.639999,34.790001,81100,34.255,34.0076,32.513194,0.008734,0.011972,0.015767,TRUE,TRUE,1.494406,0.018819,61.14284,17.663266,67.322766,6.396982,0.199701,0.050306,3.572494,9.041936,14.919084,98.947546,2.143275,0.601567,31.115219,0.434494,0.411202,0.54321,1.26599,1.014429,-2.550417,0.851712,5003294,20.148148,-475279898.240601,0.332293,73.071768,-5.520393,-8.981182,84.685368,-0.008804,-0.475902,0.737028,0.411202,1.719417
02-27-26,34.709999,34.709999,34.599998,34.650002,136600,34.289001,34.0316,32.535849,0.010451,0.012294,0.01584,TRUE,TRUE,1.495751,0.01942,36.842185,18.297208,61.542671,-2.394266,0.198133,0.038991,2.818993,8.569257,14.197095,80.769494,2.001767,0.56277,31.549287,0.41899,0.39743,0.537704,1.15114,1.393751,-2.550417,1.394304,4849094,67.401961,-473987561.361907,0.311078,64.095808,-4.731846,-8.203117,85.339455,0.000076,0.004239,0.733283,0.39743,1.144245
03-02-26,34.400002,34.599998,34.389999,34.580002,133400,34.327501,34.0556,32.557957,0.012605,0.012616,0.015913,TRUE,TRUE,1.497644,0.019865,24.657592,17.524177,58.823249,-7.877151,0.189063,0.023937,2.126406,8.248637,14.485607,70.667013,2.277434,0.574238,30.059378,0.420271,0.38996,0.518926,1.076759,1.243585,-2.550417,1.334334,4693494,42.979636,-473226759.102028,0.356627,56.023884,-6.088041,-9.484197,84.621268,-0.007375,-0.401623,0.720365,0.38996,0.840008
03-03-26,34.099998,34.18,33.75,34.099998,201600,34.332001,34.073,32.577614,0.014638,0.012921,0.015985,TRUE,TRUE,1.495386,0.01957,-8.994799,18.278487,44.350987,-22.971779,0.141512,-0.018892,0.560303,7.012834,12.275319,33.333212,0.264629,0.735233,29.623252,0.458959,0.42272,0.563669,1.131727,0.235622,-2.550417,1.905032,4459694,138.297872,-471242237.591258,0.36817,46.660555,-5.319515,-7.954429,84.719808,-0.022935,-1.200916,0.750779,0.42272,-0.783176
03-04-26,34.23,34.310001,34.130001,34.25,83900,34.348001,34.0904,32.597133,0.016523,0.013208,0.016058,TRUE,TRUE,1.493267,0.019615,-4.04049,18.361442,48.606317,-12.936355,0.114609,-0.036635,1.96487,7.752858,12.805716,47.619082,0.943117,0.727843,28.166052,0.461515,0.43084,0.568186,1.152397,0.367274,-2.550417,0.786206,4543594,26.928896,-471214272.109972,0.379202,47.293256,-5.469909,-7.74141,84.644809,-0.016123,-0.843916,0.753781,0.43084,-0.347938
