Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
05-10-24,20.24,20.26,20.15,18.766863,20700,18.444364,18.721109,18.47492,-0.023641,-0.010075,-0.005943,TRUE,TRUE,0.246189,-0.011984,21.470141,15.403197,55.565819,5.679868,0.002603,0.063123,-1.916514,9.256348,-2.202006,-126.232986,1.10882,8.060787,20.582235,0.858296,0.946403,0.379277,1.666951,-0.629938,-7.472538,1.286913,-989800,-30.067568,-329583714.277596,-15.41793,56.026041,-8.049314,-5.742898,73.05464,-0.122415,-2.873748,0.615855,0.946403,1.566879
05-13-24,20.209999,20.299999,20.15,18.804106,6100,18.470417,18.718747,18.471142,-0.02089,-0.010268,-0.005921,TRUE,TRUE,0.247605,-0.011135,22.797059,15.466319,56.666083,2.66249,0.01846,0.063184,-2.238134,9.012937,-2.232763,-113.699418,2.849904,8.001664,21.700268,0.842396,0.941661,0.347467,1.670742,-0.973992,-7.472538,0.40721,-983700,-78.368794,-329699280.589918,-16.200846,53.013811,-7.861303,-5.303985,73.41605,-0.110393,-2.575283,0.589463,0.941661,1.537719
05-14-24,20.25,20.25,20.129999,18.813408,11400,18.501568,18.71694,18.469421,-0.017681,-0.010419,-0.005896,TRUE,TRUE,0.247519,-0.010246,42.351056,15.409616,56.952796,0.386848,0.031415,0.060911,0.497851,11.169952,-2.49761,-112.370538,3.424997,7.989234,21.939297,0.842456,0.940615,0.346766,1.608938,-0.958387,-7.472538,0.768194,-972300,-19.71831,-329960831.180398,-16.300619,55.595708,-7.606588,-2.621073,73.474083,-0.106613,-2.485578,0.588869,0.940615,1.421378
05-15-24,20.33,20.4,20.26,18.859959,27000,18.541996,18.719016,18.467799,-0.014112,-0.010518,-0.005869,TRUE,TRUE,0.251217,-0.009475,54.901551,15.971471,58.434898,2.869079,0.044921,0.059533,-0.810893,7.030787,-3.098557,-97.441459,4.479262,8.045304,20.617149,0.839081,0.937256,0.346827,1.649059,-0.673609,-7.472538,1.787488,-945300,24.423963,-330527849.572768,-17.228777,66.772388,-7.288432,-5.225151,73.590589,-0.092966,-2.176239,0.58892,0.937256,1.542224
05-16-24,20.25,20.360001,20.25,18.943739,8900,18.580127,18.722215,18.466507,-0.010354,-0.010562,-0.005839,TRUE,TRUE,0.255708,-0.008364,57.008952,16.42991,61.035097,4.369014,0.061673,0.061029,-1.606146,7.672381,-0.594344,-86.70038,4.194544,8.001691,20.6438,0.837662,0.959555,0.361418,1.84755,-0.716496,-7.472538,0.593927,-936400,-21.238938,-330748125.190052,-17.568365,64.565371,-6.509048,-4.393787,73.873838,-0.102766,-2.437106,0.601181,0.959555,1.761362
05-17-24,20.34,20.370001,20.209999,18.850647,18400,18.608506,18.719676,18.465196,-0.006688,-0.01057,-0.005808,TRUE,TRUE,0.25448,-0.007452,46.086554,16.593086,56.784385,-0.168411,0.06667,0.05282,-2.089666,8.089964,-1.49351,-98.635265,3.104463,7.985185,20.242459,0.839585,0.950261,0.351909,1.657138,-0.809508,-7.472538,1.239057,-954800,-12.796209,-331079172.746885,-17.670958,63.921473,-7.604885,-4.730118,72.972047,-0.106489,-2.501053,0.593219,0.950261,1.196201
05-21-24,20.200001,20.32,20.200001,18.841341,15000,18.623911,18.714738,18.464643,-0.002976,-0.010548,-0.005774,TRUE,TRUE,0.250095,-0.00649,46.086814,16.676614,56.361814,-2.073084,0.069082,0.044186,-1.479942,7.589253,-1.085871,-99.828338,1.662386,7.995432,20.804104,0.83929,0.958891,0.353456,1.435441,-0.870605,-7.472538,1.012487,-969800,-4.458599,-331433840.706321,-18.356695,62.984889,-7.027561,-4.392415,72.936023,-0.101369,-2.384479,0.594521,0.958891,1.04513
05-22-24,20.23,20.27,20.139999,18.776176,20600,18.635131,18.710157,18.464167,0.000725,-0.010504,-0.005738,TRUE,TRUE,0.24599,-0.006095,35.59305,16.339754,53.366937,-7.66816,0.064986,0.032072,-2.383338,6.83006,-1.427975,-125.53121,1.209523,8.029505,20.998822,0.818566,0.92198,0.34048,1.222881,-0.525709,-7.472538,1.38534,-990400,5.641026,-331886664.116633,-18.542485,58.403398,-7.846306,-4.430681,72.966126,-0.081761,-1.952455,0.583507,0.92198,0.671685
05-23-24,20.200001,20.200001,19.9,18.580683,27300,18.643989,18.702772,18.462266,0.004237,-0.010448,-0.0057,FALSE,TRUE,0.240506,-0.005996,9.923017,15.718377,45.547669,-11.236716,0.045442,0.010022,-3.214798,7.322926,-2.22776,-230.785343,0.962654,8.075168,20.33351,0.829237,0.943081,0.356289,1.136398,-0.866686,-7.472538,1.796053,-1017700,31.884058,-332154078.869918,-17.711794,48.520933,-7.220193,-3.997201,72.658931,-0.094655,-2.258497,0.596899,0.943081,-0.311338
05-24-24,19.959999,20.040001,19.959999,18.599304,27200,18.657021,18.697975,18.460637,0.00731,-0.010377,-0.00566,FALSE,TRUE,0.237338,-0.006128,0,15.141384,46.353969,-10.007845,0.031097,-0.003458,-3.25667,6.704239,-1.350845,-227.399621,1.421297,7.966846,19.069551,0.821883,0.925836,0.3508,1.136398,-0.560074,-7.472538,1.735801,-990500,52.808989,-333106530.214568,-19.408747,39.45509,-7.169717,-5.110829,72.386126,-0.088361,-2.118173,0.592284,0.925836,-0.302664
