Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
03-11-24,48.241207,48.432159,48.110554,45.968945,32338,44.99691,44.377631,41.809805,0.050301,0.05446,0.007508,TRUE,TRUE,2.567826,0.037565,51.968335,23.8864,70.2246,3.610294,0.4732,0.0745,8.93,12.31,13.41,-46.716783,4.127051,5.75,67.65,0.6821,0.971091,0.988197,1.6838,2.9433,-8.25,1.19092,-433116,49.084874,-312029467.834768,-17.3921,65.2883,0.71,1.34,102.242101,0.01,2.9125,0.994081,0.971091,1.4368
03-12-24,48.462311,48.613064,48.351761,46.140644,22089,45.091824,44.423228,41.840055,0.054519,0.053376,0.007548,TRUE,TRUE,2.583173,0.038699,61.685906,25.2441,72.0879,0.906342,0.4949,0.0769,9.00,12.12,15.57,-78.989595,4.290641,5.78,69.79,0.6506,0.974063,0.987114,1.7946,2.5366,-8.25,0.837255,-411027,-41.114843,-312425386.209182,-17.3902,71.2576,0.66,1.36,102.223212,0.01,2.9531,0.993536,0.974063,1.5028
03-13-24,48.723618,48.964825,48.723618,46.4459,48457,45.251604,44.477029,41.870483,0.058965,0.052331,0.007591,TRUE,TRUE,2.606546,0.040688,61.240502,26.9847,75.0742,6.021868,0.5305,0.0901,9.55,12.60,17.61,-45.716688,7.388625,5.74,61.50,0.6496,0.974721,0.987032,2.2119,2.5140,-8.25,1.809066,-362570,19.951977,-313389001.600794,-18.4047,73.4482,0.71,1.36,102.254452,0.01,3.0497,0.993495,0.974721,1.9420
03-14-24,48.914574,48.914574,48.442211,46.150185,29253,45.361304,44.52625,41.898967,0.063568,0.051336,0.007636,TRUE,TRUE,2.627283,0.041152,38.16787,27.6175,67.5359,-2.688761,0.5289,0.0707,9.19,11.45,16.24,-62.823455,4.991307,5.74,56.54,0.6348,0.979772,0.986573,2.0987,2.7991,-8.25,1.066367,-391823,79.268293,-313702141.019313,-18.1945,63.3354,0.65,1.38,102.244349,0.01,2.5558,0.993264,0.979772,1.3952
03-15-24,48.261307,48.341709,48.100502,46.161724,37711,45.435331,44.573795,41.929834,0.068175,0.050399,0.007683,TRUE,TRUE,2.643961,0.041865,48.011857,27.1627,67.6723,-4.415583,0.5224,0.0514,7.37,9.74,18.02,-62.155912,3.313594,5.68,56.86,0.6322,0.979161,0.986496,1.9420,2.5804,-8.25,1.324948,-354112,120.351759,-314346080.006503,-18.4577,54.9658,0.75,1.33,102.269914,0.01,2.5097,0.993225,0.979161,1.2775
03-18-24,48.48241,48.48241,48.130653,46.123264,75023,45.505051,44.617327,41.962229,0.07245,0.049533,0.007732,TRUE,TRUE,2.655099,0.04308,50.436234,26.9962,66.6668,-8.407389,0.5084,0.0299,6.50,9.45,16.93,-64.380762,3.117454,5.67,56.29,0.6217,0.979061,0.986035,1.7529,2.1581,-7.68,2.422081,-429135,202.805134,-315277377.814823,-17.8201,65.7622,0.76,1.31,102.276895,0.01,2.4737,0.992993,0.979061,1.0983
03-19-24,48.30151,48.422112,48.211056,46.152111,19005,45.577168,44.655331,41.993977,0.076375,0.048745,0.007783,TRUE,TRUE,2.661354,0.043425,58.817912,26.8415,67.0621,-0.473754,0.4939,0.0123,7.84,10.21,18.22,-79.400487,3.225964,5.64,54.78,0.6033,0.982089,0.98525,1.5003,2.7096,-6.63,0.633301,-410130,-50.388953,-315667187.618987,-17.6247,70.5267,0.62,1.31,102.248617,0.01,2.0825,0.992598,0.982089,1.0495
03-20-24,48.180904,48.643215,48.180904,46.517479,29651,45.672799,44.705412,42.023833,0.080019,0.048065,0.007835,TRUE,TRUE,2.681579,0.044692,59.901246,27.1088,71.6483,3.975983,0.5060,0.0196,8.07,12.34,18.29,-84.477915,4.287929,5.56,53.60,0.6052,0.985205,0.986182,1.4283,2.7491,-6.59,0.975922,-380479,33.629276,-315910211.219605,-17.1028,71.1987,0.53,1.13,102.198505,0.01,2.4258,0.993067,0.985205,1.5760
03-21-24,48.78392,48.944725,48.723618,46.632862,60496,45.757506,44.757419,42.055381,0.083353,0.04752,0.007889,TRUE,TRUE,2.702038,0.046404,56.067916,27.8580,72.9301,6.263296,0.5190,0.0260,7.26,12.67,17.73,-91.760669,3.769892,5.47,54.76,0.6023,0.983515,0.986472,1.4971,2.6121,-4.78,1.864732,-319983,213.402062,-317114787.381918,-17.1961,73.4708,0.61,1.26,102.269203,0.01,2.3098,0.993213,0.983515,1.5985
03-22-24,48.773869,48.844219,48.472363,46.4021,16517,45.817797,44.809772,42.084567,0.086058,0.047085,0.007945,TRUE,TRUE,2.725204,0.048113,42.874842,27.7366,66.4585,-0.603643,0.5048,0.0095,7.85,14.55,17.88,-117.940957,2.667967,5.46,54.89,0.6018,0.983215,0.986457,1.3341,2.0724,-4.78,0.544795,-336500,-72.006983,-317315216.805369,-17.2526,75.1852,0.53,1.27,102.280151,0.01,2.2204,0.993206,0.983215,1.0644
03-25-24,48.422112,48.673367,48.39196,46.315567,60397,45.88187,44.859058,42.113878,0.088014,0.04676,0.008003,TRUE,TRUE,2.74518,0.049355,37.394752,27.3729,64.1593,-7.488939,0.4811,-0.0114,6.92,14.53,18.22,-158.432038,2.845523,5.42,52.70,0.6012,0.984842,0.98626,1.1582,2.1022,-4.78,1.874618,-396897,169.773986,-318266907.781375,-17.2233,64.5601,0.60,1.22,102.211614,0.01,1.7017,0.993106,0.984842,0.8230
03-26-24,48.432159,48.592964,48.361809,46.286716,22885,45.948315,44.904714,42.143417,0.089008,0.046528,0.008062,TRUE,TRUE,2.761297,0.050538,32.773579,26.9377,63.3722,-9.557964,0.4547,-0.0302,6.23,14.35,17.78,-209.850514,2.955916,5.33,48.66,0.6014,0.983098,0.985436,0.9941,1.9973,-4.78,0.711629,-419782,-4.958678,-318700672.11681,-17.0361,59.9956,0.63,1.47,102.362352,0.01,2.2473,0.992691,0.983098,0.6955
03-27-24,48.452263,48.763821,48.452263,46.652096,19104,46.038754,44.961876,42.175201,0.08915,0.04635,0.008124,TRUE,TRUE,2.786674,0.052007,31.425674,26.8910,68.6227,2.164213,0.4580,-0.0216,6.28,16.44,17.99,-167.577027,4.033522,5.23,43.58,0.6065,0.977275,0.984532,0.9486,2.4294,-4.78,0.596548,-400678,-12.330779,-318940540.259476,-16.6380,60.2000,0.44,1.13,102.189858,0.01,1.6192,0.992236,0.977275,1.4072
03-28-24,48.874371,48.994976,48.82412,46.748241,15920,46.118737,45.030308,42.20714,0.088736,0.046217,0.008187,TRUE,TRUE,2.823168,0.05336,39.388728,27.2940,69.8476,5.688215,0.4630,-0.0132,6.77,17.31,18.10,-151.179413,3.543099,5.17,40.99,0.6056,0.976684,0.984502,1.0084,2.5895,-4.78,0.500388,-384758,-20.792079,-319343311.034443,-16.5173,59.3457,0.34,1.06,102.157728,0.01,1.6477,0.992221,0.976684,1.5358
04-01-24,48.864323,48.944725,48.743717,46.815548,47959,46.186346,45.097607,42.238719,0.087741,0.046134,0.008253,TRUE,TRUE,2.858888,0.054815,38.355662,27.3768,70.7096,7.337395,0.4670,-0.0074,6.74,16.45,17.18,-143.65471,2.97422,5.10,40.76,0.6055,0.976663,0.984385,1.0269,2.5576,-4.78,1.452018,-336799,102.521008,-320311364.17302,-16.9705,57.4430,0.41,1.11,102.213948,0.01,1.8284,0.992162,0.976663,1.5436
04-02-24,48.753769,48.753769,48.492462,46.546329,16915,46.242402,45.15208,42.268393,0.085963,0.046104,0.00832,TRUE,TRUE,2.883687,0.055935,17.602039,26.5927,62.9567,-5.665967,0.4434,-0.0248,6.38,16.08,16.05,-173.752671,2.468049,5.02,37.31,0.6110,0.974243,0.984887,0.9642,2.1253,-4.78,0.520751,-353714,-39.285714,-320580234.641779,-16.4610,53.6174,0.45,1.27,102.292359,0.01,1.7679,0.992415,0.974243,0.8147
04-03-24,48.673367,48.904522,48.623116,46.671322,28955,46.30423,45.209054,42.298321,0.083833,0.046136,0.00839,TRUE,TRUE,2.910733,0.057633,10.610585,26.2061,64.8819,-4.965624,0.4298,-0.0307,6.83,18.37,15.50,-159.778831,2.721644,4.94,33.24,0.6064,0.972416,0.983569,0.9444,1.9555,-4.78,0.892786,-324759,-3.322204,-321010844.936144,-16.1207,51.7258,0.67,1.37,102.475437,0.01,2.0619,0.991751,0.972416,1.1043
04-04-24,48.874371,49.025127,48.48241,46.498253,23383,46.352159,45.258941,42.327941,0.08113,0.046217,0.008462,TRUE,TRUE,2.931,0.058508,17.387294,25.3766,60.2154,-10.49416,0.4004,-0.0481,6.20,18.88,13.56,-173.286301,2.104908,4.94,28.16,0.6038,0.970708,0.983818,0.8835,2.0375,-4.78,0.720097,-348142,3.524151,-321205203.077846,-15.9165,52.3573,0.65,1.24,102.461474,0.01,2.3340,0.991876,0.970708,0.5188
04-05-24,48.71357,49.145729,48.673367,46.873241,15224,46.398327,45.315374,42.359947,0.078172,0.04636,0.008537,TRUE,TRUE,2.955427,0.059892,30.081445,24.8978,65.9327,2.975974,0.4028,-0.0366,6.66,19.81,14.45,-123.873715,2.009525,4.97,28.78,0.6107,0.964522,0.983197,0.9015,2.3450,-4.78,0.469914,-332918,-8.92558,-321336461.283762,-15.6319,58.3154,0.37,1.18,102.279372,0.01,2.0429,0.991563,0.964522,1.6502
04-08-24,49.125629,49.125629,48.904522,46.940544,15522,46.452154,45.370292,42.394243,0.075108,0.046559,0.008615,TRUE,TRUE,2.976049,0.060809,34.136591,24.4532,66.8534,1.971468,0.4054,-0.0272,6.08,19.29,15.06,-128.558099,2.347214,4.95,28.32,0.6044,0.959477,0.984245,0.9122,2.6790,-4.78,0.487497,-317396,-41.791045,-321627730.293527,-15.7997,52.0654,0.45,1.35,102.42623,0.02,3.4523,0.992091,0.959477,1.7243
04-09-24,49.236179,49.256283,48.814072,47.123226,39900,46.509868,45.4281,42.429778,0.071981,0.046796,0.008697,TRUE,TRUE,2.998322,0.061963,38.113118,24.3693,69.2803,9.064853,0.4174,-0.0121,7.07,19.26,15.37,-98.35405,2.511003,4.94,29.69,0.6054,0.959058,0.984419,1.1287,2.7780,-4.78,1.238427,-277496,23.384254,-321972754.824466,-15.4311,54.5467,0.47,1.33,102.370514,0.02,3.5478,0.992179,0.959058,2.0661
04-10-24,48.89447,49.035175,48.723618,46.796314,31542,46.542651,45.475554,42.464887,0.068546,0.047051,0.008782,TRUE,TRUE,3.010667,0.062657,11.111077,23.9347,60.7136,-5.219082,0.3959,-0.0269,6.28,16.81,14.24,-175.018445,1.421025,4.88,29.01,0.6137,0.95872,0.985014,1.0910,2.2914,-4.78,0.964854,-309038,42.795056,-322394535.855774,-15.2476,47.1574,0.57,1.40,102.414494,0.02,3.3410,0.992478,0.95872,0.8745
04-11-24,48.944725,48.944725,48.432159,46.584785,39800,46.549595,45.516679,42.500333,0.065552,0.047315,0.008869,TRUE,TRUE,3.016345,0.062495,-1.845077,22.4900,55.8973,-10.956088,0.3578,-0.0520,6.40,15.28,12.95,-198.666843,0.299026,4.86,28.93,0.6133,0.95795,0.985083,1.0982,2.3035,-4.78,1.233799,-348838,-17.865324,-322721227.84333,-14.4649,34.2795,0.80,1.41,102.437915,0.02,3.4827,0.992513,0.95795,0.1216
04-12-24,48.753769,48.793968,48.110554,46.161724,27164,46.550172,45.557355,42.531805,0.062345,0.047553,0.008959,TRUE,TRUE,3.025551,0.060691,-8.591069,21.5648,47.7403,-21.539968,0.2900,-0.0958,5.27,14.90,11.67,-170.095157,0.025004,4.91,28.85,0.6084,0.960476,0.984647,1.1559,2.3910,-4.78,0.844819,-376002,-7.141148,-322903313.963931,-14.3081,33.3904,0.84,1.30,102.423752,0.02,3.1948,0.992294,0.960476,-1.3466
04-15-24,48.462311,48.472363,47.798996,45.777126,21393,46.530943,45.589004,42.559725,0.058246,0.047741,0.00905,TRUE,TRUE,3.029279,0.058309,-17.391299,21.4654,41.7724,-18.941206,0.2030,-0.1463,4.03,14.11,10.27,-138.742052,-0.833153,4.95,32.61,0.6199,0.966431,0.983783,1.3074,1.8690,-4.78,0.682659,-397395,-43.271194,-323053177.431733,-13.8923,36.9522,0.62,0.98,102.278117,0.01,2.3463,0.991858,0.966431,-2.3116
04-16-24,47.809044,47.809044,47.487438,45.632896,24676,46.506424,45.617769,42.586181,0.053249,0.047887,0.009142,TRUE,TRUE,3.031588,0.056192,-20.359255,22.0139,39.7649,-16.132444,0.1210,-0.1827,4.20,12.74,9.75,-104.844811,-1.063168,4.93,37.34,0.6138,0.958007,0.982318,1.4828,1.3829,-4.78,0.856199,-422071,-67.108753,-323362442.140429,-14.0266,36.8129,0.87,1.21,102.514864,0.01,2.6445,0.99112,0.958007,-2.3396
04-17-24,47.798996,48.0201,47.557789,45.680973,34626,46.482867,45.655889,42.611808,0.047549,0.047994,0.009235,TRUE,TRUE,3.044082,0.054054,-33.555124,21.8242,40.7864,-6.953859,0.0591,-0.1956,5.43,12.51,9.47,-102.126843,-1.020837,4.91,41.00,0.6137,0.958075,0.982327,1.6722,1.4284,-3.63,1.16974,-387445,82.194159,-323678206.392063,-13.5315,39.2730,0.83,1.29,102.529166,0.01,2.6051,0.991124,0.958075,-1.9560
04-18-24,47.798996,48.0201,47.597988,45.738663,40895,46.443926,45.69173,42.635434,0.04144,0.048066,0.009329,TRUE,TRUE,3.056296,0.052214,-35.353657,21.6481,42.0563,0.283895,0.0147,-0.1921,5.27,14.01,9.30,-98.865411,-1.674244,4.90,44.22,0.6121,0.957437,0.981604,1.8351,1.3080,-3.16,1.355771,-346550,37.921149,-324079371.655135,-13.5414,42.8838,0.71,1.13,102.409343,0.01,2.2449,0.990759,0.957437,-1.5948
04-19-24,47.788944,48.201004,47.748745,45.988659,19900,46.411716,45.731807,42.6597,0.035049,0.048116,0.009425,TRUE,TRUE,3.072107,0.050768,-27.21511,20.8873,47.3280,7.563084,-4.3491241194004715E-4,-0.1657,4.94,15.23,9.80,-84.732107,-1.381436,4.92,45.11,0.6152,0.956378,0.981699,1.9368,1.4898,-3.16,0.707333,-326650,-67.105263,-324254163.907807,-12.6882,51.3111,0.54,1.01,102.347668,0.01,2.0818,0.990807,0.956378,-0.9378
04-22-24,47.9799,48.422112,47.9799,46.190575,28656,46.40114,45.776685,42.685961,0.028476,0.048162,0.009523,TRUE,TRUE,3.090724,0.049788,-11.974074,19.5115,51.1904,10.404006,0.0039,-0.1291,5.40,17.13,10.57,-73.316986,-0.455852,4.97,45.38,0.6162,0.95725,0.981643,1.9809,1.5365,-3.16,0.997049,-297994,73.493976,-324514722.326067,-12.5249,57.0858,0.56,1.08,102.395351,0.01,2.2744,0.990779,0.95725,-0.4640
04-23-24,48.341709,48.623116,48.241207,46.479023,12438,46.409313,45.823326,42.716947,0.022153,0.048219,0.009623,TRUE,TRUE,3.106379,0.049235,-6.134917,18.5558,56.1387,14.082347,0.0302,-0.0822,5.62,18.14,10.67,-57.009825,0.352918,4.95,45.37,0.6203,0.957449,0.98189,1.9980,1.7560,-3.16,0.472158,-285556,-79.406262,-324641942.014086,-12.1001,55.1729,0.58,1.00,102.388523,0.01,2.2507,0.990903,0.957449,0.1537
04-24-24,48.582916,48.582916,48.120602,46.142494,19801,46.402102,45.861329,42.746017,0.015983,0.04826,0.009724,TRUE,TRUE,3.115312,0.048328,-10.787239,17.3121,49.7959,2.467958,0.0236,-0.0710,4.75,17.85,9.97,-76.03517,-0.311585,4.95,45.69,0.6272,0.961419,0.982352,2.0434,1.2492,-3.16,0.756091,-305357,-13.476076,-324831188.258432,-11.7045,55.7324,0.52,1.11,102.350301,0.01,2.2336,0.991137,0.961419,-0.5682
04-25-24,47.919598,48.321609,47.708542,46.180958,29552,46.378545,45.919942,42.775653,0.010223,0.048272,0.009828,TRUE,TRUE,3.144288,0.047567,-23.37664,17.0592,50.4845,-0.705916,0.0213,-0.0587,4.49,18.04,11.44,-73.860666,-1.009897,4.87,45.54,0.6268,0.961081,0.982738,2.1074,1.1855,-3.16,1.106359,-275805,54.690117,-325008010.029749,-11.3576,49.7153,0.59,1.10,102.404829,0.01,2.0602,0.991332,0.961081,-0.4338
04-26-24,48.402012,48.48241,48.30151,46.334801,12736,46.357873,45.967514,42.805637,0.004919,0.048242,0.009934,TRUE,TRUE,3.161876,0.046287,-19.873643,16.3502,53.2467,-2.891953,0.0315,-0.0388,4.75,18.80,12.14,-65.163298,-0.884398,4.87,44.71,0.6148,0.960661,0.981936,2.1518,1.7391,-3.16,0.479665,-263069,-20,-325297671.713862,-11.2127,49.3224,0.50,0.92,102.345932,0.01,1.8681,0.990927,0.960661,-0.0516
04-29-24,48.552765,48.552765,48.30151,46.38287,31243,46.336239,46.001548,42.834173,0.000014,0.048173,0.010043,TRUE,TRUE,3.167375,0.045077,-25.412455,15.4870,54.1081,4.312231,0.0429,-0.0219,4.41,19.97,11.31,-71.366672,-0.924219,4.85,43.40,0.6148,0.962222,0.983008,1.5654,1.7188,-3.16,1.214922,-231826,-34.854772,-325806071.907516,-10.6834,48.0712,0.65,1.07,102.390771,0.01,2.5424,0.991468,0.962222,0.1074
04-30-24,48.291458,48.422112,47.919598,45.844429,19801,46.301144,46.023859,42.857624,-0.004733,0.04804,0.010156,FALSE,TRUE,3.166235,0.042862,-30.461405,15.6105,44.2688,-6.215682,0.0085,-0.0451,2.96,17.46,9.40,-112.744392,-1.507961,4.92,44.44,0.6353,0.964886,0.984089,1.2572,1.1798,-3.16,0.76569,-251627,17.061779,-325989412.32334,-10.4584,49.6947,0.53,0.68,102.397453,0.01,2.1927,0.992013,0.964886,-1.0277
05-01-24,47.869347,48.261307,47.708542,45.85405,29353,46.26028,46.046744,42.881124,-0.009175,0.04786,0.010271,FALSE,TRUE,3.16562,0.03986,-24.999674,16.1658,44.4632,-8.78355,-0.0178,-0.0571,3.91,17.43,9.62,-125.017299,-1.751123,4.96,44.62,0.6213,0.963482,0.983398,1.1273,1.6197,-3.16,1.134185,-222274,1.374547,-326215720.339517,-10.0557,51.2495,0.47,0.73,102.38796,0.01,2.2620,0.991664,0.963482,-0.9105
05-02-24,48.09045,48.281406,47.959801,46.055962,13333,46.238166,46.075766,42.906055,-0.013111,0.047644,0.010389,FALSE,TRUE,3.169711,0.037364,-3.914473,16.6147,48.5203,-5.58789,-0.0222,-0.0491,4.21,16.67,11.32,-126.046065,-0.9512,4.98,44.47,0.6217,0.963107,0.983435,1.1387,1.6391,-3.16,0.525381,-208941,-42.979943,-326386910.543308,-10.2092,57.3148,0.62,0.74,102.373881,0.01,2.1769,0.991683,0.963107,-0.4097
05-03-24,48.432159,48.452263,48.231155,46.344414,33134,46.211724,46.10388,42.931209,-0.016524,0.047402,0.01051,TRUE,TRUE,3.172671,0.035289,21.771135,16.4636,53.7215,9.452689,-0.0023,-0.0234,4.86,13.99,12.34,-100.646936,-1.128208,4.96,42.00,0.6257,0.963862,0.983605,1.0676,1.8567,-3.16,1.261131,-175807,117.643195,-326985518.824112,-10.7506,64.8762,0.58,0.89,102.397837,0.01,2.2250,0.991768,0.963862,0.3159
05-06-24,48.673367,49.125629,48.673367,46.998234,29850,46.214609,46.139919,42.958412,-0.018765,0.047164,0.010635,TRUE,TRUE,3.181507,0.03409,43.827167,16.0186,62.8771,18.413908,0.0655,0.0355,7.36,14.66,14.36,-35.689538,0.122899,5.00,42.54,0.6481,0.964158,0.985104,1.9232,2.4041,-3.16,1.10598,-145957,92.307692,-327236491.162546,-10.3906,72.3305,0.56,0.85,102.370365,0.01,2.6205,0.992524,0.964158,1.8420
05-07-24,49.246231,49.306534,49.125629,47.08477,19502,46.212686,46.180933,42.986283,-0.019765,0.046943,0.010762,TRUE,TRUE,3.19465,0.033203,44.512194,15.9826,63.8952,15.374928,0.1247,0.0758,7.14,15.25,13.09,-30.038291,-0.081607,4.98,42.12,0.6466,0.963337,0.985178,1.9338,2.2984,-3.16,0.750951,-126455,-51.122807,-327696013.848626,-11.0191,71.1609,0.61,0.89,102.437839,0.01,2.5655,0.992561,0.963337,2.0707
05-08-24,48.703518,49.095478,48.603016,46.950157,14428,46.220378,46.22078,43.012261,-0.019691,0.046697,0.010893,TRUE,TRUE,3.208519,0.032093,37.499911,15.0092,61.0885,7.367022,0.1590,0.0880,6.74,15.77,12.49,-47.458606,0.32875,4.95,43.36,0.6484,0.964393,0.984896,1.7781,2.0871,-3.16,0.574499,-140883,-54.257815,-327807291.709753,-10.7763,64.1379,0.49,0.81,102.356339,0.01,2.1041,0.992419,0.964393,1.6831
05-09-24,49.045227,49.396984,49.045227,47.219379,22487,46.252108,46.268301,43.039069,-0.01857,0.046424,0.011025,TRUE,TRUE,3.229231,0.029593,37.869657,14.4099,64.4517,1.57462,0.2055,0.1076,7.45,16.57,13.31,-28.971228,1.362234,4.92,48.22,0.5735,0.963953,0.980575,1.9060,3.6587,-3.16,0.92736,-118396,-43.5,-328063222.989611,-11.0151,64.4946,0.63,0.81,102.398441,0.01,2.3129,0.99024,0.963953,2.0061
05-10-24,49.487438,49.487438,49.155781,47.046307,17114,46.296337,46.306255,43.065481,-0.01636,0.04614,0.011161,TRUE,TRUE,3.240774,0.027785,26.566924,14.0372,60.8128,-3.082356,0.2258,0.1023,6.57,15.77,13.30,-37.22731,1.916268,4.91,51.30,0.5431,0.961479,0.977719,1.8175,2.8900,-3.16,0.720714,-135510,-36.997497,-328298040.80144,-11.3593,63.2017,0.43,0.77,102.293824,0.01,1.7338,0.988797,0.961479,1.4619
05-13-24,49.246231,49.296482,49.005024,46.930923,16716,46.354027,46.335606,43.09141,-0.013247,0.045828,0.0113,TRUE,TRUE,3.244196,0.026845,14.826241,13.3237,58.4438,-2.644737,0.2299,0.0852,6.08,15.16,13.23,-43.713531,2.520467,4.89,51.64,0.5062,0.948205,0.975787,1.7761,2.1104,-3.16,0.710955,-152226,-21.862291,-328552668.599461,-11.6950,58.2669,0.45,0.84,102.344658,0.01,1.6261,0.987819,0.948205,1.1171
