Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
08-01-24,109.559998,109.839996,109.449997,104.010918,34564600,102.783546,101.833507,99.68872,0.053482,0.0461,0.017998,TRUE,TRUE,2.144787,0.054771,14.23166,13.1233,65.7559,8.004126,0.4384,0.0759,5.45,2.02,7.59,-157.924462,2.178201,5.89,56.15,0.4229,0.004149,0.032679,1.2174,1.7574,-4.80,1.502715,291160000,141.391448,-488078515449.807495,-28.4468,65.5174,0.32,-6.73,0,0.07,2.4821,0.180774,0.004149,2.1861
08-02-24,110.110001,110.690002,110.110001,105.027008,46697900,102.91872,101.917892,99.753102,0.056425,0.047832,0.018236,TRUE,TRUE,2.16479,0.058171,42.085984,15.0651,71.7821,13.296309,0.5694,0.1655,5.82,2.23,9.31,-82.089816,2.642094,5.91,74.15,0.4390,0.004219,0.031185,2.0326,2.2533,-3.92,1.914137,337857900,148.389121,-488943711034.69342,-27.7263,73.3293,3.33,-3.95,0,0.08,2.9858,0.176593,0.004219,2.8434
08-05-24,110.559998,110.660004,110.010002,104.761116,56991100,103.041072,101.999964,99.819815,0.059575,0.049531,0.018478,TRUE,TRUE,2.180149,0.060442,27.982987,16.6520,68.3904,5.097278,0.6443,0.1923,4.82,2.91,10.02,-90.639397,2.391699,5.86,83.27,0.4390,0.003986,0.041002,1.9871,2.2531,-3.76,2.16375,280866800,214.232546,-489921130106.575073,-26.3200,61.3949,104.82,102.91,,0.09,3.2240,0.202489,0.003986,2.0656
08-06-24,110.199997,110.239998,109.580002,104.077385,47432500,103.1387,102.077192,99.886771,0.063008,0.051159,0.018721,TRUE,TRUE,2.190421,0.061598,12.208179,17.2346,60.4772,-5.278651,0.6411,0.1513,3.84,3.22,8.18,-112.624315,1.911935,5.87,83.41,0.4489,0.003972,0.040694,1.9571,1.7249,-3.76,1.712894,233434300,132.68677,-490759485164.691772,-25.5588,52.5721,4.57,-2.81,0,0.09,3.1488,0.201727,0.003972,1.1254
08-07-24,109.540001,109.769997,108.940002,103.602585,46819000,103.200288,102.139475,99.955014,0.066518,0.052724,0.018966,TRUE,TRUE,2.18446,0.061219,11.625071,16.6424,55.6609,-16.121233,0.5934,0.0829,3.32,2.18,7.95,-127.891197,1.203216,5.88,81.98,0.4512,0.003946,0.039709,1.9174,1.6354,-3.76,1.605082,186615300,171.20696,-491408459105.614136,-24.2912,50.3380,4.31,-3.30,0,0.08,3.0368,0.199272,0.003946,0.4907
08-08-24,109.040001,109.220001,108.839996,103.650055,23536800,103.236808,102.214731,100.02171,0.069873,0.054217,0.019212,TRUE,TRUE,2.193021,0.060772,20.127775,15.9295,56.0378,-12.352605,0.5531,0.0341,3.63,2.53,7.57,-126.364827,0.70968,5.88,82.29,0.4512,0.003943,0.039685,1.8445,1.6402,-3.76,0.817946,210152100,-25.069958,-492074906659.742004,-23.8776,49.5490,2.81,-4.60,0,0.08,3.0367,0.19921,0.003943,0.5022
08-09-24,109.889999,109.919998,109.610001,104.181847,23199700,103.280994,102.311331,100.087541,0.073074,0.055663,0.01946,TRUE,TRUE,2.223791,0.061483,28.430775,16.1765,60.1275,-0.349688,0.5576,0.0309,4.00,3.59,8.02,-109.265419,0.855512,5.85,84.96,0.4540,0.003989,0.040092,1.7415,1.7592,-3.76,0.802192,233351800,14.276918,-492910574333.570496,-24.3010,49.6544,3.32,-3.95,0,0.09,3.1650,0.200229,0.003989,1.0603
08-12-24,109.660004,110.059998,109.550003,104.400276,24281800,103.364487,102.400089,100.151901,0.075909,0.057049,0.019707,TRUE,TRUE,2.248188,0.063842,32.600842,16.5701,61.7034,6.042554,0.5722,0.0364,4.55,3.94,9.02,-102.241962,1.625486,5.83,87.44,0.4414,0.003863,0.039953,1.6179,1.4013,-3.76,0.831002,257633600,32.749091,-493425232544.215881,-24.0127,55.0333,3.31,-3.51,0,0.08,2.7933,0.199883,0.003863,1.1846
08-13-24,110.459999,110.709999,110.300003,105.131447,31245000,103.454734,102.49464,100.224081,0.078793,0.05839,0.019954,TRUE,TRUE,2.270559,0.066945,53.951678,17.6340,66.4794,10.441521,0.6355,0.0797,5.24,4.66,10.16,-89.746517,1.746831,5.80,95.93,0.4482,0.00404,0.042292,1.4747,1.8865,-3.76,1.049278,288878600,55.519718,-494244248771.25769,-24.1435,61.4897,2.75,-3.60,0,0.09,3.3335,0.20565,0.00404,1.7479
08-14-24,110.839996,111.339996,110.830002,105.596771,28985600,103.565882,102.584637,100.295293,0.082386,0.059693,0.020202,TRUE,TRUE,2.289344,0.070178,54.382596,19.1862,69.1188,8.991275,0.7149,0.1273,5.40,6.29,10.69,-92.081244,2.150411,5.76,107.16,0.4490,0.00418,0.045099,1.6438,2.2812,-3.76,0.961022,317864200,35.996434,-494868096969.109497,-23.9956,61.4974,2.25,-5.22,0,0.10,3.7930,0.212365,0.00418,1.8952
08-15-24,110.510002,111.010002,110.440002,105.273911,29546000,103.683122,102.660257,100.365806,0.086005,0.060917,0.020449,TRUE,TRUE,2.294451,0.07253,41.759276,19.9170,65.2781,3.574659,0.7432,0.1245,4.15,5.47,10.93,-123.018386,2.278068,5.70,112.52,0.4515,0.005412,0.050797,1.4820,2.1169,-3.76,0.977246,288318200,5.176974,-495433212911.420532,-23.7462,55.7996,-0.28,-5.72,0,0.10,3.4990,0.225381,0.005412,1.4138
08-16-24,110.980003,111.260002,110.419998,105.587273,21411500,103.834954,102.735355,100.439259,0.089986,0.062089,0.020696,TRUE,TRUE,2.296096,0.075425,42.674131,20.8324,67.1841,0.704706,0.7820,0.1306,4.62,5.40,11.77,-117.084413,2.961117,5.67,116.84,0.4522,0.005448,0.051285,1.3265,2.1892,-3.76,0.702576,309729700,29.167019,-495700994444.435669,-22.8097,55.5260,0.17,-4.17,0,0.10,3.6554,0.226463,0.005448,1.4998
08-19-24,111.169998,111.57,111.150002,105.834167,16004100,104.001971,102.816711,100.514587,0.094299,0.063216,0.020941,TRUE,TRUE,2.302124,0.078203,44.155697,21.9659,68.6445,-0.474326,0.8231,0.1374,5.11,6.03,12.33,-110.103486,3.259049,5.66,120.48,0.4517,0.005511,0.052632,1.3451,2.4162,-3.76,0.53085,325733800,-29.049777,-496122120023.22583,-22.9562,55.6636,1.16,-3.66,0,0.11,3.9119,0.229418,0.005511,1.5208
08-20-24,111.639999,111.800003,111.449997,106.109566,27114000,104.186541,102.921867,100.584797,0.098843,0.064268,0.021186,TRUE,TRUE,2.33707,0.080398,41.138977,23.2221,70.2357,4.957591,0.8679,0.1457,5.44,5.95,12.20,-92.244068,3.604257,5.61,123.18,0.4469,0.005611,0.055846,1.4417,2.8555,-3.76,0.895369,352847800,11.006031,-496976650748.049255,-22.8020,55.5174,,-3.36,0,0.12,4.4253,0.236317,0.005611,1.5611
