Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
10-09-24,16.280001,16.290001,16.01,16.01,335199,16.51175,17.2587,19.09255,-0.039461,-0.012596,-0.036908,FALSE,FALSE,-1.83385,-0.031636,-17.777806,20.096506,37.39619,-1.707825,-0.271876,0.003735,-4.759068,-18.52417,-39.744071,0,-7.882618,1.661908,29.35276,1.98252,-2.445425,0.749971,1.649089,-0.654928,-24.658822,0.850847,-5538783,-43.720691,-62574087.388159,-0.19763,47.427857,-14.274862,-29.238094,0,0.243723,3.902871,-0.866009,-2.445425,-1.709379
10-10-24,16.110001,16.18,16.02,16.09,373652,16.46175,17.2181,19.0599,-0.042792,-0.012892,-0.036923,FALSE,FALSE,-1.8418,-0.034743,-17.777806,20.852368,39.191282,-7.028386,-0.27675,-0.000911,-5.851375,-16.933405,-38.914199,11.764689,-5.851375,1.627009,27.439026,1.978877,-2.480811,0.752178,1.828211,-0.438566,-24.658822,0.957455,-5165131,-16.544494,-62620795.00173,-0.151146,41.737434,-14.861575,-28.447902,0,0.242143,3.901963,-0.867282,-2.480811,-1.354822
10-11-24,16.129999,16.129999,15.88,15.915,330196,16.4115,17.1854,19.027625,-0.045967,-0.013249,-0.036938,FALSE,FALSE,-1.842225,-0.037359,-20.770914,21.951876,36.711457,-4.342123,-0.291374,-0.012428,-6.272083,-20.185559,-40.370927,4.320967,-5.939717,1.707733,27.805259,1.951653,-2.446106,0.750866,2.105024,-0.950163,-25.105883,0.834236,-5495327,50.651294,-62858536.172114,-0.165943,40.795132,-15.410565,-33.500631,0,0.224796,3.663279,-0.866525,-2.446106,-1.785634
10-15-24,15.67,15.98,15.65,15.935,339576,16.36425,17.1432,18.9954,-0.048889,-0.013669,-0.036955,FALSE,FALSE,-1.8522,-0.039385,-17.105309,23.539371,37.20053,-0.195661,-0.297916,-0.015176,-5.430267,-22.040117,-40.915829,27.403899,-5.598334,1.770586,27.451976,1.937627,-2.437205,0.746631,2.315664,-1.171449,-25.105883,0.838882,-5155751,112.519244,-62611570.024208,-0.114209,39.376168,-14.041112,-35.990933,0,0.213121,3.468802,-0.864078,-2.437205,-1.563639
10-16-24,15.92,15.97,15.76,15.79,151648,16.30975,17.0842,18.96195,-0.051354,-0.014168,-0.036973,FALSE,FALSE,-1.87775,-0.041145,-25.95746,25.013473,35.083782,-4.1075,-0.311213,-0.022779,-5.222088,-23.088166,-40.325017,13.46156,-6.457342,1.809463,27.493751,1.929179,-2.425926,0.748967,2.632408,-1.498532,-25.694118,0.385939,-5307399,-61.007418,-62719890.417739,-0.146906,40.917179,-13.287342,-38.282249,0,0.197775,3.248134,-0.865429,-2.425926,-1.89043
10-17-24,15.6,15.79,15.59,15.78,111977,16.24975,17.01,18.9269,-0.053344,-0.014729,-0.036992,FALSE,FALSE,-1.9169,-0.043445,-21.088495,26.766524,34.936137,-1.77532,-0.318883,-0.024358,-7.719302,-24.025039,-40.317703,17.272683,-7.067137,1.774398,25.085363,1.912466,-2.396038,0.738491,2.885034,-1.230216,-25.741178,0.301868,-5419376,-79.702986,-62619111.384713,-0.209781,43.323209,-16.986642,-39.824544,0,0.220461,3.578449,-0.859355,-2.396038,-1.872608
10-18-24,15.72,15.77,15.65,15.685,100152,16.2135,16.9283,18.889425,-0.054782,-0.015339,-0.037011,FALSE,FALSE,-1.961125,-0.045682,-29.705217,28.394357,33.494097,-3.706433,-0.328836,-0.027449,-9.80448,-24.880263,-42.281506,8.636385,-4.418034,1.757822,27.745122,1.911788,-2.406019,0.740061,3.207303,-1.378075,-26.188233,0.287823,-5519528,-82.109293,-62660840.456127,-0.214737,40.745372,-20.142104,-40.92252,0,0.237422,3.866748,-0.860268,-2.406019,-1.904838
10-21-24,15.72,15.89,15.68,15.76,310375,16.177,16.8665,18.851575,-0.055816,-0.015992,-0.03703,FALSE,FALSE,-1.985075,-0.046331,-20.560778,29.124795,35.748893,0.665111,-0.326903,-0.020413,-10.657592,-25.835293,-42.877854,15.454547,-4.426923,1.686004,28.701454,1.806408,-2.300668,0.749372,3.41759,-2.072216,-24.988041,0.887769,-5209153,11.881923,-62734739.534129,-0.212219,45.253534,-20.592934,-40.656427,0,0.158872,2.788796,-0.865663,-2.300668,-1.452888
10-22-24,15.88,15.91,15.7,15.765,279453,16.14525,16.8078,18.8141,-0.056162,-0.016699,-0.03705,FALSE,FALSE,-2.0063,-0.046534,-39.459498,29.674797,35.904912,0.968775,-0.321265,-0.01182,-8.714534,-24.60545,-44.391534,15.909103,-3.871947,1.581261,29.60284,1.799739,-2.290576,0.74973,3.663726,-2.220943,-24.844275,0.789359,-4929700,46.162778,-62841196.429897,-0.208407,37.493607,-17.647004,-38.825355,0,0.13724,2.419736,-0.865869,-2.290576,-1.284505
10-23-24,15.87,16.24,15.86,16.055,471724,16.13175,16.7547,18.781275,-0.055685,-0.017451,-0.03707,FALSE,FALSE,-2.026575,-0.046812,-20.374698,28.356793,44.345938,10.85184,-0.290052,0.015514,-7.463977,-21.299017,-43.527963,42.660558,-1.653908,1.643903,29.354577,1.799891,-2.295157,0.748277,3.760288,-1.621741,-24.844275,1.269494,-4457976,291.30983,-62828781.176162,-0.180668,35.594371,-16.310381,-34.286974,0,0.155025,2.725173,-0.86503,-2.295157,-0.261458
10-24-24,15.96,16.135,15.95,15.98,163655,16.11075,16.7127,18.747625,-0.054415,-0.018232,-0.03709,FALSE,FALSE,-2.034925,-0.047127,-26.511618,27.132933,42.776904,7.028011,-0.268276,0.029832,-12.004407,-21.628249,-42.96931,37.863993,-2.560976,1.635974,28.832217,1.80024,-2.293075,0.746167,3.88604,-1.681885,-24.844275,0.453126,-4621631,-56.002699,-62939359.471692,-0.220496,29.256086,-21.493358,-35.306184,0,0.149223,2.611756,-0.86381,-2.293075,-0.453488
