Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
03-12-25,51.619999,51.75,51.259998,50.724167,12650500,50.642593,49.201755,48.906612,0.08384,0.01913,0.023756,TRUE,TRUE,0.295143,0.077245,0,14.4478,54.4945,-11.055758,0.4097,-0.0842,3.26,3.18,6.71,7.032444,1.73468,2.50,43.98,0.8812,-0.000191,0.000008,2.1420,0.8232,-9.75,1.021149,-539087200,64.617166,-155686217607.488556,-3.4678,42.2121,7.26,-3.97,0,0.07,1.1889,-0.00281,-0.000191,0.1855
03-13-25,51.349998,51.48,51.09,50.340862,13255900,50.661758,49.262887,48.917789,0.078884,0.0217,0.023577,TRUE,TRUE,0.345098,0.078894,-0.331132,13.6868,50.7985,-1.756258,0.3514,-0.1140,2.72,2.80,6.44,-11.665349,0.767253,2.49,41.61,0.8774,-0.000176,0.000007,2.1452,0.8909,-9.75,1.057417,-552343100,28.654341,-155750399211.815796,-3.6029,41.1982,7.43,-3.61,0,0.07,1.2594,-0.002589,-0.000176,-0.7711
03-14-25,51.66,52.220001,51.66,51.304043,14118700,50.696648,49.34918,48.931821,0.074445,0.024246,0.023398,TRUE,TRUE,0.417359,0.081807,14.490686,13.4606,58.4284,7.140598,0.3786,-0.0695,5.46,4.17,7.65,35.319086,1.378911,2.55,43.98,0.9080,0.00049,0.000049,2.0347,1.4939,-9.75,1.108514,-538224400,39.664655,-155782466619.718323,-3.5640,47.9016,8.26,-3.00,0,0.11,1.8762,0.006987,0.00049,1.3810
03-17-25,52.360001,52.889999,52.330002,51.913399,15984600,50.761024,49.447464,48.948852,0.071031,0.02677,0.023219,TRUE,TRUE,0.498612,0.085213,17.451431,14.0081,62.4009,7.906481,0.4441,-0.0031,5.95,4.47,8.91,57.722871,2.543193,2.54,51.65,0.9161,0.000834,0.000139,2.3531,1.9451,-9.75,1.218155,-522239800,93.120696,-155822234300.998962,-3.3955,49.4284,8.55,-2.48,0,0.14,2.3390,0.011797,0.000834,2.2313
03-18-25,52.740002,52.830002,52.470001,51.844597,11004100,50.80476,49.546337,48.969701,0.068569,0.02928,0.023039,TRUE,TRUE,0.576636,0.088102,15.395212,14.5165,61.6842,10.885709,0.4850,0.0302,6.85,4.05,9.49,54.744432,1.716146,2.48,56.94,0.9154,0.000862,0.000149,2.2763,1.9779,-9.75,0.836208,-533243900,7.324614,-155871471736.704468,-3.2304,48.8562,8.80,-2.17,0,0.14,2.3733,0.01219,0.000862,1.8262
03-19-25,52.650002,53.150002,52.599998,52.080482,13407700,50.882404,49.644424,48.989576,0.066643,0.031787,0.022859,TRUE,TRUE,0.654848,0.089151,28.654891,15.3357,63.2430,4.814598,0.5302,0.0603,7.61,3.69,10.08,58.384468,3.073336,2.54,63.20,0.8498,0.000799,0.000149,2.3474,3.0435,-9.75,0.997082,-519836200,75.044389,-155910208440.000336,-3.1288,55.1448,7.65,-3.45,0,0.19,3.4780,0.012199,0.000799,1.8956
03-20-25,52.27,52.630001,52.23,51.677521,8143200,50.930072,49.725213,49.005332,0.065088,0.034281,0.02268,TRUE,TRUE,0.719881,0.089053,20.943097,15.4552,58.8392,-3.561737,0.5275,0.0461,7.23,3.39,9.21,42.705021,1.879487,2.51,65.50,0.8570,0.000693,0.00011,2.1483,2.8558,-9.75,0.602994,-527979400,16.502854,-155940846280.615265,-3.0877,56.3947,6.90,-3.94,0,0.18,3.2811,0.010484,0.000693,1.1411
03-21-25,52.009998,52.130001,51.84,51.39315,8198000,50.981703,49.80346,49.019044,0.063503,0.03673,0.022501,TRUE,TRUE,0.784416,0.088188,11.808115,14.9407,55.8819,-5.802285,0.4967,0.0122,6.90,3.18,8.43,31.640023,2.050477,2.32,64.84,0.8616,0.000642,0.000093,2.0338,2.6823,-9.75,0.607575,-536177400,-2.757844,-155974308165.332855,-3.0941,50.9745,6.81,-4.26,0,0.17,3.1020,0.009655,0.000642,0.6345
03-24-25,52.029999,52.200001,51.93,51.462269,10202000,51.039248,49.884269,49.033819,0.061748,0.039135,0.022322,TRUE,TRUE,0.85045,0.087644,14.908342,14.5565,56.4548,-6.788217,0.4724,-0.0097,9.76,1.37,7.41,26.938022,2.287543,2.26,63.68,0.8598,0.000534,0.000065,1.8759,2.5483,-9.75,0.762445,-525975400,-18.048984,-156019856746.267883,-3.0713,57.4326,5.87,-6.39,0,0.16,2.9638,0.00805,0.000534,0.6643
03-25-25,52.459999,52.509998,52.27,51.738735,10177500,51.092433,49.98476,49.048302,0.060119,0.041478,0.022144,TRUE,TRUE,0.936457,0.087624,1.997798,14.6110,58.7614,-0.077764,0.4700,-0.0096,10.62,2.85,7.92,38.906256,2.099072,2.08,64.91,0.8607,0.000552,0.000069,1.8691,2.5888,-9.75,0.760863,-515797900,-0.853377,-156075092582.0914,-3.1253,55.4406,6.01,-4.97,0,0.16,3.0050,0.008322,0.000552,0.9958
