Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
08-21-25,17.059999,17.35,17.030001,17.151541,1526100,17.14165,17.170516,16.634373,0.003326,0.031162,-0.003799,FALSE,TRUE,0.536143,0.007274,-19.496846,10.58668,53.218436,9.564097,-0.047217,-0.022603,6.463085,-0.078128,-1.418134,27.017138,0.115476,1.874188,27.336361,1.163619,0.162446,0.005301,1.549644,1.065062,-20.693505,1.231858,70593200,2.100756,-12706736429.126303,-1.568428,45.62927,-1.595248,-10.238465,124.516657,0.076655,1.048531,0.072806,0.162446,0.036182
08-22-25,17.440001,17.76,17.440001,17.537302,3256700,17.154014,17.178306,16.637936,0.001489,0.030375,-0.003837,TRUE,TRUE,0.54037,0.006651,26.380394,11.835113,62.091323,21.924714,-0.000748,0.019093,8.396595,4.294099,0.96508,73.168888,1.430201,1.950451,28.573959,1.19192,0.256471,0.013104,3.103585,1.685846,-20.693505,2.484959,73849900,78.684297,-12708012616.361361,-1.496545,61.766356,-0.743186,-8.33134,126.152447,0.111426,1.493843,0.114472,0.256471,1.34139
08-25-25,17.719999,17.83,17.68,17.626324,763500,17.174786,17.185919,16.640357,-0.000035,0.029459,-0.003872,TRUE,TRUE,0.545562,0.006113,24.99991,13.206381,63.797749,19.228739,0.042769,0.050088,8.356859,5.739795,1.255294,77.369299,2.413785,1.914127,30.45711,1.192796,0.232366,0.011016,3.515348,1.783776,-20.693505,0.584542,74613400,-10.366283,-12709322545.592188,-1.454289,61.748499,0.707559,-6.172318,127.60099,0.123271,1.649677,0.104955,0.232366,1.482538
08-26-25,17.719999,17.75,17.6,17.477955,1620500,17.171324,17.179798,16.641556,-0.001277,0.028401,-0.003905,TRUE,TRUE,0.538242,0.004788,19.04769,14.027371,59.028578,5.810142,0.064541,0.057488,7.38018,6.588939,-0.684809,60.883866,-0.394585,1.77944,30.048135,1.175416,0.166941,0.005961,3.451289,2.001961,-20.693505,1.231734,72992900,13.242488,-12713580049.101719,-1.559736,51.783155,-0.209418,-5.803145,125.607591,0.142584,1.931427,0.07721,0.166941,1.020467
08-27-25,17.700001,17.969999,17.67,17.735128,2313000,17.172313,17.181561,16.644954,-0.001912,0.027275,-0.003934,TRUE,TRUE,0.536607,0.00431,39.226651,15.463146,64.04572,1.954398,0.101378,0.07546,9.685692,8.737063,-0.676187,77.416237,0.111672,1.822928,30.239294,1.165757,0.116537,0.002871,3.849682,1.919534,-20.693505,1.762601,75305900,-2.823292,-12714888767.754364,-1.487984,62.626661,1.693702,-3.632583,126.916876,0.142706,1.946073,0.053578,0.116537,1.861206
08-28-25,18,18.030001,17.82,17.81426,748800,17.179731,17.178839,16.648844,-0.002017,0.026156,-0.003961,TRUE,TRUE,0.529995,0.00426,41.799123,16.963258,65.447767,1.650018,0.135397,0.087583,10.108452,9.157235,1.777526,80.387261,0.839871,1.801886,31.662416,1.155175,0.128491,0.003556,4.067166,1.721205,-20.693505,0.570512,76054700,0.645161,-12715678496.341751,-1.444057,69.495338,1.97078,-3.875184,127.633071,0.125582,1.72883,0.059629,0.128491,2.004045
08-29-25,17.959999,18.09,17.91,17.754913,1460600,17.194568,17.178649,16.653398,-0.001557,0.025062,-0.003985,TRUE,TRUE,0.525251,0.003653,48.889079,18.523191,63.449417,4.420839,0.155772,0.086367,11.632572,8.535143,1.882386,71.113201,1.699728,1.794126,33.667638,1.139843,0.066743,0.000978,3.821512,1.984997,-20.693505,1.115771,74594100,-4.517226,-12719655973.932562,-1.484417,75.257875,2.746973,-3.780304,126.493893,0.149227,2.079289,0.031279,0.066743,1.664343
09-02-25,17.950001,18.129999,17.950001,17.913174,961900,17.234628,17.178884,16.658023,-0.000407,0.024041,-0.004006,TRUE,TRUE,0.520861,0.00332,51.064007,20.084193,66.396037,2.350317,0.182585,0.090544,10.519253,15.251485,1.843397,81.931192,4.682095,1.786075,37.213074,1.143487,0.065497,0.000935,4.030791,2.101075,-20.693505,0.768374,75556000,-54.317059,-12721011477.162367,-1.486511,75.247367,2.513548,1.202198,127.531927,0.158139,2.196394,0.030585,0.065497,1.823406
09-03-25,18,18.08,17.74,17.616432,1846700,17.253916,17.174554,16.659241,0.001276,0.023028,-0.004024,TRUE,TRUE,0.515313,0.00279,31.481503,20.260051,57.100757,-8.34701,0.17784,0.068639,7.199552,14.631891,1.532092,57.202712,2.238794,1.850061,38.178683,1.155958,0.0103,0.000023,3.788356,1.382518,-20.693505,1.415378,73709300,133.996452,-12724200483.925598,-1.518404,70.35861,-1.445181,-2.157512,124.806781,0.115099,1.58064,0.004767,0.0103,0.949524
09-04-25,17.780001,17.950001,17.690001,17.695562,1479500,17.280623,17.183747,16.661817,0.003266,0.02208,-0.00404,TRUE,TRUE,0.521931,0.002461,32.72726,20.147251,58.758816,-4.690601,0.178408,0.055366,9.176653,16.026904,5.106714,63.796899,3.112386,1.885136,39.347946,1.155828,0.029822,0.000191,3.540151,1.376815,-20.693505,1.145824,75188800,-15.461974,-12725616686.093370,-1.49412,63.998752,-0.618785,-0.187941,124.585113,0.111454,1.530895,0.013806,0.029822,1.054539
09-05-25,17.75,17.76,17.51,17.398825,4166900,17.298922,17.192096,16.662043,0.005306,0.021168,-0.004053,TRUE,TRUE,0.530053,0.00193,19.183688,19.11881,50.825618,-15.570419,0.153149,0.024085,6.958322,13.359207,5.009093,39.068736,2.148673,1.9351,38.984316,1.169017,0.00418,0.000004,3.314668,0.70103,-20.693505,2.927787,71021900,172.952967,-12733489644.858019,-1.539216,51.903913,-3.192357,-4.512175,122.100885,0.066841,0.907655,0.001914,0.00418,0.256264
09-08-25,17.65,17.74,17.48,17.408716,782400,17.317715,17.202383,16.662607,0.007423,0.020292,-0.004063,TRUE,TRUE,0.539776,0.002012,21.991776,18.018933,51.062804,-6.037953,0.132403,0.002671,5.55834,10.965555,6.602197,39.893029,2.206746,1.98123,38.53754,1.134447,-0.027861,0.000173,3.032802,0.218593,-20.693505,0.562598,71804300,-45.405066,-12734701060.523207,-1.523726,51.824482,-4.051009,-5.893552,122.311178,0.035634,0.498677,-0.01315,-0.027861,0.236135
09-09-25,17.709999,18.01,17.67,17.66589,4881500,17.356786,17.216626,16.663592,0.009591,0.019465,-0.00407,TRUE,TRUE,0.553034,0.002667,36.220483,18.075763,56.885472,-1.873344,0.135155,0.004339,6.611552,12.814376,9.844206,60.66864,4.628003,2.104319,37.86936,1.14771,-0.030329,0.000200,2.520457,0.425035,-20.693505,3.063748,76685800,488.770956,-12739700587.568275,-1.438079,63.201978,-3.508973,-5.815065,123.946537,0.051078,0.706552,-0.014149,-0.030329,0.816237
09-10-25,18,18.209999,17.93,18.012085,2770500,17.40921,17.239376,16.664673,0.012006,0.018693,-0.004073,TRUE,TRUE,0.574703,0.004778,41.516277,18.773137,63.228215,12.402597,0.163388,0.026057,7.368998,14.104989,12.196314,83.227594,6.180756,2.131288,39.367555,1.10392,0.083314,0.001604,2.441967,0.163456,-20.693505,1.648347,79456300,171.298472,-12740846683.780809,-1.343751,65.521564,-2.725389,-5.85973,126.056143,0.01404,0.20206,0.040053,0.083314,1.5314
09-11-25,18.129999,18.219999,18.08,17.932955,880000,17.458667,17.262324,16.664926,0.014624,0.017957,-0.004073,TRUE,TRUE,0.597398,0.006515,30.739345,19.451368,61.018576,9.955772,0.177333,0.032002,4.578747,11.81466,14.351716,63.199362,5.837714,2.034144,39.426364,1.100687,0.070202,0.001173,2.084851,0.243544,-20.693505,0.52031,78576300,31.441374,-12743575259.257648,-1.392116,64.805379,-5.956488,-8.33065,124.501306,0.021048,0.303746,0.034246,0.070202,1.202972
09-12-25,18.23,18.309999,18.139999,17.942846,373000,17.50664,17.280524,16.666815,0.017526,0.017266,-0.00407,TRUE,TRUE,0.613709,0.008766,18.721505,20.360517,61.201106,4.315634,0.187027,0.033357,4.04258,12.695451,14.414791,55.764675,5.649387,1.940899,39.175351,1.078204,0.106154,0.002838,1.96491,-0.159746,-20.693505,0.222582,78949300,-45.411971,-12744813413.023539,-1.414778,60.818238,-5.743845,-8.081975,125.169018,-0.012237,-0.180423,0.05327,0.106154,1.113472
09-15-25,18.219999,18.379999,18.120001,18.110998,2552300,17.565493,17.303472,16.671516,0.020699,0.016615,-0.004063,TRUE,TRUE,0.631956,0.010978,21.585937,21.416301,64.264487,1.036272,0.205904,0.041787,1.838773,11.573211,14.443467,70.110987,6.950924,1.979851,38.959683,1.076003,0.118397,0.003572,2.324594,0.325098,-20.693505,1.433647,81501600,452.087389,-12747542464.582439,-1.370214,63.514855,-8.993907,-7.943973,125.651487,0.017672,0.261192,0.059764,0.118397,1.400179
09-16-25,18.32,18.84,18.309999,18.575891,4272600,17.650064,17.336311,16.678493,0.024361,0.016031,-0.004052,TRUE,TRUE,0.657818,0.014165,42.857185,23.490499,71.066265,10.047689,0.255433,0.073053,5.263945,12.816829,17.098981,80.580254,10.01758,2.152942,41.662838,1.120785,0.066049,0.001029,4.320984,0.735971,-20.693505,2.185009,85774200,454.883117,-12747528087.939154,-1.206542,72.407819,-4.909097,-5.362742,129.259539,0.056651,0.802802,0.032081,0.066049,2.222191
09-17-25,18.73,18.85,18.66,18.496761,1498500,17.737107,17.369942,16.684545,0.028443,0.015503,-0.004038,TRUE,TRUE,0.685396,0.017069,31.950286,25.435995,68.670383,7.469277,0.285015,0.082108,3.043852,11.940003,15.558445,74.216143,10.389609,2.077992,40.156429,1.121093,0.062753,0.000926,4.149772,0.72556,-20.693505,0.764155,84275700,8.038933,-12751601453.652149,-1.203191,71.703539,-7.478526,-6.758491,128.591424,0.05634,0.798136,0.030435,0.062753,1.891737
09-18-25,18.76,18.77,18.540001,18.476978,621000,17.817227,17.396055,16.690451,0.032716,0.01503,-0.004019,TRUE,TRUE,0.705604,0.018891,28.510649,26.528421,68.052676,3.78819,0.303365,0.080366,4.01119,10.009434,13.674581,72.772128,9.495903,2.071854,37.967463,1.02797,0.11945,0.003992,4.005007,1.625448,-20.693505,0.320301,83654700,-41.679189,-12752562776.442522,-1.191283,69.357,-6.985216,-7.499346,127.841235,0.100619,1.556921,0.063183,0.11945,1.737676
