Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
08-25-25,13.69,13.7,13.68,13.610861,384600,13.636718,13.62258,13.629621,0.003613,-0.001046,0.003233,FALSE,FALSE,-0.007042,-0.001142,-18.919143,12.262283,48.101238,-2.408258,0.002884,-0.003952,-0.002515,-0.72217,1.659218,-35.099216,0.365914,0.688185,4.437632,0.278181,0.058603,0.012882,0.527926,-1.641972,-3.183286,1.168074,-796700,41.397059,-5791154809.826661,-4.870639,45.245092,-7.651816,-12.634282,68.520862,-0.019617,-1.126761,0.113498,0.058603,-0.582688
08-26-25,13.69,13.71,13.68,13.620804,369400,13.640688,13.622775,13.630298,0.004119,-0.001054,0.003212,FALSE,FALSE,-0.007523,-0.000978,-15.789447,12.040619,49.434568,2.753111,0.002084,-0.003801,-0.434153,-1.142898,1.442416,-27.997084,0.586301,0.692714,3.857351,0.277652,0.062829,0.015133,0.552947,-1.712784,-3.183286,1.106054,-427300,34.327273,-5792982034.590625,-4.708695,52.757124,-8.02375,-13.534982,68.072693,-0.022184,-1.278082,0.123016,0.062829,-0.515489
08-27-25,13.68,13.71,13.67,13.620804,276800,13.642179,13.623366,13.630782,0.004432,-0.001067,0.003191,FALSE,FALSE,-0.007416,-0.000858,-25.714066,12.047597,49.434568,-2.479787,0.001433,-0.003561,-0.362366,-1.282916,1.442416,-27.997084,0.219463,0.682044,3.709879,0.276389,0.073988,0.020585,0.514239,-1.514008,-3.183286,0.85444,-427300,-42.007123,-5793939711.247040,-4.666221,45.105647,-8.354356,-13.652562,67.784859,-0.019458,-1.129246,0.143474,0.073988,-0.576179
08-28-25,13.66,13.7,13.66,13.640746,269700,13.644668,13.62396,13.631462,0.004614,-0.001087,0.003169,TRUE,TRUE,-0.007502,-0.000734,-16.647663,12.268175,52.285937,4.184698,0.002498,-0.001997,-0.575933,-1.06811,1.663637,-13.752631,0.366194,0.680775,3.509879,0.276553,0.070003,0.018414,0.460506,-1.235095,-3.183286,0.830997,-157600,4.615981,-5794469048.054135,-4.605732,39.456844,-8.713605,-14.100528,67.963928,-0.014111,-0.817563,0.135697,0.070003,-0.111735
08-29-25,13.7,13.74,13.7,13.700574,215400,13.649651,13.625158,13.632635,0.004713,-0.001103,0.003148,TRUE,TRUE,-0.007477,-0.000441,2.49464,11.419303,59.639088,10.20452,0.008077,0.002865,-0.283537,-1.126113,2.402742,36.885317,0.732702,0.677591,3.563087,0.279911,0.091633,0.030581,0.528421,-1.078703,-3.183286,0.709872,57800,-66.222362,-5794678264.862661,-4.523227,37.243758,-9.169136,-13.44156,67.878883,-0.015745,-0.906913,0.174876,0.091633,1.429192
09-02-25,13.67,13.69,13.65,13.640746,314900,13.648659,13.625159,13.633799,0.004656,-0.001118,0.003126,TRUE,TRUE,-0.00864,-0.000263,2.450802,11.677776,51.15006,1.715493,0.007583,0.001897,-0.504242,-2.042811,2.250023,-7.711198,-0.145133,0.681072,3.558679,0.285339,0.092909,0.030229,0.523732,-1.396333,-2.844571,1.036281,-257100,2.874877,-5795138861.388900,-4.342075,36.814305,-8.509946,-16.092098,67.535082,-0.022107,-1.248929,0.173864,0.092909,-0.222362
09-03-25,13.68,13.74,13.68,13.680632,388500,13.648668,13.625365,13.635066,0.004503,-0.001125,0.003104,TRUE,TRUE,-0.009701,-0.000165,2.478609,10.89323,55.679349,3.393412,0.010291,0.003684,-0.069223,-1.409473,2.623112,27.847136,0.001276,0.658202,3.559502,0.275291,0.107792,0.043886,0.521891,-0.543099,-2.844571,1.288365,131400,-10.710182,-5795519185.561580,-4.032061,38.004387,-8.713956,-18.198876,67.401769,-0.008693,-0.51263,0.209489,0.107792,0.897981
09-04-25,13.75,13.77,13.75,13.730489,415100,13.65117,13.625777,13.636534,0.004308,-0.001121,0.003082,TRUE,TRUE,-0.010757,0.000012,15.603989,10.74064,60.597345,0.958257,0.016273,0.007733,0.006126,-0.629129,2.552505,67.07383,0.365716,0.655751,3.949153,0.27914,0.117572,0.050793,0.712807,-0.19019,-2.844571,1.343561,546500,55.526414,-5796744177.884677,-3.918955,47.238343,-9.789311,-16.843974,67.225293,-0.005863,-0.342235,0.225373,0.117572,2.008512
09-05-25,13.82,13.85,13.82,13.790316,548400,13.655171,13.627386,13.638349,0.004077,-0.0011,0.00306,TRUE,TRUE,-0.010963,0.000315,36.210549,11.831227,65.53891,14.388849,0.025546,0.013605,0.514242,0.732607,2.409959,70.157737,0.58374,0.684027,4.876311,0.283959,0.120703,0.051774,1.073816,0.083881,-2.844571,1.725424,1094900,47.89644,-5798377802.527058,-3.892285,57.029144,-9.636436,-17.138775,67.300459,-0.001601,-0.091942,0.227538,0.120703,2.771448
09-08-25,13.87,13.92,13.87,13.870086,570200,13.663658,13.631974,13.640902,0.003885,-0.001066,0.003037,TRUE,TRUE,-0.008929,0.000741,53.874644,13.643145,70.797689,15.11834,0.038884,0.021554,1.755469,0.953964,3.002349,81.513231,1.23898,0.706094,6.80117,0.293034,0.112145,0.041991,1.525523,0.603555,-2.844571,1.6993,1665100,164.103752,-5798946044.908182,-3.611344,66.587492,-7.85388,-15.905143,67.767813,0.010351,0.572924,0.204917,0.112145,3.035173
