Date,Open,High,Low,Close,Volume
12-20-23,69.550003,69.709999,68.849998,67.468529,591400
12-21-23,69.120003,69.230003,68.720001,67.674286,667800
12-22-23,69.110001,69.269997,68.949997,67.703674,518800
12-27-23,68.93,69.010002,68.769997,67.811821,194500
12-28-23,69.040001,69.260002,68.970001,67.94944,171700
12-29-23,69.230003,69.260002,68.580002,67.919952,309000
01-02-24,69.050003,69.089996,68.779999,67.910126,109700
01-03-24,68.889999,68.949997,68.589996,67.487404,230000
01-04-24,68.550003,68.940002,68.389999,67.231804,122800
01-05-24,68.480003,68.699997,68.330002,67.389099,204400
01-08-24,68.779999,69.5,68.779999,68.273849,372400
01-09-24,69.230003,69.690002,69.220001,68.431145,180000
01-10-24,69.580002,70.010002,69.540001,68.696579,192700
01-11-24,70.059998,70.099998,69.589996,68.80471,182700
01-12-24,69.980003,70.099998,69.699997,68.883369,174200
01-15-24,70.349998,70.360001,70.25,69.119286,47200
01-16-24,70.169998,70.400002,70.050003,69.070137,143000
01-17-24,70.019997,70.059998,69.739998,68.785049,668800
01-18-24,70.18,70.550003,70.010002,69.306084,740900
01-19-24,70.599998,71.129997,70.489998,69.827095,789000
01-22-24,71.360001,71.559998,71.25,70.259659,247900
01-23-24,71.550003,71.620003,71.43,70.397278,91300
01-24-24,71.860001,72.239998,71.769997,70.761017,404500
01-25-24,72.160004,72.239998,71.849998,70.869141,276400
01-26-24,71.82,72.139999,71.800003,70.633217,147200
01-29-24,71.889999,72.239998,71.860001,71.016609,257500
01-30-24,72.199997,72.330002,72.099998,70.928139,116100
01-31-24,71.75,71.82,71.190002,70.004059,737200
02-01-24,71.489998,71.779999,71.150002,70.564392,464000
02-02-24,72.18,73.169998,72.110001,71.714584,1082800
02-05-24,73.110001,73.309998,72.830002,71.911201,316400
02-06-24,73.269997,73.279999,72.809998,71.812897,288100
02-07-24,73.330002,73.599998,73.160004,72.24543,347000
02-08-24,73.599998,73.599998,73.440002,72.304428,112600
02-09-24,73.550003,74.010002,73.5,72.707481,256100
02-12-24,73.989998,74.18,73.769997,72.628838,137300
02-13-24,73.330002,73.720001,73.059998,72.294601,1013000
02-14-24,73.830002,74.07,73.5,72.81562,216000
02-15-24,73.980003,74.139999,73.849998,72.874596,670700
02-16-24,74.25,74.269997,73.800003,72.589516,111700
02-20-24,73.699997,73.790001,73.349998,72.363403,234600
02-21-24,73.440002,73.639999,73.129997,72.373245,225400
02-22-24,74.57,75.139999,74.43,73.759361,525900
02-23-24,75.25,75.449997,75.150002,73.936317,383500
02-26-24,75.32,75.370003,74.919998,73.661064,238400
02-27-24,75.029999,75.199997,74.849998,73.926491,201800
02-28-24,75.209999,75.410004,75.110001,74.024788,104500
02-29-24,75.550003,75.800003,75.199997,74.34919,510300
03-01-24,75.919998,76.260002,75.779999,74.948868,324200
03-04-24,76.139999,76.510002,76.139999,74.968536,133300
03-05-24,75.970001,75.970001,75.269997,74.290222,617200
03-06-24,75.93,75.93,75.400002,74.290222,164700
03-07-24,75.879997,76.120003,75.769997,74.703102,306900
03-08-24,76.029999,76.449997,75.620003,74.437683,452700
03-11-24,75.620003,75.650002,75.300003,74.28038,179800
03-12-24,75.970001,76.5,75.730003,75.155304,456500
03-13-24,76.480003,76.480003,76,74.889877,108900
03-14-24,76.379997,76.43,75.989998,75.076668,721500
03-15-24,76,76,75.720001,74.624451,319800
03-18-24,76.459999,76.739998,76.290001,74.998024,185600
03-19-24,76.629997,76.949997,76.449997,75.597687,282400
03-20-24,77.080002,77.190002,76.779999,75.813965,247700
03-21-24,77.800003,77.959999,77.639999,76.354652,256000
03-22-24,77.900002,78.169998,77.800003,76.718376,275500
03-25-24,77.669998,77.790001,77.589996,76.344818,312700
03-26-24,77.690002,77.82,77.440002,76.158035,182200
03-27-24,77.779999,77.809998,77.360001,76.720062,342400
03-28-24,77.839996,77.870003,77.57,76.611603,73000
04-01-24,77.830002,77.940002,77.580002,76.631317,171000
04-02-24,77.089996,77.190002,76.849998,76.108742,387000
04-03-24,77.040001,77.220001,76.860001,75.990417,232900
04-04-24,77.379997,77.480003,76.209999,75.152328,357500
04-05-24,76.849998,77.480003,76.849998,76.177757,507900
04-08-24,77.290001,77.449997,77.110001,76.108742,91700
04-09-24,77.360001,77.360001,76.660004,76.118591,187800
04-10-24,76.809998,77.230003,76.779999,76.029854,257300
04-11-24,77.269997,77.849998,77,76.631317,383600
04-12-24,77.589996,77.68,76.919998,75.990417,434300
04-15-24,77.620003,77.620003,76.139999,75.181908,428400
04-16-24,76.5,76.610001,76.18,75.211502,324600
04-17-24,76.559998,76.559998,75.589996,74.531158,332400
04-18-24,75.68,75.959999,75.32,74.363533,411100
04-19-24,75.309998,75.379997,74.470001,73.604324,396900
04-22-24,74.959999,75.339996,74.580002,73.978989,441200
04-23-24,75.32,75.760002,75.269997,74.619888,220900
04-24-24,76.120003,76.160004,75.660004,74.876259,247300
04-25-24,75.089996,75.459999,74.849998,74.333946,275600
04-26-24,75.900002,76.400002,75.779999,75.063591,293200
04-29-24,76.400002,76.510002,76.029999,75.290375,110400
04-30-24,76.540001,76.769997,75.75,74.728355,252400
05-01-24,75.639999,76.330002,75.43,74.422691,285700
05-02-24,75.779999,75.800003,75.239998,74.669197,97300
05-03-24,76.389999,76.769997,76.239998,75.596031,332300
05-06-24,76.919998,77.349998,76.849998,76.256638,318700
05-07-24,77.57,77.959999,77.550003,76.739777,354100
05-08-24,77.639999,77.910004,77.639999,76.769348,53700
05-09-24,77.809998,77.970001,77.650002,76.848236,67500
05-10-24,78,78.099998,77.879997,76.996132,46000
05-13-24,78.330002,78.330002,77.970001,76.927124,174000
05-14-24,77.940002,78.349998,77.889999,77.242622,239300
05-15-24,78.519997,79.029999,78.5,77.922958,570800
05-16-24,79.139999,79.290001,78.900002,77.794785,214200
05-17-24,78.940002,78.980003,78.730003,77.863808,154300
05-21-24,79.220001,79.480003,79.18,78.327225,284500
05-22-24,79.480003,79.599998,79.199997,78.327225,223300
05-23-24,79.769997,79.769997,79.040001,78.080727,208800
05-24-24,79.269997,79.370003,79.110001,78.159599,180300
05-27-24,79.190002,79.529999,79.099998,78.346939,46600
05-28-24,79.169998,79.239998,78.879997,78.130028,218200
05-29-24,78.82,79.199997,78.809998,77.903236,94300
05-30-24,78.739998,78.75,78.230003,77.301796,367000
05-31-24,78.25,78.75,77.57,77.646889,507500
06-03-24,79.019997,79.019997,78.230003,77.676468,408200
06-04-24,78.959999,79.290001,78.769997,78.070869,337500
06-05-24,79.559998,80.199997,79.389999,79.076576,498900
06-06-24,80.300003,80.32,79.879997,78.95826,337900
06-07-24,80.220001,80.849998,80.110001,79.362511,431600
06-10-24,80.510002,80.779999,80.440002,79.618874,139200
06-11-24,80.629997,80.889999,80.400002,79.756912,68800
06-12-24,81.220001,81.779999,81.169998,80.328781,230700
06-13-24,81.690002,81.769997,81.360001,80.545708,156600
06-14-24,81.669998,81.730003,81.459999,80.535843,133400
06-17-24,81.669998,82.480003,81.620003,81.127441,540000
06-18-24,82.370003,82.470001,82.220001,81.275337,446900
06-19-24,82.68,82.68,82.309998,81.24575,89600
06-20-24,82.440002,82.519997,81.900002,80.880943,969600
06-21-24,82.010002,82.169998,81.889999,80.871078,214400
06-24-24,81.870003,82.120003,81.470001,80.348503,418700
