Date,Open,High,Low,Close,Volume
04-29-24,75.610001,75.860001,75.379997,72.904861,9244000
04-30-24,75.75,75.769997,75.32,72.587585,12517400
05-01-24,75.279999,75.57,74.709999,72.126099,24867400
05-02-24,75.269997,75.919998,74.980003,72.731804,22820400
05-03-24,75.68,76.029999,75.25,72.952919,18088200
05-06-24,76.050003,76.139999,75.43,72.991386,12508400
05-07-24,76.239998,76.790001,76.239998,73.789375,14641800
05-08-24,76.739998,76.889999,76.419998,73.568245,12686000
05-09-24,76.589996,77.18,76.540001,74.202782,12851900
05-10-24,77.169998,77.709999,77.099998,74.625816,10774900
05-13-24,77.769997,78,77.269997,74.414299,11755400
05-14-24,77.470001,77.599998,76.870003,74.270073,10117600
05-15-24,77.050003,77.419998,77.050003,74.318169,18143000
05-16-24,78,78.610001,77.830002,75.375717,17360400
05-17-24,78.309998,78.379997,78.010002,75.193039,11265700
05-20-24,78.190002,78.190002,77.580002,74.673874,9226400
05-21-24,77.879997,78.160004,77.720001,75.116135,6595200
05-22-24,77.599998,78.080002,77.459999,74.818092,9395100
05-23-24,77.580002,77.709999,76.860001,73.933578,10751300
05-24-24,77.169998,77.400002,77.059998,74.125862,6943200
05-28-24,76.849998,77.059998,76.220001,73.549004,8840700
05-29-24,76.089996,76.360001,75.919998,73.020218,10402400
05-30-24,76.169998,76.360001,75.970001,73.212509,7404400
05-31-24,76.080002,77.379997,75.730003,74.356613,11873900
06-03-24,77.089996,77.68,76.860001,74.327766,12223400
06-04-24,77.32,78.110001,77.190002,74.971916,9097500
06-05-24,77.879997,77.989998,77.190002,74.808479,9095100
06-06-24,77.760002,78.330002,77.599998,75.039223,9759400
06-07-24,78.029999,78.25,77.580002,74.664261,7490500
06-10-24,77.779999,77.800003,77.099998,74.606567,10033800
06-11-24,77.489998,77.559998,76.919998,74.56813,8583700
06-12-24,77.709999,77.75,76.519997,73.750908,14172800
06-13-24,76.68,76.879997,76.360001,73.847046,8723500
06-14-24,76.589996,76.949997,76.389999,73.981651,7246400
06-17-24,76.660004,77.82,76.5,74.683502,8762000
06-18-24,77.559998,77.879997,77.449997,74.779633,6567100
06-20-24,77.639999,78.010002,77.410004,74.616211,9316300
06-21-24,77.769997,78.169998,77.610001,74.673874,11594000
06-24-24,77.269997,78.010002,77.110001,75.470139,9722600
06-25-24,77.620003,77.730003,77.110001,74.985802,10705700
06-26-24,76.870003,77.440002,76.709999,74.830803,8405200
06-27-24,77.230003,77.300003,76.599998,74.511147,4592300
06-28-24,76.910004,77,76.379997,74.181793,8396900
07-01-24,76.980003,77.269997,75.980003,73.658699,9275300
07-02-24,76.129997,76.580002,75.889999,74.172096,8233400
07-03-24,76.440002,76.709999,76.239998,74.046188,5600600
07-05-24,76.440002,77.43,76.330002,74.956734,7202900
07-08-24,77.440002,77.529999,77.050003,74.8405,4486800
07-09-24,77.260002,77.43,77.029999,74.646767,5635700
07-10-24,77.199997,77.43,77.010002,74.976112,7249100
07-11-24,77.290001,77.43,76.889999,74.69519,11414600
07-12-24,77.519997,77.860001,77.190002,75.024544,10028200
07-15-24,77.400002,77.599998,76.940002,74.588646,8481200
07-16-24,77.029999,77.75,76.919998,75.305466,7987300
07-17-24,77.860001,78.889999,77.839996,76.274139,18297900
07-18-24,78.449997,79.150002,78.339996,75.896355,14877200
07-19-24,78.550003,78.650002,77.970001,75.644501,11816500
07-22-24,78.269997,78.330002,77.769997,75.69294,9408200
07-23-24,78.220001,78.360001,77.790001,75.421707,6937900
07-24-24,77.580002,77.93,77.279999,75.353897,10620400
07-25-24,78.059998,78.879997,77.699997,75.266716,15686200
07-26-24,78.010002,78.580002,77.82,76.031975,10271900
07-29-24,78.339996,78.690002,77.940002,76.061028,9115000
07-30-24,77.580002,78.120003,77.239998,75.547638,11818400
07-31-24,77.989998,78.339996,77.510002,75.412018,10474100
08-01-24,78,78.739998,77.760002,76.109474,16535000
08-02-24,79.169998,79.75,77.800003,76.777863,24086900
08-05-24,79.120003,79.349998,77.440002,75.266716,29057400
08-06-24,78.080002,79.089996,77.989998,75.78981,15801400
08-07-24,78.57,79.400002,78.269997,75.867302,14182300
08-08-24,78.099998,79.160004,78.019997,76.555061,13889800
08-09-24,78.870003,79.290001,78.529999,76.67131,10319800
08-12-24,79.110001,79.169998,78.550003,76.283836,9735300
08-13-24,78.75,79.129997,78.349998,76.632561,7513900
08-14-24,79.050003,79.709999,78.919998,76.981293,7264000
08-15-24,80.589996,80.809998,80.050003,77.775604,7745200
08-16-24,80.209999,80.580002,80.080002,77.988724,6976700
08-19-24,80.599998,80.970001,80.57,78.250267,7330000
08-20-24,80.760002,81.18,80.629997,78.637741,6931200
08-21-24,81.860001,82.290001,81.5,79.170509,7960700
08-22-24,81.949997,81.949997,81.260002,79.054276,7632600
08-23-24,81.75,81.860001,81.330002,79.277054,6505100
08-26-24,81.93,82.589996,81.919998,79.838898,7270700
08-27-24,82.540001,82.769997,82.309998,80.032654,5674600
08-28-24,82.639999,82.75,81.959999,79.693604,6666800
08-29-24,82.169998,82.169998,81.690002,79.296448,6343700
08-30-24,82.019997,82.580002,81.800003,79.926086,8884800
09-03-24,82.529999,83.370003,82.43,80.487915,15503700
09-04-24,82.940002,83.540001,82.860001,80.865707,19276700
09-05-24,83.5,83.629997,82.739998,80.555733,12775800
09-06-24,83.150002,83.510002,82.889999,80.391052,12616500
09-09-24,83,83.790001,82.860001,81.011009,10061000
09-10-24,83.510002,84,83.389999,80.991638,14002500
09-11-24,83.309998,83.370003,82.080002,80.236061,14556400
09-12-24,82.849998,83.43,82.57,80.730087,8659100
09-13-24,83.400002,84,83.220001,81.30162,5953700
09-16-24,84.150002,84.529999,83.870003,81.621292,7794600
09-17-24,83.970001,84.209999,83.360001,80.846329,8404900
09-18-24,83.400002,83.860001,82.800003,80.536354,12935600
09-19-24,83.360001,83.370003,82.519997,80.061699,14934200
09-20-24,82.57,83.110001,82.43,80.449173,12719100
09-23-24,82.440002,83.360001,82.379997,80.915634,11985900
09-24-24,82.980003,83.279999,82.690002,80.720871,8985100
09-25-24,83.18,83.260002,82.559998,80.516365,6100900
09-26-24,82.529999,83.25,82.529999,80.701401,8565600
09-27-24,82.980003,83.5,82.879997,80.847466,6432600
09-30-24,83.32,83.480003,82.68,80.827988,8468900
10-01-24,83.029999,83.139999,82.470001,80.555321,15725800
10-02-24,82.5,82.510002,81.860001,79.873642,10788300
10-03-24,81.690002,81.809998,81.059998,79.075096,11507900
10-04-24,81.07,81.57,80.949997,79.338036,12463000
10-07-24,81.5,81.5,80.559998,78.549232,9270800
10-08-24,80.690002,81.160004,80.470001,78.938759,8218300
10-09-24,81.129997,81.669998,81,79.415939,9276300
10-10-24,81.529999,81.699997,80.989998,79.065369,9122600
10-11-24,81.470001,81.720001,81.110001,79.503586,8741500
10-14-24,81.599998,82.010002,81.470001,79.824951,6263000
10-15-24,82.080002,83.190002,82.080002,80.331337,11287700
10-16-24,82.209999,82.540001,82.019997,80.272911,7720300
10-17-24,82.540001,82.650002,81.839996,79.912582,7716400
10-18-24,81.879997,82.269997,81.639999,80.087883,8314200
10-21-24,82.209999,82.389999,81.470001,79.415939,8704600
10-22-24,81.43,82.110001,81.349998,79.863914,8912400
10-23-24,81.599998,81.970001,81.440002,79.708092,6926500
10-24-24,81.830002,82,81.5,79.600967,6211500
10-25-24,81.739998,81.870003,80.989998,78.938759,6546900
10-28-24,81.379997,81.559998,81.169998,79.084831,5714200
10-29-24,80.830002,81.040001,80.360001,78.305779,9459900
10-30-24,80.300003,80.540001,80.050003,78.179169,8504800
10-31-24,80.080002,80.589996,79.959999,78.023361,10905300
11-01-24,80.379997,80.440002,80.050003,78.052582,7916100
11-04-24,80.269997,80.610001,80.150002,78.266823,6958900
11-05-24,80.169998,80.879997,80.019997,78.763466,5304800
11-06-24,81.089996,81.209999,79.360001,77.478012,18487700
