Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
09-08-25,35.720001,35.720001,35.52,35.585396,28400,34.935896,34.502342,32.202431,0.031315,0.038668,0.025614,TRUE,TRUE,2.29991,0.032329,57.749178,29.900953,72.594204,3.275761,0.340363,0.050439,6.848879,15.397323,24.229904,76.417202,5.129512,0.893895,46.848556,0.3811,0.458256,0.414548,1.473378,3.970127,-7.766382,1.44419,-41700,-27.55102,-1036684197.278253,-2.11785,68.464753,-2.76047,-1.461785,91.322005,0.043095,2.34606,0.643854,0.458256,1.386381
09-09-25,35.68,35.830002,35.669998,35.645187,18700,35.021233,34.544462,32.225887,0.035747,0.037919,0.025579,TRUE,TRUE,2.318575,0.033053,58.257517,30.587323,73.618372,1.047172,0.34667,0.045396,7.091826,16.364778,24.896889,79.234406,5.028873,0.86597,43.119631,0.37867,0.457259,0.417996,1.410412,3.80265,-7.766382,0.988633,-23000,-44.510386,-1036708696.667915,-1.956124,69.132213,-3.028699,-2.264662,91.349046,0.039111,2.149208,0.646526,0.457259,1.447032
09-10-25,35.759998,35.849998,35.759998,35.724907,25800,35.097647,34.585011,32.248718,0.04008,0.037232,0.025545,TRUE,TRUE,2.336293,0.033467,59.234995,31.281136,74.96188,1.928777,0.354019,0.042197,7.236024,17.561616,23.890459,86.253673,4.469091,0.831657,41.237941,0.368667,0.443664,0.407905,1.402792,4.468318,-7.766382,1.328869,2800,63.291139,-1036754615.703222,-1.94939,69.204441,-2.858363,-2.403103,91.32199,0.049352,2.761713,0.638675,0.443664,1.521076
09-11-25,35.919998,36.07,35.91,35.92421,40800,35.1736,34.624599,32.272255,0.044417,0.036613,0.02551,TRUE,TRUE,2.352344,0.034306,61.061747,32.497178,77.980932,5.386728,0.371642,0.047855,7.866203,17.763504,25.037364,86.374753,4.415217,0.818701,41.797463,0.37106,0.447521,0.419363,1.696908,4.541337,-7.766382,1.946101,43600,316.326531,-1036788168.72518,-1.823008,72.259907,-2.669032,-2.381806,91.098978,0.047369,2.659482,0.647583,0.447521,1.795827
09-12-25,35.990002,36.07,35.939999,35.854454,20000,35.239115,34.661209,32.294816,0.04864,0.036064,0.025477,TRUE,TRUE,2.366393,0.034623,50.228943,33.626359,74.590891,0.972518,0.375649,0.04149,7.180672,17.987923,23.806413,79.855541,3.793113,0.750148,41.680939,0.365198,0.439132,0.423276,1.55578,4.815786,-7.766382,0.958084,23600,-8.256881,-1036834489.920051,-1.85341,66.124521,-2.605754,-2.789504,91.359319,0.055261,3.163054,0.650597,0.439132,1.476309
09-15-25,36.049999,36.049999,35.869999,35.854454,29300,35.298672,34.697028,32.317474,0.052537,0.035568,0.025443,TRUE,TRUE,2.379554,0.034879,65.923886,34.175439,74.590891,-0.37099,0.374507,0.032279,7.784421,17.159937,22.874035,79.855541,3.436334,0.741458,41.530067,0.365551,0.433173,0.414235,1.336715,4.703782,-7.766382,1.372044,23600,48.730964,-1036868850.637213,-1.692299,63.099876,-3.048259,-2.357247,90.859971,0.050152,2.845632,0.643611,0.433173,1.338264
09-16-25,35.990002,35.990002,35.869999,35.794662,15300,35.356729,34.730661,32.339349,0.056086,0.035125,0.02541,TRUE,TRUE,2.391312,0.034844,50.768995,34.685299,71.50089,-6.480042,0.364575,0.017878,7.159901,16.112695,22.348602,71.017158,3.35266,0.688321,39.823179,0.366458,0.434428,0.416488,1.205438,4.635913,-7.766382,0.732759,8300,-38.306452,-1036903360.993879,-1.583673,58.596538,-3.01314,-2.066877,90.977802,0.049332,2.797577,0.645359,0.434428,1.099695
09-17-25,35.93,36.139999,35.900002,35.88435,32700,35.417285,34.767276,32.361673,0.059278,0.034731,0.025378,TRUE,TRUE,2.405603,0.034949,48.386977,35.59839,73.288401,-1.30249,0.359794,0.010477,7.938286,16.403628,22.17637,74.936328,3.492933,0.68905,38.05166,0.366532,0.436351,0.418993,1.108528,4.644615,-7.766382,1.496568,41000,145.864662,-1036940326.120878,-1.457569,60.347339,-2.584092,-2.294866,91.1225,0.0482,2.738697,0.647296,0.436351,1.22745
09-18-25,36.029999,36.080002,35.950001,35.864422,17200,35.474858,34.802107,32.383318,0.061922,0.034386,0.025346,TRUE,TRUE,2.418789,0.035031,54.621957,36.446261,72.204724,-2.386166,0.350358,0.000833,7.718565,15.643214,21.949816,72.982606,3.31712,0.666659,35.456549,0.366757,0.430664,0.407674,0.976601,4.409684,-7.766382,0.802988,23800,-33.333333,-1036980171.43324,-1.202369,60.397059,-3.277841,-1.865565,90.637533,0.043799,2.463206,0.638493,0.430664,1.098707
09-19-25,36.59,36.59,35.959999,35.894314,36600,35.527969,34.835754,32.404919,0.063848,0.03409,0.025314,TRUE,TRUE,2.430836,0.035193,52.212311,38.331372,72.853149,1.352259,0.341357,-0.006535,7.904246,15.594074,22.250069,52.674438,3.049503,0.758093,33.206034,0.366041,0.412543,0.38715,0.861958,4.265342,-7.766382,1.614112,60400,218.26087,-1037024403.423358,-1.173798,62.316796,-4.426442,-3.182825,89.815528,0.040292,2.232079,0.622214,0.412543,1.103249
09-22-25,35.990002,36.18,35.990002,35.964069,22500,35.57563,34.868621,32.42682,0.065079,0.033837,0.025283,TRUE,TRUE,2.4418,0.035219,70.641989,40.081831,74.356548,1.068148,0.335979,-0.00953,7.858107,16.367436,22.050742,49.521779,2.722688,0.773641,32.21915,0.363647,0.413229,0.378775,0.754223,4.589377,-7.766382,0.976987,82900,46.103896,-1037053045.331122,-1.154312,62.311254,-5.110237,-3.33921,89.527037,0.038594,2.137553,0.615447,0.413229,1.205615
09-23-25,36.150002,36.220001,36.099998,35.984001,29800,35.632232,34.903271,32.448967,0.065571,0.033623,0.025252,TRUE,TRUE,2.454304,0.035271,65.957256,41.776071,74.786228,2.581504,0.329527,-0.012786,7.631385,15.37511,22.078802,43.364564,3.248133,0.765806,28.574341,0.363423,0.40828,0.373862,0.652871,4.460336,-7.766382,1.253945,112700,97.350993,-1037140456.01203,-1.201177,63.075726,-4.29758,-2.089049,89.979247,0.044205,2.440167,0.611442,0.40828,1.231066
09-24-25,36.029999,36.099998,35.98,36,14000,35.675384,34.936658,32.470372,0.065386,0.033453,0.025222,TRUE,TRUE,2.466286,0.035483,57.674996,42.445128,75.146216,2.293067,0.321993,-0.016256,7.362535,14.815504,21.777816,44.859783,2.456197,0.721054,27.184171,0.360545,0.415625,0.393792,0.608555,4.182229,-7.766382,0.588235,126700,5.263158,-1037149789.197013,-1.220516,58.167004,-3.804401,-2.398707,90.140794,0.035825,2.025903,0.627529,0.415625,1.194136
09-25-25,35.880001,36.060001,35.869999,36.060001,37600,35.714062,34.973026,32.492173,0.064619,0.033331,0.025192,TRUE,TRUE,2.480852,0.036084,59.301057,42.301164,76.501255,2.144707,0.317207,-0.016833,7.77043,15.244502,21.913546,50.46739,2.192229,0.711033,26.860216,0.351245,0.400402,0.384712,0.662119,3.865618,-7.766382,1.520113,164300,98.941799,-1037112189.197013,-1.080476,50.053587,-3.948744,-2.559985,90.474261,0.034289,1.975655,0.620252,0.400402,1.287925
09-26-25,36.130001,36.209999,36.130001,36.150002,28400,35.760728,35.011787,32.514425,0.063392,0.033263,0.025162,TRUE,TRUE,2.497362,0.036849,65.381489,42.568632,78.403271,3.617043,0.317022,-0.013615,7.784439,15.676997,22.059506,52.174165,2.650208,0.699383,25.852844,0.351356,0.398871,0.382132,0.774592,3.876771,-7.766382,1.124085,192700,59.550562,-1037126388.519887,-1.054476,57.734347,-3.159918,-2.100932,90.720523,0.035463,2.038368,0.618168,0.398871,1.505729
09-29-25,36.189999,36.290001,36.189999,36.259998,13100,35.808409,35.048989,32.537855,0.061927,0.033254,0.025133,TRUE,TRUE,2.511134,0.037744,67.283551,43.014964,80.482556,5.33634,0.322039,-0.006878,7.604544,16.834749,21.408678,60.240831,2.700999,0.676655,25.825993,0.352325,0.403443,0.390656,0.94945,4.00725,-7.766382,0.525788,205800,-34.825871,-1037121149.019601,-1.029076,57.110374,-4.329653,-3.774284,90.304112,0.037336,2.155057,0.625025,0.403443,1.748585
09-30-25,36.23,36.360001,36.18,36.360001,29500,35.866571,35.090565,32.562219,0.060349,0.033303,0.025104,TRUE,TRUE,2.528347,0.038764,67.993988,43.598205,82.163842,5.662587,0.330277,0.001088,7.115079,16.276093,21.743514,68.055673,3.30497,0.66992,24.384485,0.352981,0.404768,0.391152,1.110186,4.097671,-7.766382,1.16878,235300,28.26087,-1037091649.019601,-0.946797,57.589652,-4.40622,-3.554686,90.371127,0.037932,2.186267,0.625421,0.404768,2.023539
10-01-25,36.389999,36.549999,36.389999,36.509998,36100,35.923763,35.134746,32.588009,0.058594,0.033405,0.025076,TRUE,TRUE,2.546737,0.039805,66.210349,44.554434,84.342551,5.93928,0.344933,0.012595,7.306776,16.245905,21.815462,88.888653,3.234258,0.636825,25.421922,0.353189,0.402356,0.3838,1.428917,4.534641,-7.766382,1.394092,271400,56.956522,-1037073599.449947,-0.853843,57.101584,-4.355822,-3.320605,90.561885,0.045783,2.621442,0.619516,0.402356,2.306024
10-02-25,36.540001,36.57,36.360001,36.549999,15300,35.972989,35.176759,32.61453,0.056649,0.033557,0.025049,TRUE,TRUE,2.562228,0.040892,81.351811,45.220139,84.873209,4.390654,0.355676,0.018671,7.29953,15.9033,22.027024,94.444327,2.768234,0.648676,27.560933,0.353007,0.413871,0.39815,1.441342,4.466673,-6.399735,0.59953,286700,-32.894737,-1037061213.81507,-0.806088,62.136566,-3.768277,-2.510889,90.519858,0.038228,2.215931,0.630991,0.413871,2.093579
10-03-25,36.540001,36.779999,36.540001,36.740002,11600,36.030221,35.219207,32.642533,0.054966,0.033765,0.025023,TRUE,TRUE,2.576674,0.042306,84.742477,46.266544,87.108224,4.944382,0.375196,0.030553,7.700921,18.232108,22.622111,95.604713,3.215694,0.653964,30.979163,0.356385,0.41177,0.4117,1.797107,4.61653,-3.321383,0.461508,298300,-39.896373,-1037053480.235898,-0.754149,68.771942,-4.75122,-6.355116,89.870288,0.035905,2.08517,0.641638,0.41177,2.291154
