Date,Open,High,Low,Close,Volume
02-15-24,433.920013,434.980011,431.329987,430.31723,38796100
02-16-24,434.890015,434.98999,429.850006,426.415253,53716500
02-20-24,428.549988,430.079987,423.5,423.196594,53999500
02-21-24,424.549988,425.700012,421.630005,421.503113,49779000
02-22-24,434.48999,439.119995,433.709991,433.842865,53887800
02-23-24,439.649994,440.589996,435.790009,432.565338,39853900
02-26-24,437.600006,438.600006,436.359985,432.337585,33043200
02-27-24,437.670013,437.98999,435.029999,433.377411,33713200
02-28-24,435.429993,436.670013,434.299988,431.069885,32938800
02-29-24,438.230011,440.089996,435.019989,434.763916,42495200
03-01-24,439.899994,446.579987,439.839996,441.310089,43853000
03-04-24,445.609985,446.040009,443.769989,439.735443,34325700
03-05-24,440.940002,440.950012,433.649994,431.842346,57917100
03-06-24,440.320007,441.98999,436.890015,434.555969,46234500
03-07-24,442.420013,446.720001,440.859985,441.151703,44526700
03-08-24,445.809998,448.640015,438.339996,434.783661,72096000
03-11-24,437.51001,438.660004,435.440002,433.169464,45860000
03-12-24,439.730011,444.019989,436.459991,439.378967,55300900
03-13-24,442.649994,442.670013,439.119995,436.001831,37928700
03-14-24,441.5,442.029999,436.390015,434.902588,52195200
03-15-24,436.070007,438.869995,432.73999,429.732941,73069800
03-18-24,438.730011,441.040009,437.23999,433.831482,47323800
03-19-24,435.450012,438.980011,433.329987,434.912384,43004100
03-20-24,439.779999,444.109985,438.059998,440.069,43653500
03-21-24,448.880005,449.339996,445.670013,442.151459,39345700
03-22-24,445.350006,447.48999,444.48999,442.657257,28253900
03-25-24,443.549988,446.26001,442.540009,441.050751,27789200
03-26-24,446.299988,447.230011,443.089996,439.622772,34142000
03-27-24,446.440002,446.540009,441.929993,441.120117,41359200
03-28-24,444.779999,445.640015,443.649994,440.307007,36839600
04-01-24,444.970001,447.529999,443.019989,441.239197,38729000
04-02-24,440.079987,441.429993,438.029999,437.431183,44259700
04-03-24,438.959991,444,438.950012,438.412933,39949800
04-04-24,446.329987,446.950012,435.109985,431.70929,57267700
04-05-24,436.779999,443.170013,435.959991,436.796509,54744600
04-08-24,441.410004,442.5,439.200012,436.925415,28144900
04-09-24,442.959991,443.23999,437.440002,438.54184,39443600
04-10-24,437,439.23999,436.279999,434.71405,61502200
04-11-24,440.26001,446.329987,437.959991,441.65564,45474600
04-12-24,441.100006,442.23999,436.880005,434.614868,53665000
04-15-24,442.059998,442.149994,430.209991,427.464966,63453600
04-16-24,430.899994,433.76001,429.700012,427.504669,47619000
04-17-24,433.100006,433.119995,424.899994,422.288574,56880500
04-18-24,426.48999,428.23999,422.829987,419.878845,46549400
04-19-24,422.220001,422.75,413.070007,411.191864,75231000
04-22-24,417.309998,421.179993,413.940002,415.327118,47807700
04-23-24,420.769989,426.279999,418.869995,421.524963,44384700
04-24-24,428.200012,429.730011,424.200012,422.952972,48440300
04-25-24,419.23999,425.320007,418.140015,420.910156,57392200
04-26-24,427.619995,432.549988,426.920013,427.405518,41874900
04-29-24,433.130005,433.76001,429.980011,429.14093,30022200
04-30-24,431.149994,432.559998,424.51001,421.04892,43665900
05-01-24,423.149994,430.140015,420.660004,418.004547,52251700
05-02-24,425.299988,427.809998,420.630005,423.339691,36559000
05-03-24,434.440002,436.480011,432.619995,431.848175,48515300
05-06-24,437.299988,440.339996,436.519989,436.578369,30227200
05-07-24,440.700012,441.970001,439.579987,436.647766,30996100
05-08-24,437.670013,441.480011,437.549988,436.389954,24896700
05-09-24,440.329987,441.600006,438.459991,437.341919,24580100
05-10-24,442.540009,444.309998,440.5,438.373291,27116600
05-13-24,443.98999,444.089996,441.649994,439.384735,22994200
05-14-24,442.649994,446.470001,442.459991,442.210999,34478300
05-15-24,448.429993,453.149994,446.899994,449.122894,41464700
05-16-24,452.709991,454.690002,451.809998,448.210571,34780400
05-17-24,452.109985,452.720001,449.540009,447.992401,35803700
05-20-24,451.980011,455.579987,451.790009,451.116089,24474200
05-21-24,453.040009,455.98999,452.839996,451.998657,23167700
05-22-24,456.059998,456.820007,453.079987,451.909454,25120000
05-23-24,460.549988,460.579987,451.850006,449.876526,40899200
05-24-24,455.290009,459.230011,453.570007,454.130768,29669500
05-28-24,459.179993,459.73999,456.690002,455.846344,26216800
05-29-24,455.480011,458.23999,455.339996,452.633331,29739200
05-30-24,455.5,455.640015,450.209991,447.784149,30536800
05-31-24,451.779999,452.480011,443.059998,446.951141,55941300
06-03-24,454.570007,455.579987,447.899994,449.350922,32997500
06-04-24,452.869995,455.579987,451.130005,450.580627,23767400
06-05-24,457.980011,463.609985,454.410004,459.664246,33817400
06-06-24,464.220001,464.540009,462.190002,459.505554,21966800
06-07-24,463,465.73999,461.839996,459.098999,25829700
06-10-24,461.820007,465.190002,461.529999,460.9534,20660800
06-11-24,463.540009,468.140015,462.029999,464.11676,22053300
06-12-24,471.98999,476.5,471.290009,470.195618,34532600
06-13-24,477.720001,478.390015,474.420013,472.744232,25859000
06-14-24,476.519989,479.26001,476.049988,475.193573,23372600
06-17-24,479.459991,486.859985,478.140015,481.014618,37054500
06-18-24,485.01001,485.899994,483.429993,481.163391,24438600
06-20-24,486.420013,486.839996,479.619995,477.45462,33918700
06-21-24,481.190002,482.540009,478.670013,476.175354,37456800
06-24-24,478.179993,479.929993,473.820007,470.754272,37751000
06-25-24,476.070007,479.679993,475.119995,476.137604,29014700
06-26-24,478.549988,480.920013,478.130005,477.12088,22737100
06-27-24,480.119995,483.100006,479.299988,478.352509,26222100
06-28-24,482.410004,487.200012,478.459991,475.869415,34881600
07-01-24,480.040009,482.48999,476.26001,478.660431,24898300
07-02-24,480.410004,487.040009,480.279999,483.686249,26723600
07-03-24,486.220001,491.170013,486.220001,487.718719,18064900
07-05-24,491.890015,496.600006,491.589996,492.804108,28495900
07-08-24,496.529999,497.899994,495.5,493.976135,22109400
07-09-24,498.869995,500,496.23999,494.403198,25614500
07-10-24,499.709991,503.519989,498.390015,499.558105,28046900
07-11-24,503.070007,503.279999,490.730011,488.602722,49966600
07-12-24,492.51001,499.619995,492.040009,491.473175,37109400
07-15-24,496.609985,501.01001,494.089996,492.794159,31151400
07-16-24,497.619995,498.440002,493.149994,492.98288,25950600
07-17-24,488.279999,488.799988,481.700012,478.511444,56268800
07-18-24,485.529999,485.709991,476.269989,476.246857,49347400
07-19-24,479.149994,481.690002,473.940002,472.025635,42042900
07-22-24,481.160004,483.350006,477.709991,479.057739,40300000
07-23-24,481.410004,484.429993,480.140015,477.369202,23282500
07-24-24,473.820007,474.190002,462.51001,460.245819,58818600
07-25-24,463.720001,467.940002,455.630005,455.17038,59256800
07-26-24,462.649994,465.929993,459.769989,459.838593,39992100
07-29-24,465.709991,467.910004,461.619995,460.762329,28218500
07-30-24,465.850006,466.559998,454.149994,454.435394,41317200
07-31-24,467.869995,472.790009,466.410004,467.88382,44552100
08-01-24,471.76001,475.549988,455.980011,456.550964,56653900
08-02-24,450.890015,453.570007,444.470001,445.714783,66323200
08-05-24,424.709991,442.290009,423.450012,432.425262,87483500
08-06-24,437.230011,447.070007,434.559998,436.557129,63164400
08-07-24,446.48999,449,434.369995,431.829346,54929200
08-08-24,441.059998,448.98999,437.149994,445.039398,47890100
08-09-24,446.73999,452.059998,445.609985,447.363556,33574000
08-12-24,451.390015,454.369995,448.549988,448.326996,27795000
08-13-24,455.820007,462.850006,455.679993,459.451202,40084500
08-14-24,463.51001,465.109985,458.399994,459.60022,34733700
08-15-24,468.76001,474.820007,468.380005,471.211212,38280600
08-16-24,472.619995,476.410004,471.649994,471.817047,38383600
08-19-24,475.170013,481.309998,473.369995,478.014801,23737700
08-20-24,480.350006,482.940002,478.549988,477.011658,29209300
08-21-24,481.049988,484.369995,479.320007,479.236511,25658800
08-22-24,484.839996,485.540009,473.809998,471.638275,37739600
08-23-24,479.23999,482.73999,475.279999,476.753418,36061500
08-26-24,479.450012,480.380005,473.23999,472.124908,27452600
08-27-24,473.690002,477.839996,471.709991,473.535309,27510000
08-28-24,476.290009,477.019989,467.890015,468.161896,37372400
08-29-24,473.279999,477.929993,469.369995,467.476593,41081500
08-30-24,475.040009,476.899994,470.51001,473.048645,33466500
09-03-24,473.200012,473.329987,459.410004,458.686432,44985200
09-04-24,458.670013,464.450012,457.730011,457.494537,32505100
09-05-24,458.970001,465.359985,457.940002,457.921661,34452400
09-06-24,460.329987,461.220001,448.190002,445.655182,50624400
09-09-24,453.059998,455.459991,449.820007,451.386169,32981200
09-10-24,456.23999,459.170013,452.230011,455.55777,29680300
09-11-24,459.910004,469.369995,451.279999,465.450378,57843000
09-12-24,468.649994,474.040009,466.850006,470.019287,40067800
09-13-24,472.480011,476.529999,472.25,472.124908,29111800
09-16-24,473.190002,473.859985,469.890015,470.039154,22585600
09-17-24,476.290009,477.600006,470.970001,470.287415,30084400
09-18-24,474.700012,478.829987,470.829987,468.251312,39909200
09-19-24,482.609985,486.230011,480.48999,480.090698,52782500
09-20-24,482.48999,483.690002,478.299988,479.17691,34577700
09-23-24,482.950012,484.140015,481.600006,480.447083,24843000
09-24-24,484.459991,486.329987,480.170013,482.764526,25952600
09-25-24,484.73999,487.790009,484.559998,483.212158,26549900
09-26-24,493.369995,493.700012,485.799988,486.84256,32020200
09-27-24,490.5,490.640015,485.559998,484.137177,22851100
09-30-24,485.779999,488.410004,482.920013,485.450073,30281100
10-01-24,487.700012,488,477.399994,478.686523,42735400
10-02-24,480.359985,483.880005,477.720001,479.362885,23744000
10-03-24,479.73999,484.549988,478.98999,479.004852,25337200
10-04-24,487.450012,487.880005,482.390015,484.704102,30686600
10-07-24,485.390015,486.570007,480.869995,479.512115,24975100
10-08-24,484.660004,489.98999,483.850006,486.673462,28272000
10-09-24,489,493.730011,487.950012,490.502777,24995000
10-10-24,490.850006,494.470001,489.529999,489.94577,25750400
10-11-24,490.73999,494.390015,490.170013,490.711639,20644500
