Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
08-19-24,88.910004,89.449997,88.910004,87.686127,2253700,85.06044,83.624008,79.144699,0.091064,0.073921,0.044998,TRUE,TRUE,4.479309,0.101137,37.016501,31.5180,73.7637,7.047483,0.9182,0.2399,6.79,12.06,23.40,62.787531,3.963283,2.69,121.43,0.6010,0.014579,0.19638,2.9798,2.6403,-4.38,0.85942,-18372700,95.02423,-19285850794.228691,-4.4172,78.0186,2.83,2.37,0,0.15,4.4440,0.443148,0.014579,2.1623
08-20-24,89.370003,89.57,89.339996,87.754738,1712300,85.251595,83.75596,79.234334,0.092267,0.075381,0.045234,TRUE,TRUE,4.521626,0.105011,35.227162,32.8298,74.0671,4.180402,1.0005,0.2578,7.03,12.21,23.21,62.648938,4.555004,2.65,132.33,0.5778,0.01475,0.217437,2.9553,3.3065,-4.38,0.670167,-16660400,-44.01687,-19311166559.309795,-4.5280,77.6512,,2.89,0,0.17,5.3481,0.466302,0.01475,1.8916
08-21-24,89.720001,89.970001,89.599998,88.186066,2233800,85.47951,83.892827,79.321386,0.094539,0.076804,0.045471,TRUE,TRUE,4.571441,0.109446,38.627139,34.3302,75.9504,4.684838,1.0880,0.2762,7.62,12.41,23.80,66.084889,5.450726,2.64,141.80,0.5796,0.014812,0.217773,3.2556,3.4435,-4.38,0.872151,-14426600,5.897412,-19330472897.924557,-4.5659,82.7283,3.73,2.41,0,0.18,5.5094,0.466662,0.014812,1.9087
08-22-24,90,90.220001,89.5,87.97039,2479600,85.68978,84.026733,79.404749,0.097745,0.078181,0.045709,TRUE,TRUE,4.621984,0.111825,38.254516,35.8896,73.0921,-0.671572,1.1269,0.2521,7.43,10.99,23.76,59.172232,5.020473,2.64,146.16,0.5639,0.014913,0.233177,3.1259,3.8706,-4.38,0.959161,-16906200,23.905657,-19343488091.62608,-4.5902,81.8088,3.39,2.11,0,0.19,6.1159,0.482884,0.014913,1.5604
08-23-24,90.059998,90.269997,89.660004,88.470345,2781400,85.879465,84.172403,79.490031,0.101972,0.079542,0.045947,TRUE,TRUE,4.682372,0.113439,88.03953,37.3713,75.4030,1.335815,1.1845,0.2477,9.29,11.23,23.65,64.363292,4.480203,2.70,156.56,0.5507,0.015079,0.249933,2.9946,4.6456,-4.38,1.048663,-14124800,93.381075,-19357118527.519669,-4.6436,93.4916,3.59,1.91,0,0.22,7.1312,0.499933,0.015079,1.6549
08-26-24,90.379997,90.690002,90.199997,88.538963,1065500,86.067189,84.319641,79.575898,0.107233,0.080887,0.046186,TRUE,TRUE,4.743743,0.114906,87.00323,39.0215,75.7113,-0.239113,1.2215,0.2278,9.19,11.83,24.65,59.027826,4.428261,2.61,165.02,0.5509,0.015065,0.249311,2.7019,4.5992,-4.38,0.402833,-13059300,-12.072949,-19365407747.897709,-4.6670,91.1921,3.69,1.64,0,0.22,7.0780,0.499311,0.015065,1.4978
08-27-24,90.25,90.519997,90.150002,88.715416,1227300,86.250011,84.469232,79.662261,0.113734,0.082244,0.046425,TRUE,TRUE,4.806971,0.118046,88.069614,40.4251,76.5261,3.433991,1.2507,0.2056,10.46,12.01,24.06,60.899301,4.298712,2.52,173.31,0.5276,0.014804,0.263085,2.4399,4.2083,-4.38,0.462438,-11832000,17.097605,-19376152291.719879,-4.7506,86.1391,4.92,2.06,0,0.19,6.7431,0.512919,0.014804,1.4225
08-28-24,90.419998,90.720001,90.029999,88.607582,1387500,86.414207,84.603922,79.750889,0.121163,0.083579,0.046664,TRUE,TRUE,4.853033,0.12021,80.809511,41.8647,74.8730,-0.529954,1.2508,0.1645,11.27,11.79,23.42,53.573237,3.848799,2.46,179.52,0.5259,0.014819,0.265234,2.1512,4.2939,-4.38,0.533364,-13219500,-43.104933,-19383260360.328903,-4.7094,79.4970,4.37,2.01,0,0.20,6.8594,0.515009,0.014819,1.2218
08-29-24,90.550003,91.080002,90.269997,88.901672,2121000,86.590658,84.741358,79.837941,0.129826,0.084899,0.046904,TRUE,TRUE,4.903417,0.123076,81.13133,43.4325,76.3721,0.66081,1.2600,0.1390,11.45,12.32,22.86,52.644996,4.133659,2.47,185.97,0.5247,0.014801,0.266028,2.0066,4.2271,-4.38,0.813641,-11098500,5.349426,-19392547279.363651,-4.7297,79.8599,5.12,2.71,0,0.19,6.7773,0.515779,0.014801,1.2427
08-30-24,90.760002,91.370003,90.43,89.519241,2171300,86.80779,84.882126,79.927984,0.139927,0.086221,0.047144,TRUE,TRUE,4.954142,0.126849,87.49941,45.0601,79.1810,2.654866,1.3021,0.1449,10.69,12.54,23.55,59.678435,5.098381,2.50,193.78,0.5292,0.014891,0.264454,2.1671,4.4179,-4.38,0.831876,-8927200,3.159445,-19398926081.108669,-4.7643,79.3076,4.90,3.32,0,0.20,6.9919,0.514251,0.014891,1.3993
09-03-24,91.059998,91.349998,90.5,89.019302,1947100,87.095012,85.013092,80.011466,0.150799,0.087552,0.047385,TRUE,TRUE,5.001626,0.129442,66.863566,46.5715,71.7453,-3.127676,1.2804,0.0985,10.36,11.78,23.57,40.638866,6.898185,2.47,180.79,0.5372,0.014823,0.25423,1.8482,4.0413,-4.38,0.79359,-10874300,-61.662959,-19407656878.836903,-4.9275,71.8277,4.81,3.28,0,0.19,6.4751,0.504212,0.014823,1.0644
09-04-24,90.639999,91.089996,90.57,89.078117,4073800,87.358218,85.135431,80.095531,0.162279,0.088896,0.047625,TRUE,TRUE,5.0399,0.131454,63.238134,47.9749,72.0775,-4.294549,1.2535,0.0573,9.91,12.57,23.40,26.068359,6.2807,2.44,168.41,0.5356,0.014847,0.256637,1.5741,4.1754,-4.38,1.958313,-6800500,-64.696299,-19435106330.558662,-5.6206,60.1756,3.78,4.23,0,0.20,6.6447,0.506594,0.014847,1.0213
09-05-24,90.870003,90.970001,89.830002,88.431129,3487400,87.590054,85.252868,80.176362,0.173108,0.090259,0.047864,TRUE,TRUE,5.076506,0.13228,34.923776,47.2026,63.2655,-15.915473,1.1665,-0.0237,8.84,10.97,23.38,-1.340405,5.533446,2.41,147.36,0.5475,0.014693,0.240643,1.3963,3.6232,-4.38,1.645508,-10287900,28.89086,-19447152379.916855,-5.5782,51.8032,3.60,3.08,0,0.18,5.8766,0.490553,0.014693,0.5707
09-06-24,90.160004,90.550003,89.279999,87.558685,2072500,87.723372,85.359719,80.252685,0.182185,0.091619,0.048101,TRUE,TRUE,5.107033,0.131168,8.253252,45.2830,53.7267,-18.018617,1.0155,-0.1398,7.69,9.48,22.57,-54.931661,3.140881,2.43,133.04,0.5659,0.014573,0.221621,1.3366,3.0831,-4.38,1.009555,-12360400,-39.07458,-19454842848.702522,-5.7452,46.1561,3.57,3.42,0,0.16,5.1122,0.470766,0.014573,-0.1238
09-09-24,89.669998,90.459999,89.610001,88.342911,6618500,87.885118,85.478725,80.331673,0.189507,0.093013,0.048338,TRUE,TRUE,5.147052,0.130842,12.293469,43.5004,59.6203,-12.457266,0.9481,-0.1657,8.85,10.61,23.24,-44.836662,3.800955,2.46,118.43,0.5736,0.014793,0.221962,1.2690,3.5047,-4.38,2.882452,-5741900,277.44511,-19481193699.727108,-5.5790,52.8134,2.49,3.01,0,0.18,5.5931,0.471128,0.014793,0.3865
09-10-24,90.419998,90.559998,89.959999,88.548759,3263500,88.063038,85.603612,80.410577,0.194961,0.094447,0.048573,TRUE,TRUE,5.193036,0.130439,14.490022,41.9888,61.0235,-2.241956,0.9010,-0.1703,8.86,10.47,23.16,-34.987461,4.186831,2.48,97.54,0.5734,0.014821,0.222967,1.1902,3.6193,-4.38,1.412596,-2478400,9.495051,-19499809173.812531,-5.5273,54.8143,3.02,3.38,0,0.18,5.7252,0.472194,0.014821,0.4980
09-11-24,90.129997,90.300003,88.769997,88.460541,2314200,88.201257,85.730657,80.486525,0.197689,0.09591,0.048807,TRUE,TRUE,5.244131,0.129582,5.343441,39.5291,60.0602,6.333525,0.8467,-0.1796,8.84,9.91,22.58,-11.902121,3.225803,2.44,80.30,0.5742,0.014774,0.221071,1.1654,3.5349,-4.38,0.986035,-4792600,46.431283,-19503059504.241718,-5.3642,48.6943,1.19,2.28,0,0.18,5.6052,0.470182,0.014774,0.3229
09-12-24,90.300003,90.790001,89.910004,88.980087,2727000,88.338006,85.862995,80.564105,0.197821,0.097399,0.049041,TRUE,TRUE,5.29889,0.130255,18.55875,36.9170,63.6950,4.074759,0.8360,-0.1523,9.60,10.70,23.81,8.08039,3.171168,2.45,67.50,0.5710,0.014764,0.22342,1.0818,3.4632,-4.38,1.124246,-2065600,136.308492,-19511549890.350975,-5.2600,55.6766,1.15,2.63,0,0.18,5.5292,0.472673,0.014764,0.9512
09-13-24,91.07,91.459999,90.879997,89.538849,2013900,88.472305,86.009448,80.645493,0.196056,0.098914,0.049276,TRUE,TRUE,5.363955,0.131715,19.429642,35.3638,67.1569,6.133317,0.8627,-0.1005,10.30,11.79,24.32,28.581841,3.092547,2.45,62.96,0.5744,0.014844,0.223028,1.0539,3.6435,-4.38,0.815438,-51700,77.890646,-19522877342.725288,-5.2426,54.7797,0.12,2.67,0,0.18,5.7321,0.472258,0.014844,1.6939
09-16-24,91.510002,91.970001,91.510002,90.009392,1148900,88.615916,86.160412,80.729621,0.19323,0.100458,0.04951,TRUE,TRUE,5.43079,0.134294,24.917129,34.4880,69.7709,9.710712,0.9113,-0.0415,10.80,12.61,24.05,38.731043,3.296209,2.46,63.66,0.5741,0.014851,0.223523,1.4559,3.6341,-4.38,0.467982,1097200,-20.38115,-19531522132.569881,-5.2574,54.9041,-0.29,2.82,0,0.18,5.7187,0.472782,0.014851,2.1889
09-17-24,91.82,91.839996,91.099998,89.489838,1054900,88.706101,86.299808,80.811539,0.188733,0.101989,0.049743,TRUE,TRUE,5.488269,0.135585,12.401905,33.0163,63.7385,0.043461,0.8975,-0.0442,9.30,11.70,24.29,22.494999,2.057008,2.46,62.56,0.5814,0.014766,0.215548,1.4127,3.3316,-4.38,0.440446,42300,-53.192528,-19537167744.895512,-5.2465,55.1459,-1.68,2.09,0,0.17,5.3149,0.464271,0.014766,1.2527
09-18-24,91.339996,91.849998,90.779999,89.048706,2145900,88.7708,86.433714,80.887575,0.182697,0.103484,0.049976,TRUE,TRUE,5.546139,0.136594,6.706381,31.1679,59.0687,-8.088176,0.8413,-0.0803,8.56,10.48,23.51,8.709657,1.474528,2.50,58.78,0.5839,0.01457,0.208215,1.3798,2.8248,-4.38,0.887928,-2103600,25.322665,-19546257910.535419,-4.8638,53.9950,-1.99,1.36,0,0.16,4.6975,0.456306,0.01457,0.4728
09-19-24,91.769997,91.769997,91.010002,89.480026,1475000,88.835498,86.563307,80.963205,0.175891,0.104972,0.050207,TRUE,TRUE,5.600102,0.137291,8.612987,29.4516,62.0002,-7.770736,0.8221,-0.0796,8.49,10.72,23.99,22.188393,1.467307,2.51,59.13,0.5803,0.01474,0.215644,1.3492,3.2841,-4.38,0.620058,-628600,-33.969021,-19553671675.668835,-4.6914,53.1939,-3.47,1.27,0,0.17,5.2639,0.464375,0.01474,1.0901
09-20-24,91.080002,91.389999,90.970001,89.489838,1086400,88.91147,86.686234,81.039078,0.168444,0.106432,0.050439,TRUE,TRUE,5.647157,0.137038,-0.481464,27.7928,62.0668,-1.671722,0.7985,-0.0826,8.51,10.52,23.94,22.494999,1.727226,2.46,57.16,0.5760,0.014811,0.220913,1.3502,3.5044,-4.38,0.470476,457800,-56.186482,-19562415488.609798,-4.7404,48.6670,-3.54,1.24,0,0.18,5.5545,0.470014,0.014811,1.0119
09-23-24,91.449997,91.760002,91.32,89.852547,1366500,88.98058,86.803868,81.118021,0.160135,0.107919,0.050669,TRUE,TRUE,5.685847,0.137274,13.957385,26.7760,64.5394,5.470679,0.7998,-0.0650,8.31,11.25,25.98,33.829641,1.562334,2.49,59.83,0.5769,0.014846,0.221132,1.3186,3.5862,-4.38,0.610479,1824300,-50.870065,-19572896822.255241,-4.8199,53.4307,-2.43,1.20,0,0.18,5.6543,0.470247,0.014846,1.4573
09-24-24,91.57,91.629997,91.220001,89.666298,1411000,89.036947,86.915424,81.19642,0.150932,0.109427,0.050899,TRUE,TRUE,5.719004,0.136641,9.646493,25.6513,62.2939,0.293723,0.7768,-0.0704,8.61,11.37,25.79,28.009375,1.273264,2.47,60.76,0.5778,0.014823,0.21982,1.2933,3.5348,-4.38,0.625532,413300,32.426091,-19585001951.918987,-4.8676,57.8485,-2.43,1.16,0,0.18,5.5829,0.468849,0.014823,1.0358
09-25-24,91.019997,91.25,90.589996,89.299995,856900,89.066176,87.003185,81.272697,0.140567,0.110927,0.05113,TRUE,TRUE,5.730488,0.134665,14.937526,24.0711,58.0186,-4.04818,0.7208,-0.1011,8.62,10.93,25.13,16.562438,0.658938,2.45,60.54,0.5801,0.025318,0.324244,1.2237,3.4429,-4.38,0.38303,-443600,-30.18007,-19589208535.710083,-4.7618,62.9692,-2.21,0.70,0,0.17,5.5687,0.569424,0.025318,0.3863
09-26-24,90.879997,91.139999,90.75,89.565849,1387400,89.114089,87.092931,81.350449,0.129245,0.112413,0.051359,TRUE,TRUE,5.742482,0.133158,38.524663,22.6038,60.1559,-4.383414,0.6899,-0.1057,8.71,9.98,27.02,24.87036,1.081473,2.42,60.51,0.5801,0.025342,0.324528,0.9926,3.4375,-4.38,0.620163,943800,-0.007207,-19599021029.281818,-4.8222,69.2272,-1.96,0.22,0,0.17,5.6807,0.569674,0.025342,0.7466
09-27-24,91.129997,91.370003,91.010002,89.674171,1252200,89.152714,87.194253,81.42497,0.1172,0.113868,0.05159,TRUE,TRUE,5.769283,0.13118,29.360612,21.1262,61.0266,-1.267334,0.6664,-0.1033,8.95,9.85,27.59,28.255422,0.868937,2.33,61.54,0.5786,0.025448,0.328699,0.8662,3.5835,-4.03,0.570813,2196000,-40.96181,-19609566142.349255,-4.9464,62.2896,-1.92,0.47,0,0.18,5.9093,0.573323,0.025448,0.8474
09-30-24,91.080002,91.349998,90.599998,89.910477,1477500,89.172276,87.313242,81.499078,0.105011,0.115276,0.05182,TRUE,TRUE,5.814164,0.129589,29.831939,20.1479,62.9297,4.91107,0.6593,-0.0883,9.50,10.53,27.73,35.63995,0.437041,2.29,63.36,0.5784,0.025451,0.329003,0.7504,3.5685,-3.54,0.684337,3673500,-31.953208,-19613760358.200085,-4.9753,52.4237,,1.16,0,0.18,5.8807,0.573588,0.025451,1.1651
10-01-24,91.18,91.32,90.809998,89.75293,2065400,89.208957,87.421433,81.56761,0.094325,0.116627,0.052051,TRUE,TRUE,5.853824,0.127426,27.889532,19.2395,60.7981,0.642167,0.6337,-0.0912,8.97,10.91,28.22,-7.624959,0.824122,2.26,64.54,0.5798,0.025412,0.326448,0.5979,3.4473,-3.31,0.954022,1608100,6.075702,-19624387557.556824,-5.0055,62.5650,-1.75,0.73,0,0.17,5.7156,0.571356,0.025412,0.8429
10-02-24,90.82,91.120003,90.57,89.585548,2149800,89.234329,87.534511,81.639125,0.084978,0.117885,0.052283,TRUE,TRUE,5.895386,0.124304,14.140368,18.7836,58.5298,-2.496777,0.5930,-0.1055,8.96,10.96,28.81,-70.317873,0.569647,2.19,64.99,0.5797,0.025405,0.326444,0.5290,3.4552,-3.02,1.039183,-541700,-47.228632,-19634233218.097813,-4.8128,51.2994,-0.22,0.91,0,0.17,5.7219,0.571352,0.025405,0.5404
10-03-24,90.779999,90.93,90.480003,89.280289,2002200,89.276787,87.647562,81.711387,0.077077,0.119018,0.052514,TRUE,TRUE,5.936175,0.121376,-6.418609,18.5041,54.5339,-8.395792,0.5300,-0.1348,8.27,11.55,29.18,-80.517878,0.960249,2.11,62.18,0.5767,0.025163,0.323689,0.5543,2.9563,-3.02,1.003871,-2543900,-42.587601,-19646911351.358807,-5.0078,41.7049,-1.43,1.41,0,0.15,5.1180,0.568936,0.025163,0.0056
10-04-24,90.830002,91.129997,90.519997,89.703697,1333700,89.384037,87.766336,81.783541,0.070277,0.120039,0.052745,TRUE,TRUE,5.982795,0.119375,-7.678539,17.8144,58.7414,-2.056663,0.5084,-0.1251,8.71,11.54,28.98,-56.664885,2.449799,2.05,47.83,0.5773,0.025179,0.323445,0.4664,2.9812,-3.02,0.681314,-1210200,-35.647768,-19651814551.266254,-5.0311,42.1905,-1.70,1.60,0,0.15,5.1457,0.568722,0.025179,0.6683
10-07-24,90.870003,90.870003,89.980003,88.728882,1523300,89.403336,87.847381,81.850096,0.06381,0.120895,0.052975,TRUE,TRUE,5.997284,0.116486,-17.152488,18.0353,47.7786,-10.751271,0.4079,-0.1805,7.74,10.39,27.83,-66.905069,0.436901,2.02,44.04,0.5920,0.024883,0.300572,0.5704,2.0851,-3.02,0.894596,-2733500,-76.984211,-19657620625.917789,-5.1806,41.3012,-2.75,0.67,0,0.12,3.9347,0.548245,0.024883,-1.5315
10-08-24,90.360001,90.949997,90.360001,89.447678,2067800,89.448282,87.940645,81.9254,0.05851,0.121592,0.053205,TRUE,TRUE,6.015245,0.11471,8.463401,18.0620,54.5189,-0.015003,0.3819,-0.1652,7.77,11.26,28.03,-29.73898,1.015167,1.99,39.18,0.5992,0.024986,0.295535,0.5278,2.3560,-3.02,1.258555,-665700,-36.638578,-19666083385.934341,-5.0601,51.0770,-1.03,2.08,0,0.13,4.2402,0.543631,0.024986,-0.0015
10-09-24,90.779999,91.730003,90.709999,90.225571,1699800,89.536533,88.043976,82.001821,0.054571,0.122148,0.053436,TRUE,TRUE,6.042156,0.115307,14.732177,16.9654,60.4659,1.724464,0.4192,-0.1023,8.26,13.33,28.09,13.795926,1.995274,1.94,35.46,0.5966,0.024931,0.296769,0.8021,2.3174,-3.02,1.054287,1034100,-26.549131,-19669397750.552052,-5.1585,51.5914,-0.49,2.61,0,0.13,4.2062,0.544765,0.024931,1.9432
10-10-24,91.639999,91.760002,91.139999,89.949875,1154600,89.585023,88.136501,82.075113,0.051476,0.122539,0.053667,TRUE,TRUE,6.061388,0.11544,8.636702,15.9980,57.5917,9.813106,0.4217,-0.0799,7.12,13.22,27.18,-1.692612,1.089893,1.92,34.05,0.5988,0.024842,0.292674,0.7762,2.0873,-3.02,0.752842,-120500,-57.660433,-19674984968.855133,-5.3283,56.7531,-1.25,1.70,0,0.12,3.8975,0.540993,0.024842,1.0715
10-11-24,91.489998,92.019997,91.489998,90.599762,1966300,89.638068,88.241043,82.150731,0.049384,0.122798,0.0539,TRUE,TRUE,6.090313,0.11557,13.310528,15.5417,62.1581,7.639256,0.4706,-0.0247,7.74,15.28,27.87,30.380424,1.184863,1.89,40.87,0.5981,0.025042,0.297922,1.1287,2.6541,-3.02,1.284093,1845800,-2.363573,-19683556834.453682,-5.2466,57.9354,-1.01,1.97,0,0.15,4.5918,0.545822,0.025042,2.3528
10-14-24,92.080002,92.690002,91.980003,91.200409,969700,89.697619,88.361519,82.228671,0.048657,0.122952,0.054135,TRUE,TRUE,6.132848,0.115254,25.449269,16.0924,65.8212,5.355321,0.5515,0.0449,7.41,16.74,29.64,45.033431,1.323214,1.90,53.34,0.5908,0.010125,0.097887,1.6825,3.3262,-3.02,0.63699,2815500,-15.597528,-19686656037.792351,-5.0953,63.5656,107.41,116.74,,0.16,4.6212,0.312869,0.010125,2.8172
10-15-24,92.489998,93.07,92.190002,90.826225,1531900,89.764439,88.512547,82.304108,0.048682,0.122977,0.054371,TRUE,TRUE,6.208439,0.114571,25.285471,17.0666,61.8073,4.215659,0.5788,0.0578,6.76,16.35,28.75,27.385855,1.49334,1.93,58.70,0.5935,0.010065,0.097166,1.5914,2.9250,-3.02,0.990774,1283600,45.217556,-19692936066.776337,-5.0372,68.4758,-1.26,1.78,0,0.16,4.4488,0.311715,0.010065,1.8087
10-16-24,92.279999,92.830002,92.150002,91.279175,1257600,89.875962,88.66185,82.38108,0.04973,0.122929,0.054609,TRUE,TRUE,6.28077,0.113573,27.531744,17.8833,64.6199,2.461817,0.6297,0.0869,7.88,16.93,28.22,42.044433,2.504774,1.93,65.22,0.5899,0.010227,0.101628,1.5912,3.3856,-3.02,0.837423,2541200,-41.395219,-19697414699.697159,-5.0327,68.3254,-1.28,1.84,0,0.18,4.9801,0.318791,0.010227,2.1516
10-17-24,92.919998,93,92.669998,91.42688,901300,89.973305,88.814499,82.457333,0.051528,0.1228,0.054849,TRUE,TRUE,6.357167,0.111893,27.987476,18.8540,65.5119,-0.30937,0.6742,0.1051,8.89,17.01,28.44,46.824539,2.175741,1.92,73.05,0.5862,0.010294,0.104356,1.6538,3.6435,-3.02,0.611854,3442500,-38.894915,-19705106401.481964,-5.1401,67.8474,-1.04,1.49,0,0.19,5.2777,0.323042,0.010294,1.9897
10-18-24,92.949997,93.010002,92.599998,91.446579,1207500,90.071142,88.945584,82.534559,0.054213,0.12262,0.05509,TRUE,TRUE,6.411026,0.110045,25.407474,19.5854,65.6363,3.828968,0.7029,0.1071,8.42,16.30,29.44,47.462051,2.186551,1.91,79.09,0.5864,0.010265,0.103708,1.6105,3.5778,-3.02,0.816364,4650000,11.146907,-19713107762.944561,-5.0940,68.6118,-1.15,0.96,0,0.18,5.1984,0.322037,0.010265,1.7390
10-21-24,92.82,92.93,92.190002,91.03302,706500,90.130165,89.064085,82.610446,0.057088,0.122402,0.055331,TRUE,TRUE,6.453639,0.108637,20.312833,19.3195,60.6863,-3.933632,0.6844,0.0709,8.46,15.25,30.24,34.07825,1.31379,1.93,81.74,0.5782,0.009982,0.100892,1.5373,2.9236,-3.02,0.488549,3943500,-48.298573,-19716023480.352001,-4.9486,63.0663,-1.03,0.88,0,0.16,4.4790,0.317635,0.009982,1.1046
