Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
06-26-24,171.839996,172.029999,171.190002,169.635178,760200,167.134225,162.09563,148.706852,0.316568,0.070103,0.136655,TRUE,TRUE,13.388778,0.24794,44.294453,31.5931,67.3599,-4.474597,2.1996,-0.0214,5.44,17.72,32.40,34.097233,3.152163,1.77,283.30,0.7128,-0.001424,0.000666,1.6860,1.5415,-6.58,0.787397,-64999700,0.862412,-4399604902.97893,-3.6430,67.6038,5.97,12.69,0,0.08,1.8233,-0.02581,-0.001424,0.8828
06-27-24,171.889999,172.270004,171.300003,169.536469,1606900,167.453989,162.366973,148.881954,0.314141,0.074519,0.137086,TRUE,TRUE,13.485019,0.258966,43.786893,31.6473,66.6396,-0.86484,2.0952,-0.1007,4.83,17.13,30.55,32.542761,3.920088,1.77,271.71,0.7070,-0.001382,0.000638,1.4992,1.7652,-6.58,1.611759,-66606600,64.573945,-4407054731.011021,-3.6180,67.7029,5.65,,0,0.09,2.0534,-0.025267,-0.001382,0.7664
06-28-24,171.710007,172.630005,170.279999,168.569016,1007500,167.770205,162.640839,149.056365,0.313196,0.079331,0.137518,TRUE,TRUE,13.584474,0.267983,31.509655,30.5558,59.8814,-10.076535,1.9123,-0.2269,4.11,16.24,30.11,17.307295,3.898017,1.77,243.20,0.7122,-0.001466,0.000707,1.3031,1.5291,-6.58,0.991214,-67614100,62.867766,-4409529304.350414,-3.5430,61.0458,5.47,11.58,0,0.08,1.8099,-0.026597,-0.001466,0.3285
07-01-24,171.029999,171.070007,169.559998,168.243271,1055800,168.018413,162.914888,149.227976,0.312815,0.084491,0.137951,TRUE,TRUE,13.686912,0.272176,21.551225,28.8433,57.7574,-9.602473,1.7212,-0.3343,4.22,16.05,29.28,12.177463,3.040289,1.74,219.09,0.6857,0.000875,0.000534,1.1629,2.0584,-6.58,1.030632,-68669900,17.834821,-4412426416.989864,-3.6191,53.8571,104.22,116.05,,0.11,2.4797,0.023107,0.000875,0.1026
07-02-24,169.960007,171.5,169.850006,169.260071,1169800,168.310073,163.254787,149.40033,0.312568,0.089932,0.138384,TRUE,TRUE,13.854457,0.280718,23.707095,27.5954,62.2575,-4.382091,1.6330,-0.3380,5.50,17.03,28.65,-7.040518,3.569307,1.74,191.88,0.6736,0.000621,0.000282,1.0275,1.8584,-6.58,1.136098,-67500100,9.85069,-4414432712.589768,-3.6008,54.4950,6.00,11.93,0,0.09,2.0530,0.01678,0.000621,0.4951
07-03-24,171.479996,172.320007,171.339996,170.000427,674100,168.619049,163.583486,149.586629,0.311398,0.095641,0.138819,TRUE,TRUE,13.996857,0.2898,20.360051,27.0403,65.1673,5.285903,1.6044,-0.2933,5.93,18.41,29.38,10.338701,3.772119,1.69,163.44,0.6747,0.000735,0.000393,0.9452,2.0510,-6.58,0.664324,-66826000,-30.726544,-4416949656.266784,-3.6341,53.0380,5.14,11.54,0,0.10,2.2580,0.019824,0.000735,0.8452
07-05-24,172.360001,173.539993,172.070007,171.185028,976700,168.883321,163.900608,149.776997,0.309805,0.101596,0.139258,TRUE,TRUE,14.12361,0.300302,26.479662,27.2836,69.2519,11.494501,1.6582,-0.1917,8.20,20.00,30.40,38.146169,3.185921,1.70,159.84,0.6789,0.000837,0.000503,0.9830,2.3050,-6.58,0.953138,-65849300,25.76616,-4419102366.451863,-3.6380,60.0648,7.79,13.80,0,0.11,2.5246,0.02242,0.000837,1.4400
07-08-24,173.850006,173.850006,172.809998,171.007339,779700,169.142155,164.216344,149.967307,0.307743,0.107759,0.139697,TRUE,TRUE,14.249037,0.307256,22.012473,27.6834,67.9645,5.706952,1.6672,-0.1461,6.80,20.30,31.30,33.737507,3.121667,1.71,149.38,0.6644,0.000949,0.000675,0.9185,2.7011,-6.58,0.792531,-66629000,-51.204706,-4422584991.370435,-3.4792,59.5303,7.22,14.17,0,0.12,2.9419,0.025981,0.000949,1.2486
07-09-24,173.729996,173.770004,173.139999,171.066559,958700,169.412817,164.542721,150.164302,0.304921,0.114197,0.140136,TRUE,TRUE,14.378419,0.316,9.708377,28.0546,68.1768,3.009565,1.6600,-0.1226,6.90,20.24,31.96,35.117909,3.267821,1.66,130.71,0.6570,0.000817,0.000512,0.9077,2.3877,-6.58,0.968076,-65670300,15.701183,-4429854142.324707,-3.6606,59.9740,7.59,14.69,0,0.11,2.6135,0.022619,0.000817,1.2652
07-10-24,173.610001,174.740005,173.169998,172.419006,896800,169.717606,164.857333,150.380546,0.301945,0.120873,0.140576,TRUE,TRUE,14.476787,0.322733,16.498333,28.9395,72.6374,3.385475,1.7434,-0.0314,7.73,19.42,32.14,55.193135,3.66502,1.67,125.86,0.6346,0.001177,0.001138,1.5269,3.3565,-6.58,0.910425,-64773500,-10.534717,-4431608886.685784,-3.6104,58.2579,7.38,12.95,0,0.15,3.6392,0.033729,0.001177,2.1464
07-11-24,174.770004,174.889999,173.039993,170.829651,861400,169.904675,165.141733,150.587966,0.297794,0.127643,0.141017,TRUE,TRUE,14.553768,0.322741,6.461544,29.8395,61.6935,-6.270974,1.6620,-0.0902,7.78,18.41,30.05,23.82088,2.239163,1.67,111.73,0.6241,0.001143,0.00111,1.5082,3.5460,-6.58,0.879895,-65634900,-12.3257,-4434528646.326833,-3.7110,59.0124,5.97,10.69,0,0.15,3.8329,0.033314,0.001143,0.8279
07-12-24,173.449997,175.619995,173.419998,172.083359,784800,170.098161,165.490811,150.799507,0.293109,0.134594,0.141461,TRUE,TRUE,14.691304,0.324221,21.314535,31.0429,66.0400,-2.136821,1.6793,-0.0583,7.62,18.57,29.81,41.639641,2.30048,1.76,114.38,0.6285,0.001269,0.001351,1.4553,3.7902,-6.58,0.816034,-64850100,-30.542526,-4436267079.108306,-3.6481,65.6947,4.72,10.31,0,0.16,4.0906,0.036751,0.001269,1.7356
07-15-24,175.089996,175.880005,174.320007,172.734879,977800,170.301517,165.868091,151.022875,0.286568,0.141778,0.141909,TRUE,TRUE,14.845215,0.324019,33.2085,32.2846,68.0677,-4.569648,1.7258,-0.0095,9.48,18.73,29.08,50.2354,2.411322,1.79,123.41,0.6187,0.001465,0.001855,1.5216,4.3125,-6.58,1.017196,-63872300,-0.922079,-4439231983.404248,-3.6724,72.2373,5.29,9.69,0,0.18,4.6447,0.043075,0.001465,1.9718
07-16-24,175.460007,176.149994,175.210007,173.820786,957400,170.545842,166.243839,151.250155,0.279531,0.149203,0.14236,TRUE,TRUE,14.993684,0.324038,35.149903,33.5676,71.1588,9.465284,1.8291,0.0750,11.55,19.18,29.82,64.655392,2.892539,1.80,141.90,0.6190,0.001639,0.002322,1.9901,4.6711,-6.58,0.996965,-62914900,-1.955965,-4443019295.116341,-3.6732,72.8238,5.54,9.24,0,0.20,5.0256,0.048185,0.001639,2.3079
07-17-24,174.009995,174.460007,173.220001,170.997467,1965400,170.581873,166.52726,151.458716,0.270175,0.156513,0.142813,TRUE,TRUE,15.068545,0.3145,10.222158,32.4130,55.9848,-10.05519,1.6640,-0.0721,9.64,17.75,27.00,21.812903,0.4232,1.79,142.10,0.6262,0.001712,0.002472,1.9325,4.5533,-6.58,1.930838,-64880300,141.538651,-4452030097.255023,-3.8538,66.7769,3.56,8.15,0,0.20,4.9092,0.049722,0.001712,0.2925
07-18-24,173.929993,174.210007,171.419998,169.862244,1188100,170.526591,166.745617,151.662726,0.257792,0.16362,0.143266,TRUE,TRUE,15.082891,0.304263,2.268101,30.3268,51.2523,-16.815429,1.4251,-0.2488,9.68,17.44,25.47,4.586438,-0.646684,1.83,142.67,0.6298,0.001457,0.001771,1.9160,3.8896,-6.58,1.183697,-66068400,-19.270232,-4454544908.705095,-3.6232,57.5104,4.25,7.16,0,0.17,4.2085,0.04208,0.001457,-0.4657
07-19-24,172.240005,172.820007,170.600006,168.588776,547200,170.445644,166.928258,151.858802,0.241933,0.170454,0.143716,TRUE,TRUE,15.069456,0.294023,0.134703,28.9377,46.5034,-24.655423,1.1201,-0.4430,9.09,15.38,24.50,-14.737822,-0.951166,1.84,149.02,0.6275,0.001096,0.001011,1.9147,3.1036,-6.58,0.558781,-66615600,-47.186565,-4456083590.423427,-3.6460,59.4059,4.01,5.52,0,0.14,3.3766,0.031801,0.001096,-1.2460
07-22-24,172.320007,173.229996,171.729996,170.869125,803000,170.496976,167.156507,152.074409,0.225202,0.17711,0.144165,TRUE,TRUE,15.082098,0.2866,15.795599,27.3236,54.6132,-1.371627,1.0503,-0.4102,12.22,15.27,27.11,16.176528,0.604467,1.90,148.60,0.6461,0.001386,0.001522,1.7711,3.5968,-6.58,0.825105,-65812600,-13.123445,-4457808295.623622,-3.5046,66.3562,6.95,5.37,0,0.16,3.8963,0.039018,0.001386,0.2504
07-23-24,173.020004,173.309998,172.369995,170.276855,812400,170.549297,167.362467,152.282059,0.207857,0.18356,0.144615,TRUE,TRUE,15.080408,0.276535,6.276668,25.7600,52.3917,1.139358,0.9364,-0.4193,10.88,14.47,26.56,-5.822547,0.618339,1.87,145.72,0.6466,0.001389,0.001527,1.7152,3.5766,-6.58,0.834236,-66625000,1.537308,-4462238700.37656,-3.5527,65.4791,6.42,4.94,0,0.16,3.8760,0.039077,0.001389,-0.1870
07-24-24,170.990005,171.130005,168.190002,166.308426,1101700,170.364697,167.478222,152.469574,0.186601,0.189578,0.145064,FALSE,TRUE,15.008648,0.262391,-19.003991,26.4989,40.5032,-6.000154,0.5199,-0.6686,7.07,12.05,23.06,-23.637922,-2.17176,1.91,173.73,0.7068,0.000824,0.00045,1.9827,1.9304,-6.58,1.108049,-67726700,59.021363,-4464750557.621884,-3.4558,58.6040,3.96,3.73,0,0.10,2.1324,0.021223,0.000824,-2.3347
07-25-24,168.419998,170.009995,166.860001,165.054718,1081100,170.135674,167.570873,152.641712,0.160919,0.194999,0.145512,FALSE,TRUE,14.929161,0.245524,-31.44295,27.6415,37.6004,-17.01277,0.0876,-0.8807,6.34,11.01,21.38,-19.43255,-2.700183,1.93,210.22,0.7151,0.000703,0.00032,2.3629,1.6475,-6.58,1.070062,-68807800,42.212576,-4467070828.918836,-3.3389,51.1632,2.54,2.82,0,0.08,1.8327,0.017881,0.000703,-2.4170
07-26-24,168.610001,170.300003,168.470001,167.186981,914000,170.018199,167.691983,152.819469,0.134093,0.199923,0.14596,FALSE,TRUE,14.872514,0.228326,-17.809542,28.4689,44.8410,-7.550665,-0.0819,-0.8402,8.04,12.12,22.99,3.519708,-1.38583,2.02,220.08,0.7092,0.001119,0.000824,2.5371,2.6150,-6.58,0.936792,-67893800,-43.120294,-4469266445.44834,-3.1882,51.5654,3.37,3.36,0,0.13,2.8515,0.02871,0.001119,-1.2865
