Date,Open,High,Low,Close,Volume
11-17-23,452.470001,453.480011,451.359985,440.796021,3208800
11-20-23,452.609985,457.209991,452.579987,444.339752,4520700
11-21-23,455.230011,455.709991,454.059998,443.317505,3133200
11-22-23,457.070007,458.480011,455.970001,445.001709,3391200
11-24-23,457.179993,457.589996,456.809998,445.332672,1306500
11-27-23,456.809998,457.589996,456.170013,444.505188,3092000
11-28-23,456.179993,458.369995,455.589996,444.884857,2447800
11-29-23,459.26001,460.399994,456.290009,444.68042,3979700
11-30-23,457.570007,458.839996,455.410004,446.286774,4075100
12-01-23,457.890015,461.76001,457.290009,448.925018,5396200
12-04-23,457.700012,459.040009,456.450012,446.705383,4123600
12-05-23,457.399994,459.690002,456.98999,446.608063,4553400
12-06-23,460.950012,460.980011,456.450012,444.758301,4045600
12-07-23,459,461,456.799988,448.175385,6440900
12-08-23,459.609985,462.869995,459.350006,450.112762,5019300
12-11-23,461.820007,464.329987,461.619995,451.865082,7102000
12-12-23,463.790009,466.450012,462.75,454.104218,6803300
12-13-23,466.640015,472.98999,466.309998,460.325073,7733800
12-14-23,474.73999,475.970001,471.480011,461.765961,7208400
12-15-23,473.589996,474.75,472.559998,460.987122,6819900
12-18-23,475.119995,477.140015,474.98999,463.547516,8393500
12-19-23,476.730011,479.079987,476.640015,466.22467,5105400
12-20-23,476.25,478.160004,470.040009,459.543762,6341600
12-21-23,473.540009,475.200012,471.049988,464.206238,8863900
12-22-23,476.130005,477.630005,473.940002,465.095734,4267600
12-26-23,476.320007,478.809998,476.230011,467.099518,2235700
12-27-23,477.779999,478.899994,477.160004,467.989014,3761000
12-28-23,479.149994,479.790009,478.519989,468.204071,3429500
12-29-23,478.730011,479.26001,475.540009,466.864929,3990000
01-02-24,474.399994,475.880005,472.700012,464.186737,5185100
01-03-24,472.660004,473.410004,470.380005,460.394165,5996000
01-04-24,470.51001,473.190002,469.269989,458.976837,6198300
01-05-24,469.700012,472.660004,468.649994,459.52417,10429500
01-08-24,470.619995,476.980011,470.549988,465.848389,8460200
01-09-24,474.179993,477.170013,473.600006,465.408569,5361200
01-10-24,476.390015,479.690002,476.140015,468.018341,5500300
01-11-24,479.839996,480.350006,474.5,467.764191,7450200
01-12-24,480.149994,480.850006,477.5,468.164948,3797300
01-16-24,477.51001,478.859985,475.320007,466.542328,8024500
01-17-24,474.059998,475.040009,472.109985,463.92276,8311000
01-18-24,476.220001,479.299988,474.679993,467.901093,4871700
01-19-24,479.929993,485.019989,479.23999,473.756073,5475100
01-22-24,486.369995,487.540009,485.119995,474.78241,7017000
01-23-24,486.369995,487.410004,485.190002,476.258331,2839700
01-24-24,490.130005,491.100006,487.339996,476.619995,5547700
01-25-24,489.940002,490.619995,487.730011,479.278687,6638200
01-26-24,489.920013,491.450012,488.880005,478.780212,4097700
