Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
01-27-25,13.93,13.95,13.93,13.586423,14800,13.535777,13.489456,13.184482,0.001075,0.002524,0.004371,TRUE,TRUE,0.304973,0.003302,14.286314,19.96174,63.64665,6.633321,0.020524,0.003721,1.628428,4.129954,7.657983,-142.385209,0.634845,2.753905,3.512975,0.162819,0.052742,0.041542,0.498862,0.996421,-0.935251,0.519298,-158100,54.166667,-2037916622.586810,-33.084817,57.610519,-3.392606,-10.457495,83.986725,0.021895,2.180476,0.203819,0.052742,1.441679
01-28-25,13.95,13.97,13.94,13.605901,21400,13.539673,13.493851,13.188967,0.001165,0.002567,0.004373,TRUE,TRUE,0.304884,0.00337,28.570779,20.785649,66.530383,9.517054,0.023732,0.005543,1.700647,4.050053,8.135119,-114.176082,0.575949,2.771508,3.838928,0.163418,0.063201,0.054324,0.601945,1.107659,-0.935251,0.736154,-136700,114,-2038414659.321503,-32.064622,60.634752,-3.352009,-10.189365,83.63084,0.0202,2.017852,0.233074,0.063201,1.725168
01-29-25,13.97,13.98,13.96,13.605901,57900,13.541134,13.497665,13.193357,0.001301,0.002613,0.004375,TRUE,TRUE,0.304309,0.003425,28.570779,21.755879,66.530383,6.045298,0.025974,0.006228,1.700647,3.973867,7.827545,-107.833403,0.215212,2.767353,4.037637,0.163418,0.063287,0.054443,0.582164,1.107659,-0.935251,1.981859,-136700,5.272727,-2040522844.954044,-34.239682,63.683989,-3.736735,-10.662899,83.437558,0.020234,2.021339,0.23333,0.063287,1.604083
01-30-25,13.95,13.96,13.93,13.633245,67800,13.545423,13.502414,13.198026,0.001508,0.002663,0.004376,TRUE,TRUE,0.304388,0.003512,61.250863,21.511674,70.358596,6.711946,0.029616,0.007896,1.919783,4.045343,8.125173,-92.642376,0.633189,2.768135,4.533569,0.164902,0.068203,0.065817,0.689209,1.420132,-0.935251,2.144213,-68900,244.162437,-2041931993.067341,-31.636201,61.162392,-5.01667,-11.665134,82.566267,0.021637,2.155045,0.256549,0.068203,1.937143
01-31-25,13.97,13.98,13.96,13.652776,65100,13.550688,13.507747,13.202745,0.001789,0.002717,0.004378,TRUE,TRUE,0.305002,0.003585,70.16251,21.745142,72.755653,6.225269,0.03369,0.009576,1.991953,4.041855,8.037309,-81.791643,0.777358,2.762105,5.130771,0.1639,0.063502,0.060359,0.73065,1.89367,-0.935251,1.945897,-3800,129.225352,-2043997172.682047,-31.448712,69.250118,-5.359356,-9.18322,83.510547,0.028707,2.868343,0.245681,0.063502,1.989708
02-03-25,14,14.03,13.98,13.682076,68900,13.557906,13.514053,13.20761,0.002155,0.002775,0.004379,TRUE,TRUE,0.306443,0.003707,85.62132,22.90331,75.903836,9.373452,0.038836,0.011777,2.210841,3.884878,7.946447,-93.291407,1.066294,2.770168,5.896923,0.165465,0.050619,0.03872,0.802336,2.103057,-0.935251,1.933492,65100,172.332016,-2044887145.580634,-29.452043,75.482935,-3.532222,-9.797927,84.731547,0.034412,3.36724,0.196775,0.050619,2.105682
02-04-25,13.97,14.01,13.97,13.682076,108000,13.564637,13.520941,13.212476,0.002599,0.002838,0.004381,TRUE,TRUE,0.308465,0.003877,81.667818,23.620426,75.903836,5.54524,0.042425,0.012293,2.210841,3.507415,8.269171,-117.452257,0.99364,2.722136,6.508021,0.162185,0.044516,0.030609,0.727181,1.673093,-0.935251,2.793585,65100,127.368421,-2046549935.652875,-27.132269,61.812907,-3.366371,-12.41641,84.841573,0.030644,3.046358,0.174953,0.044516,1.804539
02-05-25,14.02,14.03,14.01,13.691841,48700,13.572829,13.52783,13.217343,0.003083,0.002904,0.004382,TRUE,TRUE,0.310487,0.004082,78.748992,24.634222,76.933997,4.178344,0.045532,0.01232,2.432017,3.959019,8.671316,-160.121777,1.211227,2.692248,7.032577,0.161608,0.045464,0.03349,0.737877,1.559481,-0.935251,1.192604,113800,836.538462,-2048148108.906415,-27.189369,63.855051,-3.690721,-14.599093,83.986145,0.02841,2.838572,0.183002,0.045464,1.692292
02-06-25,14.01,14.03,14,13.691841,29700,13.581022,13.533944,13.222305,0.003593,0.002972,0.004384,TRUE,TRUE,0.31164,0.004255,78.748992,25.205078,76.933997,1.030161,0.047447,0.011388,2.357841,4.034909,8.508627,-160.121777,1.211227,2.674314,7.426094,0.16109,0.046392,0.035097,0.681937,1.682928,-0.935251,0.722804,113800,20.731707,-2048787968.908958,-27.066817,57.279391,-2.493671,-14.579151,84.072531,0.029808,2.990336,0.187342,0.046392,1.492292
02-07-25,13.99,13.99,13.97,13.652776,64000,13.589696,13.539083,13.227071,0.004084,0.003039,0.004385,TRUE,TRUE,0.312012,0.004301,44.940716,24.708072,64.199241,-11.704595,0.045291,0.007386,1.77103,3.813861,8.199032,-190.172028,1.287061,2.637821,7.184528,0.163129,0.059156,0.055125,0.633864,1.550221,-0.935251,1.5322,49800,26.984127,-2050882256.067415,-27.621975,50.351729,-1.899925,-12.457793,84.157252,0.028882,2.89139,0.234788,0.059156,0.877988
02-10-25,14.02,14.02,13.99,13.672309,94100,13.599834,13.544263,13.231935,0.004561,0.003105,0.004386,TRUE,TRUE,0.312328,0.004364,47.364134,24.857113,67.129115,-9.804881,0.044644,0.005391,1.769661,3.886497,8.51629,-175.146536,1.505312,2.625917,6.821301,0.163701,0.061945,0.061243,0.586345,1.776039,-0.935251,2.077951,143900,295.378151,-2052969291.047389,-26.861368,55.708618,-2.978998,-12.926995,83.565811,0.030684,3.071056,0.247472,0.061945,1.062474
02-11-25,13.99,13.99,13.98,13.652776,29300,13.60997,13.548859,13.236844,0.005002,0.003168,0.004387,TRUE,TRUE,0.312014,0.004364,47.329396,24.667883,61.69198,-15.242017,0.04207,0.002253,1.697599,3.662405,8.280076,-190.172028,1.507088,2.600708,5.926152,0.164729,0.06219,0.060927,0.5198,1.651605,-0.935251,0.639249,114600,60.10929,-2054916078.497322,-27.944194,57.859264,-2.907986,-12.927553,83.361076,0.029578,2.941395,0.246833,0.06219,0.722326
02-12-25,13.97,13.97,13.95,13.633245,24700,13.616206,13.552092,13.24157,0.005386,0.003229,0.004388,TRUE,TRUE,0.310522,0.004366,35.440784,23.578757,56.743019,-7.456221,0.038015,-0.001441,1.772416,3.288104,8.368701,-230.629664,0.923394,2.575454,5.438454,0.164469,0.070885,0.07872,0.451499,1.074877,-0.935251,0.535501,89900,30.687831,-2055723146.168503,-27.923223,56.537114,-1.664447,-11.74478,83.583758,0.022868,2.299572,0.280572,0.070885,0.313289
02-13-25,13.97,13.98,13.96,13.652776,18300,13.621472,13.555716,13.24625,0.005714,0.003285,0.004389,TRUE,TRUE,0.309466,0.004355,35.454263,22.801645,60.182872,-6.946243,0.035964,-0.002794,1.918218,3.360836,8.932845,-277.226127,0.777358,2.553049,5.244197,0.163578,0.073431,0.086495,0.387595,1.546034,-0.935251,0.394609,108200,37.593985,-2056303680.530240,-28.153014,54.61909,-1.745718,-11.707927,83.169687,0.026954,2.736803,0.294101,0.073431,0.596921
02-14-25,13.99,13.99,13.98,13.652776,11000,13.626738,13.559146,13.251074,0.005981,0.003338,0.00439,TRUE,TRUE,0.308072,0.004313,29.806448,22.314044,60.182872,-1.509107,0.033947,-0.003849,1.991953,3.436077,8.44256,-277.226127,0.777358,2.529071,4.984247,0.163064,0.072353,0.087209,0.337197,1.668212,-0.935251,0.251285,108200,-82.539683,-2057034556.364686,-28.05125,54.379425,-0.610925,-9.16738,83.875788,0.02934,2.989669,0.295312,0.072353,0.522407
02-18-25,13.96,13.96,13.95,13.633245,23700,13.63054,13.561991,13.255609,0.006191,0.003387,0.004391,TRUE,TRUE,0.306382,0.004191,12.280176,20.965565,55.10112,-1.641899,0.030421,-0.005899,1.625439,3.363339,8.125173,-296.757489,0.560899,2.492691,4.708291,0.163033,0.066891,0.075627,0.314075,1.671205,-0.935251,0.541343,84500,0.423729,-2058559642.098045,-28.811982,51.202081,-2.289425,-9.896449,83.199279,0.028899,2.926753,0.275004,0.066891,0.057446
