Date,Open,High,Low,Close,Volume
07-26-24,165.759995,167.520004,165.610001,162.394241,2210100
07-29-24,167.089996,167.110001,165.960007,162.151001,1925400
07-30-24,166.929993,167.660004,166.539993,162.549896,2707200
07-31-24,168.149994,169.149994,167.5,163.464478,1843200
08-01-24,168.080002,168.699997,165.529999,161.713165,2196600
08-02-24,165.160004,165.600006,162.210007,159.241882,2308900
08-05-24,160.229996,161.369995,159.399994,155.632294,3435500
08-06-24,160.460007,163.190002,160,156.906845,3254600
08-07-24,162.679993,163.550003,160.229996,156.001968,1736100
08-08-24,160.880005,163.220001,160.880005,158.677582,1341400
08-09-24,162.990005,163.820007,162.059998,158.949997,1123000
08-12-24,163.589996,163.669998,162.320007,158.307877,1296800
08-13-24,163.270004,164.419998,162.679993,159.835388,1623600
08-14-24,164.479996,165.699997,164.429993,160.788864,1350500
08-15-24,166.889999,167.419998,166.259995,162.666672,1428900
08-16-24,167.25,167.800003,166.809998,163.153137,1451800
08-19-24,167.809998,168.850006,167.800003,164.223358,1387300
08-20-24,168.720001,168.789993,168.080002,163.746628,1279100
08-21-24,168.869995,169.080002,168.270004,164.369324,1250000
08-22-24,169.350006,169.600006,168.210007,164.067703,1848800
08-23-24,169.449997,170.610001,169.139999,165.8871,1279200
08-26-24,170.940002,171.570007,170.429993,166.091431,1196000
08-27-24,170.570007,170.850006,170.289993,166.16925,1007300
08-28-24,170.580002,171.369995,169.759995,166.003845,1426700
08-29-24,171.059998,171.979996,170.080002,166.529251,1487600
08-30-24,171.649994,172.979996,170.910004,168.173538,1808600
09-03-24,172.130005,172.509995,170.360001,166.334686,2203500
09-04-24,170.779999,171.850006,170.380005,166.237381,1548100
09-05-24,171.149994,171.259995,168.889999,165.00174,2455500
09-06-24,169.320007,169.990005,167.179993,162.890427,2549000
09-09-24,168.279999,169.860001,167.960007,164.612564,1402400
09-10-24,169.669998,169.800003,168.119995,164.797409,1562200
09-11-24,168.919998,169.410004,165.960007,164.612564,1790400
09-12-24,169.440002,170.240005,168.529999,165.60495,1731800
09-13-24,170.839996,171.649994,170.679993,166.791916,1264400
09-16-24,171.970001,172.860001,171.839996,168.115143,1783600
09-17-24,172.990005,173.610001,172.149994,168.047043,1344300
09-18-24,172.800003,174.350006,172.169998,167.677322,1356300
09-19-24,174.220001,174.419998,173.059998,169.146469,1323200
09-20-24,173.389999,173.779999,172.779999,168.990799,1632700
09-23-24,174.149994,174.509995,173.830002,169.58429,1460700
09-24-24,174.470001,174.770004,173.990005,169.66214,1350300
09-25-24,174.529999,174.800003,173.039993,168.650253,1458100
09-26-24,173.059998,173.610001,172.899994,169.59317,1310000
09-27-24,173.990005,174.919998,173.770004,170.1409,2262500
09-30-24,173.929993,174.720001,173,170.747314,3446300
10-01-24,174.399994,174.649994,173.320007,170.336502,1328000
10-02-24,174.100006,174.429993,173.259995,170.219147,1353700
10-03-24,173.589996,173.729996,172.679993,169.475784,1152200
10-04-24,174.089996,174.669998,173.270004,170.796219,1013900
10-07-24,174.25,174.389999,172.789993,169.514908,1649200
10-08-24,173.490005,173.75,172.889999,169.70076,1170400
10-09-24,173.509995,175.210007,173.199997,171.187485,2245500
10-10-24,174.970001,175.020004,174.119995,170.659286,1536600
10-11-24,174.919998,176.399994,174.779999,172.449234,1502400
10-14-24,176.339996,177.539993,175.970001,173.525116,1474500
10-15-24,176.929993,177.970001,176.320007,172.595947,1723200
10-16-24,176.839996,177.970001,176.710007,173.857697,1582200
10-17-24,177.990005,178.179993,177.429993,173.681641,1599200
10-18-24,177.539993,177.910004,176.949997,173.926163,3218900
10-21-24,177.550003,177.820007,175.910004,172.263382,1633000
10-22-24,175.509995,176.139999,174.880005,172.009064,1975700
10-23-24,175.460007,175.990005,174.570007,171.617844,1167800
10-24-24,175.449997,175.570007,174.350006,171.030975,1145000
10-25-24,175.570007,175.720001,173.5,169.827896,1187500
10-28-24,174.029999,174.770004,174.020004,170.757111,1100000
10-29-24,173.889999,174.279999,173.339996,169.622498,1295500
10-30-24,173.050003,174.119995,172.949997,169.505142,1034300
10-31-24,172.990005,173.389999,172.160004,168.390091,1674400
11-01-24,173.050003,173.720001,172.050003,168.429214,1268000
11-04-24,172.320007,172.649994,171.190002,167.98909,1635300
11-05-24,171.809998,173.610001,171.520004,169.769226,1910000
11-06-24,178.429993,178.529999,176.839996,174.33696,2753200
11-07-24,178.580002,178.619995,177.350006,173.818588,2115800
11-08-24,178.080002,179.259995,177.779999,174.816223,3111100
11-11-24,179.279999,180.059998,179.059998,175.246582,1613000
11-12-24,179.229996,179.259995,177.460007,173.877243,1502900
11-13-24,178.059998,178.529999,177.509995,174.102203,1692000
11-14-24,178.210007,178.270004,176.679993,172.869812,3231500
11-15-24,176.369995,176.949997,175.789993,172.282944,1782400
11-18-24,176.389999,177.210007,176.080002,173.075195,1603800
11-19-24,175.850006,176.639999,175.149994,172.400299,1516100
11-20-24,176.570007,176.75,175.490005,172.752426,1405800
11-21-24,177.080002,179.179993,176.679993,174.855362,1742000
11-22-24,178.960007,180.25,178.850006,176.136673,1578900
11-25-24,181.059998,181.929993,180.759995,177.241913,1475100
11-26-24,181.070007,181.539993,180.259995,177.36908,1559900
11-27-24,181.660004,182.330002,181.199997,177.290833,1434500
11-29-24,181.619995,182.380005,181.559998,177.887466,625400
12-02-24,181.789993,181.949997,180.210007,176.703964,1866000
12-03-24,181.119995,181.139999,179.720001,175.784546,1646700
12-04-24,179.919998,179.990005,178.570007,175.187897,2726100
12-05-24,179.279999,179.639999,178.699997,174.855362,1672100
12-06-24,179.199997,179.25,178.130005,174.395645,1532500
12-09-24,178.669998,178.770004,177.160004,173.358871,1716400
12-10-24,177,177.089996,175.610001,172.185135,1648300
12-11-24,176.589996,176.589996,175.460007,171.676514,2423400
12-12-24,175.649994,175.809998,174.690002,170.874481,1697100
12-13-24,175.350006,175.470001,174.649994,171.226593,1367700
12-16-24,175.360001,175.800003,174.229996,170.610382,2305500
12-17-24,173.529999,173.889999,172.850006,169.495346,1964300
12-18-24,173.449997,173.660004,168.839996,165.211258,2398100
12-19-24,169.839996,170.570007,168.279999,164.634186,2554800
12-20-24,168.160004,171.509995,167.820007,166.56105,3038500
12-23-24,169.110001,170.029999,168.240005,167.12178,2698800
12-24-24,170.130005,171.360001,169.779999,168.518738,2055000
12-26-24,170.869995,171.830002,170.600006,168.892563,2724400
12-27-24,170.940002,171.779999,169.889999,167.898972,2653200
12-30-24,169.419998,169.619995,167.839996,166.197052,2514800
12-31-24,169.429993,169.919998,168.630005,166.551208,3187000
01-02-25,170.300003,170.720001,168.320007,166.315094,2533300
01-03-25,169.789993,170.639999,169.059998,167.593994,1721700
01-06-25,170.949997,171.770004,169.800003,167.357895,2368200
01-07-25,170.850006,171.309998,169.470001,167.239838,2218500
01-08-25,169.649994,170.25,168.679993,167.397247,2055400
01-10-25,169.240005,169.679993,167.520004,165.006699,2659300
01-13-25,167.389999,169.309998,167.360001,166.492188,3199700
01-14-25,169.860001,170.639999,169.149994,167.790756,2790200
01-15-25,172.809998,173.020004,171.919998,169.65007,2367900
01-16-25,172.580002,173.779999,172.190002,170.879761,2827900
01-17-25,174.320007,175.179993,173.960007,171.843842,2807200
01-21-25,175.490005,176.889999,175.490005,174.008148,2943300
01-22-25,177.110001,177.119995,175.940002,173.112915,2017400
01-23-25,176.309998,177.300003,176.009995,174.421326,1723700
01-24-25,177.220001,177.759995,176.929993,174.372116,1804100
01-27-25,176.220001,177.610001,176.169998,174.726288,3837600
01-28-25,177.529999,177.529999,175.919998,173.260483,1905400
01-29-25,176.160004,177.220001,175.600006,173.073563,2279200
01-30-25,177.009995,178.199997,176.669998,174.883682,2605200
01-31-25,177.710007,178.25,176.479996,173.83107,2599500
02-03-25,174.389999,176.779999,173.850006,173.319504,3780000
02-04-25,175.619995,176.460007,175.440002,173.319504,2285500
02-05-25,176.949997,177.639999,175.929993,174.696762,4200000
02-06-25,178.240005,178.240005,176.470001,174.460663,1716400
02-07-25,177.820007,177.839996,176.089996,173.339172,2652100
02-10-25,176.949997,176.949997,175.850006,173.978622,2249600
02-11-25,176.460007,177.509995,176.089996,174.608246,2638600
02-12-25,176.059998,176.869995,175.75,173.634308,2700600
02-13-25,176.880005,177.919998,176.479996,174.893524,2739600
02-14-25,178.020004,178.470001,177.289993,174.490173,1765000
02-18-25,177.389999,178.389999,177.020004,175.454269,2529400
02-19-25,178.080002,179.259995,177.929993,176.300323,1871900
02-20-25,178.669998,178.669998,177.389999,175.503448,2347700
02-21-25,178.100006,178.100006,176.130005,173.476913,1991200
02-24-25,176.880005,177.410004,176.309998,173.644135,2048000
02-25-25,176.869995,177.529999,175.889999,174.067169,2322500
02-26-25,177.089996,177.570007,175.820007,173.417877,1994000
02-27-25,176.449997,177.779999,175.589996,172.827606,1969500
02-28-25,176.240005,178.25,175.220001,175.237839,3851700
03-03-25,178.580002,179.100006,175.419998,173.624481,3933500
03-04-25,175.429993,175.729996,172.570007,170.132111,3521600
03-05-25,172.889999,174.820007,172.139999,171.548721,2923600
03-06-25,172.809998,173.75,171.839996,170.1026,3818400
03-07-25,172.520004,174.919998,172.419998,171.617599,2592500
03-10-25,172.929993,174.570007,171,169.502502,3030400
03-11-25,172.039993,172.190002,169.380005,167.4366,3935300
03-12-25,170.880005,171,168.5,166.688934,2857500
03-13-25,169.550003,170.389999,168.029999,165.833054,3063200
03-14-25,169.470001,171.570007,168.940002,168.518738,2152200
03-17-25,170.990005,173.990005,170.990005,170.761703,1934200
03-18-25,173.309998,173.5,172.130005,169.91568,2476800
03-19-25,172.940002,174.490005,172.389999,170.948639,3914000
03-20-25,172.970001,174.259995,172.679993,170.604309,2599500
03-21-25,172.570007,172.949997,171.419998,169.689423,4108700
03-24-25,173.949997,174.830002,173.610001,171.715973,1780800
03-25-25,174.779999,174.970001,173.380005,171.204407,2302000
03-26-25,174.490005,175.399994,173.789993,171.410995,2425100
03-27-25,173.009995,173.759995,172.289993,171.037964,1550100
03-28-25,172.679993,173.039993,170.610001,169.039139,3299500
03-31-25,170.039993,173.5,170.039993,170.929123,3605900
04-01-25,172.25,173.050003,170.860001,170.53331,4784100
04-02-25,171.369995,173.550003,171.25,171.46344,3737000
04-03-25,169.550003,170.380005,166.75,165.090942,5798400
04-04-25,163.490005,163.860001,156.710007,155.294754,6873800
04-07-25,152.949997,160.589996,150.429993,154.028168,10121200
04-08-25,160.509995,160.690002,151.580002,152.059021,5902600
04-09-25,151.949997,164.660004,151.240005,162.152084,5819100
04-10-25,161.779999,161.779999,155.389999,157.916962,7993500
04-11-25,159.240005,162.720001,158.009995,160.133484,3828600
04-14-25,163.830002,164.639999,162.419998,162.24115,3975600
04-15-25,164.220001,165.119995,163.190002,161.538589,2834600
04-16-25,163.270004,163.979996,160.410004,159.688202,2828200
04-17-25,160.839996,163.160004,160.720001,160.064209,2984500
04-21-25,161.009995,161.210007,157.089996,157.08577,3837100
04-22-25,160.139999,162.669998,160.050003,160.628235,2782000
04-23-25,164.850006,166.320007,162.789993,161.637543,3442100
04-24-25,163.190002,165.330002,162.5,163.349411,1916700
04-25-25,164.779999,164.970001,163.339996,163.022873,2109100
04-28-25,165.089996,166.029999,164.039993,163.557205,1711500
04-29-25,164.869995,166.619995,164.710007,164.517044,2516100
04-30-25,165.470001,167,163.339996,164.734726,3442600
05-01-25,166.009995,167.300003,165.369995,164.338928,2155300
05-02-25,168.009995,169.020004,167.490005,166.783035,2183000
05-05-25,167.720001,168.550003,166.940002,165.932037,2326400
05-06-25,166.759995,167.820007,166.199997,164.823792,3458900
