Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
09-04-24,106,106.690002,105.5,102.397263,404300,101.037609,101.417499,98.343321,-0.079682,0.046786,0.060536,TRUE,TRUE,3.074178,0.037956,32.164872,21.8359,53.0721,-6.142442,0.6866,0.2214,3.29,3.19,14.18,-20.099923,5.945347,4.04,239.90,0.9977,0.017309,0.099499,2.2383,0.6396,-9.17,1.720243,-74615300,6.450764,-5404353633.823287,-6.8500,55.0290,-2.84,-5.15,0,0.10,1.6646,0.315435,0.017309,0.5668
09-05-24,105.720001,105.75,104.620003,101.555641,277400,101.320084,101.453486,98.412126,-0.046765,0.04618,0.060784,TRUE,TRUE,3.04136,0.036462,10.481667,20.4153,49.2255,-14.80133,0.5643,0.0793,1.79,1.43,14.46,-37.855656,5.890653,3.94,207.35,1.0028,0.017102,0.096173,2.1261,0.3070,-9.17,1.349386,-74892700,-67.982456,-5406135557.657438,-7.5023,47.9849,-3.46,-6.46,0,0.08,1.2906,0.310117,0.017102,0.1136
09-06-24,104.970001,105.529999,103.480003,100.278702,193700,101.433268,101.473027,98.471507,-0.01426,0.045439,0.06102,FALSE,TRUE,3.001519,0.031938,-6.222663,19.6515,44.0131,-10.796061,0.3603,-0.0998,0.77,-0.51,13.31,-69.442656,2.309523,4.00,194.11,1.0144,0.016999,0.092886,2.2066,0.1043,-9.17,0.935952,-75086400,16.616496,-5406934226.925425,-7.5283,41.7379,-3.35,-6.56,0,0.07,1.0547,0.304772,0.016999,-0.5948
09-09-24,104.129997,105.190002,104.110001,101.275108,558400,101.594337,101.513464,98.53383,0.017321,0.044646,0.061245,FALSE,TRUE,2.979634,0.029203,-6.129572,18.9421,48.5878,-4.484283,0.2758,-0.1475,1.99,0.85,14.87,-47.828598,3.285324,3.99,177.23,1.0221,0.017203,0.093702,2.2639,0.3279,-9.17,2.470742,-74528000,214.768884,-5410424110.557575,-7.4128,49.3231,-4.38,-6.74,0,0.08,1.2937,0.306107,0.017203,-0.1801
09-10-24,104.669998,104.669998,103.300003,100.820442,218600,101.766048,101.528168,98.597249,0.046713,0.043798,0.061461,FALSE,TRUE,2.930918,0.024976,-5.132688,18.8393,46.7122,-2.513287,0.1701,-0.2025,1.10,-0.07,13.88,-51.765435,3.526383,4.02,148.64,1.0226,0.017169,0.093262,2.3185,0.3099,-9.17,0.980313,-74746600,-21.620653,-5411434000.972348,-7.2700,48.8306,-4.74,-7.16,0,0.08,1.2674,0.305388,0.017169,-0.6362
09-11-24,103.959999,104.529999,102.220001,101.023582,384900,101.878748,101.553126,98.659596,0.071896,0.042909,0.061667,FALSE,TRUE,2.89353,0.019833,-9.898254,19.3927,47.6839,3.670778,0.1017,-0.2168,1.80,-0.09,14.04,-20.381938,2.282077,3.98,132.38,1.0184,0.017313,0.095612,2.4035,0.5412,-9.17,1.665405,-74361700,73.066547,-5412217604.061761,-6.9433,42.1672,-5.84,-7.72,0,0.09,1.5231,0.309211,0.017313,-0.6460
09-12-24,104.410004,105.290001,103.870003,101.642708,379400,102.018534,101.58505,98.723187,0.092726,0.041991,0.061863,TRUE,TRUE,2.861863,0.016587,0.547462,19.2101,50.6383,2.050509,0.0962,-0.1778,2.30,0.61,14.58,-9.834649,2.82835,3.99,111.85,1.0183,0.017339,0.095962,2.3989,0.5394,-9.17,1.567186,-73982300,137.273296,-5413787196.713892,-6.5858,50.9652,-6.15,-7.47,0,0.09,1.5171,0.309777,0.017339,-0.3360
09-13-24,105.510002,106.410004,105.510002,102.832588,422000,102.136072,101.644254,98.794199,0.109927,0.041068,0.062051,TRUE,TRUE,2.850055,0.015844,-5.517925,18.1315,55.8040,9.091813,0.1858,-0.0705,3.89,2.93,16.23,10.435903,2.339474,3.90,107.10,1.0275,0.017482,0.095786,2.4198,0.7277,-9.17,1.644647,-73560300,219.69697,-5416720011.752251,-6.5074,54.1875,-6.29,-6.19,0,0.11,1.7162,0.309493,0.017482,0.6503
09-16-24,106.5,107.599998,106.5,104.012787,167300,102.288434,101.733253,98.871729,0.124831,0.040154,0.062231,TRUE,TRUE,2.861524,0.017285,6.830128,17.3670,60.2476,12.563718,0.3480,0.0733,5.81,4.19,16.32,30.541518,3.0181,3.91,111.17,1.0368,0.017661,0.096011,2.4020,0.9470,-9.17,0.654385,-73393000,-10.005379,-5417643877.815269,-6.5134,49.8085,-5.29,-5.60,0,0.12,1.9485,0.309856,0.017661,1.5511
09-17-24,107.760002,108.5,107.309998,104.18692,258900,102.400166,101.808128,98.946474,0.136875,0.039237,0.062402,TRUE,TRUE,2.861655,0.019044,10.272281,17.2047,60.8727,10.234403,0.4850,0.1683,5.33,4.03,17.50,31.320371,2.191859,3.97,118.60,1.0368,0.017662,0.096009,2.3746,0.9476,-9.17,0.983252,-73134100,144.475921,-5419261707.358276,-6.5059,55.2058,-5.65,-5.58,0,0.12,1.9500,0.309853,0.017662,1.5066
