Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
06-05-24,106.849998,107.019997,106.580002,103.204216,2253400,102.03586,101.457753,100.385517,0.066498,-0.003646,0.000015,TRUE,TRUE,1.072236,0.012907,26.373576,10.5399,69.3915,10.604655,0.3587,0.1056,0.90,3.33,2.57,-180.573554,1.693279,4.40,48.09,0.3083,0.000956,0.001615,1.1054,0.1068,-2.43,1.241392,-132281500,7.885287,-86174297756.117645,-37.0778,35.2145,-1.61,-6.00,0,0.02,0.8536,0.040188,0.000956,2.4294
06-06-24,106.860001,106.989998,106.779999,103.117401,1778500,102.123188,101.484395,100.408546,0.067137,-0.003075,0.000083,TRUE,TRUE,1.075849,0.016387,28.551509,10.5850,67.6373,3.826393,0.3988,0.1166,0.88,2.69,2.42,-186.957034,1.722933,4.35,51.14,0.3073,0.00098,0.001709,1.0730,0.2030,-2.43,0.972528,-134060000,17.929846,-86238113954.500931,-36.0777,41.8706,-0.98,-6.90,0,0.02,0.9555,0.041336,0.00098,1.9440
06-07-24,106.300003,106.300003,106.050003,102.268784,2165200,102.149887,101.487788,100.426486,0.067039,-0.002486,0.000153,TRUE,TRUE,1.061302,0.018168,4.668502,10.5122,53.4210,-13.587494,0.3579,0.0606,-0.04,1.74,2.05,-249.355706,0.524876,4.29,50.40,0.3254,0.000947,0.001422,1.0608,-0.3636,-2.43,1.180174,-136225200,5.769137,-86305775925.88765,-36.6326,41.7766,-1.20,-7.54,0,0.01,0.3389,0.037705,0.000947,0.2359
06-10-24,105.980003,106.019997,105.860001,102.124146,2040200,102.177496,101.487528,100.439238,0.065854,-0.00187,0.000228,TRUE,TRUE,1.04829,0.018638,1.992405,10.7655,51.4366,-17.954925,0.3103,0.0104,-0.00,1.68,1.41,-259.990912,0.543624,4.24,48.54,0.3159,0.000985,0.001631,1.0549,0.0156,-2.43,1.108473,-138265400,6.144321,-86403092133.059464,-37.1885,43.1517,-1.19,-7.83,0,0.01,0.7463,0.040382,0.000985,-0.1099
06-11-24,105.989998,106.25,105.900002,102.403801,2400400,102.217171,101.506086,100.455644,0.064045,-0.001215,0.000306,TRUE,TRUE,1.050442,0.0194,4.025569,10.5052,54.9231,-12.714175,0.2918,-0.0065,0.47,2.09,1.97,-239.427905,0.780943,4.18,46.88,0.3175,0.001022,0.001738,1.0452,0.2986,-2.43,1.272797,-135865000,60.787729,-86453448626.862183,-35.8359,44.4282,0.49,-6.22,0,0.02,1.0327,0.041689,0.001022,0.3981
06-12-24,106.779999,106.910004,106.300003,102.558083,1989800,102.254983,101.52716,100.472916,0.062071,-0.000521,0.000388,TRUE,TRUE,1.054244,0.020182,7.859245,10.4570,56.7672,3.346214,0.2863,-0.0096,0.76,2.45,2.04,-228.08361,0.742841,4.17,46.40,0.3175,0.001067,0.001893,1.0270,0.5024,-2.43,1.044547,-133875200,23.628456,-86479850446.218307,-34.4782,52.7756,1.11,-6.01,0,0.02,1.2421,0.043505,0.001067,0.6533
06-13-24,106.629997,107,106.580002,102.963127,1906100,102.287186,101.556334,100.491931,0.060014,0.000227,0.000474,TRUE,TRUE,1.064403,0.021783,25.992367,10.5585,61.2492,9.812648,0.3110,0.0121,1.78,2.92,2.97,-198.300768,0.629476,4.15,49.03,0.3208,0.001063,0.001842,0.9645,0.7066,-2.43,1.022112,-131969100,-29.601861,-86514585855.322754,-34.4651,59.2605,2.74,-4.58,0,0.03,1.4419,0.042914,0.001063,1.3788
06-14-24,106.870003,107,106.769997,103.088493,1395600,102.332842,101.580404,100.509128,0.058136,0.001049,0.000564,TRUE,TRUE,1.071276,0.024166,26.006756,10.6528,62.5436,7.620446,0.3368,0.0303,1.97,1.66,2.83,-189.082617,0.893676,4.10,52.09,0.3174,0.000982,0.001605,0.9083,0.4865,-2.43,0.750312,-130573500,-6.486197,-86560658246.724884,-34.1818,62.7754,3.14,-3.70,0,0.02,1.2210,0.040065,0.000982,1.4508
06-17-24,106.650002,106.760002,106.57,102.943832,1020400,102.376054,101.610144,100.526355,0.056264,0.001947,0.000657,TRUE,TRUE,1.083789,0.026532,30.823341,10.2984,60.0510,3.283821,0.3417,0.0281,1.92,0.42,2.04,-199.719506,0.846621,4.03,53.44,0.3175,0.000926,0.001426,0.8156,0.2211,-2.43,0.56504,-131593900,-51.481147,-86600627000.049652,-32.9865,64.7518,3.15,-4.02,0,0.02,0.9480,0.037769,0.000926,1.0624
06-18-24,106.989998,107.239998,106.940002,103.358521,1401800,102.441915,101.648939,100.544621,0.054726,0.002921,0.000754,TRUE,TRUE,1.104318,0.030107,44.436483,10.8118,64.4276,3.178335,0.3747,0.0489,2.19,0.99,2.72,-181.267035,1.29088,4.02,57.09,0.3186,0.000954,0.001504,0.7870,0.2677,-2.43,0.808469,-130192100,-50.670373,-86635499453.268036,-30.4520,71.5925,3.48,-4.85,0,0.02,0.9946,0.038776,0.000954,1.6055
