Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
07-29-25,22.389999,22.73,22.379999,22.690001,480300,22.35,22.0006,21.683436,0.007066,0.013445,-0.000054,TRUE,TRUE,0.317164,0.029645,22.727199,14.409217,60.973429,5.691597,0.119255,-0.007768,6.877066,3.465573,6.370045,82.608816,4.034851,0.92237,15.857921,1.061704,-0.001157,0.000412,1.398461,2.171,-12.271539,1.126117,150669500,-59.434122,-22795538838.017971,0.157892,36.802923,-3.575245,-5.33578,0,0.112525,1.700058,-0.020297,-0.001157,2.144042
07-30-25,22.59,22.75,22.440001,22.639999,1038500,22.3855,22.0296,21.688366,0.00623,0.014555,-0.000038,TRUE,TRUE,0.341234,0.029106,24.137886,15.071706,59.398066,11.297211,0.129171,0.001718,8.015269,3.143502,7.233269,75.362259,3.23757,0.974886,13.770579,1.062208,-0.001276,0.000501,1.285567,2.006629,-12.271539,2.312145,149631000,77.309203,-22795237343.377014,0.126445,48.803959,-1.44272,-4.493483,0,0.100797,1.522876,-0.022378,-0.001276,1.848138
07-31-25,22.450001,22.52,22.360001,22.450001,656700,22.3935,22.0554,21.69021,0.005695,0.015632,-0.000022,TRUE,TRUE,0.36519,0.027948,-3.658501,15.296206,53.718454,-0.751576,0.12031,-0.005714,9.139529,2.091864,6.81363,47.826171,0.71781,0.979954,13.650816,1.065772,-0.001314,0.000528,1.299094,1.935083,-12.271539,1.41012,148974300,101.689189,-22795155253.919895,0.103574,41.702233,-0.232865,-4.957758,0,0.096165,1.448054,-0.022976,-0.001314,0.4139
08-01-25,22.450001,22.450001,22.059999,22.09,505900,22.384,22.0686,21.690159,0.005317,0.016663,-0.000006,TRUE,TRUE,0.37844,0.026625,-12.707147,14.225219,44.94847,-16.024959,0.083279,-0.034196,6.86986,0.363471,5.434152,4.000092,-0.852785,1.054128,15.069665,1.07417,-0.001746,0.000921,1.413214,1.155046,-12.271539,1.051986,148468400,150.445545,-22795583321.628101,0.061795,42.072154,-1.411468,-4.301206,0,0.041168,0.61628,-0.030341,-0.001746,-1.950938
08-04-25,21.940001,22.120001,21.91,22.01,558300,22.3715,22.0808,21.691418,0.005038,0.017635,0.000011,FALSE,TRUE,0.389382,0.024667,-14.594601,13.72798,43.258355,-16.139711,0.046936,-0.056432,6.021195,0.182071,2.679563,11.111158,-1.123091,1.077432,17.058028,1.061574,0.000436,0.000087,1.550963,1.387797,-12.271539,1.143682,147910100,35.148874,-22795609907.825321,0.036997,41.731826,106.021195,100.182071,,0.064331,0.974115,0.00931,0.000436,-2.119235
08-05-25,21.940001,21.959999,21.82,21.82,225300,22.346,22.0914,21.693814,0.004673,0.018537,0.000028,FALSE,TRUE,0.397586,0.022781,-24.378049,13.574122,39.463088,-14.255366,0.00277,-0.080478,5.717056,-1.445346,3.025111,0,-2.283924,1.076993,21.05482,1.057055,0.000193,0.000017,1.804238,0.851037,-12.271539,0.477771,147684800,-59.565686,-22795835207.825321,0.01441,42.293766,-3.994956,-10.602016,0,0.041312,0.627949,0.004159,0.000193,-2.498242
08-06-25,22.040001,22.120001,21.719999,21.77,530000,22.32,22.0986,21.696245,0.004255,0.01937,0.000045,FALSE,TRUE,0.402354,0.021037,-38.297775,12.780048,38.505694,-6.442776,-0.035853,-0.095281,3.91408,-1.936938,4.713399,4.58726,-2.332887,1.141808,24.681123,1.053822,-0.000007,0,2.091429,0.604465,-12.271539,1.129582,147154800,-8.193314,-22796232705.298096,-0.040181,44.838205,-7.721473,-12.94726,0,0.022871,0.348977,-0.000151,-0.000007,-2.228422
08-07-25,21.889999,21.959999,21.83,21.84,332800,22.301,22.111,21.698884,0.003956,0.020128,0.000063,FALSE,TRUE,0.412116,0.019609,-36.125649,12.042693,40.675645,-2.58271,-0.060121,-0.095639,5.558239,-0.997277,5.242313,11.650559,-1.710167,1.095631,26.858103,1.051409,-0.000097,0.000004,2.311051,0.51996,-12.271539,0.710398,147487600,-4.202648,-22796514303.795681,-0.092545,41.161524,-4.422264,-9.950193,0,0.016415,0.251147,-0.002117,-0.000097,-1.716427
08-08-25,21.91,22,21.76,21.84,536700,22.2675,22.1248,21.702093,0.003594,0.020802,0.000081,FALSE,TRUE,0.422707,0.018708,-34.408558,11.63537,40.675645,1.212558,-0.078449,-0.091173,4.198479,-1.042137,6.116097,11.650559,-2.976455,1.128336,28.256107,1.032759,-0.000393,0.000076,2.506427,0.1317,-12.271539,1.12088,147487600,62.784349,-22796693203.795681,-0.143654,41.02918,-5.295886,-10.107119,0,-0.012343,-0.192714,-0.008713,-0.000393,-1.512947
08-11-25,21.84,21.91,21.790001,21.870001,220800,22.245,22.1414,21.705119,0.003267,0.021391,0.0001,FALSE,TRUE,0.436281,0.017656,-30.810756,11.257142,41.698235,3.19254,-0.089521,-0.081797,3.551136,-0.951083,5.290552,14.563245,-2.016124,1.123522,29.57683,1.030465,-0.000269,0.000036,2.669897,0.298078,-12.271539,0.478196,147708400,-60.746667,-22796619601.455978,-0.085889,41.770451,-5.792083,-10.543081,0,-0.000354,-0.005536,-0.00597,-0.000269,-1.267882
08-12-25,21.82,21.83,21.76,21.780001,201100,22.22,22.1594,21.705844,0.002432,0.021881,0.000119,FALSE,TRUE,0.453556,0.016078,-31.914794,11.035738,39.498619,-1.177027,-0.104355,-0.077305,2.44591,-2.767852,3.907456,5.825372,-2.244165,1.121606,31.326786,1.023602,-0.000139,0.00001,2.853757,0.446405,-12.271539,0.449833,147507300,-59.3491,-22796705784.039085,-0.057774,43.365195,-6.275907,-11.797629,0,0.010247,0.161435,-0.003108,-0.000139,-1.404547
08-13-25,21.809999,21.82,21.620001,21.75,527100,22.192,22.168,21.707037,0.001118,0.022265,0.000139,FALSE,TRUE,0.460963,0.014288,-34.391491,11.413008,38.764551,-1.911095,-0.117181,-0.072105,0.741083,-3.63314,3.156985,11.504359,-2.510083,1.133005,32.941084,1.022403,-0.000093,0.000004,3.041901,0.508614,-12.271539,1.151552,146980200,68.080357,-22796547654.541771,-0.064067,42.267244,-7.985983,-12.836659,0,0.014665,0.231287,-0.002094,-0.000093,-1.34179
08-14-25,21.790001,21.85,21.73,21.84,394300,22.1595,22.1756,21.708726,-0.000955,0.022551,0.000159,FALSE,TRUE,0.466874,0.012563,-18.857118,11.596398,42.232968,0.534734,-0.118716,-0.058911,1.675981,-2.150536,2.157946,19.46898,-2.890172,1.09236,33.052539,1.023166,-0.000855,0.000249,3.143311,0.651846,-12.271539,0.84382,147374500,93.949828,-22796219072.252968,-0.049352,48.136089,-6.353457,-11.49017,0,0.021957,0.345951,-0.015772,-0.000855,-0.966643
08-15-25,21.709999,21.83,21.709999,21.77,192700,22.1215,22.1834,21.709306,-0.003878,0.022731,0.000179,FALSE,TRUE,0.474094,0.011143,-39.622537,11.854059,40.320089,0.82147,-0.124149,-0.051475,2.350729,-2.942487,2.789035,13.274312,-3.373281,1.063062,32.937365,1.011645,-0.000914,0.000284,3.307268,0.241736,-12.271539,0.439162,147181800,-74.727869,-22796219069.190105,0.028338,43.652694,-4.64314,-11.533061,0,0.015853,0.251745,-0.016845,-0.000914,-1.067176
08-18-25,21.65,21.860001,21.610001,21.790001,658700,22.087,22.1896,21.712882,-0.007723,0.0228,0.0002,FALSE,TRUE,0.476718,0.009686,-68.181707,12.524083,41.140406,2.375855,-0.125395,-0.042177,2.831526,-2.896611,3.533159,15.789509,-3.069389,1.029306,32.59656,1.011423,-0.000882,0.000264,3.273319,0.302442,-12.271539,1.474608,147840500,31.582101,-22795929239.581951,0.060278,35.124165,-3.866721,-12.383007,0,0.019974,0.317239,-0.016259,-0.000882,-0.911137
08-19-25,21.700001,21.709999,21.59,21.620001,379700,22.046,22.189,21.715798,-0.011942,0.022752,0.000222,FALSE,FALSE,0.473203,0.007743,-70.833206,13.231134,36.542636,-5.690332,-0.138504,-0.044229,2.173918,-5.050503,1.898101,3.225879,-3.654188,1.001058,33.076284,1.014451,-0.00092,0.000286,2.704499,0.232122,-12.271539,0.845695,147460800,13.682635,-22796119083.54673,0.020231,21.164243,,-13.731659,0,0.015253,0.241504,-0.01691,-0.00092,-1.28793
08-20-25,21.77,21.870001,21.75,21.860001,443800,22.02,22.1928,21.718584,-0.015877,0.022593,0.000244,FALSE,TRUE,0.474216,0.006378,-39.597281,12.881783,45.758876,5.438787,-0.128051,-0.027021,2.006534,-4.749456,3.678701,31.39538,-2.323497,0.980265,32.348413,1.021743,-0.00081,0.000218,1.266328,0.371964,-12.271539,0.987847,147904600,1.277955,-22795749251.389057,0.041872,29.786687,-4.627375,-13.912981,0,0.02505,0.393566,-0.014767,-0.00081,-0.494614
08-21-25,21.860001,22.02,21.83,21.99,546000,21.9995,22.2002,21.721308,-0.019333,0.022331,0.000266,FALSE,TRUE,0.478892,0.004879,-7.936537,12.171144,49.995278,8.854872,-0.108031,-0.005601,2.75701,-4.308093,4.861824,75.471528,-1.830356,0.909505,31.088103,1.01685,-0.000464,0.000072,0.941745,0.75939,-11.032657,1.189037,148450600,57.212784,-22795375675.903439,0.057174,39.156748,-5.500718,-14.46843,0,0.051754,0.816962,-0.008508,-0.000464,-0.03056
08-22-25,21.969999,22.120001,21.969999,22.08,252200,21.995,22.2024,21.725622,-0.022252,0.021955,0.000289,FALSE,TRUE,0.476778,0.003366,5.511785,11.993217,52.746884,16.204248,-0.083936,0.014796,3.710657,-2.559576,5.721741,92.452667,-0.405955,0.886388,30.892839,1.016469,-0.000318,0.000034,1.22713,0.952069,-10.993377,0.55709,148702800,-33.96177,-22795257984.28043,0.113171,46.058405,-5.345371,-15.185016,0,0.064997,1.026245,-0.005829,-0.000318,0.275144
08-25-25,22.129999,22.26,22.110001,22.190001,162400,21.9845,22.2068,21.728682,-0.024425,0.021468,0.000313,FALSE,TRUE,0.478118,0.001795,31.092494,12.439982,55.938229,10.179353,-0.055326,0.034724,3.643161,-1.72719,6.782351,89.552286,-0.937496,0.878775,29.780724,1.014833,-0.000163,0.000009,1.629446,1.219077,-10.993377,0.367284,148865200,-56.496116,-22795247157.338425,0.074882,49.645376,-4.80537,-13.639302,0,0.083074,1.313638,-0.002988,-0.000163,0.690044
08-26-25,22.049999,22.120001,21.99,22.02,236300,21.951,22.1942,21.730227,-0.025898,0.020854,0.000338,FALSE,TRUE,0.463973,-0.00039,19.083949,12.17479,50.28589,0.290613,-0.045842,0.035367,3.770034,-1.388265,6.06117,64.179143,-2.952843,0.820683,24.774547,1.014914,-0.000201,0.000014,1.56241,1.217508,-10.993377,0.54958,148628900,-50.801582,-22795374394.199837,0.019123,42.061645,-3.819564,-13.780348,0,0.08285,1.309988,-0.003696,-0.000201,0.278512
08-27-25,22,22.1,21.98,22.040001,565600,21.921,22.183,21.733059,-0.026639,0.02016,0.000363,FALSE,TRUE,0.449941,-0.001859,15.87305,11.872826,50.91431,-1.832574,-0.036293,0.035932,4.208044,-0.451664,4.297606,67.164285,-2.65017,0.797253,18.937293,0.979888,-0.000644,0.00015,1.515276,0.716573,-10.993377,1.392006,149194500,-45.536832,-22795374385.20993,-0.016864,33.922437,-3.783946,-12.82131,0,0.046597,0.765073,-0.012267,-0.000644,0.628392
08-28-25,22.059999,22.25,21.99,22.18,147000,21.9075,22.165,21.7355,-0.026748,0.019436,0.000388,TRUE,TRUE,0.4295,-0.002901,24.285699,12.275258,55.184699,-0.75353,-0.017231,0.043996,5.418248,0.045107,3.886715,88.059714,-1.202675,0.798662,15.64364,0.979671,-0.000648,0.000152,1.455508,0.710939,-10.993377,0.385994,149341500,-77.615349,-22795306538.641319,-0.019862,39.612228,-2.719424,-12.987311,0,0.046213,0.758952,-0.012348,-0.000648,1.741922
