Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
05-30-24,524.52002,525.200012,521.330017,513.09845,46377600,513.752835,507.105364,465.165485,0.964017,0.332527,0.350421,TRUE,TRUE,41.93988,0.175526,8.182634,19.3152,52.0562,-11.768186,4.1494,-0.4222,3.18,15.70,26.18,-48.15717,4.448878,2.22,704.32,0.6964,0.000902,0.000281,1.0570,0.9494,-5.35,0.944383,-1992080700,-42.203413,-293609659837.209778,-5.6786,61.2065,0.09,4.60,0,0.06,1.2628,0.01675,0.000902,-0.0929
05-31-24,523.590027,527.5,518.359985,517.771851,90785800,514.849506,507.240658,465.603271,1.037901,0.319217,0.351569,TRUE,TRUE,41.637387,0.181463,19.256788,18.9502,57.9418,-6.271135,3.9733,-0.4787,3.15,16.84,28.04,-3.998191,4.423499,2.24,568.33,0.7027,0.001048,0.000372,0.9368,1.0929,-5.35,1.797003,-1901294900,45.140703,-293712129269.514282,-5.4870,63.3514,-0.10,5.12,0,0.06,1.4100,0.019285,0.001048,0.5142
06-03-24,529.02002,529.309998,522.599976,518.194031,46835700,515.659981,507.350619,466.058952,1.09234,0.306649,0.352729,TRUE,TRUE,41.291666,0.195439,20.105068,18.1320,58.4382,0.900183,3.8238,-0.5026,3.35,16.47,26.94,-1.128174,3.229084,2.24,484.63,0.6921,0.000803,0.000225,0.7958,0.7614,-5.35,0.951469,-1854459200,-35.626959,-293820471626.525085,-5.4240,63.8927,0.55,6.24,0,0.05,1.0717,0.015015,0.000803,0.5229
06-04-24,526.460022,529.150024,524.960022,518.773254,34632700,516.240224,507.491604,466.533801,1.126169,0.294804,0.353895,TRUE,TRUE,40.957803,0.204442,15.676191,17.3723,59.1505,7.094329,3.7092,-0.4937,4.51,15.92,25.27,2.809439,2.288167,2.21,445.50,0.6868,0.000909,0.000293,0.7009,1.0415,-5.35,0.71271,-1819826500,-26.726077,-293957378474.809814,-5.4066,62.7177,2.42,7.34,0,0.06,1.3607,0.017116,0.000909,0.5686
06-05-24,530.77002,534.690002,528.72998,524.938965,47610400,517.100768,507.78418,467.038459,1.142337,0.284053,0.355074,TRUE,TRUE,40.745722,0.221828,15.153278,16.9208,65.8584,7.91657,4.0690,-0.1071,5.21,17.91,27.00,40.287646,3.389782,2.18,438.59,0.7018,0.001199,0.000488,1.2288,1.4999,-5.35,0.984796,-1772216100,-9.419288,-294065556359.674988,-5.0445,62.0821,2.70,8.58,0,0.08,1.8272,0.022095,0.001199,1.7871
06-06-24,534.97998,535.419983,532.679993,524.929138,30808500,517.958371,508.095411,467.529273,1.143416,0.274433,0.356266,TRUE,TRUE,40.566137,0.246959,19.140709,16.6534,65.8398,7.401644,4.3038,0.1021,4.18,17.94,26.72,38.506177,3.377874,2.17,413.67,0.6896,0.000975,0.000334,1.1919,1.1129,-5.35,0.644751,-1803024600,-26.728771,-294270666357.269226,-5.0252,60.9709,2.32,8.34,0,0.06,1.4339,0.018279,0.000975,1.6851
06-07-24,533.659973,536.890015,532.539978,524.291016,43224500,518.637782,508.308265,468.022677,1.125101,0.26606,0.357478,TRUE,TRUE,40.285588,0.268637,14.671985,16.7107,64.5676,5.417049,4.3878,0.1489,4.68,18.27,27.01,32.007668,2.660692,2.19,399.58,0.6894,0.001011,0.00036,1.1634,1.1267,-5.35,0.904987,-1846249100,-0.960505,-294477823856.651855,-5.0418,69.2808,3.52,8.99,0,0.06,1.4499,0.018963,0.001011,1.4148
06-10-24,533.179993,535.98999,532.570007,525.910889,35686100,519.365291,508.55548,468.500479,1.093277,0.259209,0.358713,TRUE,TRUE,40.055002,0.290207,17.434431,16.7639,66.3454,0.48703,4.5328,0.2351,5.09,17.74,26.63,40.749549,2.845383,2.19,392.51,0.6893,0.001085,0.000415,1.2907,1.3214,-5.35,0.760327,-1810563000,-31.679277,-294652480226.610657,-4.9608,69.1949,3.90,8.22,0,0.07,1.6489,0.02036,0.001085,1.6676
06-11-24,534.070007,537.01001,532.049988,527.17749,36383400,520.152695,508.845898,469.014435,1.05346,0.253811,0.359968,TRUE,TRUE,39.831463,0.306771,17.409015,17.0382,67.7097,1.869894,4.6958,0.3185,4.23,17.51,26.71,47.278785,3.079228,2.18,382.77,0.6823,0.001231,0.000544,1.4696,1.6946,-5.35,0.775458,-1774179600,-0.906952,-294760346385.618835,-4.8164,69.3525,4.25,9.21,0,0.09,2.0347,0.023324,0.001231,1.8353
06-12-24,541.630005,544.119995,540.299988,531.507202,63251300,521.039264,509.288099,469.53508,1.009661,0.249841,0.361245,TRUE,TRUE,39.75302,0.333995,32.95229,18.5552,71.9028,7.335263,5.1154,0.5905,5.25,18.02,26.60,51.037313,3.451191,2.26,429.75,0.6858,0.001297,0.000598,2.1180,1.7736,-5.35,1.339947,-1710928300,9.933624,-295114777819.809631,-4.8489,77.4886,5.59,9.56,0,0.09,2.1151,0.024449,0.001297,2.4358
06-13-24,543.150024,543.330017,539.590027,532.577332,44760900,521.66123,509.740512,470.047525,0.965561,0.247329,0.36254,TRUE,TRUE,39.692987,0.366161,51.195278,19.7329,72.8415,6.496108,5.4712,0.7570,5.67,17.72,26.03,55.19154,2.391544,2.24,500.26,0.6832,0.001217,0.000531,2.1474,1.6429,-5.35,0.963281,-1666167400,-24.777791,-295327397208.170471,-4.9588,78.8388,6.63,10.22,0,0.09,1.9821,0.023036,0.001217,2.1821
06-14-24,540.880005,542.809998,539.849976,532.901367,40089900,522.352908,510.323896,470.530506,0.923331,0.246239,0.363861,TRUE,TRUE,39.793391,0.405337,45.905034,20.8265,73.1342,5.424491,5.7134,0.7994,6.46,16.19,25.95,56.449442,2.665077,2.19,555.14,0.6743,0.000995,0.000364,2.0993,1.3256,-5.35,0.87229,-1626077500,-20.210848,-295555708018.964966,-4.8598,78.8316,7.64,10.83,0,0.07,1.6578,0.019075,0.000995,1.9002
06-17-24,542.080017,548.530029,541.609985,537.142761,55839500,523.219348,510.886862,471.025708,0.890549,0.246756,0.365196,TRUE,TRUE,39.861154,0.453111,52.37819,22.6738,76.6773,4.774485,6.1765,1.0100,6.68,16.74,25.40,62.256376,3.333653,2.24,641.88,0.6800,0.001061,0.000407,2.6489,1.4957,-5.35,1.219416,-1570238000,-5.656759,-295683641732.031006,-4.5116,79.5086,7.91,12.30,0,0.08,1.8294,0.020168,0.001061,2.1692
06-18-24,547.159973,548.619995,546.72998,538.507507,41376400,524.124078,511.471428,471.530941,0.865928,0.248827,0.366542,TRUE,TRUE,39.940488,0.500117,72.955782,24.4006,77.6966,4.855031,6.5777,1.1290,6.36,17.23,26.15,66.581347,3.476971,2.29,722.68,0.6794,0.001125,0.000458,2.6508,1.6697,-5.35,0.900023,-1528861600,9.565144,-296085032630.43573,-4.5884,86.2064,7.65,11.39,0,0.09,2.0075,0.02141,0.001125,1.9903
06-20-24,549.440002,550.119995,545.179993,537.044556,70328200,524.891846,512.014952,472.024778,0.844804,0.252421,0.3679,TRUE,TRUE,39.990174,0.54084,85.012015,25.4463,73.9650,0.830761,6.7005,1.0014,5.10,16.26,26.46,58.830493,2.94339,2.34,775.11,0.6794,0.001126,0.000459,2.3328,1.6716,-5.35,1.470773,-1599189800,110.330472,-296387000651.684326,-4.4816,82.8510,7.33,11.12,0,0.09,2.0095,0.021427,0.001126,1.5679
06-21-24,544.400024,545.650024,543.02002,536.324524,64338600,525.698718,512.646183,472.524487,0.827477,0.257318,0.369268,TRUE,TRUE,40.121696,0.5773,76.61791,25.6833,72.1289,-4.548468,6.6628,0.7710,4.61,15.40,26.94,49.871143,3.10224,2.26,806.90,0.6791,0.001131,0.000463,2.0963,1.6921,-5.35,1.323442,-1663528400,32.958462,-296778927094.868347,-4.5662,72.3199,7.08,11.39,0,0.09,2.0304,0.021522,0.001131,1.3169
