Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
09-03-25,19.09,19.18,19.09,19.120821,41500,19.052395,19.034838,19.105093,0.005395,-0.002456,0.003896,TRUE,TRUE,-0.070255,-0.000816,5.925457,10.044843,56.453115,3.388163,0.013178,0.0077,-0.203181,-2.064078,1.68829,65.188659,-0.05023,0.529995,4.838173,0.278795,0.11882,0.051992,0.503734,-0.731304,-3.442689,1.195104,3058400,-48.254364,-1017082256.496551,-3.828935,41.506349,-8.847914,-18.85348,65.890046,-0.013667,-0.799276,0.228018,0.11882,1.414301
09-04-25,19.200001,19.23,19.190001,19.170692,21600,19.0559,19.035057,19.106699,0.005167,-0.002434,0.003863,TRUE,TRUE,-0.071643,-0.000579,13.93627,10.485772,59.731313,1.878359,0.021412,0.012747,-0.149205,-1.262297,1.379905,73.042144,0.367039,0.532293,5.424179,0.279358,0.11997,0.052804,0.728612,-0.286417,-3.442689,0.618114,3080000,25.581395,-1017124709.751045,-3.74324,46.78007,-9.944643,-17.477142,65.649683,-0.007934,-0.463262,0.229791,0.11997,2.11631
09-05-25,19.299999,19.34,19.299999,19.280411,42300,19.065389,19.036876,19.108903,0.004916,-0.002388,0.003829,TRUE,TRUE,-0.072027,-0.000135,38.704268,11.898102,65.826408,15.365067,0.036372,0.022165,0.422264,0.266415,1.596346,81.942606,0.994066,0.577443,7.373458,0.288402,0.12474,0.053604,1.200349,0.152285,-3.442689,1.171745,3122300,120.3125,-1017208438.417839,-3.607157,52.940829,-9.728415,-17.604967,65.812476,-0.000970,-0.054879,0.231526,0.12474,2.916164
09-08-25,19.4,19.440001,19.389999,19.380154,61000,19.078372,19.042278,19.111945,0.004731,-0.002325,0.003796,TRUE,TRUE,-0.069668,0.000461,51.250843,13.911668,70.236826,13.783711,0.055634,0.033142,1.517388,0.375004,1.966006,86.082131,1.358094,0.600545,10.155875,0.295481,0.117171,0.045084,1.583586,0.611854,-3.442689,1.648649,3183300,41.860465,-1017293461.458083,-3.268135,60.61146,-8.09196,-16.484103,66.229224,0.009852,0.541646,0.212329,0.117171,2.971494
09-09-25,19.42,19.440001,19.379999,19.360205,33900,19.091353,19.046487,19.115326,0.004674,-0.002244,0.003763,TRUE,TRUE,-0.068839,0.001007,42.896973,15.631795,68.337195,8.605882,0.068501,0.036807,1.623624,0.068093,1.809228,81.442842,1.359219,0.561064,11.954637,0.295941,0.117345,0.04507,1.508837,0.518879,-3.442689,0.900757,3149400,59.90566,-1017349728.690584,-3.158845,54.174451,-8.496901,-18.561347,66.06963,0.008232,0.451851,0.212297,0.117345,2.24893
09-10-25,19.450001,19.51,19.440001,19.439999,24700,19.110811,19.051895,19.119548,0.004805,-0.002146,0.003729,TRUE,TRUE,-0.067653,0.001567,47.659775,17.677691,71.641103,5.814695,0.084166,0.041978,1.936554,0.582644,1.917819,85.99968,2.042725,0.570057,14.21407,0.296719,0.110324,0.038937,1.699699,1.162666,-3.442689,0.698628,3174100,-64.864865,-1017374430.036633,-2.954272,53.231015,-8.157833,-19.382075,66.174292,0.020126,1.098329,0.197326,0.110324,2.315927
09-11-25,19.49,19.530001,19.49,19.469923,47100,19.130273,19.056512,19.123628,0.005212,-0.002026,0.003696,TRUE,TRUE,-0.067116,0.002102,60.51191,19.697765,72.787886,2.55106,0.097867,0.044543,2.093468,1.200274,1.765054,88.446613,2.03994,0.56951,16.292627,0.295987,0.113665,0.042517,1.708286,1.442735,-3.442689,1.342645,3221200,-10.456274,-1017468809.704762,-2.292442,61.489402,-8.441767,-18.945036,65.747514,0.023812,1.305128,0.206196,0.113665,2.084686
09-12-25,19.49,19.5,19.459999,19.449974,33500,19.149235,19.063112,19.12678,0.005854,-0.001879,0.003663,TRUE,TRUE,-0.063668,0.002661,53.272611,21.088195,70.734353,2.397158,0.105895,0.042057,1.988862,0.839197,1.918447,84.610278,1.988566,0.515451,17.708579,0.295167,0.122222,0.050194,1.603797,1.121233,-3.442689,0.947934,3187700,18.374558,-1017519101.236328,-2.211783,56.500144,-7.797563,-19.93823,65.995995,0.016848,0.929758,0.224041,0.122222,1.69827
09-15-25,19.52,19.540001,19.51,19.459948,30100,19.172674,19.070507,19.129689,0.00672,-0.001708,0.003629,TRUE,TRUE,-0.059182,0.003297,64.382973,22.651585,71.172244,-0.468859,0.111774,0.038348,2.359884,0.993751,1.86744,84.895618,2.468475,0.522867,18.58683,0.293717,0.123155,0.051864,1.463025,0.938748,-3.442689,0.835067,3217800,88.125,-1017649637.907445,-2.108028,62.178721,-8.472796,-18.523433,65.668933,0.012193,0.676753,0.227737,0.123155,1.545575
09-16-25,19.52,19.549999,19.52,19.499846,77300,19.199601,19.077905,19.132505,0.007812,-0.001511,0.003596,TRUE,TRUE,-0.0546,0.003977,64.383066,24.170865,72.91797,0.130084,0.118288,0.03589,2.730181,0.892292,1.973004,90.712255,2.840184,0.522239,19.252593,0.294515,0.117316,0.047023,1.44954,1.120386,-3.442689,1.991498,3295100,252.968037,-1017830807.325044,-1.995959,75.196381,-7.44286,-17.287279,65.99897,0.016795,0.92731,0.216848,0.117316,1.559502
