Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
02-13-24,119.349998,119.660004,118.580002,117.131287,253900,115.183193,112.00841,104.622124,0.255656,0.171826,0.066576,TRUE,TRUE,7.386285,0.167338,28.637323,44.0134,68.2417,-5.196699,1.6836,0.0934,10.73,11.89,24.74,32.825775,4.53947,2.25,182.06,0.5316,0.379442,0.210618,1.9792,3.6635,-6.87,1.335297,1921000,4.228243,-523000278.117157,-5.6735,67.9212,5.47,8.14,109.932291,0.12,3.9109,0.458931,0.379442,1.0700
02-14-24,119.910004,120.260002,119.360001,118.083748,252700,115.51115,112.212994,104.72529,0.26343,0.172351,0.066799,TRUE,TRUE,7.487704,0.172079,34.603111,43.4997,71.9793,-3.596624,1.6999,0.0878,10.37,13.78,24.44,51.875,5.881327,2.26,171.46,0.5364,0.4004,0.248684,1.9846,4.1435,-6.87,1.319582,2173700,12.012411,-523969663.722209,-5.6709,69.0294,4.94,6.18,109.061588,0.13,4.3246,0.498682,0.4004,1.5004
02-15-24,120.18,120.379997,119.870003,118.142662,154200,115.799829,112.422475,104.828702,0.269226,0.172875,0.067026,TRUE,TRUE,7.593773,0.177895,40.174688,43.1021,72.1973,-2.014381,1.6980,0.0687,10.28,14.38,24.45,53.053284,5.138067,2.27,164.22,0.5286,0.360679,0.224738,1.8511,3.8016,-6.87,0.804865,2327900,1.114754,-525168408.053957,-5.8303,75.0520,3.45,5.15,107.438851,0.11,3.6942,0.474065,0.360679,1.4266
02-16-24,120.599998,120.599998,119.800003,117.700798,182300,116.025177,112.61568,104.932919,0.272399,0.173359,0.067258,TRUE,TRUE,7.682762,0.181708,29.11096,42.8815,67.9294,-0.312324,1.6419,0.0101,9.10,14.77,23.11,43.264186,3.981614,2.26,157.36,0.5281,0.352206,0.210205,1.7238,3.8214,-6.87,0.957533,2145600,-11.633543,-526307426.214881,-5.9863,67.8372,2.18,4.89,106.872733,0.10,3.5441,0.458481,0.352206,1.0648
02-20-24,119.75,119.809998,119.07,117.298218,272700,116.192591,112.808859,105.038624,0.273681,0.173827,0.067493,TRUE,TRUE,7.770235,0.185008,25.485938,41.6067,64.2053,-7.773992,1.5471,-0.0678,8.97,14.43,23.77,35.385904,2.938394,2.26,151.83,0.5309,0.355048,0.211469,1.5800,3.4458,-6.87,1.415263,1872900,20.291134,-527885981.14668,-5.8949,59.4135,2.88,4.62,106.539894,0.09,3.1302,0.459858,0.355048,0.7282
02-21-24,119.330002,119.559998,118.709999,117.337486,195100,116.354606,112.986187,105.151042,0.272832,0.174286,0.067732,TRUE,TRUE,7.835145,0.188482,51.358138,39.9427,64.4103,-7.787001,1.4584,-0.1252,8.09,13.45,24.00,36.154368,2.839936,2.29,145.45,0.5304,0.355858,0.213886,1.1822,3.3036,-6.87,1.012533,2068000,0,-528711146.396969,-5.5369,60.8060,2.59,3.84,106.903774,0.09,3.0194,0.462478,0.355858,0.6757
02-22-24,120.949997,122,120.830002,119.595879,207000,116.599592,113.200658,105.271689,0.271625,0.174821,0.067975,TRUE,TRUE,7.928969,0.19421,58.36089,40.0421,73.7274,5.79804,1.5524,-0.0250,10.62,16.00,28.37,50.430471,4.271912,2.34,156.86,0.5720,0.387848,0.221641,1.9014,4.1992,-6.87,1.0669,2275000,14.808652,-529354836.838692,-5.3988,61.4248,3.58,4.87,108.128842,0.12,3.8272,0.470788,0.387848,1.9101
02-23-24,122.089996,122.470001,121.989998,119.900253,222200,116.850959,113.414366,105.393225,0.270072,0.175419,0.068222,TRUE,TRUE,8.021141,0.198929,49.799474,40.3658,74.6892,10.483822,1.6326,0.0442,10.49,15.23,28.70,40.51509,4.37644,2.25,167.65,0.5657,0.378203,0.214871,1.9733,4.5886,-6.87,1.12852,2497200,34.911961,-531511778.486948,-5.6058,61.9969,2.88,4.59,107.793098,0.13,4.0841,0.463542,0.378203,1.8189
02-26-24,122.279999,122.360001,121.610001,119.419121,277500,117.095453,113.605533,105.514544,0.267656,0.176022,0.068472,TRUE,TRUE,8.09099,0.201754,37.30137,40.1926,70.3079,5.897596,1.6385,0.0401,9.69,15.93,27.64,29.377763,4.269552,2.24,167.66,0.5682,0.384475,0.223344,1.8386,4.4918,-6.87,1.370946,2219700,66.068223,-533410529.555063,-5.5614,53.2659,2.57,5.32,107.922493,0.13,4.0872,0.472593,0.384475,1.3859
02-27-24,121.900002,122.110001,121.5,119.900253,183600,117.334055,113.793014,105.636371,0.26479,0.176705,0.068726,TRUE,TRUE,8.156642,0.20479,45.64079,39.8928,72.0722,-1.655262,1.6628,0.0515,10.72,15.36,28.87,33.939632,4.14498,2.25,172.09,0.5687,0.384037,0.222275,1.6653,4.6544,-6.87,0.914525,2403300,-15.274573,-534557123.656671,-5.5889,59.1181,3.73,5.27,108.557837,0.14,4.4019,0.471461,0.384037,1.4912
02-28-24,122.190002,122.43,121.949997,120.067184,211700,117.588369,113.991075,105.755533,0.261607,0.177421,0.068983,TRUE,TRUE,8.235542,0.207912,41.110934,39.8078,72.6787,-2.010431,1.6762,0.0519,11.40,14.85,28.96,38.230922,4.423574,2.22,173.07,0.5686,0.385173,0.222298,1.6626,4.5929,-6.87,1.038993,2615000,39.459816,-536429609.567821,-5.5621,60.0596,4.26,6.04,108.97788,0.14,4.5112,0.471485,0.385173,1.4323
02-29-24,122.550003,123.080002,122.080002,120.646523,259100,117.948728,114.207182,105.876083,0.258936,0.178216,0.069245,TRUE,TRUE,8.331099,0.211289,45.006415,40.0999,74.7300,4.422137,1.7138,0.0716,12.21,14.03,29.30,45.922682,6.353344,2.24,156.35,0.5693,0.403649,0.23922,1.9324,4.8152,-6.87,1.273782,2874100,-2.593985,-537431538.545788,-5.5039,62.0302,4.44,6.05,108.830677,0.15,4.8355,0.489101,0.403649,1.7254
03-01-24,123.190002,123.82,123.010002,121.549858,243600,118.305159,114.426872,106.002755,0.257544,0.179085,0.069511,TRUE,TRUE,8.424117,0.215121,46.800319,40.7481,77.5592,5.48709,1.7958,0.1229,13.00,14.70,31.32,56.676669,6.230158,2.24,152.92,0.5718,0.408436,0.247541,2.4587,5.2202,-6.87,1.176868,3117700,41.627907,-538553390.795053,-5.5528,62.6114,4.80,6.15,108.710113,0.16,5.1164,0.497535,0.408436,2.1218
03-04-24,123.830002,124.230003,123.589996,121.598953,275700,118.573219,114.645195,106.13225,0.257277,0.179999,0.06978,TRUE,TRUE,8.512945,0.218893,49.745997,41.5430,77.7053,5.026614,1.8435,0.1365,12.73,15.08,30.44,53.432754,4.612263,2.25,161.52,0.5719,0.408888,0.249064,2.3457,5.0784,-6.87,1.304348,3393400,46.570973,-540544480.044877,-5.8147,63.3811,5.50,6.68,109.019756,0.16,5.0238,0.499063,0.408888,1.8732
03-05-24,123.379997,123.410004,122.190002,120.469765,332000,118.764199,114.869119,106.251674,0.256312,0.180869,0.07005,TRUE,TRUE,8.617445,0.219379,40.476171,40.5073,66.9150,-7.815034,1.7698,0.0502,11.70,13.13,27.18,31.879787,3.274409,2.26,160.16,0.5857,0.4002,0.22377,2.1447,4.7073,-6.77,1.522831,3061400,66.750377,-541812739.644147,-5.7069,61.7082,5.33,5.93,107.842696,0.14,4.4166,0.473043,0.4002,1.0649
03-06-24,123.300003,123.300003,122.400002,120.459953,235800,118.966962,115.083256,106.364435,0.254622,0.181682,0.070321,TRUE,TRUE,8.718821,0.220547,32.526882,39.5456,66.8282,-10.73109,1.6911,-0.0228,11.88,13.24,26.78,31.702045,3.483766,2.24,154.28,0.5812,0.402847,0.230175,2.0163,4.3884,-6.18,1.06209,2825600,51.347882,-543065123.186723,-5.7070,61.5769,5.22,5.05,107.604183,0.13,4.0034,0.479766,0.402847,0.9677
03-07-24,123.18,123.57,123,121.137466,199600,119.165798,115.311726,106.481021,0.252489,0.182498,0.070593,TRUE,TRUE,8.830705,0.222839,37.7943,38.8364,69.7476,-7.957735,1.6642,-0.0397,12.12,14.63,28.26,43.975824,3.394238,2.28,155.40,0.5828,0.403668,0.235063,1.8705,4.4636,-6.18,0.88881,3025200,34.410774,-544569150.904194,-5.8036,62.1574,4.53,4.34,107.198107,0.13,3.9653,0.484832,0.403668,1.2688
03-08-24,123.5,124.129997,122.760002,120.715248,297600,119.339595,115.526076,106.600603,0.249681,0.183256,0.070865,TRUE,TRUE,8.925473,0.224338,38.136779,38.5451,65.8577,-1.057316,1.5905,-0.0908,12.15,14.20,27.27,36.326947,2.964829,2.32,152.12,0.5865,0.407748,0.237608,1.6741,4.1365,-6.18,1.272583,2727600,165.951743,-545755102.681794,-5.5518,59.9535,4.12,3.75,107.018041,0.12,3.6601,0.487451,0.407748,0.9043
03-11-24,122.839996,123.089996,122.239998,120.479568,259700,119.469206,115.732275,106.719443,0.246107,0.183926,0.071137,TRUE,TRUE,9.012832,0.225906,41.116473,37.6193,63.7214,-3.106805,1.4958,-0.1483,11.07,14.14,29.00,32.057392,2.198886,2.34,150.13,0.5856,0.417974,0.248363,1.4034,3.7869,-6.18,1.097146,2467900,28.120375,-547090530.520158,-5.5767,60.0562,2.85,3.16,106.648076,0.10,3.1316,0.49836,0.417974,0.6730
03-12-24,123.449997,124.209999,122.949997,121.873894,246000,119.675406,115.967932,106.839711,0.242608,0.184609,0.07141,TRUE,TRUE,9.128221,0.230297,49.891925,37.4846,69.9350,0.187418,1.5158,-0.1027,11.94,15.29,32.23,30.702689,3.502339,2.40,153.55,0.5970,0.444202,0.243762,1.2358,3.9589,-6.16,1.033179,2713900,12.792297,-547756722.489931,-5.3951,66.2237,3.61,4.54,107.461017,0.12,3.5585,0.493722,0.444202,1.4317
03-13-24,124.220001,124.220001,123.389999,121.461479,232800,119.891916,116.195537,106.952472,0.239079,0.185315,0.071683,TRUE,TRUE,9.243066,0.232769,25.744884,37.3655,66.3170,0.459283,1.4813,-0.1097,11.21,15.70,33.19,-1.411017,3.696871,2.27,146.14,0.5972,0.447856,0.24657,1.1339,3.9532,-6.16,0.982092,2481100,-8.310358,-549071350.231452,-5.4992,66.5125,2.37,4.47,106.426014,0.12,3.5694,0.496558,0.447856,1.0740
03-14-24,124.110001,124.110001,123.32,121.756058,205600,120.075531,116.442781,107.065343,0.236271,0.186116,0.071957,TRUE,TRUE,9.377438,0.234548,25.644367,37.1600,67.6061,3.884738,1.4609,-0.1041,10.83,15.86,31.90,9.379393,3.10992,2.25,145.30,0.5942,0.445247,0.232532,1.0484,4.2114,-6.16,0.876049,2686700,-18.638702,-550090990.974303,-5.5651,66.3791,2.29,5.78,107.357116,0.12,3.6842,0.482216,0.445247,1.1566
03-15-24,123.410004,123.449997,122.900002,121.039261,249600,120.220361,116.682954,107.176235,0.233227,0.186987,0.07223,TRUE,TRUE,9.506719,0.235717,21.681776,36.3985,61.4438,-8.491242,1.3711,-0.1552,9.51,14.52,31.08,-16.876871,2.451781,2.22,139.33,0.5988,0.443139,0.22527,0.9181,3.6280,-5.05,1.042345,2437100,61.867704,-552029480.918677,-5.6087,66.8606,2.90,6.11,106.725088,0.10,3.1410,0.474626,0.443139,0.5877
03-18-24,124.07,124.629997,123.870003,121.765869,196300,120.423615,116.93275,107.29431,0.229996,0.187906,0.072502,TRUE,TRUE,9.63844,0.237694,24.172789,36.4913,64.9331,-1.383834,1.3431,-0.1466,10.53,16.58,29.98,-6.87044,3.453733,2.26,129.98,0.6015,0.456725,0.229253,0.8100,3.8288,-4.90,0.817372,2633400,7.679649,-553312739.898339,-5.6224,67.0161,4.79,8.44,107.462628,0.12,3.5911,0.478804,0.456725,1.0327
03-19-24,124.440002,124.959999,124.099998,122.610329,131100,120.68922,117.169782,107.416802,0.226589,0.188955,0.072771,TRUE,TRUE,9.75298,0.238052,30.292249,36.7728,68.5010,0.894906,1.3732,-0.0932,11.63,17.57,32.20,18.414144,4.528723,2.28,116.31,0.5750,0.406581,0.185893,1.2192,4.9100,-4.35,0.562468,2764500,-51.925193,-553898015.647527,-5.5801,66.2586,4.40,8.67,108.11036,0.15,4.5437,0.431153,0.406581,1.6518
03-20-24,125.25,125.32,124.660004,123.022713,207000,120.973481,117.411134,107.534937,0.22304,0.190199,0.07304,TRUE,TRUE,9.876197,0.239157,28.877882,37.2428,70.1008,8.65706,1.4140,-0.0419,11.27,18.65,32.20,26.604185,4.845192,2.26,98.13,0.5745,0.402964,0.183137,1.4357,4.8678,-4.21,0.885846,2971500,6.099436,-555132049.783493,-5.6533,65.7727,3.73,7.43,107.56923,0.15,4.4979,0.427945,0.402964,2.0883
03-21-24,126.400002,126.620003,126.029999,123.808235,182900,121.184099,117.658967,107.656854,0.219421,0.191681,0.073307,TRUE,TRUE,10.002113,0.240746,27.844774,38.3270,72.9221,7.988949,1.4925,0.0293,11.86,20.28,30.85,36.528953,3.522159,2.27,111.32,0.5765,0.410629,0.187714,1.9591,5.1598,-4.21,0.786768,3154400,-11.642512,-556692433.959718,-5.8798,65.1768,5.21,8.86,108.062925,0.16,4.8733,0.43326,0.410629,2.3572
03-22-24,126.230003,126.529999,125.940002,124.438393,171500,121.411006,117.917635,107.782505,0.21612,0.193391,0.073573,TRUE,TRUE,10.135131,0.243065,32.668559,39.2054,74.9630,6.462048,1.5873,0.0993,13.88,22.78,33.57,50.753726,3.784929,2.26,128.68,0.5778,0.401281,0.178206,2.3437,5.2627,-4.21,0.745863,3325900,-22.817282,-557736909.144635,-5.7027,64.0617,6.55,9.50,109.164771,0.17,5.2395,0.422144,0.401281,2.3527
03-25-24,125.800003,125.989998,125.559998,123.768845,212700,121.628492,118.159377,107.907774,0.212928,0.195246,0.073838,TRUE,TRUE,10.251603,0.243776,40.076201,39.4733,69.0111,-1.089724,1.5901,0.0816,12.77,22.44,32.46,34.905138,3.642401,2.26,129.99,0.5858,0.409674,0.179769,2.1880,4.8778,-4.21,0.938265,3113200,-23.351351,-559721599.669998,-5.8032,66.4464,6.45,9.14,108.707369,0.16,4.7663,0.423992,0.409674,1.6465
03-26-24,125.760002,125.940002,125.349998,123.463608,144500,121.80666,118.38441,108.029378,0.209232,0.19718,0.074103,TRUE,TRUE,10.355033,0.243098,35.22339,39.4218,66.4219,-6.500132,1.5498,0.0331,12.53,21.82,31.33,27.936268,2.971932,2.22,129.48,0.5876,0.415456,0.184406,2.0251,4.7840,-4.21,0.642965,2968700,-21.296296,-560790105.165711,-5.8363,60.4776,6.94,8.94,108.666889,0.16,4.7447,0.429426,0.415456,1.2797
03-27-24,126.230003,126.300003,125.580002,124.359642,138200,122.021283,118.630703,108.155024,0.205893,0.199182,0.07437,TRUE,TRUE,10.475679,0.243129,36.841857,39.5992,69.9823,-4.980752,1.5720,0.0443,13.06,23.98,32.88,48.393648,3.575046,2.19,134.60,0.5909,0.421033,0.192495,1.8970,5.0857,-4.21,0.625155,3106900,-34.718942,-561396786.939966,-5.6470,59.6848,7.21,8.68,108.415278,0.16,4.8332,0.438742,0.421033,1.7373
03-28-24,126.300003,126.43,125.940002,124.192238,175300,122.198569,118.884055,108.274435,0.204109,0.201218,0.074636,TRUE,TRUE,10.60962,0.240927,40.948397,39.8454,68.5205,-0.490614,1.5582,0.0243,12.73,24.01,33.43,44.57164,2.938929,2.14,138.82,0.5826,0.411053,0.188454,1.7210,5.3808,-4.21,0.8083,2931600,-32.342725,-562822635.788545,-5.8539,68.6653,6.30,7.76,108.012691,0.17,5.0930,0.434113,0.411053,1.4361
04-01-24,126.5,126.540001,125.900002,124.271019,203200,122.334627,119.122094,108.392831,0.203507,0.203262,0.074902,TRUE,TRUE,10.729263,0.237416,45.492394,40.1456,68.8503,2.428317,1.5359,0.0016,12.88,23.53,31.99,36.855296,2.23872,2.14,145.31,0.5785,0.414141,0.193881,1.4968,5.5994,-4.21,0.945754,3134800,-16.584565,-564060240.690436,-5.9358,77.5431,6.56,8.19,107.985215,0.18,5.3646,0.440319,0.414141,1.3326
04-02-24,125.400002,125.400002,124.75,123.394684,239100,122.424413,119.326111,108.50558,0.20236,0.205228,0.075169,TRUE,TRUE,10.820531,0.232037,19.456746,38.7247,61.1738,-8.808493,1.4310,-0.0826,12.09,22.11,30.64,13.297907,1.476765,2.00,146.07,0.5907,0.434561,0.209613,1.4097,5.0671,-4.21,1.122403,2895700,-13.275299,-565296434.024709,-5.8096,68.6099,6.17,7.30,107.926623,0.16,4.9753,0.457835,0.434561,0.6642
04-03-24,125.059998,125.360001,124.75,123.17807,237500,122.559829,119.510674,108.61569,0.200372,0.207087,0.075437,TRUE,TRUE,10.894984,0.228032,22.526078,37.4052,59.4105,-9.10998,1.3152,-0.1587,12.60,21.12,28.66,7.474958,2.24812,1.98,139.40,0.5729,0.412356,0.198126,1.2852,4.5170,-4.21,1.140182,2658200,-28.463855,-566757976.599189,-5.9878,59.8845,6.45,4.12,107.640934,0.14,4.4795,0.445113,0.412356,0.4435
04-04-24,125.690002,125.760002,123.699997,121.799568,288000,122.626809,119.664721,108.720949,0.196835,0.208811,0.075705,TRUE,TRUE,10.943771,0.22141,0.499868,34.9012,49.6104,-19.23988,1.0995,-0.2995,11.71,21.05,27.65,-29.581532,1.112083,2.00,131.79,0.5969,0.439812,0.206642,1.2810,3.7607,-4.21,1.365511,2370200,22.137405,-567577357.286499,-5.8111,50.7758,6.17,3.41,106.817915,0.12,3.5858,0.454579,0.439812,-0.6277
04-05-24,124.68,125.800003,124.68,123.502998,189100,122.745086,119.840858,108.834678,0.192623,0.210411,0.075975,TRUE,TRUE,11.00618,0.21776,25.422899,32.6184,58.6807,-2.493078,1.0539,-0.2761,13.02,21.43,29.90,-6.746514,1.952767,2.11,128.29,0.6173,0.472079,0.23056,1.0716,4.0579,-4.21,0.898828,2559300,-5.260521,-568163904.649937,-5.6075,58.7829,6.73,2.80,107.25436,0.13,3.7153,0.480166,0.472079,0.5908
04-08-24,125.599998,125.709999,125.150002,123.443924,183900,122.88152,120.012278,108.949424,0.187723,0.211886,0.076246,TRUE,TRUE,11.062854,0.213491,18.59653,30.4987,58.2889,-1.121663,1.0015,-0.2628,11.45,21.84,30.01,-8.769606,2.260424,2.03,119.80,0.6178,0.47556,0.231388,0.9298,3.9999,-4.21,0.898388,2375400,-38.205645,-569468336.914242,-5.7922,58.6262,5.83,3.90,107.203058,0.12,3.5550,0.481028,0.47556,0.4695
04-09-24,125.650002,125.650002,124.470001,123.502998,175500,123.032691,120.191753,109.069912,0.181702,0.21318,0.07652,TRUE,TRUE,11.121842,0.208955,10.835871,28.8961,58.5867,8.976305,0.9537,-0.2485,11.31,20.88,29.42,-6.746514,2.509496,1.97,106.19,0.6180,0.471764,0.228553,0.8664,3.9512,-4.21,0.875355,2550900,-32.422025,-569931479.218577,-5.6963,52.9327,4.72,2.95,106.780452,0.12,3.4534,0.478072,0.471764,0.4429
04-10-24,124.599998,125.410004,124.599998,123.207596,235500,123.099376,120.353341,109.18722,0.174531,0.21427,0.076795,TRUE,TRUE,11.166121,0.204176,2.276573,27.4079,56.4174,-2.263324,0.8818,-0.2563,10.58,19.91,28.80,-16.863019,1.09433,1.93,102.66,0.6189,0.470336,0.233058,0.8533,3.6402,-4.21,1.177706,2315400,-4.268293,-570976630.387939,-5.8060,44.9644,4.88,4.51,107.315301,0.11,3.3480,0.482761,0.470336,0.1054
04-11-24,125.5,126.400002,124.949997,124.241478,218800,123.238376,120.538552,109.312324,0.167615,0.215168,0.077072,TRUE,TRUE,11.226228,0.200199,5.176462,26.0545,61.7549,3.466012,0.8979,-0.1922,11.42,20.29,30.14,19.066206,2.28879,1.89,98.04,0.6238,0.446738,0.207099,0.8436,4.0311,-4.21,1.098035,2534200,-6.013746,-571409255.855304,-5.6051,45.6607,5.82,6.43,108.732062,0.13,3.8020,0.455082,0.446738,1.0232
04-12-24,125.989998,126.099998,124.870003,123.384834,244100,123.319815,120.737462,109.436452,0.15973,0.215839,0.077349,TRUE,TRUE,11.30101,0.193257,-12.256433,24.6961,55.6712,-2.915503,0.8320,-0.2065,10.48,19.36,30.04,-11.097261,1.337738,1.85,91.63,0.6283,0.459723,0.211535,0.8230,3.9070,-4.21,1.213281,2290100,18.725681,-572242836.960391,-5.5052,38.5450,6.05,5.76,108.956922,0.13,3.5941,0.45993,0.459723,0.0710
04-15-24,125.900002,126,123.599998,121.898048,392200,123.362754,120.886998,109.546678,0.149866,0.21616,0.077625,TRUE,TRUE,11.340321,0.18465,-19.874178,23.8311,47.0143,-9.403053,0.6522,-0.3090,8.63,18.80,27.83,-57.88941,0.709512,1.94,81.87,0.6480,0.488186,0.229736,0.9701,2.9871,-4.21,1.88268,1897900,57.13141,-573191290.622339,-5.0792,36.3292,5.22,5.68,108.394024,0.10,2.7582,0.479308,0.488186,-1.7890
04-16-24,124.059998,124.379997,123.660004,122.094955,253000,123.379209,121.004142,109.655408,0.138721,0.216164,0.077899,TRUE,TRUE,11.348734,0.177235,-14.708988,23.0280,48.1640,-13.590902,0.5196,-0.3532,8.97,18.17,27.96,-51.191897,0.270262,1.95,78.77,0.6433,0.472036,0.217096,1.0681,2.7737,-4.21,1.198172,2150900,28.884361,-574544181.521027,-5.0275,35.1189,5.64,6.64,109.16437,0.10,2.8114,0.465935,0.472036,-1.6305
04-17-24,124.379997,124.379997,122.699997,120.814926,239100,123.289439,121.087438,109.755822,0.126043,0.215776,0.078172,FALSE,TRUE,11.331616,0.168507,-36.585458,23.1468,41.8128,-13.858362,0.3078,-0.4521,8.33,16.70,26.03,-49.090335,-1.464316,1.94,96.27,0.6569,0.472712,0.208726,1.2571,2.0249,-3.39,1.104108,1911800,82.379863,-575319853.362208,-4.9461,29.8273,3.73,5.48,107.921273,0.07,1.9341,0.456866,0.472712,-2.5703
