Date,Open,High,Low,Close,Volume
06-10-24,18945.310547,19089.830078,18940.710938,19074.669922,5207110000
06-11-24,19031.400391,19212.630859,18966.560547,19210.179688,5009220000
06-12-24,19358.259766,19556.900391,19347.279297,19465.179688,5560630000
06-13-24,19609.050781,19639.449219,19473.710938,19576.919922,4916020000
06-14-24,19557.220703,19664.589844,19534.619141,19659.800781,4973820000
06-17-24,19681.859375,19977.839844,19623.710938,19902.75,6061200000
06-18-24,19904.429688,19940.5,19837.859375,19908.859375,5796180000
06-20-24,19962.970703,19979.929688,19685.029297,19752.300781,6289300000
06-21-24,19722.369141,19801.970703,19643.519531,19700.429688,8589160000
06-24-24,19648.230469,19723.199219,19472.529297,19474.619141,5503210000
06-25-24,19555.839844,19712.419922,19523.509766,19701.130859,4848280000
06-26-24,19671.070312,19763.550781,19654.179688,19751.050781,5294310000
06-27-24,19740.519531,19850.810547,19701.339844,19789.029297,5382060000
06-28-24,19817,20017.710938,19665.849609,19682.869141,8960940000
07-01-24,19720.109375,19827.75,19577.539062,19812.220703,5189990000
07-02-24,19746.220703,20014.919922,19741.810547,20011.890625,4526550000
07-03-24,19995.279297,20186.630859,19995.279297,20186.630859,3713960000
07-05-24,20224.130859,20407,20201.5,20391.970703,4851000000
07-08-24,20393.890625,20455.380859,20363.369141,20439.539062,5286260000
07-09-24,20504.169922,20543.900391,20395.570312,20453.019531,4839140000
07-10-24,20533.269531,20690.970703,20479.939453,20675.380859,5228240000
07-11-24,20661.410156,20672.099609,20165,20211.359375,6366620000
07-12-24,20226.230469,20526.080078,20217.990234,20331.490234,5845930000
07-15-24,20401.019531,20585.169922,20304.529297,20386.880859,5450350000
07-16-24,20441.529297,20477,20266.509766,20398.619141,5812930000
07-17-24,20041.310547,20080.269531,19793.75,19799.140625,6007280000
07-18-24,19936.240234,19947.980469,19575.789062,19705.089844,5977260000
07-19-24,19687.800781,19784.480469,19479.380859,19522.619141,4992930000
07-22-24,19751.019531,19861.720703,19638.369141,19822.869141,5093620000
07-23-24,19783.330078,19904.599609,19736.220703,19754.339844,4938000000
07-24-24,19475.660156,19482.550781,19005.470703,19032.390625,6735560000
07-25-24,19041.150391,19227.199219,18721.710938,18830.580078,6114350000
07-26-24,18990.199219,19142.679688,18899.310547,19023.660156,5281560000
07-29-24,19122.429688,19224.589844,18974.509766,19059.490234,4897230000
07-30-24,19129.560547,19165.419922,18667.220703,18796.269531,5564310000
07-31-24,19222.849609,19426.619141,19162.910156,19362.429688,6292560000
08-01-24,19375.970703,19538.970703,18737.089844,18890.390625,6664550000
08-02-24,18494.240234,18628.779297,18263.5,18440.849609,6313870000
08-05-24,17444.400391,18169.490234,17435.390625,17895.160156,6852190000
08-06-24,17961.449219,18368.679688,17858.820312,18077.919922,5908930000
08-07-24,18345.449219,18445.75,17851.080078,17867.369141,5913620000
08-08-24,18102.050781,18445.410156,17965.070312,18413.820312,5815880000
08-09-24,18373.890625,18567.630859,18313.779297,18513.099609,5783410000
08-12-24,18548.230469,18665.75,18433.609375,18542.029297,4890850000
08-13-24,18724.839844,19013.009766,18723.740234,19006.429688,5469160000
08-14-24,19043.759766,19103,18837.099609,19022.679688,4985480000
08-15-24,19251.859375,19502.919922,19239.939453,19490.150391,5478170000
08-16-24,19393.730469,19561.240234,19376.720703,19508.519531,5138150000
08-19-24,19521.929688,19767.429688,19445.099609,19766.490234,5564300000
08-20-24,19736.349609,19835.380859,19652.179688,19719.820312,5305260000
08-21-24,19758.470703,19885.339844,19690.640625,19824.839844,4765150000
08-22-24,19911.279297,19938.890625,19459.859375,19491.839844,5065360000
08-23-24,19669.779297,19818.400391,19526.630859,19720.869141,5380810000
08-26-24,19679.240234,19726.900391,19437.339844,19516.439453,5110940000
08-27-24,19450.570312,19617.919922,19369.529297,19581.519531,4362380000
08-28-24,19567.449219,19587.039062,19221.480469,19350.779297,5211920000
08-29-24,19425.279297,19622.730469,19281.650391,19325.449219,5727780000
08-30-24,19506.269531,19582.169922,19326.619141,19574.640625,5531150000
09-03-24,19438.109375,19438.109375,18869.800781,18958.740234,5813970000
09-04-24,18832.640625,19070.820312,18808.759766,18921.400391,5011820000
09-05-24,18864.419922,19102.359375,18806.830078,18930.330078,4983030000
09-06-24,18903.029297,18930.769531,18400.970703,18421.310547,5549030000
09-09-24,18579.800781,18693.859375,18469.400391,18660.779297,5132150000
09-10-24,18722.150391,18845.740234,18570.669922,18829.140625,4963740000
09-11-24,18866,19266.390625,18531.580078,19237.300781,6086930000
09-12-24,19236.419922,19456.410156,19166.800781,19423.070312,4983120000
09-13-24,19396.099609,19556.800781,19384.689453,19514.589844,4802880000
09-16-24,19412.789062,19446.060547,19294.179688,19423.060547,4675530000
09-17-24,19539.75,19596.339844,19337.119141,19432.400391,4959520000
09-18-24,19478.509766,19643.509766,19330.810547,19344.490234,5611630000
09-19-24,19798.710938,19951.789062,19723.939453,19839.830078,5574650000
09-20-24,19816.289062,19845.699219,19632.730469,19791.490234,9914480000
09-23-24,19848.710938,19892.779297,19797.820312,19852.199219,5237310000
09-24-24,19917.560547,19984.470703,19739.669922,19944.839844,5347580000
09-25-24,19922.279297,20043.429688,19921.220703,19972.609375,4858060000
09-26-24,20273.300781,20273.300781,19966.990234,20115.539062,5669210000
09-27-24,20147.279297,20152.529297,19964.130859,20008.619141,5367890000
09-30-24,19959.259766,20072.429688,19852.849609,20060.689453,5846150000
10-01-24,20046.060547,20056.199219,19622.289062,19773.300781,5879980000
10-02-24,19725.949219,19876.699219,19630.910156,19802.589844,5489040000
10-03-24,19712.330078,19902.699219,19688.220703,19793.339844,5208990000
10-04-24,20025.160156,20045.689453,19829.490234,20035.019531,5136070000
10-07-24,19954.660156,19990.119141,19763.039062,19800.740234,5240320000
10-08-24,19902.210938,20132.669922,19881.080078,20107.779297,5566510000
