Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
06-12-25,104.260002,104.370003,103.43,103.019791,5616100,101.509246,96.566622,95.248433,0.307161,-0.064993,0.088317,TRUE,TRUE,1.318188,0.181952,33.333104,22.378474,64.015083,-3.701295,1.669744,0.034558,9.591626,5.493922,23.861871,62.06517,2.91984,1.478155,125.206491,1.869098,0.013605,0.008951,2.494172,1.148234,-17.970835,1.139163,257052800,27.464821,-15281707695.05801,-0.975946,69.664721,-0.419631,0.666783,0,0.179059,1.515209,0.094612,0.013605,1.206443
06-13-25,102.790001,103.550003,102.415001,101.975983,7342800,101.583307,96.680547,95.32612,0.286366,-0.055643,0.088158,TRUE,TRUE,1.354426,0.18995,25.078719,21.603384,57.378553,-14.527578,1.523255,-0.089545,6.526811,2.811768,22.375478,38.185047,1.473939,1.504141,123.255417,1.869997,0.013155,0.008353,2.276523,0.836158,-17.970835,1.430181,249710000,125.253083,-15294730877.675123,-1.023323,66.502035,-1.308877,-2.002303,0,0.141459,1.196017,0.091396,0.013155,0.318587
06-16-25,103.290001,104.425003,103.25,103.725616,6211900,101.710554,96.915356,95.413541,0.266968,-0.045778,0.088001,TRUE,TRUE,1.501815,0.200142,26.086915,21.49002,64.097415,-6.013501,1.530697,-0.065682,7.585903,2.893851,24.739992,72.694591,2.515232,1.482838,131.725708,1.880809,0.013507,0.008708,2.155036,1.103145,-17.970835,1.186166,255921900,49.45745,-15295913885.447346,-1.002049,67.628615,0.318671,-1.585821,0,0.174682,1.468768,0.093315,0.013507,1.529741
06-17-25,103.809998,104.110001,103.154999,102.811035,6034700,101.787101,97.237249,95.499247,0.250588,-0.035498,0.087846,TRUE,TRUE,1.738002,0.209681,15.340887,21.289645,58.872935,-5.142148,1.446126,-0.120202,8.149393,1.79691,24.71641,54.655511,1.511587,1.483903,133.528504,1.883527,0.013281,0.008394,2.04912,0.867459,-17.970835,1.129816,249887200,52.870098,-15306295628.999521,-1.078488,61.130375,0.751692,-3.505331,0,0.146068,1.226143,0.091617,0.013281,0.766828
06-18-25,103.675003,104.309998,103.389999,102.860741,5927300,101.878559,97.557751,95.586089,0.236348,-0.024897,0.087693,TRUE,TRUE,1.971662,0.221286,25.434175,21.246092,59.068203,1.68965,1.367352,-0.159181,6.930677,3.077084,24.376263,55.635896,1.810494,1.448393,134.343082,1.875822,0.01288,0.007953,1.841082,0.67811,-17.970835,1.076219,255814500,127.701587,-15319042671.395819,-1.134051,66.984479,1.063484,-2.745916,0,0.122554,1.032716,0.089177,0.01288,0.731099
06-20-25,104.309998,104.669998,102.639999,102.234444,7469600,101.976479,97.889983,95.666941,0.223299,-0.014089,0.08754,TRUE,TRUE,2.223042,0.233707,14.399912,20.428511,55.492996,-8.604419,1.24009,-0.229154,6.510083,2.055167,23.033985,39.461959,1.952998,1.48661,129.082162,1.871606,0.012585,0.007625,1.703484,0.414517,-17.970835,1.336773,248344900,27.374111,-15329496843.677422,-1.138644,68.090463,0.824535,-3.973813,0,0.090361,0.762989,0.087322,0.012585,0.199846
06-23-25,102.760002,103.970001,101.990997,103.528938,6925400,102.150058,98.096801,95.76215,0.211429,-0.00308,0.087388,TRUE,TRUE,2.334651,0.246657,20.756591,19.061474,60.777318,1.904383,1.229517,-0.191782,7.018832,4.12838,25.333208,61.902127,3.469598,1.492101,125.200197,1.87401,0.012912,0.008011,1.551007,0.712827,-17.970835,1.205752,255270300,81.845394,-15325658387.757423,-1.004003,60.24562,0.548587,-2.434343,0,0.126509,1.06712,0.089503,0.012912,1.10134
06-24-25,104.580002,105.345001,104.400002,104.864281,4685500,102.413269,98.394744,95.866057,0.201445,0.00813,0.087238,TRUE,TRUE,2.528688,0.260776,32.688963,18.851543,65.347864,6.279661,1.313744,-0.086044,6.8856,8.569735,26.408227,86.989971,5.285368,1.526643,124.099999,1.87884,0.013252,0.008397,1.951147,0.955153,-17.970835,0.81019,259955800,20.326143,-15325739907.278992,-0.964175,60.590121,1.363417,-1.053898,0,0.156316,1.315471,0.091634,0.013252,1.975029
06-25-25,105.25,105.800003,105.040001,104.844353,4401800,102.594464,98.67698,95.968632,0.193214,0.019486,0.087089,TRUE,TRUE,2.708348,0.269581,28.554385,18.961123,65.22571,9.732714,1.363173,-0.029292,5.528681,8.849914,25.565839,74.910767,3.580199,1.492352,131.973437,1.835028,0.013229,0.008775,1.771775,1.400525,-17.970835,0.755921,255554000,22.133126,-15332408027.796986,-1.003623,60.661881,0.822546,-0.687622,0,0.205753,1.77339,0.093677,0.013229,1.704804
06-26-25,105.559998,106.480003,105.209999,106.060112,6375800,102.837441,98.971403,96.086107,0.187319,0.030981,0.086943,TRUE,TRUE,2.885296,0.281038,34.840556,19.492894,69.029299,8.251981,1.483348,0.072707,7.66811,9.516389,26.597468,90.646229,4.801885,1.467401,148.641775,1.837996,0.013315,0.00886,2.571688,1.458433,-17.970835,1.073156,261929800,58.827193,-15330248187.340906,-0.885073,60.57265,1.508651,0.008237,0,0.213012,1.833099,0.09413,0.013315,2.168079
06-27-25,106.510002,107.75,106.489998,107.305763,6949700,103.183459,99.286165,96.208036,0.184677,0.042615,0.086799,TRUE,TRUE,3.078129,0.294073,34.537568,20.680636,72.364597,7.016733,1.659967,0.19946,9.418501,10.200338,26.668634,92.286221,6.893796,1.420873,167.862944,1.842343,0.013488,0.009048,3.482422,1.614721,-17.970835,1.145049,268879500,58.444667,-15328198974.554426,-0.820065,62.012772,3.39098,1.528264,0,0.232262,1.994304,0.095123,0.013488,2.455756
06-30-25,108.540001,108.739998,107.870003,108.152809,5652500,103.550953,99.667177,96.334299,0.185433,0.054329,0.086659,TRUE,TRUE,3.332878,0.308438,42.046309,22.238753,74.38472,9.159009,1.846996,0.309192,13.634236,10.02864,27.653661,91.29962,7.291332,1.425831,191.757302,1.843806,0.013579,0.009154,3.974557,1.676158,-17.970835,0.958094,274532000,-37.504837,-15330176596.099257,-0.856396,61.813524,5.267511,1.08314,0,0.239943,2.058764,0.095677,0.013579,2.399834
07-01-25,108.099998,108.360001,107.339996,107.38549,6614100,103.855228,100.02131,96.455,0.187764,0.066074,0.08652,TRUE,TRUE,3.56631,0.313607,26.917585,23.131971,69.433261,0.403962,1.911271,0.298773,11.997465,9.391411,26.029596,79.930251,6.007415,1.365253,202.159092,1.743612,0.011419,0.014174,3.851197,2.341657,-17.970835,1.115121,267917900,10.546372,-15336200693.880758,-0.910357,53.665264,111.997465,,,0.318698,2.899668,0.119053,0.011419,1.746279
07-02-25,107.559998,107.769997,107.394997,107.076561,4865800,104.158472,100.409626,96.566371,0.191125,0.077753,0.086384,TRUE,TRUE,3.843255,0.308482,26.18959,23.961388,67.485533,-4.879063,1.915203,0.242164,11.605831,10.054572,26.826001,75.352841,6.00413,1.327692,202.74679,1.557816,0.011024,0.016619,3.712093,3.544886,-17.970835,0.815114,263052100,18.617294,-15349330196.696514,-0.983595,47.566211,4.527442,0.883107,0,0.420802,4.262493,0.128916,0.011024,1.439277
07-03-25,107.93,108.349998,107.669998,107.664513,3206100,104.458804,100.763971,96.67659,0.195839,0.089344,0.086251,TRUE,TRUE,4.087381,0.303393,38.685233,25.032551,69.253305,-5.131415,1.943361,0.216258,11.8247,11.832348,28.060565,84.064526,5.908687,1.342563,208.171492,1.557709,0.011072,0.016779,3.490737,3.615028,-17.970835,0.542454,266258200,-26.938152,-15352588023.651827,-0.984594,52.839251,5.210378,1.109254,0,0.427649,4.332774,0.129534,0.011072,1.539936
07-07-25,107.839996,107.940002,106.790001,106.628128,5533900,104.700359,101.06876,96.777144,0.201212,0.100721,0.086119,TRUE,TRUE,4.291616,0.293391,38.771033,25.079905,62.774475,-6.658787,1.8606,0.106798,15.918836,11.121931,25.707835,68.708407,4.745801,1.356617,203.639549,1.550352,0.011007,0.016747,3.16186,3.706258,-17.970835,0.946326,260724300,-18.447618,-15359679814.177458,-0.969815,53.836403,5.290758,1.063615,0,0.434659,4.425045,0.129411,0.011007,0.946658
07-08-25,107.18,107.190002,106.300003,106.40889,4353000,104.865837,101.332581,96.876601,0.207012,0.11182,0.08599,TRUE,TRUE,4.455979,0.294685,25.631566,24.637862,61.464507,-6.021027,1.757067,0.002612,22.709115,10.357693,25.405658,65.459951,3.210072,1.254761,203.391433,1.083452,0.007306,0.01508,2.997697,3.095621,-17.970835,0.742159,256371300,8.767897,-15362967681.117296,-0.963152,47.276498,7.370317,1.42816,0,0.267847,3.901024,0.122803,0.007306,0.758662
07-09-25,106.839996,107.699997,106.589996,106.68792,4973900,105.060178,101.590251,96.977799,0.214011,0.122607,0.085863,TRUE,TRUE,4.612453,0.290243,39.426974,24.558807,62.536051,-6.717254,1.678187,-0.061015,22.861881,9.968811,23.341866,69.594339,3.780911,1.273981,201.181811,0.969542,0.007357,0.019191,2.715649,4.474078,-17.970835,0.858242,261345200,-21.93273,-15367063994.939552,-0.898049,54.247188,5.608227,1.573457,0,0.33173,5.421964,0.138531,0.007357,0.80909
07-10-25,106.809998,106.889999,106.275002,106.32917,4126500,105.171467,101.833589,97.071338,0.220637,0.132965,0.085738,TRUE,TRUE,4.762252,0.285581,34.198269,24.161966,60.217601,-2.556874,1.568643,-0.136447,24.183184,8.424822,24.043752,64.278746,2.138052,1.218898,201.765909,0.969997,0.007084,0.017743,2.422319,4.148188,-17.970835,0.732155,257218700,-43.576947,-15370463574.868593,-0.955287,47.823297,4.497143,-0.734754,0,0.310624,5.06879,0.133204,0.007084,0.573785
07-11-25,106.339996,106.5,105.57,105.641571,4769400,105.260305,102.049457,97.161439,0.225866,0.142791,0.085616,TRUE,TRUE,4.888018,0.279952,33.392005,23.103439,55.937085,-5.527421,1.41009,-0.236,13.36388,8.934797,22.860181,54.090583,1.710658,1.152456,199.609868,0.975669,0.006862,0.016431,2.028246,3.767478,-17.970835,0.851406,252449300,-12.577902,-15374498883.932804,-0.922106,49.448637,-0.087831,-0.193616,0,0.287403,4.657209,0.128184,0.006862,0.191005
