Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
06-05-24,91.5,94.330002,90.82,93.945953,10287800,90.27475,88.951202,83.58943,0.263905,-0.107928,0.008241,TRUE,TRUE,5.361771,-0.069805,9.292373,18.820038,62.789289,13.943964,0.61596,0.245499,-5.992811,18.872801,8.567179,94.77485,4.08051,2.416419,177.942385,1.602587,-0.009561,0.005967,4.136874,-0.500515,-20.089415,1.128646,104918800,34.799984,-901379094.377798,-0.272924,60.689623,-8.505822,9.535214,0,-0.038318,-0.378124,-0.077248,-0.009561,2.063142
06-06-24,94.589996,94.589996,92.739998,92.648346,7032800,90.459907,88.953797,83.661511,0.259011,-0.111574,0.008825,TRUE,TRUE,5.292286,-0.054793,1.312001,20.258843,58.076594,2.052784,0.742492,0.297625,-6.043138,17.811121,5.354443,74.485517,4.163386,2.485727,182.585618,1.610105,-0.009701,0.006085,4.130525,-0.618233,-20.089415,0.793361,97886000,-41.611803,-909108726.950803,-0.310067,67.078573,-7.901889,8.217044,0,-0.05095,-0.500424,-0.078008,-0.009701,1.198582
06-07-24,91.489998,92.489998,90.919998,91.220985,8582700,90.580183,88.883527,83.726554,0.247553,-0.114722,0.009416,TRUE,TRUE,5.156972,-0.040411,1.196483,20.426512,53.334531,-1.779973,0.719301,0.219548,-7.640231,14.91693,3.625478,55.729119,2.708462,2.487689,179.072092,1.61622,-0.010061,0.00649,4.118888,-1.021242,-20.089415,0.962588,89303300,13.700735,-914400619.66643,-0.329956,66.414698,-8.800978,5.637648,0,-0.093775,-0.917558,-0.080562,-0.010061,0.357846
06-10-24,90.410004,92.050003,89.379997,91.819893,8423600,90.772328,88.825634,83.792147,0.23201,-0.11729,0.010014,TRUE,TRUE,5.033487,-0.029214,-1.64125,19.733856,54.995025,-7.794263,0.740711,0.192766,-4.998448,14.263589,4.412373,63.599133,4.368059,2.559368,170.060205,1.581172,-0.009637,0.006227,4.129782,-0.477354,-20.089415,0.946787,97726900,-4.368557,-907428968.584459,-0.252452,60.311235,-6.188994,4.751604,0,-0.03554,-0.355528,-0.078912,-0.009637,0.615997
06-11-24,91.209999,92.800003,90.830002,92.289017,5864300,90.901089,88.797886,83.865275,0.213976,-0.119178,0.010619,TRUE,TRUE,4.93261,-0.016671,5.288151,19.398975,56.306533,-1.770061,0.786467,0.190817,-3.887743,16.584851,5.496545,69.763709,2.87049,2.558742,171.367802,1.58224,-0.009642,0.006224,4.09304,-0.437631,-20.089415,0.67872,103591200,-46.689636,-904606876.977562,-0.231601,65.341823,-3.865844,8.27647,0,-0.031687,-0.31678,-0.078894,-0.009642,0.809912
06-12-24,95,95.400002,93.190002,93.646507,11437900,91.052808,88.86057,83.94085,0.195142,-0.120312,0.011232,TRUE,TRUE,4.91972,-0.004756,9.380319,20.015868,59.944097,6.609566,0.921643,0.260795,-3.37796,18.989759,5.900632,79.174648,3.348755,2.617069,181.790228,1.575317,-0.009042,0.005526,4.056307,0.119588,-20.089415,1.318976,115029100,5.8418,-911319475.01912,-0.229774,66.402097,-3.03016,10.528553,0,0.025816,0.259212,-0.074338,-0.009042,1.426754
06-13-24,93.629997,94.599998,93.080002,93.646507,5595200,91.113197,88.916067,84.015226,0.176562,-0.120785,0.011854,TRUE,TRUE,4.900841,0.008634,30.529155,20.525425,59.944097,4.949072,1.017047,0.284959,-0.667006,17.176979,3.999263,79.174648,1.306564,2.447739,188.517972,1.570471,-0.009216,0.005774,3.821402,-0.043163,-20.089415,0.670175,115029100,-53.582213,-912743993.184648,-0.189602,68.477411,0.293206,9.676829,0,0.008904,0.089685,-0.075985,-0.009216,1.343803
06-14-24,92.650002,93.129997,91.25,91.580338,9218500,91.071275,88.961183,84.077476,0.158188,-0.120711,0.012485,TRUE,TRUE,4.883708,0.020854,17.892151,19.996987,52.263558,-4.042975,0.915381,0.146634,-3.125325,9.309109,3.237862,54.63581,-0.907218,2.572107,186.382006,1.585439,-0.009921,0.006557,3.577653,-0.643883,-20.089415,1.094445,105810600,19.165191,-918722896.463669,-0.244157,66.983643,-1.953231,3.947791,0,-0.053532,-0.534109,-0.080976,-0.009921,0.273129
06-17-24,91.239998,91.510002,90.080002,90.42247,6692400,91.041829,88.969368,84.13199,0.140345,-0.120072,0.013119,TRUE,TRUE,4.837378,0.031434,8.49822,18.936027,48.512318,-11.43178,0.732931,-0.028653,-2.539017,5.995311,1.589729,40.884412,-0.647084,2.507116,186.945952,1.593127,-0.010134,0.006774,3.434618,-0.857727,-20.089415,0.797864,99118200,-9.492447,-922209794.218067,-0.228354,60.962947,-1.304605,1.558622,0,-0.076099,-0.7556,-0.082305,-0.010134,-0.331303
06-18-24,90.629997,90.75,89.279999,89.534126,6722900,90.913566,88.955394,84.184457,0.122426,-0.118943,0.013753,TRUE,TRUE,4.770937,0.038038,13.520073,17.587066,45.796414,-14.147683,0.510768,-0.200653,-4.421943,4.660122,2.335736,24.699942,-2.785303,2.490893,188.104731,1.582946,-0.010091,0.006806,3.13318,-0.739515,-20.089415,0.796152,92395300,20.139745,-926608242.017481,-0.27135,62.252376,-3.128773,-1.177463,0,-0.063386,-0.63348,-0.082496,-0.010091,-0.733336
06-20-24,89.389999,90.620003,88.690002,89.723778,6797300,90.829722,88.920459,84.228242,0.104606,-0.117297,0.01439,TRUE,TRUE,4.692216,0.043661,6.146733,16.603991,46.485219,-5.778339,0.346017,-0.292323,-5.538033,6.555251,2.584081,17.735906,-1.834656,2.494244,189.550957,1.578937,-0.009902,0.006587,3.018722,-0.546503,-20.089415,0.802439,99192600,8.475631,-926123801.150419,-0.251933,55.886252,-3.30151,1.418687,0,-0.043347,-0.434307,-0.081162,-0.009902,-0.583455
06-21-24,90.879997,92.650002,90.629997,92.209167,12826400,90.840202,88.968969,84.29184,0.089939,-0.115135,0.01503,TRUE,TRUE,4.67713,0.053547,18.624624,16.05496,54.623327,6.111009,0.41126,-0.181664,-2.962189,6.797696,6.006299,52.44658,0.227838,2.501862,190.28833,1.620043,-0.009437,0.005686,2.710913,-0.083775,-20.089415,1.47108,112019000,63.150464,-918895719.804626,-0.192139,57.121218,-0.49131,2.783689,0,0.004062,0.039648,-0.075404,-0.009437,0.719416
06-24-24,93.300003,94.559998,93.040001,93.683273,9090200,91.066625,89.020411,84.36161,0.081222,-0.112291,0.015677,TRUE,TRUE,4.658801,0.069622,14.647222,16.26468,58.640696,12.844282,0.575282,-0.014113,0.317277,13.545644,8.409954,74.415373,5.07931,2.335624,196.03375,1.603324,-0.009583,0.005987,2.601311,-0.216071,-20.089415,1.046181,121109200,-6.21118,-920291857.062756,-0.159823,55.777012,0.937454,6.88542,0,-0.00962,-0.0949,-0.077377,-0.009583,1.334795
06-25-24,93.699997,94.160004,93,93.023682,5509600,91.284522,89.121145,84.433721,0.077137,-0.108737,0.01633,TRUE,TRUE,4.687424,0.084641,11.884495,16.438273,56.241333,9.756115,0.644616,0.044177,0.567627,10.069706,9.505686,64.585392,4.915031,2.31072,192.123514,1.605855,-0.009686,0.006095,2.476682,-0.328256,-20.089415,0.638552,115599600,-18.04849,-925576498.519177,-0.152907,49.992271,1.310065,4.541308,0,-0.021451,-0.211278,-0.078073,-0.009686,0.90523
06-26-24,92.919998,92.919998,91.660004,92.134209,7102100,91.442974,89.240022,84.501933,0.075545,-0.104603,0.016988,TRUE,TRUE,4.738089,0.096536,-12.109717,15.901112,53.086865,-1.536461,0.620637,0.016158,-0.415475,5.346823,11.00153,51.329459,3.56211,2.166631,184.9213,1.604364,-0.009652,0.006064,2.308996,-0.305503,-20.089415,0.832556,108497500,-21.591336,-927332779.257899,-0.141516,42.10285,0.118622,0.315723,0,-0.019037,-0.187677,-0.077871,-0.009652,0.373799
06-27-24,92.389999,93.080002,91.400002,92.803802,6570900,91.717253,89.387065,84.572595,0.077544,-0.099825,0.017653,TRUE,TRUE,4.81447,0.104251,1.084601,15.270679,55.12727,-3.513426,0.648192,0.03497,-2.037998,3.92995,12.14534,61.308504,6.282277,2.137914,159.449625,1.544957,-0.009113,0.005837,2.303745,0.385645,-20.089415,0.78403,115068400,-31.280394,-922922448.208994,-0.100466,41.823806,-1.216976,,0,0.051664,0.52914,-0.076403,-0.009113,0.681438
06-28-24,93.339996,93.339996,91.82,92.653893,7872600,91.910173,89.550273,84.641011,0.080802,-0.094453,0.018324,TRUE,TRUE,4.909263,0.112203,10.975406,14.80406,54.555184,-1.68615,0.650435,0.029771,-2.175615,2.197016,10.550977,59.074376,4.345264,2.125311,144.917774,1.544534,-0.009207,0.00596,2.213606,0.290075,-20.089415,0.946513,107195800,-13.881596,-922156996.720506,-0.126838,49.267785,-0.820957,-2.460721,0,0.041977,0.430042,-0.077203,-0.009207,0.513201
07-01-24,92.639999,94.440002,92.440002,92.983704,7437200,92.111099,89.743435,84.715267,0.084606,-0.088563,0.019,TRUE,TRUE,5.028168,0.117973,9.101855,14.862224,55.645745,2.558879,0.67109,0.040341,-0.739504,2.526933,12.770739,63.989594,4.516972,2.066304,128.910853,1.527851,-0.005902,0.004917,2.158076,0.649712,-20.089415,0.9066,114633000,-23.476937,-925550582.365037,-0.118166,56.53964,99.260496,102.526933,,0.072544,0.751112,-0.070124,-0.005902,0.676905
07-02-24,92.419998,92.699997,91.040001,91.30471,6498600,92.113788,89.915993,84.781527,0.086392,-0.082182,0.01968,TRUE,TRUE,5.134465,0.121956,-7.032572,14.142786,49.176,-5.951271,0.545688,-0.068049,0.875457,2.445818,9.962515,38.967337,0.058928,2.102243,128.72749,1.544179,-0.006064,0.005204,2.227,0.201353,-20.089415,0.825081,108134400,-50.164875,-929976597.918928,-0.157204,50.880676,1.37141,-2.659778,0,0.059836,0.615314,-0.072142,-0.006064,-0.62852
07-03-24,91.650002,92.18,90.540001,90.81501,4682000,92.104469,90.06039,84.850828,0.085423,-0.075414,0.020366,TRUE,TRUE,5.209562,0.125436,-21.567395,13.214492,47.443404,-7.111779,0.402155,-0.169265,-0.06233,0.834825,9.715606,35.95616,-0.204817,1.997882,129.639436,1.545678,-0.006244,0.005507,2.372546,0.067594,-20.089415,0.607086,103452400,-41.205279,-933088362.133333,-0.153475,42.985495,-0.857444,-6.030078,0,0.045908,0.471561,-0.074211,-0.006244,-0.99465
07-05-24,90.860001,91.919998,90.279999,91.654495,5557900,91.989896,90.202812,84.930115,0.082697,-0.068332,0.021056,TRUE,TRUE,5.272697,0.132357,-14.261166,12.326679,50.653151,-4.992594,0.352086,-0.175468,2.608452,4.109186,10.636427,50.502475,-2.439124,1.988935,122.433653,1.540129,-0.00639,0.005806,2.442098,-0.008999,-20.089415,0.743457,109010300,-45.975816,-929330022.233445,-0.186944,48.445619,2.204621,-2.093634,0,0.037562,0.387272,-0.076198,-0.00639,-0.273945
07-08-24,92.860001,93.68,92.440002,93.173584,9007600,92.016158,90.390588,85.016797,0.080691,-0.060993,0.021749,TRUE,TRUE,5.373791,0.1389,11.87129,12.269925,55.901493,6.725494,0.430026,-0.078022,3.51098,4.355735,14.245537,76.38135,0.566916,1.928066,124.466792,1.534819,-0.005823,0.004868,2.371723,0.594579,-20.089415,1.189201,118017900,28.079854,-927679847.249288,-0.12259,57.397011,3.938328,-1.773365,0,0.099991,1.035336,-0.069774,-0.005823,0.929908
07-09-24,93.389999,94.540001,92.849998,94.312897,7651400,92.170753,90.635487,85.11741,0.080451,-0.053167,0.022447,TRUE,TRUE,5.518077,0.149372,29.027726,12.59906,59.390005,11.946601,0.577075,0.055221,4.521705,5.80922,15.557664,95.790442,3.389474,1.919139,132.98097,1.531201,-0.00585,0.004938,2.71175,0.551782,-20.089415,1.016402,125669300,-10.850898,-922084852.534781,-0.051038,64.262998,5.217348,0.263308,0,0.095507,0.991266,-0.070268,-0.00585,1.610865
07-10-24,94.769997,95.480003,94.269997,95.422226,5002800,92.35087,90.87722,85.226763,0.083427,-0.044954,0.023148,TRUE,TRUE,5.650457,0.156189,43.220372,13.298943,62.500596,11.847445,0.774201,0.201878,4.320188,2.332487,13.516118,99.149081,3.92326,1.877366,151.13538,1.466956,-0.005115,0.004143,3.331849,1.406529,-20.089415,0.680016,130672100,-40.609716,-917559816.496495,-0.068853,70.199379,3.970603,-4.133333,0,0.177655,1.93012,-0.064368,-0.005115,2.032189
07-11-24,96.830002,98.779999,96.650002,97.900726,14609800,92.631455,91.127997,85.3522,0.090071,-0.036375,0.023855,TRUE,TRUE,5.775797,0.163611,51.387646,15.061168,68.336204,12.43471,1.117537,0.436171,9.040703,4.788565,17.020315,89.655618,6.080582,1.934009,195.504925,1.471943,-0.004293,0.002911,5.17243,2.235672,-20.089415,1.874454,145281900,149.131184,-915011998.998295,-0.066749,78.550841,7.229084,-2.934021,0,0.260549,2.824401,-0.053953,-0.004293,2.695211
07-12-24,98.879997,99.989998,98.300003,98.900108,9005900,92.894135,91.416729,85.488024,0.100261,-0.027419,0.024571,TRUE,TRUE,5.928705,0.170769,46.380232,17.02283,70.340461,10.950456,1.45352,0.617723,8.548804,7.082395,16.890216,88.775596,5.610034,1.854019,240.074329,1.468547,-0.003975,0.002512,5.803399,2.579146,-20.089415,1.17378,154287800,-21.262644,-917622035.349989,-0.041072,77.934079,5.650614,-1.171752,0,0.294081,3.197525,-0.050119,-0.003975,2.501714
07-15-24,99.099998,100.410004,98.660004,99.839539,9186400,93.203787,91.67015,85.621908,0.113058,-0.018042,0.025297,TRUE,TRUE,6.048242,0.177095,44.316454,18.954041,72.126533,9.625937,1.775131,0.751467,13.470794,10.560972,18.139871,94.368561,6.613201,1.793588,285.862204,1.459976,-0.003596,0.002086,6.415531,2.969637,-20.089415,1.169925,163474200,64.183586,-914424801.61673,-0.010703,78.073103,9.280155,1.520282,0,0.331081,3.624476,-0.045673,-0.003596,2.321311
07-16-24,100.690002,102.379997,100.510002,101.788361,8840000,93.714188,91.942384,85.761645,0.129342,-0.008189,0.026032,TRUE,TRUE,6.18074,0.183784,57.735169,21.22236,75.431758,7.095555,2.162337,0.910939,18.097213,12.781398,20.81687,95.11044,11.146523,1.85612,341.137271,1.458742,-0.002911,0.001374,7.725768,3.576862,-20.089415,1.12853,172314200,-4.105874,-911178471.895469,0.048157,83.838985,12.081684,2.839029,0,0.39091,4.288296,-0.037061,-0.002911,2.36684
07-17-24,100.470001,102.010002,99.029999,99.739609,9853200,94.180045,92.140905,85.892235,0.147842,0.00193,0.026776,TRUE,TRUE,6.24867,0.184989,46.544361,22.384035,66.503687,-3.836774,2.277628,0.820984,16.720463,12.198965,16.535343,78.178605,10.304008,2.01,357.065265,1.483341,-0.003028,0.001433,7.317883,3.297422,-20.089415,1.233,162461000,47.229693,-916339107.310669,0.036732,81.234904,10.645459,2.589743,0,0.369182,3.97738,-0.037859,-0.003028,1.557016
07-18-24,99.720001,100.839996,97.010002,97.480972,12775900,94.577387,92.282274,86.015274,0.165273,0.012155,0.027527,TRUE,TRUE,6.267,0.183099,26.086953,22.34082,58.309855,-13.816678,2.161824,0.564144,15.371035,10.551939,14.135925,59.512185,8.875773,2.214111,346.71055,1.516627,-0.003562,0.001888,7.018936,2.63624,-20.089415,1.540399,149685100,90.03555,-925972930.706252,0.00383,71.24212,9.944849,0.273727,0,0.309134,3.250154,-0.043446,-0.003562,0.837467
07-19-24,97.720001,98.120003,97.059998,97.450989,5348400,94.963748,92.426039,86.14999,0.181391,0.022334,0.028282,TRUE,TRUE,6.276048,0.181979,26.936016,22.300692,58.207327,-17.224431,2.044066,0.357109,16.951997,12.142817,13.861329,59.264388,8.612222,2.181076,332.542171,1.512915,-0.00379,0.002145,6.694036,2.441049,-20.089415,0.650543,144336700,-21.315817,-927375732.295462,-0.007614,66.031919,11.873608,2.273161,0,0.288435,3.039245,-0.046312,-0.00379,0.747948
07-22-24,98.209999,99.019997,97.269997,98.830162,5848300,95.294798,92.623737,86.292101,0.196186,0.032232,0.029043,TRUE,TRUE,6.331637,0.181133,31.001568,22.574869,61.555821,-4.947866,2.038532,0.281259,19.537924,13.742968,17.430835,70.662515,7.180408,2.132571,336.60826,1.512842,-0.003385,0.001715,6.330007,2.843552,-20.089415,0.742873,150185000,-54.404198,-922796243.33585,-0.024773,65.667333,14.272734,3.840473,0,0.329566,3.475369,-0.041413,-0.003385,1.05029
07-23-24,98.559998,100.25,98.260002,99.699631,6722200,95.595615,92.841421,86.441902,0.212156,0.041911,0.029811,TRUE,TRUE,6.399519,0.177966,46.511664,23.229474,63.539155,5.2293,2.080323,0.258441,19.264878,12.21698,17.57168,77.848208,6.422019,2.117289,348.134462,1.483152,-0.002882,0.001299,5.726492,3.422943,-20.089415,0.866918,156907200,-26.050032,-919792331.003438,0.003221,71.253125,14.804724,2.692918,0,0.381739,4.114232,-0.036037,-0.002882,1.178859
07-24-24,98.980003,100.169998,98.779999,98.980072,6088100,95.893435,93.061482,86.576778,0.22901,0.051443,0.030586,TRUE,TRUE,6.484704,0.174789,44.669273,23.837322,60.746093,2.538766,2.031958,0.16806,17.089907,11.132397,18.891941,71.901441,6.40309,2.11464,350.444245,1.480698,-0.003265,0.001669,5.003494,3.023656,-20.089415,0.782224,150819100,10.499855,-924127817.419816,0.009307,70.131466,13.977218,2.812929,0,0.34131,3.681857,-0.040852,-0.003265,0.880778
07-25-24,99.709999,102.550003,99.32,100.918892,12543100,96.332669,93.285584,86.720949,0.24771,0.060728,0.031369,TRUE,TRUE,6.564635,0.177355,47.808202,25.110724,65.186681,3.63086,2.125572,0.20934,20.450156,15.259759,21.599779,83.86636,9.53466,2.210612,355.85784,1.470377,-0.003357,0.001789,4.243488,2.959838,-20.089415,1.55716,163362200,76.611143,-924252933.481683,0.019117,72.012217,16.654502,7.072949,0,0.332845,3.616373,-0.0423,-0.003357,1.288779
07-26-24,102,103.080002,100.959999,101.478554,8299100,96.766407,93.502913,86.870763,0.269584,0.069791,0.032161,TRUE,TRUE,6.63215,0.178451,45.08956,26.433573,66.369357,2.830202,2.219339,0.242486,23.651861,14.877469,22.436095,84.345576,9.347409,2.207965,363.369313,1.46011,-0.00315,0.001603,3.591297,3.271829,-20.089415,1.019354,171661300,26.300811,-928492097.980213,-0.034205,72.027513,18.978533,6.115158,0,0.361362,3.957644,-0.040035,-0.00315,1.296793
07-29-24,101.5,101.900002,99.540001,100.209328,7364400,97.144178,93.658325,87.012035,0.292309,0.078597,0.032958,TRUE,TRUE,6.646289,0.181105,31.788842,26.752853,61.284607,0.538514,2.166263,0.151527,20.24792,13.774915,22.797342,67.41575,8.154471,2.283688,357.592456,1.423666,-0.003918,0.002604,3.035905,2.527985,-20.089415,0.90738,164296900,-6.455301,-931679219.268158,-0.058662,65.946782,16.102841,5.205841,0,0.281991,3.166359,-0.051025,-0.003918,0.857163
07-30-24,100.5,101.07,98.309998,98.930092,6956000,97.441498,93.788551,87.150803,0.314582,0.087026,0.033758,TRUE,TRUE,6.637748,0.182647,18.739951,26.335457,56.57962,-8.607061,1.997945,-0.013432,15.894986,9.155693,18.278928,35.46019,6.395086,2.425129,345.702528,1.431821,-0.004387,0.003218,2.643093,2.063995,-20.089415,0.859609,157340900,-6.470177,-935509586.943876,-0.061536,60.918645,11.480497,0.811145,0,0.238454,2.659461,-0.056728,-0.004387,0.4306
07-31-24,99.370003,101.230003,98.18,99.000046,9550400,97.826265,93.948324,87.302895,0.334379,0.095116,0.034564,TRUE,TRUE,6.645429,0.18648,6.740113,26.007659,56.775048,-9.594309,1.848884,-0.129995,17.210414,11.730833,17.688533,32.784905,8.428191,2.401209,315.292224,1.415313,-0.004756,0.00387,2.545581,1.754244,-20.089415,1.158376,166891300,46.960884,-939924410.267287,-0.060329,59.335661,10.311504,2.238126,0,0.206471,2.329717,-0.062208,-0.004756,0.372284
08-01-24,99.529999,100.370003,98.209999,98.610291,8222800,98.216029,94.078542,87.448647,0.351007,0.102814,0.035376,TRUE,TRUE,6.629896,0.190179,-1.845917,25.703275,55.282106,-6.002501,1.679936,-0.239154,13.126057,12.996667,18.618382,26.363896,8.583692,2.415824,268.814299,1.415654,-0.004929,0.004146,2.569278,1.555619,-20.089415,0.976384,158668500,75.625801,-945099514.993265,-0.071311,52.126247,7.998405,4.248004,0,0.187346,2.112693,-0.06439,-0.004929,0.146667
08-02-24,96.080002,96.860001,94.620003,96.411613,15611200,98.453885,94.178761,87.580361,0.360033,0.110092,0.036192,TRUE,TRUE,6.5984,0.189564,-20.212151,24.191643,47.667277,-8.912343,1.353033,-0.452846,9.339193,8.564945,17.726087,21.177434,5.190273,2.636893,225.209642,1.44827,-0.005038,0.004121,2.886589,1.143515,-20.089415,1.749281,143057300,180.883067,-935738197.215737,-0.035903,42.230324,6.843034,2.386847,0,0.151198,1.663652,-0.064197,-0.005038,-0.906831
08-05-24,91,94.599998,91,93.373459,15788200,98.463878,94.206239,87.696436,0.359897,0.116821,0.037008,FALSE,TRUE,6.509804,0.181394,-46.62239,24.083052,39.558606,-17.216443,0.839132,-0.773397,3.963609,6.339038,15.124564,19.647835,0.214519,2.942328,222.77435,1.495248,0.007915,0.014001,3.391225,0.80828,-20.089415,1.704367,127269100,75.276433,-930708253.27528,-0.016346,33.396379,103.963609,106.339038,,0.18028,1.927381,0.118325,0.007915,-2.285011
