Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
08-30-24,23.1,23.120001,23.059999,22.205307,92300,22.305406,21.988676,21.488148,0.024896,0.01345,0.003622,TRUE,TRUE,0.500529,0.013945,-10.255681,27.6223,50.2339,-10.328826,0.0873,-0.0341,3.83,3.58,7.88,-316.552226,-0.08662,4.01,9.09,0.3473,-0.015228,0.001064,0.4864,0.9141,-2.88,1.107179,-2002300,-26.219025,-1982585948.751307,-27.4201,49.8551,-1.96,-5.65,82.368994,0.04,1.7147,-0.032622,-0.015228,-1.1018
09-03-24,23.1,23.16,23.09,22.34235,134400,22.302151,21.999186,21.496846,0.023876,0.01348,0.003668,TRUE,TRUE,0.50234,0.01417,0.276433,26.2071,57.6761,-0.795698,0.0845,-0.0295,3.73,4.49,8.39,-265.795646,-0.290476,3.99,8.81,0.3541,-0.030612,0.004259,0.4858,1.4892,-2.88,1.579875,-1867900,33.998006,-1985591337.830326,-27.3953,53.9115,-1.82,-4.01,83.635298,0.05,2.3243,-0.065258,-0.030612,0.4561
09-04-24,23.219999,23.27,23.200001,22.458166,122000,22.315276,22.012394,21.505653,0.0228,0.013513,0.003713,TRUE,TRUE,0.506741,0.014386,7.795596,25.7906,62.7463,10.722857,0.0906,-0.0187,3.71,4.43,8.85,-222.90086,1.182615,3.96,9.09,0.3533,-0.047382,0.009974,0.5995,2.2114,-2.88,1.435041,-1745900,-0.893582,-1988299172.707711,-28.0988,57.3659,-2.41,-3.90,84.068839,0.07,3.1551,-0.09987,-0.047382,1.5713
09-05-24,23.299999,23.32,23.25,22.487118,108700,22.332254,22.025607,21.514464,0.021723,0.013546,0.003758,TRUE,TRUE,0.511143,0.014538,23.503593,25.7596,63.9102,13.67629,0.0966,-0.0102,3.44,4.52,9.88,-212.178047,1.533213,3.98,8.97,0.3519,-0.047202,0.009999,0.6736,2.4500,-2.88,1.281009,-1637200,-2.859696,-1990777177.285367,-28.1902,62.9662,-1.81,-3.37,84.345973,0.07,3.3842,-0.099997,-0.047202,1.7271
09-06-24,23.299999,23.389999,23.24,22.50642,108200,22.351641,22.03978,21.52309,0.020647,0.013586,0.003803,TRUE,TRUE,0.51669,0.014735,22.611856,26.1904,64.7020,7.025967,0.1018,-0.0040,3.71,4.57,9.98,-167.751351,1.75302,3.97,8.27,0.3516,-0.044741,0.00898,0.7151,2.3830,-2.88,1.233681,-1529000,111.328125,-1991943690.864453,-26.9278,64.6982,-0.41,-1.49,85.076163,0.07,3.3065,-0.094762,-0.044741,1.8714
09-09-24,23.299999,23.379999,23.290001,22.554676,85900,22.367666,22.058174,21.532051,0.019572,0.013635,0.003847,TRUE,TRUE,0.526122,0.01514,28.329387,26.5903,66.6708,3.924438,0.1085,0.0022,4.39,4.56,10.01,-153.128341,1.441463,3.96,8.95,0.3479,-0.040401,0.007784,0.8551,2.2011,-2.58,0.968815,-1443100,28.785607,-1993433271.686748,-25.3177,64.0914,-1.97,-3.04,84.189503,0.07,3.1428,-0.088224,-0.040401,2.0891
09-10-24,23.370001,23.459999,23.360001,22.622236,43500,22.384663,22.077727,21.541209,0.018532,0.013693,0.003891,TRUE,TRUE,0.536517,0.015804,24.095822,27.4612,69.2561,5.345886,0.1180,0.0093,4.89,5.20,10.44,-109.440908,1.525576,3.93,10.36,0.3439,-0.02608,0.003157,1.0978,2.0499,-2.37,0.517241,-1399600,-67.72997,-1994118636.47274,-25.4411,63.2003,-0.95,-1.90,84.707225,0.06,2.9396,-0.056191,-0.02608,2.2928
09-11-24,23.41,23.450001,23.379999,22.573975,185100,22.396359,22.096697,21.550314,0.017517,0.013761,0.003936,TRUE,TRUE,0.546384,0.016441,18.456103,28.2699,65.3560,0.653979,0.1201,0.0092,4.48,5.20,10.31,-121.50633,1.047084,3.91,11.12,0.3446,-0.02969,0.00413,1.0722,1.6797,-2.33,2.025164,-1584700,373.401535,-1998566357.322308,-25.1108,50.8974,-3.17,-2.42,83.783998,0.06,2.6145,-0.064264,-0.02969,1.5967
09-12-24,23.42,23.42,23.370001,22.573975,88200,22.405649,22.118624,21.559418,0.016495,0.013835,0.00398,TRUE,TRUE,0.559206,0.016959,33.578891,28.8757,65.3560,-1.314748,0.1205,0.0076,3.97,5.39,10.41,-121.50633,0.829871,3.92,11.81,0.3429,-0.033017,0.005271,1.0130,1.8571,-2.33,0.933778,-1584700,225.461255,-2001462980.714389,-25.3345,53.1663,-4.48,-2.68,82.914675,0.06,2.8517,-0.072599,-0.033017,1.4257
09-13-24,23.43,23.459999,23.41,22.622236,57100,22.422164,22.140556,21.568294,0.015503,0.013919,0.004024,TRUE,TRUE,0.572262,0.017661,30.017165,29.7063,67.4799,-1.776179,0.1233,0.0083,3.65,6.23,10.44,-109.440908,1.481716,3.88,12.43,0.3406,-0.030817,0.004654,0.9807,1.7289,-2.33,0.601876,-1527600,17.008197,-2003319360.221522,-25.4579,51.6431,-6.53,-2.89,82.813276,0.06,2.7192,-0.068218,-0.030817,1.6101
09-16-24,23.469999,23.530001,23.469999,22.689793,99300,22.440613,22.164607,21.577038,0.014631,0.014014,0.004069,TRUE,TRUE,0.587569,0.018354,43.089943,30.9050,70.2311,4.875118,0.1294,0.0116,3.68,6.55,10.82,-78.767207,1.653113,3.88,13.53,0.3402,-0.033147,0.005363,1.1684,2.1332,-2.33,1.016845,-1428300,127.752294,-2006001085.22629,-25.3422,57.7007,-7.41,-3.24,82.552984,0.07,3.1731,-0.07323,-0.033147,1.8414
09-17-24,23.51,23.52,23.450001,22.641533,110800,22.457131,22.184622,21.585071,0.01388,0.01412,0.004113,TRUE,TRUE,0.59955,0.018825,36.03226,31.7040,65.9395,0.583516,0.1289,0.0088,3.69,6.75,10.89,-89.035209,1.480652,3.88,13.88,0.3395,-0.027924,0.003841,1.1031,2.1768,-2.33,1.134258,-1539100,0.544465,-2008671274.654083,-24.2509,56.7830,-7.30,-2.87,82.583859,0.07,3.1578,-0.061977,-0.027924,1.3285
09-18-24,23.450001,23.51,23.4,22.58363,132300,22.464978,22.202519,21.592918,0.013272,0.014235,0.004158,TRUE,TRUE,0.6096,0.019123,31.170737,31.6870,61.1141,-6.365816,0.1224,0.0019,3.02,6.05,10.91,-101.355026,0.699828,3.89,14.14,0.3414,-0.023726,0.002761,1.0263,2.0342,-2.33,1.317008,-1671400,72.041612,-2010767304.710263,-23.3266,53.7694,-7.53,-3.07,82.671949,0.06,2.9674,-0.052543,-0.023726,0.8391
09-19-24,23.379999,23.42,23.370001,22.593275,112400,22.473789,22.221185,21.599825,0.012821,0.014357,0.004202,TRUE,TRUE,0.62136,0.019441,49.483534,31.2383,61.6180,-8.61314,0.1167,-0.0031,3.29,5.76,11.68,-99.302805,0.78608,3.89,14.37,0.3413,-0.027228,0.003583,0.8822,1.9659,-2.33,1.135182,-1559000,-20.396601,-2014371917.054812,-24.1109,51.2144,-9.05,-3.69,81.770249,0.06,2.9238,-0.059856,-0.027228,0.8313
09-20-24,23.4,23.440001,23.379999,22.602928,81700,22.487895,22.239468,21.607015,0.012568,0.014483,0.004247,TRUE,TRUE,0.632453,0.019684,56.282769,30.9924,62.1466,-3.792897,0.1116,-0.0065,3.60,6.00,11.62,-110.698045,1.263949,3.88,14.18,0.3404,-0.029672,0.004258,0.6805,2.1066,-2.33,0.853754,-1477300,-44.834571,-2016569791.973752,-24.3949,57.1072,-8.38,-3.29,81.782583,0.07,3.0939,-0.065253,-0.029672,0.8114
09-23-24,23.41,23.440001,23.33,22.593275,96600,22.497187,22.256406,21.613309,0.012503,0.014614,0.004291,TRUE,TRUE,0.643097,0.019591,43.331632,30.0393,61.2383,0.124189,0.1057,-0.0100,3.65,5.53,12.30,-183.856313,0.829353,3.84,14.23,0.3238,-0.034078,0.006201,0.5554,2.7896,-2.33,1.01083,-1573900,-2.620968,-2017960341.536798,-24.1781,49.2712,-8.62,-4.52,81.589895,0.08,3.8755,-0.078743,-0.034078,0.6752
09-24-24,23.379999,23.42,23.360001,22.602928,52600,22.508887,22.27277,21.619275,0.012607,0.014747,0.004336,TRUE,TRUE,0.653495,0.019477,30.610418,29.1543,61.8390,0.220976,0.1005,-0.0121,3.56,5.81,11.98,-219.679172,1.046082,3.81,14.08,0.3238,-0.03375,0.00604,0.4945,2.7883,-2.33,0.552782,-1521300,-13.486842,-2019340353.712148,-23.8879,46.7171,-7.21,-4.41,81.60226,0.08,3.8533,-0.077716,-0.03375,0.6678
09-25-24,23.35,23.360001,23.33,22.516069,98400,22.516725,22.287588,21.6249,0.012777,0.014876,0.004382,TRUE,TRUE,0.662688,0.019134,5.454088,27.8926,53.7655,-8.381155,0.0884,-0.0193,3.30,5.45,12.28,-249.63037,0.701117,3.79,13.63,0.3285,-0.031114,0.004973,0.4790,2.5101,-2.33,1.029989,-1619700,8.370044,-2024778015.661414,-25.6400,39.0645,-7.53,-4.78,81.445822,0.07,3.5386,-0.070522,-0.031114,-0.0048
09-26-24,23.370001,23.370001,23.309999,22.50642,85400,22.525524,22.300678,21.630901,0.012952,0.014993,0.004427,TRUE,TRUE,0.669777,0.018476,0,26.4325,52.9386,-8.2997,0.0772,-0.0245,4.03,5.03,12.39,-326.492303,0.788114,3.78,12.92,0.3138,-0.029207,0.00482,0.4790,3.1682,-2.33,0.881457,-1705100,46.232877,-2027150885.799376,-25.1818,31.6225,-7.38,-4.73,80.985965,0.08,4.2353,-0.069425,-0.029207,-0.1479
09-27-24,23.35,23.469999,23.35,22.651186,92000,22.546375,22.31628,21.637721,0.01317,0.015102,0.004472,TRUE,TRUE,0.678559,0.018079,15.624546,26.1556,62.3050,0.466056,0.0791,-0.0181,4.65,5.61,13.54,-299.45901,1.875524,3.78,11.22,0.3216,-0.040895,0.008599,0.4540,3.4360,-2.03,0.926066,-1613100,114.953271,-2028314410.738181,-24.3849,31.9506,-5.89,-3.77,81.596552,0.09,4.5353,-0.092731,-0.040895,0.9340
09-30-24,23.41,23.459999,23.389999,22.593275,92300,22.565773,22.331491,21.64425,0.01329,0.015199,0.004517,TRUE,TRUE,0.68724,0.01746,-4.7631,25.8986,57.3848,3.619324,0.0750,-0.0177,4.48,6.35,12.96,-325.782009,1.747186,3.76,7.87,0.3229,-0.041712,0.00887,0.4612,3.3596,-2.03,0.929086,-1705400,0,-2030507795.746355,-24.1189,27.6806,-6.49,-3.02,81.320836,0.09,4.4648,-0.094183,-0.041712,0.3496
10-01-24,23.42,23.459999,23.379999,22.659069,84000,22.581609,22.348785,21.649978,0.013192,0.015288,0.004563,TRUE,TRUE,0.698807,0.017147,13.602825,25.4973,61.1395,8.200934,0.0762,-0.0132,5.50,6.76,12.87,-295.875815,1.417573,3.76,6.13,0.3133,-0.02522,0.00336,0.4421,3.1042,-2.03,0.867545,-1621400,-37.5,-2032105750.399098,-24.0198,36.4110,-5.23,-3.42,81.490473,0.08,4.1223,-0.057968,-0.02522,1.2639
10-02-24,23.25,23.290001,23.25,22.513943,82300,22.584398,22.364137,21.654181,0.012921,0.015361,0.004609,TRUE,TRUE,0.709956,0.016621,-7.78936,24.0008,50.5580,-11.747043,0.0647,-0.0198,4.59,6.03,12.46,-262.876956,0.248358,3.72,5.65,0.3261,-0.02078,0.002109,0.4687,2.2832,-2.03,0.867777,-1703700,-32.540984,-2035216856.78857,-24.7352,36.5895,-4.59,-4.02,80.990787,0.07,3.2201,-0.04592,-0.02078,-1.2480
10-03-24,23.190001,23.219999,23.139999,22.407516,138200,22.580418,22.376592,21.657379,0.012457,0.015417,0.004654,TRUE,TRUE,0.719213,0.015826,-25.905573,23.6907,44.4785,-12.906284,0.0465,-0.0304,4.28,5.05,13.20,-187.815506,-0.353986,3.68,6.57,0.3325,-0.015934,0.001193,0.5692,1.9690,-2.03,1.434875,-1841900,27.138914,-2037885787.656653,-24.4555,30.2265,-4.63,-5.09,80.82993,0.06,2.8496,-0.034541,-0.015934,-2.6309
10-04-24,23,23.049999,22.99,22.252716,90500,22.567733,22.386144,21.660228,0.011745,0.015447,0.0047,FALSE,TRUE,0.725915,0.014784,-47.710598,24.4852,37.4286,-23.710982,0.0193,-0.0461,2.83,4.70,11.83,-139.109953,-1.127252,3.62,9.75,0.3460,-0.036869,0.005628,0.6657,1.2620,-2.03,0.948339,-1932400,-16.358595,-2040200446.635576,-25.2838,23.0607,-7.75,-5.23,79.635497,0.05,2.2456,-0.075019,-0.036869,-3.2297
10-07-24,22.91,22.959999,22.91,22.214016,119900,22.5507,22.394153,21.662695,0.010717,0.015451,0.004745,FALSE,TRUE,0.731458,0.013745,-47.159196,25.6781,35.8967,-14.661268,-0.0053,-0.0565,2.42,4.66,11.33,-115.997241,-1.510375,3.59,12.56,0.3459,-0.039141,0.006301,0.8475,0.9264,-2.10,1.234428,-2052300,39.580908,-2043658336.28996,-25.8546,22.9501,-7.77,-5.07,79.649336,0.04,1.8984,-0.079379,-0.039141,-2.6799
10-08-24,22.950001,22.98,22.93,22.23336,102400,22.531256,22.401206,21.664741,0.009405,0.015422,0.00479,FALSE,TRUE,0.736466,0.012778,-40.354493,26.5272,37.2785,-7.199976,-0.0230,-0.0593,2.65,4.38,11.42,-120.828608,-1.718999,3.55,14.29,0.3454,-0.041965,0.007216,0.9811,0.8590,-2.10,1.023233,-1949900,135.402299,-2046614217.330625,-26.2281,31.1154,-7.79,-4.80,79.762375,0.04,1.8293,-0.084945,-0.041965,-2.0848
10-09-24,22.940001,22.969999,22.91,22.22369,125300,22.513742,22.406531,21.667162,0.007807,0.015358,0.004835,FALSE,TRUE,0.739369,0.011752,-42.578639,27.4354,36.8509,-0.57767,-0.0373,-0.0590,2.47,5.22,10.39,-122.555441,-1.551719,3.52,15.80,0.3454,-0.042448,0.007443,1.1046,0.8594,-2.10,1.290622,-2075200,-32.306861,-2049606030.170375,-26.2861,30.8680,-7.05,-5.49,79.206991,0.04,1.8427,-0.086271,-0.042448,-1.8353
10-10-24,22.98,23.01,22.940001,22.252716,54500,22.497679,22.410708,21.670623,0.005949,0.015266,0.004879,FALSE,TRUE,0.740085,0.01088,-39.465912,27.7347,39.1089,3.212162,-0.0458,-0.0540,2.33,5.46,9.92,-117.372216,-1.423137,3.50,16.76,0.3432,-0.05379,0.011759,1.2023,0.6940,-2.10,0.571279,-2020700,-38.208617,-2050730734.938767,-25.8217,29.3742,-6.68,-6.06,79.116695,0.04,1.7202,-0.108439,-0.05379,-1.4613
10-11-24,22.969999,23.07,22.959999,22.30109,89700,22.481621,22.414125,21.673431,0.003985,0.015146,0.004923,FALSE,TRUE,0.740694,0.010098,-31.550038,27.2490,42.7809,5.502354,-0.0481,-0.0450,2.37,5.21,11.14,-108.733962,-1.419603,3.48,17.04,0.3439,-0.048814,0.009628,1.2719,0.7921,-2.10,0.924456,-1931000,57.09282,-2051895049.399857,-25.0313,36.3791,-6.77,-8.10,78.733015,0.04,1.8336,-0.098124,-0.048814,-1.0593
10-15-24,23.120001,23.18,23.09,22.417191,172200,22.467991,22.417978,21.677041,0.002027,0.015005,0.004967,FALSE,TRUE,0.740936,0.009416,-17.988296,25.6044,50.4968,13.645946,-0.0401,-0.0296,2.95,6.38,11.14,-88.001744,-1.20143,3.48,16.37,0.3485,-0.059194,0.013616,1.3018,1.3103,-2.10,1.710454,-1758800,73.413897,-2054641863.107313,-24.1573,41.6845,-5.66,-7.57,79.249723,0.05,2.4263,-0.116686,-0.059194,-0.3104
10-16-24,23.23,23.26,23.219999,22.475243,120100,22.459677,22.419334,21.680612,0.000171,0.014851,0.00501,TRUE,TRUE,0.738722,0.008733,-4.067466,24.2008,53.8481,14.739209,-0.0287,-0.0146,2.85,6.70,11.85,-77.635294,-0.734448,3.50,15.85,0.3483,-0.057861,0.013067,1.3090,1.6410,-2.10,1.187463,-1638700,8.393502,-2059234124.7228,-24.9965,49.3876,-5.21,-8.49,79.028335,0.06,2.7782,-0.114312,-0.057861,0.0982
10-17-24,23.17,23.17,23.110001,22.388166,105100,22.449904,22.423184,21.684549,-0.001705,0.014679,0.005052,FALSE,TRUE,0.738635,0.007787,-10.937596,23.0030,48.5400,5.759081,-0.0264,-0.0098,2.36,6.00,11.52,-93.184628,-0.865508,3.46,15.65,0.3512,-0.059431,0.013471,1.3353,1.5016,-2.10,1.053317,-1743800,-20.559335,-2061868072.985508,-25.6067,48.7469,-6.90,-9.80,78.239076,0.06,2.6323,-0.116065,-0.059431,-0.3945
10-18-24,23.17,23.18,23.15,22.407516,128500,22.440616,22.428383,21.688441,-0.003552,0.014494,0.005094,FALSE,TRUE,0.739942,0.006903,-25.495072,21.7971,49.7260,-0.77087,-0.0228,-0.0049,2.63,6.48,11.72,-91.360739,-0.822185,3.40,15.30,0.3509,-0.056966,0.012317,1.3678,1.4352,-2.10,1.277526,-1615300,14.323843,-2068357032.963892,-26.8356,49.9583,-7.70,-9.56,77.953117,0.06,2.5844,-0.110982,-0.056966,-0.2163
10-21-24,23.110001,23.110001,23.01,22.262392,74200,22.423589,22.431257,21.692174,-0.00537,0.014293,0.005135,FALSE,TRUE,0.739083,0.005729,-31.72523,21.7203,41.9223,-11.925783,-0.0312,-0.0107,2.15,5.60,11.57,-117.747037,-1.506602,3.39,15.30,0.3620,-0.044694,0.007042,1.4436,0.9499,-2.10,0.740445,-1689500,-9.179927,-2069540679.277955,-26.4299,50.6127,-7.79,-9.22,77.799537,0.04,1.9756,-0.083916,-0.044694,-1.0539
10-22-24,23.059999,23.059999,23.01,22.30109,65000,22.40898,22.432595,21.696431,-0.007153,0.014084,0.005176,FALSE,TRUE,0.736165,0.004657,-35.238675,21.6491,44.4268,-4.113207,-0.0344,-0.0111,2.55,5.97,11.55,-160.23892,-1.293238,3.36,14.98,0.3620,-0.045114,0.007189,0.9139,0.9481,-2.10,0.659029,-1624500,-32.712215,-2071448873.372713,-27.1158,45.5091,-6.38,-8.25,78.038872,0.04,1.9736,-0.084787,-0.045114,-0.7201
10-23-24,23.01,23.040001,22.99,22.243042,83400,22.390985,22.43181,21.700019,-0.008876,0.013863,0.005216,FALSE,TRUE,0.731791,0.003577,-29.167026,21.7252,41.5335,-8.19246,-0.0412,-0.0143,2.10,5.70,10.54,-190.55918,-1.59221,3.41,14.69,0.3622,-0.046174,0.007478,0.8144,0.5324,-2.10,0.832585,-1707900,58.555133,-2074024067.490585,-27.2955,45.5042,-6.74,-7.29,78.190883,0.03,1.5185,-0.086473,-0.046174,-1.0072
10-24-24,22.98,23.040001,22.969999,22.252716,138600,22.377818,22.430063,21.703515,-0.010485,0.013625,0.005256,FALSE,TRUE,0.726548,0.002623,-18.60495,21.9413,42.2090,0.28668,-0.0452,-0.0147,2.19,5.98,10.33,-187.795162,-1.169624,3.43,14.69,0.3598,-0.04327,0.006653,0.8525,0.3100,-2.10,1.35643,-1569300,40.853659,-2077003044.145172,-25.5554,45.5234,-7.30,-7.70,78.287914,0.03,1.2846,-0.081568,-0.04327,-0.8517
10-25-24,23.08,23.08,22.959999,22.214016,137500,22.363198,22.42658,21.707242,-0.011956,0.013363,0.005295,FALSE,TRUE,0.719338,0.001735,-5.405506,21.6635,40.2077,-4.219029,-0.0509,-0.0163,1.84,6.04,10.86,-198.852322,-1.299203,3.50,14.80,0.3573,-0.04183,0.006357,0.8679,-0.1079,-2.10,1.312211,-1706800,61.007026,-2078850076.848025,-24.6692,44.1172,-7.27,-7.18,78.446761,0.02,0.8412,-0.079728,-0.04183,-1.0083
10-28-24,23.030001,23.049999,22.969999,22.272066,63700,22.344242,22.426183,21.711118,-0.013124,0.013075,0.005333,FALSE,TRUE,0.715065,0.001079,7.89488,21.4056,44.4614,2.927914,-0.0502,-0.0125,1.79,6.07,10.37,-182.266582,-1.673731,3.53,13.26,0.3553,-0.054655,0.01059,0.8457,-0.2056,-2.10,0.616233,-1643100,-30.76087,-2080025236.524252,-25.0125,50.1541,-6.96,-7.31,78.229911,0.02,0.7982,-0.102906,-0.054655,-0.5443
10-29-24,22.959999,23.049999,22.950001,22.30109,117800,22.329632,22.425789,21.715044,-0.013891,0.012761,0.00537,FALSE,TRUE,0.710745,0.000623,9.091654,21.3428,46.5104,4.301382,-0.0468,-0.0072,1.56,5.83,10.11,-173.973984,-1.293238,3.53,11.91,0.3515,-0.031707,0.003225,0.8218,-0.4306,-2.10,1.125711,-1525300,27.627302,-2081671893.043669,-24.4465,50.6812,-7.16,-7.33,78.437027,0.01,0.4930,-0.056791,-0.031707,-0.2396
10-30-24,23.1,23.16,23.059999,22.320442,83600,22.312701,22.425974,21.718926,-0.014294,0.012424,0.005408,FALSE,TRUE,0.707048,0.000504,12.820798,19.9783,47.8907,7.683006,-0.0420,-0.0020,1.25,6.26,10.77,-193.612164,-1.494443,3.57,9.05,0.3350,0.056944,0.009091,0.7872,-1.0332,-2.10,0.799044,-1441700,-0.47619,-2082992028.075808,-24.3184,57.9639,-6.95,-8.06,78.631784,-0.02,-0.7582,0.095345,0.056944,0.0856
10-31-24,23.09,23.15,23.049999,22.37849,47200,22.305928,22.42501,21.724135,-0.014346,0.012072,0.005445,FALSE,TRUE,0.700875,0.000127,16.049359,18.8136,51.9005,7.439102,-0.0331,0.0055,1.12,6.11,11.26,-184.358484,-0.601637,3.57,7.89,0.3132,-0.031288,0.003246,0.7503,-0.0871,-2.10,0.458832,-1394500,-42.648846,-2083673129.954539,-23.5522,57.7573,-4.35,-6.61,79.932728,0.02,0.9918,-0.056973,-0.031288,0.9192
