Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
08-09-24,15.73,15.83,15.58,14.887498,237800,14.848299,14.179478,14.152412,0.062231,0.002743,-0.002708,TRUE,TRUE,0.027065,0.023011,12.609219,34.09447,59.111881,-4.474937,0.197156,-0.05074,5.207698,1.991906,1.715762,-55.220116,3.586005,7.222435,18.462418,1.031221,0.644096,0.235488,1.107583,1.20647,-9.748389,0.786896,-7546200,-70.433918,-4659068653.850683,-9.735324,46.600005,4.531462,-5.542741,76.364459,0.078765,1.386728,0.485271,0.644096,0.212317
08-12-24,15.79,15.79,15.64,14.802803,317300,14.867021,14.203681,14.163669,0.060264,0.003681,-0.002642,TRUE,TRUE,0.040013,0.02412,-20.906162,32.15377,55.731435,1.327776,0.179249,-0.054918,4.815774,1.030439,1.260939,-64.527255,2.59514,7.023816,15.666798,1.034499,0.637616,0.229752,1.208161,0.989753,-9.748389,1.045091,-7863500,9.75441,-4662927865.584722,-9.546732,39.745804,3.575326,-6.418883,75.707211,0.062863,1.099125,0.479325,0.637616,-0.409897
08-13-24,15.77,15.83,15.67,14.859269,173800,14.882472,14.225654,14.175253,0.057596,0.004613,-0.002576,TRUE,TRUE,0.050401,0.02538,-16.389411,30.59225,57.477396,1.095136,0.16768,-0.053189,4.939261,0.910012,1.834316,-58.322181,2.123873,6.979673,13.78954,1.034435,0.630597,0.229895,1.26751,0.986553,-9.748389,0.585156,-7689700,-43.146876,-4664862980.218868,-9.542752,37.58971,2.446055,-7.34656,75.289067,0.053596,0.93724,0.479474,0.630597,-0.168266
08-14-24,15.77,15.83,15.69,14.868678,151800,14.893238,14.24632,14.187654,0.054364,0.005531,-0.00251,TRUE,TRUE,0.058666,0.026508,-10.924412,29.142267,57.776233,-1.335648,0.157456,-0.050731,5.3516,3.82188,2.654516,-67.704232,1.469342,6.848722,12.704583,1.032024,0.643487,0.239443,1.312781,1.122533,-9.748389,0.504914,-7537900,91.666667,-4666795870.162397,-9.57651,33.534106,2.202231,-7.687167,74.879632,0.063114,1.113196,0.489329,0.643487,-0.193312
08-15-24,15.82,15.95,15.81,14.943963,84800,14.903549,14.26868,14.199979,0.050716,0.006447,-0.002442,TRUE,TRUE,0.068701,0.02761,-0.763459,28.512339,60.187186,4.455752,0.153657,-0.043624,5.606729,2.25014,4.465595,-67.581521,1.399249,6.776732,12.203129,1.030851,0.628881,0.239504,1.31564,1.371888,-9.748389,0.28624,-7453100,-50.869061,-4667929817.148773,-9.693709,38.902684,1.179057,-8.941875,74.27163,0.065877,1.163297,0.489391,0.628881,0.331182
08-16-24,15.82,15.9,15.8,14.953375,148400,14.917611,14.285999,14.212124,0.046791,0.007362,-0.002375,TRUE,TRUE,0.073875,0.028603,-8.196531,27.842017,60.49091,3.013514,0.14968,-0.03808,5.258307,1.359526,4.92534,-66.155487,1.91696,6.719641,10.95223,1.029371,0.627153,0.237586,1.332457,1.471873,-9.748389,0.497377,-7304700,39.736347,-4670591015.500814,-9.920159,39.507837,0.803048,-8.217072,74.254896,0.067401,1.190421,0.487428,0.627153,0.32654
08-19-24,15.87,16,15.87,14.991015,185500,14.93215,14.304071,14.222781,0.042652,0.008278,-0.002308,TRUE,TRUE,0.08129,0.029384,-1.639554,27.777898,61.747751,3.971518,0.147862,-0.031919,6.008892,1.74128,5.388058,-60.45236,1.978004,6.738077,9.78236,1.02035,0.615726,0.230246,1.335795,1.79168,-9.748389,0.613416,-7119200,77.172875,-4673284999.688174,-10.012683,43.96089,2.053314,-7.947676,74.251415,0.078898,1.399082,0.47984,0.615726,0.601751
08-20-24,15.92,16.01,15.91,15.047479,135400,14.931699,14.329434,14.231047,0.038525,0.009182,-0.00224,TRUE,TRUE,0.098388,0.030198,-2.479487,27.772116,63.617446,3.43026,0.149256,-0.02442,6.900166,2.251898,5.58565,-55.24544,-0.059907,6.702742,9.723919,1.020689,0.613601,0.228753,1.170238,1.888717,-9.748389,0.464909,-6983800,-62.252579,-4675756098.110803,-10.552809,42.328973,3.328627,-7.065395,74.807439,0.094017,1.665003,0.478281,0.613601,1.190668
08-21-24,16,16.27,16,15.282743,276500,14.942543,14.36025,14.238676,0.034408,0.010081,-0.002172,TRUE,TRUE,0.121573,0.03127,34.399922,28.922919,70.161722,9.670812,0.167415,-0.005009,8.918272,3.463326,8.87783,-12.18839,1.439481,6.734274,12.194287,1.035634,0.621941,0.228633,2.517593,2.32951,-9.681714,0.959869,-6707300,-18.700382,-4677501645.239895,-10.339902,51.294969,4.618178,-6.534649,75.739414,0.121635,2.12286,0.478156,0.621941,2.789831
08-22-24,16.200001,16.27,16.15,15.292152,268300,14.957138,14.3948,14.247622,0.030475,0.010979,-0.002103,TRUE,TRUE,0.147179,0.031883,32.231261,29.991522,70.391128,8.643377,0.180485,0.006449,10.010023,3.785041,9.014424,-11.119082,1.945991,6.709273,14.458067,1.006864,0.596734,0.221114,2.492872,2.854633,-9.681714,0.959379,-6439000,-38.505615,-4681605925.203338,-10.808165,62.471886,5.324825,-5.093213,75.980454,0.149825,2.67656,0.470227,0.596734,2.317147
08-23-24,16.280001,16.59,16.26,15.612114,626300,14.990075,14.43351,14.259345,0.027219,0.011896,-0.002034,TRUE,TRUE,0.174165,0.032612,55.102013,31.954478,76.895731,13.278285,0.214192,0.032125,12.311791,5.771235,9.478832,18.50947,4.405287,6.76072,20.576566,1.014727,0.602972,0.208004,4.186972,3.735225,-9.398746,2.182838,-5812700,30.180836,-4684691445.013181,-10.192773,77.697431,7.114286,-3.542697,76.82563,0.180507,3.173093,0.456074,0.602972,3.023047
08-26-24,16.620001,16.690001,16.620001,15.668573,513000,15.021129,14.473536,14.271486,0.024595,0.012838,-0.001965,TRUE,TRUE,0.202049,0.033567,53.520886,34.006131,77.821606,7.659884,0.242663,0.048477,13.021553,8.043344,10.919206,7.979586,4.127567,6.730772,25.569595,1.0086,0.594468,0.200199,4.342418,3.561318,-9.398746,1.698085,-5299700,145.102723,-4699149714.005007,-11.145487,79.192554,7.620967,-2.152998,76.886387,0.176184,3.100673,0.447436,0.594468,2.532085
08-27-24,16.6,16.860001,16.51,15.895247,758500,15.0654,14.519962,14.285169,0.02273,0.013809,-0.001895,TRUE,TRUE,0.234793,0.035062,87.331722,36.251756,81.096855,10.705726,0.280287,0.068881,16.619929,9.606385,11.798362,24.628701,5.898853,6.699857,32.175387,1.012473,0.559352,0.172825,5.249876,3.602675,-9.398746,2.287463,-4541200,349.348341,-4702572725.247453,-10.353212,81.021721,11.086183,-0.342941,78.318593,0.196916,3.394682,0.415722,0.559352,2.579138
08-28-24,16.799999,16.83,16.639999,15.829138,543800,15.103071,14.566933,14.29834,0.021531,0.014794,-0.001824,TRUE,TRUE,0.268593,0.036457,77.447309,38.33698,77.502052,0.606321,0.301297,0.071912,17.747877,10.272159,10.08084,19.463886,4.997612,6.656665,36.431567,1.015266,0.582237,0.184221,4.913376,3.34295,-9.398746,1.570065,-5085000,118.832998,-4707758054.635597,-10.196984,89.82987,10.849039,0.490351,78.305089,0.176178,3.049895,0.42921,0.582237,1.99296
08-29-24,16.780001,16.780001,16.620001,15.706352,444100,15.144484,14.611821,14.31203,0.020899,0.015776,-0.001753,TRUE,TRUE,0.299792,0.037523,59.943898,40.080972,71.190178,-6.631428,0.304529,0.060115,15.550629,10.195295,7.945123,5.438678,5.567007,6.66971,38.394229,1.022868,0.570645,0.172857,4.622886,3.134914,-9.398746,1.277342,-5529100,6.320326,-4713274051.292966,-10.364043,80.547777,9.227213,0.589028,77.343807,0.155962,2.661392,0.415761,0.570645,1.463418
08-30-24,16.700001,16.790001,16.68,15.819691,427200,15.189212,14.66047,14.323613,0.020911,0.016742,-0.001682,TRUE,TRUE,0.336858,0.039115,72.911997,41.723503,73.34788,-7.748974,0.312631,0.054575,14.963191,9.08538,8.456115,12.579039,5.993574,6.703717,40.837311,1.001373,0.551927,0.168146,4.244206,2.893341,-9.398746,1.244103,-5101900,-16.741376,-4720383473.515188,-10.552427,87.481027,9.175437,-0.142607,77.504804,0.139611,2.426609,0.410056,0.551927,1.54388
09-03-24,16.65,16.780001,16.620001,15.838579,440100,15.238648,14.708377,14.335245,0.021661,0.017705,-0.001611,TRUE,TRUE,0.373132,0.040641,72.16194,42.629697,73.701379,-3.800672,0.316924,0.047094,14.47915,9.285101,10.284372,12.6991,6.65813,6.665557,42.465097,1.001091,0.539683,0.16561,3.871459,2.925712,-9.398746,1.295479,-4661800,-14.260666,-4725122373.529493,-10.858842,79.268605,8.928225,0.782528,78.307008,0.153747,2.668998,0.406952,0.539683,1.412763
09-04-24,16.719999,17.110001,16.719999,16.14081,793000,15.29802,14.764569,14.348932,0.023156,0.018676,-0.001539,TRUE,TRUE,0.415637,0.042043,77.102532,44.250776,78.593789,7.403611,0.340785,0.056764,16.742392,11.940128,11.205774,26.016009,7.940917,6.673813,46.386569,0.974827,0.478954,0.133836,4.64204,4.115969,-9.398746,2.169097,-3868800,187.735849,-4728270735.518607,-10.423493,81.718842,10.619554,3.602994,79.801258,0.220341,3.855385,0.365835,0.478954,1.816884
09-05-24,17.120001,17.219999,16.93,16.055803,749800,15.364434,14.811405,14.362013,0.025362,0.019652,-0.001466,TRUE,TRUE,0.449393,0.043111,66.99269,45.952076,74.401322,1.053442,0.348815,0.051835,13.972782,11.421827,10.688626,18.014315,9.019056,6.708199,47.288618,0.97778,0.486319,0.137494,4.20012,4.034363,-9.398746,1.96311,-4618600,77.383487,-4733541053.843028,-10.370358,83.709174,8.727572,3.531793,79.540122,0.218422,3.818344,0.370801,0.486319,1.462021
09-06-24,17.02,17.08,16.82,15.989692,335500,15.424249,14.859132,14.374582,0.028151,0.020635,-0.001394,TRUE,TRUE,0.484551,0.043641,60.379326,46.589048,71.219407,-2.481973,0.345857,0.039102,13.503486,9.561122,9.689166,8.866067,8.086702,6.766383,47.251343,0.960517,0.462201,0.128437,3.71992,4.34899,-9.398746,0.88163,-4954100,-7.702889,-4736019385.19321,-10.314936,81.135317,9.383468,3.505772,79.829832,0.235061,4.16127,0.35838,0.462201,1.196671
09-09-24,17,17.1,16.950001,16.093582,326000,15.484553,14.913624,14.388571,0.031302,0.021629,-0.001322,TRUE,TRUE,0.525053,0.044397,61.851823,47.229342,73.161829,-5.43196,0.347886,0.032904,16.795121,9.99503,10.469992,14.013922,8.101323,6.750968,47.734373,0.959086,0.453802,0.129195,3.196765,4.306895,-9.398746,0.846852,-4628100,37.089992,-4740067960.883354,-10.52062,81.57708,10.433019,2.398333,79.34101,0.22561,4.001665,0.359437,0.453802,1.275871
09-10-24,17.040001,17.23,17.01,16.273031,213800,15.558064,14.967581,14.402821,0.034843,0.022644,-0.001249,TRUE,TRUE,0.56476,0.045297,64.313901,48.128203,76.155368,1.754046,0.359826,0.035875,18.418351,11.643595,13.238599,22.19767,9.932093,6.728068,48.002852,0.964039,0.451062,0.120198,3.275373,4.60951,-9.398746,0.562958,-4414300,-32.618973,-4741714165.089938,-10.372624,81.824,12.580702,4.545901,80.477974,0.238689,4.190304,0.346696,0.451062,1.489426
09-11-24,17.209999,17.43,17.059999,16.433586,390000,15.63678,15.02231,14.417828,0.038713,0.023679,-0.001175,TRUE,TRUE,0.604483,0.046157,62.857725,49.356236,78.469332,7.249925,0.377888,0.04315,21.150463,13.462783,14.427418,22.155184,10.594848,6.633843,48.84142,0.959391,0.449903,0.122385,3.652772,5.092302,-9.398746,0.998489,-4024300,124.395857,-4743424709.147015,-10.056802,82.184925,13.50202,5.837914,80.558069,0.258415,4.564255,0.349836,0.449903,1.631414
09-12-24,17.4,17.51,17.389999,16.528036,604500,15.719748,15.076866,14.433398,0.042804,0.024731,-0.001101,TRUE,TRUE,0.643469,0.046855,64.506331,50.634633,79.716356,6.554527,0.395267,0.048423,20.848722,15.140967,15.955837,21.442871,11.160091,6.634464,49.199395,0.950638,0.437489,0.12039,3.631707,5.490555,-9.398746,1.462883,-3419800,298.221344,-4752713428.379313,-10.395978,83.0993,12.400012,7.069441,80.180411,0.272494,4.851739,0.346973,0.437489,1.642882
09-13-24,17.52,17.950001,17.52,16.934151,711600,15.819257,15.138607,14.45068,0.047237,0.025803,-0.001026,TRUE,TRUE,0.687927,0.048017,66.033699,52.402298,84.00588,7.850512,0.436775,0.071945,23.902667,18.656012,17.839109,29.454883,13.31767,6.527709,52.68572,0.986655,0.445832,0.116099,5.399296,5.986159,-9.398746,1.600666,-2708200,739.150943,-4755364053.471131,-9.833684,83.422161,13.725514,9.536792,81.875037,0.312106,5.341156,0.340732,0.445832,2.11612
09-16-24,17.93,17.93,17.709999,16.849148,221200,15.914046,15.198086,14.467856,0.051869,0.026888,-0.00095,TRUE,TRUE,0.73023,0.048721,58.138984,54.0437,80.183634,1.714302,0.457537,0.074166,24.128616,17.528933,14.038265,23.551906,12.677893,6.525863,53.337136,0.985822,0.419028,0.102063,5.018053,6.005388,-9.398746,0.493524,-2929400,49.056604,-4757316337.546593,-9.674738,82.781482,13.036347,7.738768,80.966216,0.310039,5.268588,0.319472,0.419028,1.753191
09-17-24,17.82,17.889999,17.700001,16.735813,259500,16.001286,15.257172,14.484146,0.056478,0.027977,-0.000874,TRUE,TRUE,0.773026,0.049141,43.84185,55.486446,75.266368,-4.449988,0.459549,0.060942,24.147493,15.475953,13.478269,8.707692,11.638956,6.50579,51.688921,0.995284,0.430413,0.106164,4.752939,5.658261,-9.398746,0.574236,-3188900,39.892183,-4760209611.192867,-9.617576,77.358593,13.162998,5.861464,80.623161,0.293938,4.958841,0.325828,0.430413,1.421053
09-18-24,17.68,17.82,17.6,16.754704,463400,16.086647,15.311012,14.500121,0.060692,0.02907,-0.000797,TRUE,TRUE,0.81089,0.04922,49.494209,56.011918,75.535667,-8.470214,0.457395,0.047031,24.460013,15.459404,13.953579,10.128022,11.345587,6.562162,49.142506,0.983308,0.423157,0.10586,4.430485,5.981771,-9.398746,0.989526,-2725500,242.245199,-4764234027.441794,-9.446614,69.695817,13.91121,6.340185,81.007426,0.313122,5.345901,0.325362,0.423157,1.359426
09-19-24,17.92,17.92,17.68,16.811371,215700,16.163079,15.367672,14.514697,0.064432,0.030163,-0.000719,TRUE,TRUE,0.852975,0.04985,61.256171,56.674537,76.366938,-3.816696,0.455016,0.035721,25.577639,14.973348,16.18547,14.388723,10.002317,6.631151,47.851741,0.92762,0.33755,0.074531,3.988965,5.618438,-9.398746,0.463607,-2509800,-21.98915,-4766011090.377207,-9.511724,75.650317,13.245345,5.524284,80.360553,0.287062,5.106511,0.273003,0.33755,1.354793
09-20-24,17.780001,17.879999,17.690001,16.811371,172600,16.23904,15.423207,14.528908,0.067652,0.031252,-0.000641,TRUE,TRUE,0.8943,0.05012,58.658757,57.289826,76.366938,1.10057,0.447966,0.022937,25.054394,14.252974,16.041301,14.388723,9.934628,6.624769,45.288364,0.916436,0.326122,0.070954,3.585487,5.919888,-8.871213,0.374826,-2509800,-35.669027,-4767780033.32097,-9.356987,71.67171,13.070535,4.968997,80.338349,0.300972,5.408862,0.266373,0.326122,1.263749
09-23-24,17.790001,17.92,17.790001,16.830259,101200,16.299947,15.47237,14.542667,0.070335,0.032335,-0.000563,TRUE,TRUE,0.929703,0.049846,58.658757,57.934626,76.673343,1.137676,0.438845,0.011052,26.246976,16.373138,18.076146,8.964218,7.802565,6.680282,44.599264,0.87553,0.315153,0.072531,3.1453,6.751075,-8.871213,0.233059,-2408600,-83.841609,-4769375486.800436,-9.751171,77.661838,13.97765,6.321539,80.273398,0.33245,6.259015,0.269316,0.315153,1.189061
09-24-24,17.780001,17.889999,17.700001,16.820782,155000,16.357557,15.520218,14.555879,0.072361,0.033409,-0.000484,TRUE,TRUE,0.96434,0.049713,48.644507,57.737638,76.139916,-0.227022,0.425941,-0.001481,22.654296,16.831151,19.288293,0.069205,7.353626,6.594157,43.441046,0.864053,0.301534,0.067707,2.890885,6.35111,-8.871213,0.372305,-2563600,-69.785575,-4770965012.469519,-8.624908,71.667535,11.885395,6.617448,80.206083,0.311429,5.925739,0.260206,0.301534,1.066329
09-25-24,17.719999,17.77,17.68,16.754448,158300,16.400517,15.564303,14.56885,0.073691,0.034461,-0.000404,TRUE,TRUE,0.995453,0.049498,50.65705,57.379845,72.346187,-4.02075,0.405686,-0.017389,23.164117,16.59538,20.969732,-5.801035,5.405392,6.564854,42.873235,0.866561,0.31841,0.074855,2.552643,5.938218,-8.871213,0.409769,-2721900,-79.129862,-4774379194.502325,-9.293772,64.246926,12.340267,6.363437,80.044226,0.28651,5.456774,0.273597,0.31841,0.825528
09-26-24,17.73,17.780001,17.67,16.782877,223300,16.448204,15.606893,14.581554,0.074289,0.035483,-0.000325,TRUE,TRUE,1.025339,0.049335,59.127485,57.047607,72.967838,-3.705504,0.387461,-0.028491,25.536016,15.160796,24.002437,-16.712379,6.025212,6.554311,41.464382,0.865121,0.313881,0.073225,2.085942,5.769733,-8.871213,0.603041,-2498600,-58.937109,-4778204194.335867,-9.512293,71.078042,14.130645,5.403573,79.761517,0.276389,5.26813,0.270601,0.313881,0.807133
09-27-24,17.74,17.870001,17.65,16.735498,182200,16.499662,15.646848,14.594703,0.074253,0.036463,-0.000245,TRUE,TRUE,1.052145,0.049007,49.955692,56.995971,70.138077,-6.001839,0.364987,-0.040772,23.279714,14.399576,25.154207,-29.202303,6.55242,6.562971,38.015903,0.868726,0.332899,0.078107,1.639981,5.556367,-8.52381,0.510086,-2680800,-58.973204,-4779901132.447949,-9.32643,70.14525,12.735515,5.022856,79.623849,0.271067,5.158856,0.279477,0.332899,0.620364
09-30-24,17.690001,17.82,17.58,16.849213,187400,16.551138,15.69039,14.608466,0.07362,0.037412,-0.000164,TRUE,TRUE,1.081924,0.048753,47.257564,56.279138,72.858691,0.512504,0.352291,-0.042774,23.012979,16.728383,24.326783,-23.683878,6.507851,6.496669,35.189163,0.869816,0.331764,0.077314,1.272327,5.694304,-8.52381,0.542866,-2493400,-56.132959,-4781229779.667589,-8.813068,65.353746,12.042739,7.358633,80.098782,0.278552,5.292395,0.278055,0.331764,0.847065
10-01-24,17.780001,17.790001,17.65,16.801832,179200,16.5993,15.732422,14.61817,0.072409,0.038318,-0.000083,TRUE,TRUE,1.114251,0.048097,33.293441,55.613508,69.997159,-2.97068,0.33455,-0.048412,21.750378,18.066241,24.225288,-105.029598,6.081688,6.423086,31.30026,0.86357,0.31275,0.068034,1.018974,5.856341,-8.52381,0.539499,-2672600,-59.281981,-4783580268.145947,-8.799659,58.858587,11.023758,7.888773,79.807751,0.283799,5.403984,0.260832,0.31275,0.647061
10-02-24,17.639999,17.73,17.5,16.583874,156000,16.621454,15.762969,14.626102,0.070405,0.039166,-0.000002,TRUE,TRUE,1.136867,0.047393,4.541231,53.635183,58.5961,-11.541978,0.299451,-0.066809,19.764194,17.915567,25.117842,-203.583266,2.744991,6.443652,29.394336,0.859291,0.322827,0.073297,0.965975,4.857721,-8.52381,0.519463,-2828600,-80.327869,-4784979015.794929,-9.441624,48.951892,10.583476,7.866738,78.7941,0.227487,4.365632,0.270733,0.322827,-0.127847
10-03-24,17.43,17.440001,17.190001,16.328003,834700,16.635064,15.788212,14.634894,0.067654,0.039944,0.000078,TRUE,TRUE,1.153318,0.045986,-56.159808,49.855285,48.590409,-24.268282,0.248127,-0.094506,17.677359,15.715352,26.106113,-116.486199,1.695335,6.297096,27.184551,0.883905,0.33627,0.075171,0.998728,4.440216,-8.52381,2.74072,-3663300,11.323019,-4791569790.99787,-9.526807,27.096836,8.764091,5.575294,77.792047,0.209664,3.915507,0.274174,0.33627,-1.129541
10-04-24,17.219999,17.219999,17.07,16.233236,237200,16.647241,15.812871,14.643893,0.064111,0.040644,0.000159,TRUE,TRUE,1.168978,0.044389,-56.552837,46.950662,45.49204,-24.505119,0.197529,-0.116083,17.790243,14.070726,22.806813,-98.442707,1.523135,6.288161,24.560284,0.890362,0.327133,0.06691,1.397176,4.115971,-8.52381,0.791617,-3900500,-29.299553,-4794453401.384046,-9.750704,20.688069,7.217057,4.134909,76.727745,0.198566,3.665018,0.258669,0.327133,-1.685666
10-07-24,17.139999,17.139999,16.98,16.204809,336800,16.652802,15.8379,14.652342,0.05976,0.041267,0.00024,TRUE,TRUE,1.185558,0.043195,-52.879211,44.671828,44.573866,-14.022234,0.153368,-0.128196,15.232276,12.843101,21.431325,-82.467012,0.691127,6.240087,23.336031,0.845543,0.291318,0.058402,1.721782,3.52687,-8.52381,1.121993,-4237300,3.312883,-4798053755.884201,-9.658504,20.313379,5.035796,3.117543,76.740152,0.165215,3.196544,0.241665,0.291318,-1.919748
10-08-24,17.07,17.120001,16.91,16.053188,426800,16.64181,15.858014,14.66076,0.054657,0.041803,0.00032,TRUE,TRUE,1.197254,0.041745,-61.703491,42.866754,39.943202,-8.647207,0.104926,-0.14131,14.843152,10.153816,19.407054,-84.832805,-1.350965,6.22383,25.624596,0.857818,0.297058,0.058636,2.12987,3.0671,-6.16022,1.373098,-4664100,99.625819,-4801963274.275496,-9.69165,20.6239,4.409458,0.972907,76.063784,0.145518,2.775505,0.242149,0.297058,-2.297096
10-09-24,16.969999,16.98,16.860001,16.01528,102500,16.620895,15.878123,14.668897,0.048867,0.042247,0.0004,TRUE,TRUE,1.209226,0.04035,-71.196875,41.408964,38.856308,-6.635733,0.062753,-0.146786,14.11277,12.759232,18.252071,-79.690685,-2.545436,6.132197,28.910131,0.855002,0.28195,0.053602,2.506489,2.742748,-6.16022,0.345752,-4766600,-73.717949,-4803508851.889382,-10.133771,14.9625,4.596975,2.045308,75.388574,0.127897,2.440934,0.231521,0.28195,-2.094819
