Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
01-18-24,18.426666,18.52,18.343332,18.104477,1813200,18.059469,17.516228,16.572849,0.033745,0.025129,0.009299,TRUE,TRUE,0.94338,0.044693,-8.994511,27.7124,59.3552,-3.974699,0.1505,-0.0422,9.93,4.99,20.45,-13.192548,0.579799,2.47,12.96,0.7561,-0.000759,0.000169,1.2577,4.3220,-10.80,0.585557,-324917100,-60.686874,-12658460648.790668,-6.1991,31.7334,3.30,1.32,0,0.22,4.6263,-0.012995,-0.000759,0.3472
01-19-24,18.573334,18.743334,18.516666,18.329519,3703500,18.069416,17.554601,16.587119,0.031303,0.026316,0.009339,TRUE,TRUE,0.967482,0.044113,6.575803,27.4542,65.7342,6.492465,0.1622,-0.0244,12.92,7.04,23.90,27.823096,1.097328,2.52,14.24,0.7648,-0.000466,0.000062,1.6980,4.7873,-10.80,1.166984,-321213600,71.220527,-12668279712.141085,-5.9780,33.3779,4.14,2.42,0,0.25,5.1020,-0.007884,-0.000466,1.8268
01-22-24,18.799999,18.873333,18.77,18.407795,3327900,18.096486,17.5935,16.602329,0.028938,0.027469,0.00938,TRUE,TRUE,0.991171,0.043721,17.460221,27.7186,67.6368,13.706299,0.1758,-0.0087,14.50,7.54,25.47,33.809719,3.030297,2.56,15.28,0.7625,-0.000497,0.000071,2.0471,4.6940,-10.80,1.038228,-317885700,23.626435,-12694937803.000505,-6.1949,41.3718,5.13,3.58,0,0.24,5.0078,-0.00844,-0.000497,2.0369
01-23-24,18.85,18.856667,18.773333,18.443672,2101200,18.115729,17.633246,16.617992,0.026656,0.028573,0.009421,TRUE,TRUE,1.015254,0.042839,29.807633,27.9640,68.5002,9.144965,0.1873,0.0023,16.16,7.36,23.31,38.91075,2.131132,2.60,17.10,0.7264,-0.000261,0.000022,2.1406,5.5544,-10.80,0.657597,-315784500,-8.766445,-12713663255.336227,-6.3671,48.3339,4.99,3.19,0,0.27,5.8977,-0.00465,-0.000261,1.9179
01-24-24,18.973333,18.99,18.836666,18.446932,2886600,18.133178,17.675785,16.633445,0.024479,0.029621,0.009463,TRUE,TRUE,1.04234,0.041535,50.554833,28.6816,68.5822,2.847931,0.1945,0.0075,16.46,7.08,21.79,33.772179,1.928263,2.69,18.62,0.7068,-0.000158,0.000008,1.9767,6.1016,-10.80,0.909675,-312897900,-13.252795,-12731223827.243530,-6.3976,55.5453,4.85,2.57,0,0.29,6.4619,-0.002901,-0.000158,1.6850
01-25-24,18.936666,18.966667,18.85,18.541517,2315400,18.150627,17.71528,16.649146,0.022548,0.030611,0.009506,TRUE,TRUE,1.066134,0.040076,59.573654,29.3480,70.9458,3.308927,0.2054,0.0148,16.20,7.57,22.62,45.30699,1.918269,2.69,20.72,0.6985,-0.000058,0.000001,2.1687,6.5825,-10.80,0.757413,-310582500,-50.100213,-12745783702.323231,-6.4015,61.0138,3.82,2.74,0,0.31,6.9549,-0.001079,-0.000058,1.8863
01-26-24,18.936666,19,18.903334,18.531731,2006100,18.166445,17.755033,16.664766,0.020906,0.031538,0.009549,TRUE,TRUE,1.090268,0.038739,57.639791,30.0911,70.3560,1.855823,0.2108,0.0162,17.94,8.36,22.53,38.921369,1.736799,2.67,22.38,0.6905,-0.000301,0.000032,1.9113,6.1878,-10.80,0.676032,-312588600,-47.159226,-12763213430.298212,-6.1762,67.4808,5.33,2.66,0,0.29,6.5514,-0.005651,-0.000301,1.6319
01-29-24,18.953333,19.106667,18.933332,18.685022,2556300,18.18895,17.790318,16.681507,0.01971,0.032408,0.009592,TRUE,TRUE,1.108812,0.037674,53.253422,31.1605,74.0017,5.419522,0.2249,0.0242,20.16,8.14,22.22,50.971529,2.468255,2.61,25.19,0.6921,-0.000255,0.000023,2.4363,6.2274,-10.80,0.862939,-310032300,-3.869585,-12773093794.072325,-5.5681,67.6379,6.48,2.52,0,0.29,6.5924,-0.004779,-0.000255,1.9690
01-30-24,19.08,19.103333,19.046667,18.67197,2121900,18.214715,17.824497,16.69715,0.018936,0.033222,0.009636,TRUE,TRUE,1.127347,0.036689,56.968127,32.1536,73.1765,2.230722,0.2323,0.0253,20.76,7.72,21.65,49.453854,2.838134,2.62,27.39,0.6874,-0.000499,0.000089,2.2657,5.8624,-10.55,0.73548,-312154200,-42.138416,-12803277569.806952,-5.9005,68.0231,6.02,2.51,0,0.27,6.2174,-0.009412,-0.000499,1.6696
01-31-24,18.98,19.02,18.753332,18.355608,3495900,18.230533,17.852414,16.711406,0.018263,0.033966,0.00968,TRUE,TRUE,1.141008,0.03556,15.577315,30.8012,56.6786,-13.677405,0.2103,0.0026,17.33,6.19,21.18,12.667475,1.753745,2.60,27.23,0.6969,-0.001427,0.000702,2.1857,4.3950,-9.34,1.222552,-315650100,-12.750824,-12817201434.127356,-5.8011,60.3495,4.40,1.48,0,0.21,4.6995,-0.026494,-0.001427,0.4593
02-01-24,18.833332,18.996668,18.77,18.587177,2195700,18.267225,17.884183,16.726513,0.017925,0.034648,0.009725,TRUE,TRUE,1.15767,0.035006,30.021308,29.5455,63.2159,-10.785809,0.2091,0.0011,18.00,9.08,20.84,39.594178,4.110341,2.65,26.82,0.6998,-0.00145,0.000719,2.0433,4.4223,-9.34,0.780132,-313454400,-29.06571,-12822939106.651527,-5.6079,65.7853,4.84,2.38,0,0.21,4.7249,-0.026815,-0.00145,1.1928
02-02-24,19.006666,19.236668,18.976667,18.763294,3221400,18.314842,17.916811,16.742452,0.01805,0.035267,0.00977,TRUE,TRUE,1.174359,0.03463,37.086761,29.4479,67.2621,-5.914374,0.2198,0.0095,17.95,10.45,20.53,52.184493,5.346986,2.68,26.75,0.7058,-0.001316,0.000582,2.2142,4.7248,-9.34,1.125105,-310233000,43.307087,-12831447889.501543,-5.4143,66.5527,6.11,3.11,0,0.23,5.0326,-0.024132,-0.001316,1.6764
02-05-24,19.136667,19.143333,18.983334,18.675234,2174100,18.357079,17.948717,16.757951,0.018599,0.035822,0.009815,TRUE,TRUE,1.190766,0.034067,36.292963,29.3574,63.5009,6.822266,0.2187,0.0067,15.14,10.37,18.11,43.289503,4.737513,2.69,25.33,0.7114,-0.001368,0.000619,1.9801,4.3956,-9.34,0.771199,-312407100,-28.853328,-12841994993.228029,-5.3865,67.9129,7.73,4.69,0,0.21,4.6964,-0.024876,-0.001368,1.2559
02-06-24,19.120001,19.156668,19.073334,18.737204,2055600,18.389041,17.980498,16.774211,0.019513,0.036312,0.009861,TRUE,TRUE,1.206287,0.033472,47.912082,29.3296,64.9848,1.768867,0.2202,0.0066,14.22,9.86,19.79,44.089973,3.532155,2.75,25.92,0.7108,-0.001308,0.000567,1.6076,4.5376,-9.31,0.734244,-310351500,-15.947007,-12860633245.600372,-5.6683,84.2172,7.27,,0,0.22,4.8422,-0.023818,-0.001308,1.3434
02-07-24,19.24,19.323334,19.190001,18.88397,2040900,18.430299,18.014695,16.791125,0.020838,0.036735,0.009908,TRUE,TRUE,1.223571,0.032759,47.704142,29.9575,68.2745,1.012383,0.2306,0.0136,15.07,11.29,21.58,45.533498,4.569266,2.74,26.93,0.7009,-0.001005,0.000344,1.8409,5.2102,-9.31,0.724583,-308310600,20.04588,-12872042812.310907,-5.6823,84.3522,7.66,4.97,0,0.25,5.5349,-0.018553,-0.001005,1.6845
02-08-24,19.296667,19.35,19.283333,18.932892,1561200,18.469273,18.050391,16.80825,0.022543,0.0371,0.009955,TRUE,TRUE,1.24214,0.032403,41.386551,30.6365,69.3096,5.808716,0.2401,0.0184,15.00,12.35,20.40,30.093726,4.293914,2.66,28.32,0.6809,-0.001244,0.000559,1.8852,4.8761,-9.31,0.564771,-306749400,-40.142627,-12890017046.865881,-5.8856,83.4103,6.80,6.55,0,0.22,5.1975,-0.023642,-0.001244,1.6372
02-09-24,19.383333,19.483334,19.353333,19.05357,2097000,18.51526,18.088434,16.827301,0.024647,0.037411,0.010002,TRUE,TRUE,1.261133,0.032074,43.043118,31.7196,71.7574,6.772612,0.2544,0.0262,15.78,13.08,22.49,41.128364,5.071961,2.65,30.00,0.6813,-0.001089,0.000427,2.2754,5.1744,-9.31,0.761948,-304652400,-10.384615,-12901784774.117268,-5.9955,82.8300,6.99,7.33,0,0.24,5.5038,-0.020676,-0.001089,1.7943
02-12-24,19.473333,19.58,19.453333,19.056829,2185800,18.561084,18.126283,16.846691,0.02691,0.037665,0.01005,TRUE,TRUE,1.279592,0.03225,41.777314,33.0179,71.8227,3.548234,0.2629,0.0278,16.77,13.17,23.69,36.713335,5.052125,2.68,30.96,0.6269,-0.001762,0.001321,2.1228,4.6692,-9.31,0.796628,-302466600,-7.090028,-12917654913.090313,-6.0640,82.9140,8.21,7.53,0,0.20,4.9928,-0.036345,-0.001762,1.6014
02-13-24,19.200001,19.26,19.043333,18.773081,2700300,18.596634,18.157029,16.863227,0.028998,0.037856,0.010098,TRUE,TRUE,1.293801,0.031913,18.656606,31.4763,59.0167,-10.292903,0.2440,0.0071,13.32,10.93,21.69,2.388951,3.936437,2.59,28.94,0.6637,-0.001655,0.00104,1.9832,3.7174,-9.31,0.991665,-305166900,-13.360285,-12927091462.729385,-5.9574,74.5643,7.60,7.18,0,0.17,4.0182,-0.032248,-0.001655,0.6096
02-14-24,19.293333,19.396667,19.209999,18.972029,2362500,18.647676,18.18883,16.88013,0.031016,0.038003,0.010147,TRUE,TRUE,1.3087,0.031797,23.239091,30.5784,63.8796,-7.877781,0.2423,0.0043,14.68,13.43,21.54,26.455197,5.686764,2.61,25.79,0.6730,-0.00133,0.000654,1.8506,4.0902,-9.31,0.965813,-302804400,-70.094558,-12935477531.464825,-5.7996,74.6397,7.71,5.84,0,0.19,4.4032,-0.025567,-0.00133,1.2576
02-15-24,19.43,19.543333,19.396667,19.118799,2216400,18.698392,18.224995,16.897798,0.032949,0.038115,0.010197,TRUE,TRUE,1.327197,0.031875,29.50812,30.2590,66.9913,-4.831424,0.2498,0.0095,12.99,15.22,22.41,44.209667,5.602605,2.63,24.49,0.6772,-0.001152,0.000484,1.9573,4.2772,-9.31,0.89868,-300588000,22.236929,-12946092183.658075,-5.8313,74.8479,5.92,5.98,0,0.20,4.5970,-0.022008,-0.001152,1.7169
02-16-24,19.526667,19.566668,19.413334,19.014431,2297400,18.732638,18.259593,16.915912,0.034567,0.038183,0.010247,TRUE,TRUE,1.343681,0.03189,16.974649,30.0416,62.8453,3.828587,0.2446,0.0034,12.09,15.56,21.17,31.584497,3.73666,2.59,23.84,0.6795,-0.001395,0.000706,1.8667,3.7453,-9.31,0.958856,-302885400,-37.966788,-12960343116.665501,-6.0949,67.5729,5.10,5.68,0,0.17,4.0507,-0.026567,-0.001395,1.1821
02-20-24,19.353333,19.370001,19.216667,18.88397,3018600,18.756447,18.292925,16.933857,0.035955,0.038209,0.010298,TRUE,TRUE,1.359068,0.031499,10.301255,28.7515,58.0121,-5.867504,0.2273,-0.0111,11.35,14.70,21.96,15.802977,2.586813,2.59,22.78,0.6858,-0.001487,0.000787,1.7895,3.5630,-9.31,1.268045,-305904000,-9.294149,-12976460978.508244,-5.9131,59.4524,4.46,4.89,0,0.17,3.8613,-0.028056,-0.001487,0.5599
02-21-24,19.246668,19.313334,19.17,18.893755,2304900,18.778951,18.323779,16.952415,0.036976,0.038192,0.010348,TRUE,TRUE,1.371364,0.031139,30.726273,27.3160,58.2713,-8.720028,0.2120,-0.0212,11.15,14.11,22.43,15.278344,2.44031,2.62,21.72,0.6853,-0.001541,0.000846,1.4707,3.4315,-9.31,0.964111,-303599100,9.69446,-12987650300.629923,-5.7303,61.4960,5.38,4.49,0,0.16,3.7267,-0.029088,-0.001541,0.5285
02-22-24,19.546667,19.723333,19.523333,19.265566,2650800,18.819882,18.360438,16.971349,0.037861,0.038144,0.010399,TRUE,TRUE,1.389089,0.031335,35.861993,27.4142,66.6871,3.841824,0.2272,-0.0048,12.45,16.60,27.46,38.691796,4.437779,2.64,22.82,0.7238,-0.001108,0.000392,1.9232,3.9130,-9.31,1.114292,-300948300,-8.16878,-12997133954.874712,-5.5889,62.1342,6.14,5.48,0,0.19,4.2131,-0.019809,-0.001108,1.9529
02-23-24,19.756666,19.783333,19.67,19.285131,2214600,18.857063,18.396053,16.990382,0.038519,0.038068,0.01045,TRUE,TRUE,1.405672,0.031404,30.075113,27.6754,67.0635,9.051432,0.2381,0.0049,12.91,15.41,27.67,37.724769,4.010536,2.59,24.07,0.7225,-0.001086,0.000379,1.8791,4.0127,-9.31,0.932907,-298733700,-4.353459,-13014389751.030823,-5.6576,61.0334,5.27,4.77,0,0.20,4.3153,-0.019465,-0.001086,1.7783
02-26-24,19.713333,19.743334,19.646667,19.226427,2028600,18.891798,18.42906,17.009378,0.038861,0.037961,0.010502,TRUE,TRUE,1.419682,0.031263,32.3137,27.7889,64.7011,6.429823,0.2392,0.0048,12.12,16.69,26.64,24.742443,3.748686,2.62,24.14,0.7250,-0.001111,0.000393,1.6803,3.8805,-9.31,0.854149,-300762300,1.121579,-13034056335.766720,-5.7020,61.1859,5.08,6.07,0,0.19,4.1799,-0.019836,-0.001111,1.3861
02-27-24,19.690001,19.716667,19.626667,19.288391,2039400,18.921966,18.457826,17.028362,0.038898,0.037837,0.010553,TRUE,TRUE,1.429464,0.03113,32.313472,27.7781,66.0601,-0.626928,0.2423,0.0063,12.31,16.29,28.46,33.115964,3.229157,2.62,25.17,0.7251,-0.001069,0.000364,1.5127,3.9704,-9.31,0.868144,-298722900,-20.220631,-13051426373.989922,-5.9241,61.2381,5.32,6.19,0,0.20,4.2717,-0.019073,-0.001069,1.4558
02-28-24,19.65,19.706667,19.626667,19.255779,2186400,18.951157,18.483983,17.047344,0.038657,0.03769,0.010605,TRUE,TRUE,1.436639,0.030946,23.360756,27.7680,64.6494,-2.414131,0.2394,0.0027,12.29,15.35,27.83,28.708957,3.126659,2.56,25.50,0.7260,-0.001169,0.000434,1.4058,3.7519,-9.31,0.929444,-300909300,3.039729,-13073885518.085480,-5.7518,54.5355,5.15,6.54,0,0.19,4.0472,-0.020842,-0.001169,1.1945
02-29-24,19.763332,19.809999,19.639999,19.34384,2129700,19.000568,18.512292,17.066927,0.038264,0.037526,0.010657,TRUE,TRUE,1.445365,0.031043,25.200152,28.1210,66.7164,2.01525,0.2414,0.0038,12.78,14.22,28.72,39.196525,5.383813,2.58,22.78,0.7217,-0.001282,0.000528,1.5373,3.6310,-9.31,0.932417,-298779600,-39.080065,-13083435584.253618,-5.8281,55.3887,5.01,6.24,0,0.18,3.9229,-0.022977,-0.001282,1.5066
03-01-24,19.790001,19.950001,19.763332,19.510176,2557500,19.046718,18.542494,17.086988,0.037952,0.037346,0.010709,TRUE,TRUE,1.455506,0.031182,27.237394,28.8946,70.2543,4.194178,0.2535,0.0127,13.67,14.63,30.27,51.489939,4.965781,2.58,23.31,0.7227,-0.001021,0.000334,2.1841,4.0913,-9.31,1.110916,-296222100,16.477661,-13092929964.592442,-5.8639,56.0898,5.47,6.07,0,0.20,4.3962,-0.018274,-0.001021,1.9881
03-04-24,19.923332,19.993334,19.91,19.48082,2243100,19.082595,18.569499,17.107466,0.037732,0.037141,0.01076,TRUE,TRUE,1.462033,0.031107,24.904128,29.7438,68.8631,4.213697,0.2577,0.0136,13.03,14.59,29.16,46.051189,3.824091,2.57,24.22,0.7227,-0.00101,0.000327,2.0943,4.0912,-9.31,0.9955,-298465200,-30.368784,-13118277543.931437,-6.3648,56.2324,5.79,6.19,0,0.20,4.3962,-0.018078,-0.00101,1.6440
03-05-24,19.836666,19.856667,19.626667,19.294916,2902800,19.113579,18.598069,17.126063,0.037467,0.036901,0.010811,TRUE,TRUE,1.472006,0.030491,32.520302,28.7787,60.6694,-6.046919,0.2433,-7.14443862114611E-4,11.01,13.17,25.92,15.171986,3.318204,2.65,22.65,0.7341,-0.001153,0.000413,1.8584,3.8236,-8.89,1.267778,-301368000,33.517318,-13129554329.508535,-6.2795,55.7532,4.64,5.97,0,0.19,4.1177,-0.020326,-0.001153,0.8006
03-06-24,19.843332,19.906668,19.766666,19.3895,2333400,19.146194,18.624683,17.144328,0.037035,0.036626,0.010862,TRUE,TRUE,1.480355,0.030141,27.826194,28.0745,63.0766,-7.177726,0.2367,-0.0058,12.01,14.35,26.67,26.659856,3.481288,2.63,21.62,0.7312,-0.001191,0.000444,1.7139,3.7353,-8.89,1.012952,-299034600,13.514302,-13144460197.175188,-6.1606,55.7940,5.35,6.16,0,0.19,4.0285,-0.021074,-0.001191,1.1254
03-07-24,19.943333,20.056667,19.926666,19.594976,2198100,19.181744,18.654623,17.16378,0.036624,0.036333,0.010913,TRUE,TRUE,1.490843,0.030153,30.544021,27.9644,67.7014,-1.161707,0.2453,0.0022,13.37,16.30,30.00,47.929632,3.765131,2.64,22.89,0.7390,-0.001022,0.000320,1.9761,3.9072,-8.89,0.950972,-296836500,7.702484,-13157874934.638142,-6.1830,55.8459,5.77,6.01,0,0.20,4.2048,-0.017892,-0.001022,1.8054
03-08-24,20.07,20.163334,19.873333,19.477558,2536800,19.208977,18.680324,17.182517,0.036087,0.036022,0.010963,TRUE,TRUE,1.497807,0.029974,29.460325,28.2143,62.8564,2.186909,0.2398,-0.0026,13.13,16.02,29.00,30.962206,2.876826,2.70,23.01,0.7455,-0.001172,0.000414,1.8176,3.5142,-8.89,1.074822,-299373300,62.490392,-13167335861.864471,-5.8749,55.3399,5.10,5.58,0,0.18,3.8011,-0.02035,-0.001172,1.1671
03-11-24,19.860001,19.896667,19.773333,19.444942,2068200,19.228546,18.704915,17.201945,0.035444,0.035683,0.011013,TRUE,TRUE,1.50297,0.029754,38.052868,27.8506,61.5389,-1.537664,0.2302,-0.0098,12.07,15.67,31.38,27.678751,2.054065,2.73,23.28,0.7462,-0.001261,0.000478,1.5509,3.3061,-8.89,0.876815,-301441500,-1.373391,-13180417595.483389,-5.9063,56.8266,3.84,4.70,0,0.17,3.5883,-0.021872,-0.001261,0.9294
03-12-24,19.953333,20.086666,19.843332,19.630852,2347200,19.257247,18.732834,17.222915,0.034861,0.035325,0.011063,TRUE,TRUE,1.509918,0.030199,44.663972,28.1438,65.9232,-1.778211,0.2349,-0.0041,12.61,16.04,34.92,16.799833,3.012161,2.78,24.56,0.7311,-0.001583,0.000784,1.3779,3.1563,-8.89,0.991704,-299094300,7.384024,-13186863973.661274,-5.6871,63.9062,4.28,5.29,0,0.16,3.4312,-0.028006,-0.001583,1.5213
03-13-24,20.073334,20.096666,19.986668,19.617804,1839300,19.299483,18.762057,17.243272,0.034396,0.03496,0.011112,TRUE,TRUE,1.518784,0.030689,27.272405,28.4475,65.3600,2.503668,0.2349,-0.0033,12.07,16.55,35.37,-1.651574,4.499649,2.65,23.01,0.7299,-0.001725,0.000935,1.2852,2.9387,-8.89,0.79151,-300933600,-31.885346,-13201038903.919115,-5.8944,63.0313,3.23,5.31,0,0.15,3.2073,-0.030581,-0.001725,1.3835
03-14-24,20.083332,20.083332,19.846666,19.53953,2374200,19.327858,18.792062,17.262206,0.034086,0.034593,0.011161,TRUE,TRUE,1.529856,0.030925,18.84067,27.8890,61.9417,0.402759,0.2259,-0.0098,11.17,16.08,32.51,-16.236743,2.991251,2.64,22.24,0.7326,-0.001771,0.000978,1.2023,2.8231,-8.89,1.021438,-303307800,0.495238,-13209575412.050095,-5.8962,55.7392,2.63,6.01,0,0.14,3.0888,-0.031275,-0.001771,0.9516
03-15-24,19.85,19.92,19.793333,19.422117,2523300,19.343024,18.823438,17.280521,0.03377,0.034228,0.011208,TRUE,TRUE,1.542917,0.031,13.888881,27.0673,57.1162,-8.806977,0.2069,-0.0230,8.81,14.44,32.70,-38.114853,1.586491,2.63,21.77,0.7381,-0.001947,0.001165,1.1060,2.4433,-7.86,1.078465,-305831100,13.846779,-13226888494.890028,-6.0007,54.8548,2.20,6.02,0,0.13,2.6977,-0.034126,-0.001947,0.3633
03-18-24,19.996668,20.040001,19.936666,19.526482,2493300,19.368627,18.857748,17.299792,0.033392,0.033872,0.011255,TRUE,TRUE,1.557956,0.031389,16.404533,26.7734,60.0922,-5.267787,0.1980,-0.0255,8.80,16.36,31.25,-18.668079,2.692958,2.66,20.69,0.7360,-0.002044,0.00129,1.0129,2.3831,-7.84,1.0612,-303337800,8.527031,-13249176048.226315,-6.1467,55.5250,3.05,8.22,0,0.12,2.6337,-0.035917,-0.002044,0.7630
03-19-24,19.906668,20.066668,19.879999,19.634113,1834200,19.406134,18.89382,17.31886,0.032968,0.033526,0.011301,TRUE,TRUE,1.57496,0.031429,24.786197,26.1631,62.9480,1.006355,0.1974,-0.0209,9.51,17.02,33.65,1.387507,3.97238,2.69,18.07,0.7079,-0.001897,0.001201,0.8880,3.2283,-7.63,0.800859,-301503600,-39.236732,-13255842387.291178,-6.0993,61.7604,2.29,8.12,0,0.16,3.5017,-0.034662,-0.001897,1.2613
03-20-24,20.003332,20.213333,19.976667,19.832699,3012000,19.453081,18.928515,17.337616,0.032594,0.033212,0.011346,TRUE,TRUE,1.590899,0.032022,29.864661,26.1613,67.5606,10.444385,0.2105,-0.0063,10.18,18.48,33.74,35.11909,4.969599,2.67,16.16,0.7065,-0.001912,0.001225,1.6620,3.2101,-6.72,1.295125,-298491600,30.678121,-13262518909.208313,-5.9095,62.8361,2.64,7.27,0,0.16,3.4833,-0.035003,-0.001912,2.3494
03-21-24,20.326668,20.360001,20.280001,19.90468,2621700,19.485037,18.965433,17.356925,0.032309,0.032941,0.011391,TRUE,TRUE,1.608508,0.032701,25.574655,26.6573,69.0639,8.971652,0.2241,0.0059,9.79,20.08,32.28,37.910882,3.317392,2.64,18.42,0.7069,-0.001887,0.001192,1.9232,3.2628,-6.24,1.128006,-295869900,-1.097782,-13289740072.251015,-6.2948,62.9722,3.14,8.66,0,0.16,3.5369,-0.034532,-0.001887,2.2786
