Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
08-21-24,377.420013,380.23999,376.609985,376.806,877600,359.100357,368.734743,335.110465,-1.192207,0.595778,0.370575,TRUE,TRUE,33.624278,0.009357,27.183849,26.4479,61.6703,3.833794,1.8832,3.2846,7.26,15.54,36.97,93.123768,4.467289,2.31,1118.67,1.2983,0.016697,0.055434,5.8523,1.2437,-12.98,0.802106,1097600,-31.767999,-1269443063.415905,-0.5437,67.4218,3.36,5.54,0,0.14,1.7574,0.235445,0.016697,1.5827
08-22-24,380.480011,381.230011,372.839996,371.279205,876200,359.837431,368.895838,335.581966,-1.100607,0.577877,0.371277,TRUE,TRUE,33.313872,-0.002068,31.377082,24.6020,55.8172,-5.014948,2.1326,2.8273,5.93,10.32,34.92,80.461808,4.134622,2.32,1149.05,1.3130,0.01638,0.05221,5.5842,0.8249,-12.98,0.811443,221400,-24.627957,-1270645261.675787,-0.5612,69.8718,1.89,1.44,0,0.10,1.2944,0.228495,0.01638,0.9958
08-23-24,376.299988,379.279999,373.929993,375.53363,727700,360.636133,369.043931,336.066823,-0.98384,0.559129,0.37198,TRUE,TRUE,32.977107,-0.009571,66.587831,22.8879,59.0399,-1.404196,2.6431,2.6702,7.59,11.78,34.48,85.945273,4.442665,2.04,1201.34,1.3188,0.016642,0.053405,4.9008,1.1224,-12.98,0.673893,949100,0.110056,-1270936712.771281,-0.5394,83.1490,1.89,2.47,0,0.13,1.6081,0.231095,0.016642,1.2401
08-26-24,377.76001,378.809998,373.709991,373.356689,774800,361.274796,369.139946,336.527832,-0.843304,0.539439,0.372679,TRUE,TRUE,32.612114,-0.030529,56.940239,21.2611,56.7586,-4.911744,2.8393,2.2931,5.79,11.44,36.19,79.996651,3.542385,1.92,1234.54,1.3062,0.016864,0.05588,4.2964,1.3088,-12.98,0.717883,174300,-1.424936,-1271818861.031482,-0.5342,76.0684,0.30,1.24,0,0.15,1.8228,0.236389,0.016864,0.9787
08-27-24,374.170013,377.26001,372.779999,374.47995,738800,362.180852,369.23301,336.989014,-0.682427,0.519139,0.373374,TRUE,TRUE,32.243997,-0.051517,67.998163,19.8906,57.6675,1.850323,3.0502,2.0032,5.54,11.58,35.55,81.652461,5.085078,1.80,1262.74,1.3061,0.016944,0.056374,3.4237,1.3866,-12.98,0.696183,913100,-32.848573,-1271996982.082429,-0.5131,79.9339,0.01,1.63,0,0.15,1.9138,0.237431,0.016944,0.9740
08-28-24,376.25,376.809998,370.290009,370.523712,1123500,362.451724,369.186387,337.441647,-0.50865,0.497865,0.374063,TRUE,TRUE,31.744741,-0.075911,45.597204,19.0325,53.4092,-5.63076,2.8651,1.4545,4.80,10.72,33.15,64.240822,1.483801,1.70,1275.09,1.3122,0.016676,0.054155,2.8979,1.0119,-12.98,1.042358,-210400,42.053357,-1273039940.226002,-0.5332,70.4426,-2.10,0.94,0,0.12,1.5026,0.232712,0.016676,0.6331
08-29-24,374.369995,377.51001,371.100006,369.639038,852200,362.978062,369.108172,337.862444,-0.326621,0.475642,0.374742,TRUE,TRUE,31.245728,-0.100307,39.421992,18.0999,52.4760,-4.282566,2.6169,0.9650,6.08,9.64,30.32,56.942916,2.931329,1.73,1282.29,1.3122,0.016559,0.053441,2.4003,0.8776,-12.98,0.808665,-1062600,-36.040228,-1274280607.069458,-0.5498,70.1758,-0.24,0.04,0,0.11,1.3522,0.231173,0.016559,0.5195
08-30-24,374.119995,375.720001,371,373.307007,955200,364.068013,369.152957,338.302274,-0.140293,0.452707,0.375412,TRUE,TRUE,30.850683,-0.109218,42.490464,17.2521,55.9152,-1.752321,2.6852,0.8267,7.22,9.59,30.76,63.887861,6.201569,1.72,1272.27,1.2996,0.0164,0.05349,1.8042,0.7324,-12.98,0.930355,-107400,-36.226465,-1274302056.069555,-0.5336,70.7866,1.43,0.36,0,0.10,1.1975,0.231279,0.0164,0.7262
09-03-24,373.279999,373.279999,362.410004,362.263367,1790000,365.229037,368.984017,338.658386,0.037317,0.428692,0.376068,FALSE,TRUE,30.325631,-0.136367,0.330741,17.8048,45.2884,-8.120762,1.8271,-0.0251,3.25,6.82,26.72,3.526751,6.848836,1.79,1129.86,1.3573,0.016015,0.046756,1.7977,0.1025,-12.98,1.798941,-1897400,-26.13988,-1276140350.50957,-0.6505,58.9039,-2.30,-1.68,0,0.04,0.5009,0.216232,0.016015,-0.2625
09-04-24,362.049988,366,361.109985,361.100342,780200,366.114716,368.864294,339.008682,0.199767,0.403354,0.376706,FALSE,TRUE,29.855612,-0.166231,-3.670247,18.4872,44.3329,-8.143164,1.0413,-0.6488,2.49,8.21,26.18,-0.04793,5.158487,1.80,1013.02,1.3579,0.01597,0.046463,1.8700,0.0598,-12.98,0.816011,-2677600,-49.939044,-1276923627.760625,-0.6798,52.8559,-3.64,-0.12,0,0.04,0.4511,0.215554,0.01597,-0.4950
09-05-24,362.450012,367.179993,361.660004,361.438293,925400,367.179816,368.649862,339.354384,0.339684,0.377011,0.377323,FALSE,TRUE,29.295478,-0.193833,-20.870251,18.8485,44.6980,-11.217213,0.4407,-0.9995,0.82,7.82,26.27,1.631748,6.262784,1.73,818.88,1.3574,0.015931,0.046274,2.1118,0.0187,-12.98,0.995782,-1752200,-36.672826,-1277923365.091105,-0.6491,53.0751,-4.43,-0.07,0,0.03,0.4077,0.215115,0.015931,-0.7011
09-06-24,364.660004,365.579987,355.279999,354.102417,1615600,367.367686,368.256545,339.664644,0.453703,0.349714,0.377908,FALSE,TRUE,28.591902,-0.227469,-34.958405,19.9948,38.7554,-6.533047,-0.6201,-1.6483,-1.34,4.21,24.86,-4.537885,1.07249,1.89,781.69,1.3765,0.015533,0.042841,2.6227,-0.5637,-12.98,1.705047,-3367800,29.124041,-1279908383.225086,-0.7671,43.8043,-5.46,-1.85,0,-0.02,-0.2264,0.206981,0.015533,-1.6970
09-09-24,360.059998,361.190002,357.279999,358.505951,784500,367.651979,367.929511,339.980494,0.540704,0.321784,0.378466,FALSE,TRUE,27.949017,-0.245067,-35.238059,21.0592,43.6025,-0.730358,-1.0929,-1.6968,-0.01,6.53,27.08,12.431409,1.611544,1.88,734.94,1.3748,0.015572,0.043191,2.9247,-0.5850,-12.98,0.83798,-2583300,-22.45725,-1280200935.112726,-0.7742,43.2566,-6.37,-1.07,0,-0.02,-0.2498,0.207825,0.015572,-1.2445
09-10-24,361.859985,363.579987,358.859985,361.04071,868400,367.99343,367.7148,340.313471,0.599095,0.2936,0.379002,FALSE,TRUE,27.40133,-0.257252,-27.917471,21.4637,46.2400,1.542017,-1.2486,-1.4820,0.39,7.87,27.89,22.199264,1.927946,1.88,683.26,1.3780,0.015668,0.043511,3.1287,-0.4701,-12.98,0.921458,-1714900,16.783217,-1280266902.407201,-0.7312,43.8464,-5.45,0.77,0,-0.01,-0.1290,0.208594,0.015668,-1.0176
09-11-24,364.279999,371.160004,358.279999,368.376617,1152100,368.307045,367.593329,340.6762,0.631956,0.265713,0.379518,TRUE,TRUE,26.91713,-0.254838,-15.121326,20.2873,53.0792,14.323806,-0.7712,-0.8037,1.42,8.14,29.07,50.468642,1.732183,1.99,669.05,1.4026,0.016047,0.043985,2.9191,-0.1436,-12.98,1.212807,-562800,15.025958,-1279612743.099817,-0.6967,44.8306,-6.23,0.51,0,0.02,0.2187,0.209726,0.016047,0.0104
09-12-24,371.230011,374.820007,369.26001,371.984955,984000,368.762311,367.479414,341.058257,0.648058,0.238761,0.380018,TRUE,TRUE,26.421157,-0.241297,1.311155,19.0954,56.0415,12.438954,-0.1005,-0.1064,1.05,9.71,31.77,69.603984,2.509184,1.94,661.11,1.4044,0.016128,0.044334,2.9143,-0.1132,-12.98,1.026925,421200,20.161192,-1279632229.745626,-0.6737,51.5862,-7.40,1.64,0,0.02,0.2495,0.210556,0.016128,0.4875
09-13-24,374.200012,376.609985,373.769989,373.406403,586400,368.92682,367.337865,341.448511,0.649791,0.212787,0.380505,TRUE,TRUE,25.889354,-0.224199,-4.171562,18.2733,57.1881,10.94809,0.5395,0.4269,1.32,10.09,31.92,77.035294,0.888962,1.86,668.71,1.4050,0.016166,0.044499,2.7042,-0.0763,-12.98,0.62045,1007600,-30.849057,-1280368775.770277,-0.7174,51.0740,-8.86,0.97,0,0.03,0.2886,0.210949,0.016166,0.6699
09-16-24,373.769989,374.579987,371.890015,372.004822,968900,368.980997,367.077032,341.828144,0.637647,0.187586,0.38098,TRUE,TRUE,25.248887,-0.213597,-2.691987,17.1668,55.6468,2.567579,0.9229,0.6483,0.59,10.98,30.64,75.235334,0.292118,1.82,670.84,1.4032,0.016195,0.044783,2.7088,-0.0219,-12.98,1.022321,38700,5.728939,-1281254971.095026,-0.7171,50.3802,-10.50,1.19,0,0.03,0.3450,0.211621,0.016195,0.4508
09-17-24,376.540009,377.5,373,372.064453,710900,368.813004,366.816597,342.210253,0.607548,0.163299,0.381439,TRUE,TRUE,24.606344,-0.203556,-4.914084,16.6219,55.7015,-0.33999,1.2176,0.7544,-0.21,9.99,32.82,75.503581,-0.894951,1.84,657.94,1.4031,0.016214,0.044888,2.5000,-6.859174551709919E-4,-12.98,0.756864,749600,-19.252612,-1282261462.327665,-0.7847,55.6258,-11.20,0.38,0,0.03,0.3686,0.211867,0.016214,0.4942
09-18-24,375.190002,378.290009,372.75,370.662872,852600,368.593822,366.509642,342.586245,0.558806,0.140087,0.38188,TRUE,TRUE,23.923397,-0.202029,0.298627,16.2443,54.0151,-3.172979,1.3228,0.6876,-0.77,8.96,32.26,66.852964,-1.168825,1.85,643.22,1.3980,0.016402,0.046222,2.4992,0.1130,-12.98,0.900079,-103000,23.030303,-1283756474.717562,-0.7968,56.7191,-11.32,-0.16,0,0.04,0.5025,0.214994,0.016402,0.3217
09-19-24,381.579987,383.579987,379.880005,379.75824,745100,368.741434,366.312823,343.002517,0.509407,0.118235,0.382309,TRUE,TRUE,23.310306,-0.177192,18.462123,16.6867,62.0454,6.398616,2.1157,1.1844,2.34,10.50,35.73,86.495588,0.783491,1.91,666.04,1.4223,0.016735,0.046456,3.8056,0.3105,-12.98,0.792133,642100,-15.097995,-1284550616.691812,-0.8031,56.4296,-9.61,1.06,0,0.06,0.7111,0.215537,0.016735,1.6541
09-20-24,382.01001,382.640015,378.890015,378.615143,678900,369.108231,366.255966,343.42683,0.462387,0.097761,0.382728,TRUE,TRUE,22.829136,-0.151925,10.152168,16.8823,60.6128,4.911309,2.6216,1.3523,2.13,10.23,37.40,82.456375,1.975855,1.87,700.08,1.4220,0.016612,0.04581,3.7792,0.1741,-12.98,0.729404,-36800,-22.51769,-1285329042.282632,-0.7888,50.3418,-9.92,0.95,0,0.05,0.5631,0.214034,0.016612,1.3580
09-23-24,381.73999,382.649994,380.700012,379.559479,539000,369.309523,366.171674,343.848937,0.416914,0.079114,0.383139,TRUE,TRUE,22.322737,-0.123533,40.99923,17.0654,61.4056,7.390454,3.0634,1.4353,3.40,10.41,40.50,85.793252,1.072034,1.74,724.88,1.4219,0.0166,0.045747,3.5731,0.1663,-12.98,0.585027,502200,-25.931016,-1286498558.4884,-0.8445,59.9491,-7.34,0.35,0,0.05,0.5561,0.213884,0.0166,1.4140
09-24-24,382.940002,383.630005,378.929993,381.040527,603400,369.693715,366.097917,344.286416,0.37397,0.062527,0.383547,TRUE,TRUE,21.811501,-0.098197,46.913165,16.8212,62.6745,0.629162,3.4928,1.4917,2.39,11.20,41.24,90.866042,2.058042,1.73,766.62,1.4182,0.01679,0.047017,3.5751,0.3929,-12.98,0.661076,1105600,-22.121838,-1286560046.441131,-0.8075,65.8436,-8.65,0.98,0,0.07,0.8015,0.216834,0.01679,1.4801
09-25-24,382.959991,385.029999,382.929993,381.925232,613700,370.065979,366.043246,344.710703,0.33799,0.047949,0.383952,TRUE,TRUE,21.332543,-0.067394,47.587371,16.8394,63.4477,2.83489,3.8600,1.4871,2.18,11.73,40.79,89.563809,1.988166,1.69,808.04,1.4157,0.039972,0.136348,3.4695,0.3026,-12.98,0.676999,1719300,-16.932864,-1287761003.46524,-0.8695,65.0481,-8.64,1.50,0,0.07,0.8233,0.369254,0.039972,1.4677
09-26-24,387.570007,387.649994,382,382.626831,815600,370.671135,366.212943,345.131324,0.303075,0.035222,0.384354,TRUE,TRUE,21.081619,-0.03038,78.327342,17.2952,64.0830,2.677441,4.1597,1.4295,2.07,11.70,43.44,83.460113,3.26649,1.60,855.57,1.4117,0.039992,0.136501,3.0071,0.1761,-12.98,0.915268,2534900,-27.405429,-1288395632.151794,-0.8616,76.9775,-8.59,1.94,0,0.07,0.8500,0.369461,0.039992,1.3974
09-27-24,385.059998,385.059998,381.440002,380.487152,767500,371.213541,366.399686,345.540257,0.271859,0.024073,0.384754,TRUE,TRUE,20.85943,0.007603,64.360824,17.5709,60.6222,-2.052349,4.1764,1.1569,2.34,11.34,42.43,75.611702,2.934786,1.54,882.64,1.4106,0.039721,0.134849,2.4952,-0.0678,-12.98,0.865403,1767400,-9.938981,-1289567172.827903,-0.8618,69.8629,-8.54,1.96,0,0.05,0.5909,0.367217,0.039721,1.0507
09-30-24,381.399994,384.290009,379.920013,382.089417,1191700,371.652661,366.663008,345.946464,0.251742,0.014621,0.385152,TRUE,TRUE,20.716544,0.055945,63.360439,17.4224,62.2656,-1.182066,4.2697,1.0002,2.04,11.79,41.93,81.067149,2.352597,1.52,914.86,1.4031,0.039688,0.136174,1.9885,-0.2149,-12.98,1.326034,2959100,24.759213,-1289575678.075256,-0.8498,60.1031,,2.42,0,0.04,0.4270,0.369017,0.039688,1.1408
10-01-24,383.859985,383.890015,376.299988,376.97406,1082400,372.388196,366.709311,346.309726,0.249059,0.006692,0.385544,TRUE,TRUE,20.399585,0.096133,27.733659,16.4015,54.4523,-9.630763,3.8861,0.4932,-0.19,11.07,39.89,41.94702,4.060773,1.44,894.31,1.4136,0.039472,0.132722,1.7662,-0.4658,-12.98,1.253772,1876700,-39.530726,-1290465821.622359,-0.8297,50.2659,-10.91,0.89,0,0.01,0.1442,0.364311,0.039472,0.5128
10-02-24,377.790009,380.130005,375.609985,377.382111,643600,373.202284,366.764572,346.677256,0.261225,0.000309,0.385931,TRUE,TRUE,20.087316,0.139007,19.414408,15.2952,54.9380,-5.684167,3.5738,0.1448,-0.82,10.96,38.95,34.84837,4.508932,1.41,859.58,1.4133,0.039456,0.132695,1.6435,-0.4906,-12.98,0.751443,2520300,-17.508331,-1290604760.171565,-0.7987,42.8336,-10.00,0.91,0,0.01,0.1151,0.364273,0.039456,0.4863
10-03-24,377.899994,381.100006,377.359985,377.402039,665500,374.000471,367.098756,347.040729,0.290953,-0.004486,0.386313,TRUE,TRUE,20.058027,0.188476,15.136003,14.4910,54.9633,-7.302315,3.2899,-0.1112,-1.99,12.54,41.58,34.974817,4.416728,1.39,817.69,1.4077,0.039192,0.13193,1.5554,-0.6662,-12.98,0.788984,3185800,-28.085152,-1291255294.254778,-0.7903,43.2813,-11.68,2.40,0,-0.01,-0.0645,0.363221,0.039192,0.4160
10-04-24,383,383.5,379.459991,381.532104,668800,375.371956,367.598644,347.413175,0.332983,-0.007502,0.386688,TRUE,TRUE,20.185469,0.231595,32.709781,14.2754,59.9716,5.519336,3.3596,-0.0333,-0.92,12.11,41.16,58.940323,7.746258,1.44,685.77,1.3892,0.039925,0.140478,1.3692,-0.0687,-12.98,0.840043,3854600,-58.603615,-1291238041.646815,-0.7115,50.7705,-11.33,2.17,0,0.05,0.6118,0.374804,0.039925,0.8983
10-07-24,382.01001,382.829987,378.570007,377.183044,1180800,376.305811,367.951113,347.755414,0.380806,-0.009046,0.387053,TRUE,TRUE,20.195699,0.271506,15.317723,13.8362,53.2556,-1.682459,3.0289,-0.2912,-2.29,10.83,39.46,29.751988,5.209703,1.43,559.57,1.3947,0.039647,0.137464,1.2145,-0.3999,-12.98,1.447121,2673800,50.516252,-1293187730.735653,-0.7958,42.2394,-12.78,1.11,0,0.02,0.2471,0.370761,0.039647,0.1568
10-08-24,381.5,385.649994,381.140015,383.363251,766500,377.421938,368.406709,348.148792,0.436952,-0.009105,0.387416,TRUE,TRUE,20.257917,0.323532,33.251622,14.0380,60.0945,5.131268,3.2283,-0.0734,-1.60,12.63,39.38,64.395846,6.182832,1.45,451.19,1.4107,0.039852,0.135624,1.0378,-0.1347,-12.98,0.945281,3440300,-11.734224,-1293198524.172652,-0.7974,49.5265,-10.40,3.45,0,0.04,0.5358,0.368272,0.039852,1.3168
10-09-24,385.399994,387.950012,384.529999,385.821472,1454700,378.29418,368.995962,348.538077,0.496332,-0.007543,0.387777,TRUE,TRUE,20.457885,0.379545,19.213214,14.6745,62.4480,2.476366,3.5438,0.1937,1.14,14.01,39.65,82.750929,4.735603,1.29,435.47,1.4131,0.040008,0.136159,1.5508,-0.0110,-12.98,1.761138,4895000,26.265081,-1293554569.808745,-0.8439,52.6731,-7.60,3.30,0,0.06,0.6760,0.368997,0.040008,1.7285
10-10-24,386.230011,388.700012,385.25,385.502991,868000,378.970082,369.403896,348.925918,0.557538,-0.004412,0.38814,TRUE,TRUE,20.477979,0.417147,22.411894,15.4077,61.9383,8.68275,3.7253,0.3001,0.45,12.18,38.88,75.576662,3.634028,1.28,437.29,1.3664,0.040278,0.147635,1.4685,0.5020,-12.98,1.058278,4027000,-11.788618,-1294295268.260757,-0.8939,59.1747,-7.92,0.66,0,0.10,1.2674,0.384232,0.040278,1.4939
10-11-24,386.779999,389.429993,386.279999,386.926117,927600,379.646068,369.960173,349.315372,0.615649,0.000246,0.388507,TRUE,TRUE,20.644801,0.451379,23.602099,16.2297,63.3766,3.282087,3.9385,0.4107,0.57,14.18,38.30,81.88224,3.620643,1.27,451.04,1.3622,0.040422,0.149602,1.6401,0.7306,-12.98,1.1079,4954600,58.185539,-1294842334.692325,-0.8643,60.5176,-8.19,0.86,0,0.12,1.5146,0.386784,0.040422,1.6141
10-14-24,390.630005,393.109985,390.630005,390.27002,708300,380.559328,370.735414,349.71981,0.671542,0.006473,0.388882,TRUE,TRUE,21.015603,0.486443,27.905037,17.6461,66.5730,4.125071,4.3274,0.6397,1.46,17.35,40.18,83.771624,4.909936,1.29,472.58,1.3630,0.016679,0.049919,2.3205,1.0144,-12.98,0.859348,5662900,-26.896481,-1295756263.428297,-0.8797,60.9110,101.46,117.35,,0.14,1.6310,0.223425,0.016679,2.0548
