Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
09-25-24,135.009995,135.149994,133.869995,131.942688,4422400,128.149303,125.299215,119.168836,0.224761,0.091337,0.097598,TRUE,TRUE,6.130379,0.17278,54.863382,20.849395,66.899318,1.166204,1.949284,0.406631,10.448649,8.807333,32.965463,68.054701,4.012513,2.645691,262.063133,1.033373,0.022821,0.083385,3.559708,2.622726,-5.920903,0.568408,33435700,10.53513,-41457777429.405434,-2.851909,74.361362,-0.375202,-1.42461,0,0.197912,3.1513,0.288765,0.022821,1.447508
09-26-24,135.059998,135.470001,134.470001,132.602554,6620700,128.43974,125.466633,119.303394,0.222974,0.095902,0.09787,TRUE,TRUE,6.16324,0.176651,73.197339,21.997249,68.607874,0.631591,2.020377,0.382179,10.882574,7.623622,35.699779,72.321943,4.581254,2.63831,277.95633,1.033111,0.02288,0.083704,3.087532,2.61127,-5.920903,0.838643,40056400,52.680857,-41489125740.779335,-2.916265,82.419113,0.216761,-2.133601,0,0.20292,3.256886,0.289316,0.02288,1.49765
09-27-24,135.050003,135.699997,134.619995,132.789658,5859200,128.694866,125.657232,119.433843,0.22103,0.100561,0.098139,TRUE,TRUE,6.223388,0.180806,68.885314,23.167722,69.094989,-1.142078,2.067978,0.343824,10.993471,7.758364,34.887028,72.518032,3.996114,2.545899,293.658457,1.032863,0.022834,0.083362,2.836836,2.555061,-5.920903,0.753479,45915600,-28.772186,-41514844747.151283,-3.001952,82.244581,0.114723,-1.618356,0,0.19967,3.2051,0.288725,0.022834,1.394406
09-30-24,134.830002,135.570007,134.039993,133.390427,5321200,128.911803,125.873392,119.564871,0.221554,0.105309,0.098407,TRUE,TRUE,6.308521,0.184471,69.973939,23.66832,70.668795,3.769476,2.12963,0.324381,12.707138,9.085946,34.925613,78.191019,3.362021,2.53115,311.893019,1.030944,0.022917,0.084263,2.785791,2.76874,-5.920903,0.697875,51236800,-36.257023,-41524684172.44075,-3.041846,76.928408,,-0.283804,0,0.213273,3.430851,0.290282,0.022917,1.435949
10-01-24,135.369995,136.160004,134.289993,133.459366,9398600,129.275023,126.065997,119.690279,0.226349,0.110134,0.098671,TRUE,TRUE,6.375718,0.187699,69.539492,24.437446,70.852225,2.244351,2.159164,0.283132,12.151418,9.651142,35.714415,68.487334,5.75648,2.500384,320.761753,1.031071,0.022906,0.084165,2.388409,2.749907,-5.920903,1.232092,60635400,0.707198,-41542432175.386414,-3.018604,84.566301,1.424798,-0.526326,0,0.212062,3.41082,0.290112,0.022906,1.304502
10-02-24,135.259995,135.779999,134.690002,133.21315,5189700,129.619551,126.258389,119.807471,0.234168,0.11495,0.098933,TRUE,TRUE,6.450918,0.188845,62.486707,25.151635,69.188021,0.093033,2.138055,0.209619,11.539644,8.888698,36.79991,55.350744,5.45473,2.449817,324.366113,1.028966,0.022927,0.084666,1.994309,2.820381,-5.920903,0.692222,55445700,-33.548024,-41561685080.412033,-2.994497,79.274798,2.358926,-1.160131,0,0.216274,3.486522,0.290974,0.022927,1.107884
10-03-24,134.869995,135.259995,134.070007,132.5336,6361400,130.003727,126.490397,119.921993,0.24484,0.119698,0.09919,TRUE,TRUE,6.568404,0.189865,45.802445,25.150221,64.672937,-5.995858,2.042943,0.091605,11.373458,9.294632,37.057733,36.490376,6.154201,2.348058,310.09113,1.028855,0.022637,0.082559,1.700897,2.459674,-5.920903,0.85814,49084300,-20.922369,-41584473048.070747,-3.043823,72.746278,1.676391,-0.845425,0,0.192724,3.104864,0.287331,0.022637,0.815848
10-04-24,135.630005,135.919998,134.270004,133.459366,5797100,130.49751,126.721484,120.041169,0.256608,0.124423,0.099443,TRUE,TRUE,6.680315,0.194267,47.288256,25.542022,67.759668,-3.092557,2.018993,0.054124,12.012808,8.551752,37.573514,45.331245,7.991066,2.30685,279.610403,1.021141,0.022511,0.082932,1.426787,2.329839,-5.920903,0.802422,54881400,-39.407147,-41595966353.41967,-3.033036,72.635817,1.605166,-1.384065,0,0.182787,2.968509,0.287978,0.022511,1.05928
10-07-24,134.839996,135.740005,134.509995,133.134384,5737800,130.880311,126.904447,120.154477,0.268744,0.129091,0.099691,TRUE,TRUE,6.749971,0.198636,38.228507,25.905836,65.593006,-3.595015,1.951297,-0.010858,12.230149,8.477327,38.052942,32.913238,6.101474,2.242001,258.921055,1.021048,0.022371,0.081935,1.193612,2.117951,-5.920903,0.8028,49143600,-21.217613,-41614538147.852119,-3.040609,66.310964,1.735947,-1.248231,0,0.168993,2.74392,0.286243,0.022371,0.870564
10-08-24,135.699997,135.899994,134.960007,133.429825,4980600,131.267087,127.097639,120.278186,0.281649,0.133663,0.099935,TRUE,TRUE,6.819453,0.204347,41.690218,26.343984,66.637427,1.96449,1.899589,-0.050052,11.482826,8.969942,36.492162,26.60812,6.154226,2.164132,233.947531,1.018405,0.022275,0.081676,0.880405,1.994904,-5.920903,0.703201,54124200,-20.567127,-41635734338.949959,-3.090004,64.889433,2.682266,-0.210967,0,0.160611,2.614729,0.285791,0.022275,0.924454
10-09-24,135.490005,136.779999,135.300003,134.621521,5064800,131.702157,127.307401,120.402245,0.294926,0.138214,0.100175,TRUE,TRUE,6.905155,0.216611,34.617252,27.2707,70.524083,2.764414,1.932494,-0.013718,11.066482,10.891207,35.585543,50.265447,6.910254,2.060861,208.839158,0.975847,0.021826,0.085623,1.500489,1.647705,-5.920903,0.73006,59189000,-36.449302,-41645442903.592766,-3.195261,63.442877,2.322583,0.177283,0,0.132912,2.266136,0.292613,0.021826,1.397901
10-10-24,136.149994,136.369995,135.529999,133.932129,5495600,132.054165,127.475691,120.520225,0.307351,0.14269,0.100413,TRUE,TRUE,6.955466,0.224528,38.396477,28.131221,65.75197,0.158963,1.881256,-0.051964,9.865952,10.199004,34.079085,29.157541,5.548153,2.068877,180.966516,0.962169,0.021858,0.088364,1.294774,1.882106,-5.920903,0.800914,53693400,-21.63249,-41671846341.587318,-3.329418,67.279646,1.492328,-1.315494,0,0.145695,2.523307,0.297261,0.021858,1.037741
10-11-24,136.490005,138.470001,136.490005,136.325348,8764800,132.461533,127.738377,120.646269,0.319172,0.147177,0.100652,TRUE,TRUE,7.092108,0.234182,47.896365,29.921254,72.666585,6.029158,2.010587,0.061893,11.033357,13.381998,35.658193,55.038755,6.356294,2.10738,180.819879,0.977922,0.02232,0.089015,2.286475,2.54688,-5.920903,1.269486,62458200,10.753368,-41682068913.287598,-3.220012,67.56592,2.275917,0.066926,0,0.189493,3.226333,0.298354,0.02232,2.136831
10-14-24,138.389999,139.320007,137.850006,137.142761,6817400,132.876887,128.0716,120.775571,0.330801,0.151704,0.100891,TRUE,TRUE,7.296029,0.243302,47.208428,31.886437,74.556139,4.032056,2.154208,0.164411,8.980486,14.884458,37.721188,60.05062,6.4478,2.093378,188.398911,0.974784,0.009269,0.030311,2.698135,2.866975,-5.920903,0.984456,69275600,6.508561,-41695446268.653084,-3.166262,67.39302,108.980486,114.884458,,0.204683,3.387695,0.174101,0.009269,2.264278
10-15-24,139.399994,139.770004,138.059998,136.088959,7808900,133.204209,128.425567,120.899458,0.340633,0.156174,0.101131,TRUE,TRUE,7.526109,0.251999,40.913827,33.860627,68.027095,2.275125,2.158118,0.134657,9.544534,14.26388,37.885194,35.758491,5.053513,2.111709,184.241589,0.976419,0.009099,0.029577,2.509017,2.378379,-5.920903,1.127729,61466700,-0.150882,-41721257021.983681,-3.139853,59.786554,1.530798,-0.311696,0,0.190244,3.140945,0.17198,0.009099,1.565743
10-16-24,138.399994,139.550003,138.339996,137.142761,8207800,133.58962,128.772141,121.029297,0.349503,0.160668,0.101373,TRUE,TRUE,7.742844,0.261342,43.124691,35.693805,70.782549,-1.884036,2.220652,0.157753,11.263215,15.747677,37.493513,54.149424,5.955305,2.092031,181.84201,0.978457,0.00927,0.030571,2.347833,2.634257,-5.920903,1.193817,69674500,-10.703251,-41745707155.521301,-3.126658,60.592764,2.097831,0.658776,0,0.20729,3.416645,0.174845,0.00927,1.953971
10-17-24,139.270004,139.470001,138.600006,136.74884,5065100,133.843916,129.122421,121.162774,0.35645,0.1651,0.101615,TRUE,TRUE,7.959647,0.264778,36.881381,37.396041,68.409208,-6.146931,2.212915,0.120013,11.556663,15.816848,36.673253,47.274727,3.862824,2.057827,188.904889,0.931662,0.009484,0.035437,2.190561,3.296272,-5.920903,0.758178,64609400,-43.455982,-41772327180.517792,-3.224755,54.590858,1.621321,0.298561,0,0.239942,4.171468,0.188248,0.009484,1.537771
