Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
07-16-24,30.42,30.75,30.42,29.742081,57400,28.525782,28.52348,27.014226,0.004453,0.005555,0.010335,TRUE,TRUE,1.509254,0.006223,66.399818,20.936507,74.500486,7.52669,0.29498,0.146314,7.020452,11.440415,17.110417,38.913967,6.578834,3.95749,56.832824,0.658328,0.987716,0.983436,3.601682,2.106286,-4.047774,0.632542,-2154000,-90.243073,-1137415661.866008,-11.554361,53.474406,0.42367,1.29203,101.62533,0.011369,2.129994,0.991683,0.987716,2.140135
07-17-24,30.620001,30.690001,30.51,29.56798,81000,28.610311,28.542514,27.038733,0.011313,0.005334,0.01044,TRUE,TRUE,1.50378,0.007406,55.223687,22.947181,69.054346,-0.287511,0.321106,0.137952,6.210615,12.107941,16.639849,28.362396,6.064377,3.921464,59.204389,0.663696,0.991278,0.983536,3.303783,1.732906,-4.047774,0.90797,-2235000,-27.484333,-1138344478.803235,-11.477938,53.699644,0.232466,1.252364,101.527411,0.010707,1.995842,0.991734,0.991278,1.617564
07-18-24,30.59,30.620001,30.299999,29.403551,79300,28.692857,28.557491,27.064732,0.018227,0.005168,0.010546,TRUE,TRUE,1.492759,0.008562,41.886567,23.74591,64.275362,-6.270568,0.324799,0.113316,5.51086,11.203477,15.140836,15.846964,5.948671,3.916311,58.115827,0.664148,0.991368,0.983551,3.065501,1.237898,-4.047774,0.925699,-2314300,-47.203728,-1138868078.685815,-11.165006,46.603104,0.3407,1.237867,101.491407,0.009074,1.691088,0.991742,0.991368,1.222893
07-19-24,30.290001,30.43,30.23,29.345518,43500,28.768182,28.572267,27.091432,0.025104,0.005057,0.010653,TRUE,TRUE,1.480835,0.009283,41.886673,24.154556,62.627978,-11.872508,0.319362,0.086303,4.833323,10.190407,14.285189,12.219903,5.411514,3.898836,56.197871,0.659695,0.994917,0.983162,2.789082,1.398529,-4.047774,0.546723,-2357800,-73.716012,-1139296326.640191,-10.902243,38.14285,0.389081,1.145025,101.379559,0.005248,0.973173,0.991545,0.994917,1.027327
07-22-24,30.469999,30.620001,30.360001,29.596996,42400,28.856562,28.589002,27.119248,0.03184,0.005018,0.01076,TRUE,TRUE,1.469754,0.010364,44.999863,24.99871,66.620442,-2.433904,0.331523,0.078772,5.406483,11.015609,15.517249,13.307988,6.35151,3.915517,54.531495,0.66736,0.996802,0.983368,2.508815,1.708674,-4.047774,0.574331,-2315400,-73.02799,-1139587583.209167,-9.729567,53.620586,0.552618,1.078751,101.450917,0.006272,1.156932,0.991649,0.996802,1.357811
07-23-24,30.59,30.59,30.459999,29.519621,66400,28.922359,28.605916,27.145922,0.038147,0.005042,0.010868,TRUE,TRUE,1.459995,0.011431,32.000063,25.782567,64.342819,0.067457,0.331101,0.06268,4.417199,10.213692,14.670596,7.490288,4.665891,3.834146,54.177053,0.667497,0.994819,0.982959,2.352169,1.442362,-4.047774,0.919349,-2381800,-32.520325,-1140614607.804959,-10.185459,45.09339,0.612246,1.167003,101.567063,0.007958,1.449742,0.991443,0.994819,1.102425
07-24-24,30.51,30.540001,30.290001,29.297159,45800,28.980393,28.619533,27.170775,0.043809,0.005106,0.010978,TRUE,TRUE,1.448759,0.012144,20,25.662053,58.183776,-4.444201,0.309251,0.032663,4.231776,9.3054,13.558662,-9.236157,4.125132,3.855024,51.464451,0.675902,0.997473,0.983444,2.221966,1.06291,-4.047774,0.689499,-2427600,-71.693449,-1141024185.01138,-9.550543,41.245087,0.405833,1.087019,101.478396,0.004465,0.814961,0.991688,0.997473,0.615505
07-25-24,30.17,30.41,30.08,29.268141,44400,29.036975,28.632378,27.193924,0.049063,0.00521,0.011089,TRUE,TRUE,1.438454,0.012166,30.645077,24.627336,57.411777,-9.208665,0.286292,0.007764,4.093006,8.772078,13.569811,-11.417992,4.021998,3.868047,47.787463,0.655008,0.994732,0.98231,1.984485,1.550236,-4.047774,0.691643,-2472000,-50.11236,-1141287048.973464,-9.183027,40.87112,0.328551,0.954146,101.407467,0.00446,0.812742,0.991116,0.994732,0.483737
07-26-24,30.440001,30.559999,30.41,29.538965,55600,29.097427,28.650063,27.217389,0.053868,0.00537,0.0112,TRUE,TRUE,1.432674,0.012559,35.820874,24.136945,62.422924,-1.919895,0.286647,0.006495,4.627685,9.662156,14.537494,6.121402,4.26767,3.891806,45.985825,0.663929,0.996165,0.98274,1.713888,1.898147,-4.047774,0.867733,-2416400,-4.137931,-1141988377.615556,-9.353708,46.991801,0.361898,0.967247,101.457148,0.005734,1.043514,0.991333,0.996165,0.960162
07-29-24,30.6,30.6,30.4,29.500275,80100,29.158845,28.666399,27.241652,0.057878,0.00558,0.011313,TRUE,TRUE,1.424747,0.012978,39.463546,23.804056,61.312978,3.129201,0.280571,0.000336,4.31336,9.094328,15.308256,-9.625089,4.344853,3.923899,42.446706,0.663507,0.997498,0.982953,1.321726,1.696446,-4.047774,1.279144,-2496500,-26.648352,-1142789154.559614,-9.629287,45.58487,0.230633,1.094029,101.441696,0.006608,1.210857,0.99144,0.997498,0.804372
07-30-24,30.51,30.66,30.51,29.577652,120400,29.218813,28.679868,27.266586,0.061175,0.005831,0.011426,TRUE,TRUE,1.413282,0.013719,30.088408,23.682343,62.739884,5.328107,0.278787,-0.001159,5.880383,9.226651,14.854255,-48.398312,4.226308,3.856583,39.185763,0.660743,0.997443,0.982687,1.105897,1.575603,-4.047774,2.11154,-2376100,-48.192771,-1144406288.09216,-10.133841,50.68517,0.232656,1.015487,101.384609,0.006009,1.097124,0.991306,0.997443,0.915738
07-31-24,30.82,31.08,30.74,29.935528,74300,29.278297,28.700111,27.29227,0.064083,0.006144,0.011541,TRUE,TRUE,1.407841,0.01567,33.333333,24.666516,68.522604,6.09968,0.30276,0.018251,7.161486,11.6078,15.655366,-14.447212,4.138643,3.865903,40.631234,0.652529,0.997207,0.982248,1.556968,1.492805,-4.047774,1.285578,-2301800,26.360544,-1144832189.506963,-10.076738,51.247571,0.294912,1.060321,101.410316,0.006024,1.099988,0.991084,0.997207,1.61755
08-01-24,30.959999,30.959999,30.299999,29.442242,72300,29.311666,28.713751,27.315157,0.066025,0.006496,0.011657,TRUE,TRUE,1.398594,0.016804,4.058999,23.793589,55.692362,-5.620616,0.278741,-0.004614,4.998887,9.225855,14.245378,-63.775826,2.319327,3.873878,38.986244,0.689406,0.999064,0.98407,1.526913,0.729084,-4.047774,1.192971,-2374100,349.068323,-1145092416.435842,-9.534904,43.85224,0.346513,0.814084,101.389039,0.005254,0.958509,0.992003,0.999064,0.334926
08-02-24,30.040001,30.09,29.5,28.774858,212400,29.323757,28.717689,27.336123,0.066401,0.006848,0.011773,TRUE,TRUE,1.381566,0.016718,-20.241618,23.315152,43.755402,-18.984481,0.203509,-0.063877,2.025233,7.014588,13.511142,-45.895035,0.847459,3.833058,36.755675,0.75102,1.013143,0.985461,1.787674,-0.070288,-4.047774,3.064272,-2586500,456.020942,-1145826918.199007,-8.686783,32.830272,0.143185,0.770648,101.175376,0.000973,0.170641,0.992704,1.013143,-1.49337
08-06-24,29.09,29.540001,29.09,28.475019,120000,29.316986,28.712752,27.356252,0.065172,0.007181,0.011889,FALSE,TRUE,1.356501,0.016393,-39.817487,23.620796,39.644144,-28.87846,0.118327,-0.119247,-0.493742,6.88353,12.78648,-30.903556,-0.47329,3.732454,38.233797,0.759947,1.008788,0.985348,2.205941,-0.619101,-4.878846,1.634766,-2706500,214.136126,-1146274907.348331,-8.218586,26.042915,0.229104,0.848371,101.291577,0.003085,0.53236,0.992647,1.008788,-2.202153
08-07-24,29.82,29.83,29.25,28.329937,128500,29.308281,28.703378,27.377071,0.062196,0.007498,0.012005,FALSE,TRUE,1.326307,0.015698,-39.263629,23.102812,37.793709,-17.898653,0.038668,-0.159125,-1.133352,5.960251,11.550055,-38.194134,-0.61078,3.854201,40.323192,0.761762,1.009994,0.981695,2.610228,-0.690294,-5.363496,1.670133,-2835000,122.318339,-1146811090.498219,-7.433714,35.678652,-0.14475,0.480163,100.926747,-0.002314,-0.3564,0.990805,1.009994,-2.426257
08-08-24,29.49,29.83,29.450001,28.784531,97100,29.301511,28.705399,27.400683,0.058034,0.007819,0.012121,TRUE,TRUE,1.304716,0.015671,-17.977434,22.621827,46.25819,2.502788,0.01208,-0.14857,0.621596,7.622198,13.549297,-15.350229,-0.468225,3.904513,41.115456,0.789541,1.009494,0.983211,2.76472,-0.061001,-5.363496,1.215345,-2737900,155.526316,-1147248281.507058,-7.295416,43.174437,-0.203102,0.498946,100.910375,-0.004466,-0.692963,0.99157,1.009494,-1.257387
08-09-24,29.780001,29.9,29.639999,28.87158,55900,29.286519,28.718949,27.425014,0.052755,0.00815,0.012236,TRUE,TRUE,1.293936,0.015793,-13.648968,21.975408,47.725045,8.080901,-0.001944,-0.130076,0.38709,8.217342,13.473659,-10.975882,-1.027852,3.914764,42.148452,0.790423,1.008779,0.983206,2.875497,0.02907,-5.363496,0.704075,-2682000,-15.174507,-1147634601.500456,-7.258567,47.32094,-0.289146,0.682696,100.828326,-0.006926,-1.073355,0.991568,1.008779,-0.98447
08-12-24,29.969999,30.059999,29.9,29.016665,103100,29.27056,28.731371,27.450353,0.046811,0.008495,0.012352,TRUE,TRUE,1.281018,0.016188,-17.241289,20.922002,50.166429,12.372721,-0.001336,-0.103574,1.195427,8.297368,13.7092,-3.685209,-1.088032,3.874004,42.55417,0.79284,1.010338,0.982119,2.974913,0.163112,-5.363496,1.266274,-2578900,64.696486,-1148876100.713674,-7.496505,49.789003,-0.045021,0.848046,101.037645,-0.003726,-0.557905,0.991019,1.010338,-0.59664
08-13-24,30.059999,30.290001,30.059999,29.297159,65000,29.264273,28.743836,27.477472,0.040597,0.008857,0.012468,TRUE,TRUE,1.266364,0.017072,-6.233059,19.520931,54.58267,8.324479,0.021531,-0.064566,2.379234,8.995629,14.47244,10.410003,-0.427348,3.905261,42.4099,0.802088,1.010851,0.982569,3.006169,0.446956,-5.363496,0.790322,-2513900,34.020619,-1149372268.584174,-7.447164,54.998343,-0.113972,0.739056,101.065381,-0.004127,-0.618634,0.991246,1.010851,0.077544
08-14-24,30.309999,30.48,30.27,29.471256,54100,29.250732,28.76343,27.506312,0.03439,0.009239,0.012583,TRUE,TRUE,1.257118,0.018581,4.944961,18.686095,57.122538,9.397493,0.053089,-0.026406,2.953095,12.308827,15.702858,19.1586,-0.910577,3.921566,41.219654,0.799696,1.010032,0.982476,2.980611,0.39031,-5.363496,0.659113,-2459800,-5.749129,-1149837913.819415,-7.567161,58.902979,-0.196274,0.79978,101.049096,-0.004861,-0.728928,0.991199,1.010032,0.534999
08-15-24,30.700001,30.92,30.68,29.848475,182000,29.264756,28.794023,27.536283,0.028628,0.009665,0.012699,TRUE,TRUE,1.257741,0.020709,14.99998,18.842888,62.071773,11.905344,0.107301,0.022245,4.166085,11.958881,19.422143,38.114293,0.948643,3.952389,42.802669,0.815677,1.008226,0.983211,2.921483,0.776299,-5.363496,2.088833,-2277800,124.691358,-1151281062.489435,-7.423725,66.134105,-0.261586,0.766866,101.000087,-0.006896,-1.035851,0.99157,1.008226,1.363742
08-16-24,30.84,30.91,30.82,29.887163,46500,29.288937,28.821168,27.566305,0.02353,0.010135,0.012815,TRUE,TRUE,1.254863,0.022573,9.574398,18.988481,62.549243,7.966573,0.151638,0.053266,4.196422,10.369638,19.576934,40.058447,1.64474,3.892225,44.940676,0.811649,1.006226,0.983721,2.900272,1.006264,-5.363496,0.543923,-2231300,-41.361917,-1152291491.938848,-7.850868,65.927046,-0.258837,0.79304,101.044576,-0.003135,-0.480608,0.991827,1.006226,1.331146
08-19-24,30.879999,31.08,30.85,29.945196,61200,29.318921,28.847553,27.59539,0.019154,0.010653,0.01293,TRUE,TRUE,1.252164,0.024161,12.169282,19.460786,63.295651,6.173112,0.189277,0.072723,3.601527,10.389864,20.350012,42.974678,2.043508,3.916121,47.277769,0.806547,1.005868,0.98342,2.898579,1.284287,-5.363496,0.708538,-2170100,40.689655,-1152834206.104672,-7.836689,71.297775,-0.354051,0.700908,100.981842,-0.004047,-0.618664,0.991675,1.005868,1.324672
08-20-24,31.02,31.02,30.83,29.877491,44100,29.332946,28.877575,27.620594,0.015545,0.011202,0.013045,TRUE,TRUE,1.256981,0.025805,8.222808,19.832059,61.7494,-0.322373,0.211208,0.075723,3.298713,10.33392,19.987619,39.572409,0.947713,3.904693,48.545133,0.805568,1.003807,0.982826,2.880592,1.046153,-5.363496,0.510062,-2214200,4.009434,-1153320469.531866,-7.941757,66.18623,-0.272827,1.016626,101.127115,-0.001868,-0.280849,0.991376,1.003807,1.12173
08-21-24,30.889999,31,30.889999,29.974213,46500,29.355675,28.907996,27.645008,0.012584,0.011777,0.01316,TRUE,TRUE,1.262988,0.027674,1.142738,20.176812,63.134905,0.585662,0.233699,0.078571,4.220967,10.88604,20.557344,44.432794,1.539965,3.801577,50.490437,0.805836,1.003804,0.98369,2.952606,1.064338,-5.363496,0.544082,-2167700,-29.96988,-1154141221.300489,-7.91354,65.439187,-0.079127,0.888065,101.137187,-0.004685,-0.722605,0.991811,1.003804,1.225059
08-22-24,30.950001,30.98,30.809999,29.858149,49000,29.383725,28.940894,27.669502,0.010288,0.012369,0.013275,TRUE,TRUE,1.271391,0.029092,13.826441,20.197517,60.311776,-2.983874,0.239398,0.067417,4.479772,9.683982,20.726895,38.600428,1.914825,3.811885,51.692206,0.805713,1.007264,0.983834,2.916095,1.068659,-5.363496,0.572263,-2216700,6.9869,-1154738935.097345,-8.008613,66.634491,-0.205427,0.805727,101.004003,-0.009402,-1.456947,0.991884,1.007264,0.917786
08-23-24,31.030001,31.290001,31.030001,30.196672,65700,29.430151,28.978643,27.696586,0.008942,0.012997,0.013389,TRUE,TRUE,1.282056,0.03017,53.068692,20.915845,65.199659,3.450259,0.26814,0.076927,5.134756,10.463904,20.905832,50.303268,3.1725,3.954624,54.682701,0.78268,1.010602,0.982128,3.248674,2.060142,-5.363496,0.757873,-2151000,47.972973,-1155225786.002234,-8.039415,81.100687,-0.062749,1.149972,101.168648,-0.006796,-1.030998,0.991024,1.010602,1.401762
08-26-24,31.309999,31.379999,31.280001,30.274052,36900,29.466906,29.024273,27.724388,0.008485,0.013658,0.013503,TRUE,TRUE,1.299885,0.031606,73.228564,21.767438,66.22364,3.088735,0.293775,0.08205,5.123195,11.172918,21.717488,48.077562,2.488531,4.043183,57.832269,0.778979,1.01809,0.984384,3.059414,1.9142,-5.363496,0.430296,-2114100,-33.633094,-1156005087.70743,-8.172532,90.865649,-0.277391,0.976575,101.142338,-0.00316,-0.515302,0.992161,1.01809,1.395667
08-27-24,31.139999,31.24,31.129999,30.16766,35800,29.500275,29.06931,27.751374,0.008918,0.014345,0.013617,TRUE,TRUE,1.317936,0.033234,76.000353,21.966561,63.458806,3.14703,0.302025,0.07224,5.174325,10.782223,21.016464,37.184435,2.262301,3.96533,59.922574,0.772707,1.01867,0.984098,2.534409,1.47383,-5.363496,0.428537,-2149900,-55.305868,-1156667279.69661,-8.306276,86.146542,-0.35942,0.832897,101.200265,-0.001141,-0.185878,0.992017,1.01867,1.113745
08-28-24,31.120001,31.16,30.940001,29.993559,38800,29.52107,29.111058,27.777018,0.010082,0.015032,0.01373,TRUE,TRUE,1.33404,0.034185,56.561342,21.454055,59.109776,-6.089883,0.291158,0.049098,6.382505,10.529337,19.243393,20.319514,1.406153,3.867435,60.918631,0.771811,1.022645,0.983391,2.180695,1.495684,-5.363496,0.488296,-2188700,-67.774086,-1157039916.520691,-7.949678,80.854492,-0.516333,0.747529,101.019025,-0.005369,-0.856801,0.991661,1.022645,0.775606
08-29-24,31.129999,31.280001,31.09,30.119297,68700,29.530259,29.155896,27.802912,0.011862,0.015719,0.013842,TRUE,TRUE,1.352984,0.034966,57.333583,21.286239,61.179048,-5.044592,0.289357,0.037837,6.070327,10.334568,18.073452,14.817397,0.613883,3.891836,61.710116,0.767506,1.0212,0.983223,1.800327,1.857583,-5.363496,0.867643,-2120000,-7.537012,-1157810586.175864,-8.195502,81.184271,-0.253088,0.7283,100.980492,-0.005104,-0.815023,0.991576,1.0212,0.954525
08-30-24,31.139999,31.309999,31.08,30.274052,45300,29.571849,29.206324,27.827503,0.014384,0.016401,0.013954,TRUE,TRUE,1.378821,0.036258,57.522335,21.208093,63.619277,0.160471,0.296993,0.036379,5.580556,9.866804,18.376055,16.21608,2.825226,3.87248,63.85159,0.76481,1.019455,0.983433,1.417396,1.783979,-5.363496,0.582038,-2074700,-37.344398,-1158173360.338702,-8.403536,79.968185,-0.207197,0.638816,100.98192,-0.006741,-1.087108,0.991682,1.019455,1.099742
09-03-24,31.18,31.18,30.83,29.906507,60100,29.628432,29.247674,27.850067,0.017514,0.017065,0.014065,TRUE,TRUE,1.397607,0.037013,26.808572,20.211188,54.807649,-4.302127,0.270271,0.007726,4.966199,8.570466,17.110354,-32.747152,3.93277,3.832326,61.383691,0.782733,1.027581,0.98211,1.170704,1.219062,-5.363496,0.855942,-2134800,-71.704331,-1158550613.679556,-9.060525,72.685309,-0.584727,0.067894,100.668258,-0.012803,-1.941338,0.991015,1.027581,0.453013
09-04-24,30.83,31.040001,30.83,29.91618,75700,29.70049,29.28941,27.872632,0.021109,0.01771,0.014175,TRUE,TRUE,1.416777,0.03729,21.10106,19.28549,54.984346,-6.194701,0.247027,-0.012415,5.640619,8.755973,15.706149,-109.117414,5.061139,3.819304,55.287342,0.772822,1.028327,0.981616,0.983914,1.544161,-5.363496,1.113235,-2059100,-36.916667,-1159285131.465044,-9.566341,64.579416,-0.482219,0.41884,100.700816,-0.012625,-1.912698,0.990766,1.028327,0.390126
09-05-24,30.99,31.08,30.84,29.829132,54100,29.775449,29.321919,27.894007,0.02506,0.018343,0.014284,TRUE,TRUE,1.427912,0.037469,-1.063726,18.555676,52.976788,-10.642488,0.219057,-0.032308,4.553786,8.102749,16.083966,-172.08209,5.291911,3.762222,44.917858,0.77401,1.028723,0.981807,0.99056,1.34985,-5.363496,0.84163,-2113200,-57.898833,-1159794964.922355,-10.099467,51.010787,-0.691424,0.212715,100.609103,-0.015499,-2.35666,0.990862,1.028723,0.119513
09-06-24,30.9,31.01,30.440001,29.577652,54500,29.815105,29.350742,27.913746,0.028768,0.018957,0.014391,TRUE,TRUE,1.436996,0.036753,-15.238175,17.939652,47.572744,-7.234906,0.174586,-0.061424,3.324772,6.165594,16.291521,-91.739342,2.755374,3.823031,38.792418,0.774008,1.029755,0.98178,1.114682,1.34989,-5.363496,0.876911,-2167700,-43.872297,-1160014370.260926,-10.270385,44.197308,-0.795246,0.110243,100.538236,-0.016241,-2.467653,0.990848,1.029755,-0.612113
09-09-24,30.76,30.950001,30.76,29.896833,98000,29.866368,29.385949,27.935837,0.032199,0.019572,0.014498,TRUE,TRUE,1.450112,0.036647,-2.109786,17.367629,53.988118,-0.996229,0.163215,-0.058235,5.358084,7.531768,17.98068,-57.78382,3.551081,3.825104,31.814433,0.784005,1.022281,0.981137,1.126556,1.582059,-5.363496,1.525173,-2069700,75.313059,-1161002792.466417,-10.402452,46.829225,-1.004018,-0.064929,100.348905,-0.01969,-2.902832,0.990524,1.022281,0.095759
