Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
03-12-26,67.300003,67.400002,66.790001,66.790001,83500,68.234,67.1558,60.987121,0.107657,0.08874,0.057047,FALSE,TRUE,6.168679,0.068425,-28.125027,24.2929,43.1081,-4.377933,0.1358,-0.3226,4.68,12.35,36.49,22.580702,-1.1836,1.52,114.60,0.9395,1.10012,0.957866,2.7444,0.8233,-4.79,0.47098,4797527,-62.09714,-534423448.878339,0.3080,49.4094,0.74,2.02,104.529395,0.01,0.7658,0.978706,1.10012,-1.2600
03-12-26,67.300003,67.400002,66.790001,66.790001,83475,68.2715,67.2016,61.055104,0.107322,0.087985,0.057338,FALSE,TRUE,6.146496,0.0644,-26.772845,24.8266,43.1081,-5.330561,0.0364,-0.3376,3.86,11.52,35.54,22.580702,1.135675,1.49,108.08,0.9393,1.100131,0.957843,2.9731,0.8542,-4.79,0.497027,4797527,-69.117647,-534506923.878339,0.3744,45.8523,0.72,2.06,104.529395,0.01,0.7533,0.978695,1.100131,-1.3707
03-12-26,67.300003,67.400002,66.790001,66.790001,83475,68.2715,67.2016,61.055104,0.107322,0.087985,0.057338,FALSE,TRUE,6.146496,0.0644,-26.772845,24.8266,43.1081,-5.330561,0.0364,-0.3376,3.86,11.52,35.54,22.580702,1.135675,1.49,108.08,0.9393,1.100131,0.957843,2.9731,0.8542,-4.79,0.497027,4773027,-69.117647,-529036149.888002,0.3744,45.8523,0.72,2.06,104.472974,0.01,0.7533,0.978695,1.100131,-1.3707
03-13-26,67,67.279999,66.129997,66.230003,122600,68.225,67.229,61.119966,0.103845,0.087074,0.057629,FALSE,TRUE,6.109034,0.058592,-38.959287,25.7717,39.6630,-7.206002,-0.0865,-0.3684,2.43,11.00,35.65,9.677544,-1.384753,1.55,114.90,0.9418,1.104146,0.95823,3.2982,0.8041,-5.59,0.748251,4650427,-40.078201,-529137426.875789,0.2935,39.8809,0.51,1.78,104.31373,0.01,0.4401,0.978892,1.104146,-1.7363
03-13-26,67,67.279999,66.129997,66.230003,122610,68.191,67.2428,61.18552,0.097039,0.086005,0.057918,FALSE,TRUE,6.057281,0.052512,-45.722854,26.6494,39.6630,-3.445081,-0.1818,-0.3710,2.81,10.47,33.64,9.677544,-1.016291,1.60,119.90,0.9415,1.103975,0.958574,3.6071,0.8417,-5.59,0.776852,4650427,-49.54321,-529238712.124341,0.2369,35.8627,0.67,1.84,104.31373,0.01,0.6264,0.979068,1.103975,-1.6356
03-13-26,67,67.279999,66.129997,66.230003,122610,68.191,67.2428,61.18552,0.097039,0.086005,0.057918,FALSE,TRUE,6.057281,0.052512,-45.722854,26.6494,39.6630,-3.445081,-0.1818,-0.3710,2.81,10.47,33.64,9.677544,-1.016291,1.60,119.90,0.9415,1.103975,0.958574,3.6071,0.8417,-5.59,0.776852,4746327,-49.54321,-527642717.028935,0.2369,35.8627,0.67,1.84,104.274007,0.01,0.6264,0.979068,1.103975,-1.6356
03-16-26,66.389999,67.059998,66.360001,66.959999,158684,68.143,67.2636,61.25502,0.088258,0.084801,0.058207,FALSE,TRUE,6.008581,0.048266,-46.370487,27.4643,46.1672,3.059082,-0.1962,-0.3083,4.06,12.06,33.92,26.497707,-1.413426,1.58,122.92,0.9473,1.100512,0.958585,3.8062,0.9453,-5.59,1.006058,4905011,-1.254512,-527529370.820499,0.2360,36.7307,0.58,1.80,104.17843,0.01,0.5414,0.979074,1.100512,-0.9624
03-17-26,67.25,67.739998,66.980003,67.089996,82500,68.0805,67.298,61.323046,0.077635,0.083458,0.058494,FALSE,TRUE,5.974954,0.045154,-40.672976,27.1747,47.2575,7.594515,-0.1948,-0.2455,4.96,12.24,34.63,29.493032,-1.82909,1.60,125.03,0.9400,1.099335,0.957962,3.9779,0.7315,-5.59,0.530535,4761911,-35.03937,-519965791.810765,0.1797,34.0660,0.51,1.86,104.360163,0.01,0.4172,0.978755,1.099335,-0.7922
03-17-26,67.25,67.739998,66.980003,67.089996,82481,67.9965,67.3222,61.390776,0.065209,0.081983,0.05878,FALSE,TRUE,5.931424,0.042649,-49.837409,26.9057,47.2575,7.594515,-0.1915,-0.1938,5.10,11.72,32.62,37.647006,-2.442926,1.60,125.79,0.9367,1.098034,0.957948,2.6524,0.5470,-5.59,0.550359,4761911,-57.745389,-520024398.082775,0.1018,27.2305,0.65,1.86,104.360163,0.00,0.2507,0.978748,1.098034,-0.7206
03-18-26,66.599998,66.599998,65.800003,65.82,132400,67.8555,67.3112,61.453193,0.050118,0.080309,0.059063,FALSE,TRUE,5.858007,0.03822,-48.235551,27.6186,38.4368,-7.730378,-0.2881,-0.2323,2.38,8.47,30.13,0.586413,-4.108391,1.47,133.75,0.9692,1.098425,0.960728,2.9220,-0.0508,-6.17,0.88968,4629511,-13.6897,-520150179.156047,0.0630,30.4508,0.52,1.57,104.172179,0.00,0.2100,0.980167,1.098425,-1.5218
03-18-26,66.599998,66.599998,65.800003,65.82,132392,67.6965,67.2904,61.515634,0.032741,0.078477,0.059344,FALSE,TRUE,5.774766,0.033689,-56.383219,28.2807,38.4368,-8.82073,-0.3605,-0.2437,1.39,7.80,30.59,0.657786,-4.608696,1.49,138.26,0.9691,1.098387,0.960742,2.2920,-0.0300,-6.17,0.891186,4629511,-3.784884,-520275952.629253,-0.0191,26.1770,0.37,1.44,104.172179,0.00,0.2513,0.980174,1.098387,-1.3573
03-19-26,64.849998,65.099998,64.349998,64.910004,176385,67.4755,67.2512,61.572514,0.012834,0.076451,0.059622,FALSE,TRUE,5.678686,0.027238,-58.163488,29.7993,33.2754,-13.982084,-0.4856,-0.2951,-0.67,6.81,27.11,14.621538,-6.375304,1.54,145.89,0.9846,1.102157,0.961841,1.7905,-0.3025,-7.47,1.170699,4453126,31.434426,-520188933.589031,0.0072,26.1052,-0.10,1.15,103.86807,0.00,0.2206,0.980735,1.102157,-1.7586
03-20-26,64.550003,64.550003,63.16,63.439999,162400,67.143,67.1822,61.622488,-0.010216,0.074168,0.059895,FALSE,TRUE,5.559713,0.017699,-60.828278,31.7520,26.9742,-11.46263,-0.6954,-0.4039,-3.15,4.57,24.07,5.577664,-9.487799,1.61,158.41,1.0241,1.11562,0.966362,2.4344,-0.7134,-9.57,1.06449,4525026,30.441767,-516310721.539192,-0.0646,26.2732,-0.72,0.54,102.929935,0.00,0.4013,0.983037,1.11562,-2.3377
03-20-26,64.550003,64.550003,63.16,63.439999,162411,66.8275,67.1074,61.671968,-0.0355,0.071641,0.060164,FALSE,TRUE,5.435433,0.007727,-66.942313,33.5652,26.9742,-11.46263,-0.8519,-0.4483,-3.07,4.69,24.93,5.577664,-9.046597,1.56,166.39,1.0226,1.116352,0.966353,2.9436,-0.5947,-9.57,1.06414,4525026,0.751241,-516407701.205506,-0.0808,33.0897,-0.69,0.45,102.929935,0.00,0.2899,0.983033,1.116352,-2.0359
