Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
03-09-26,140.330002,143.490005,139.25,143.050003,9084900,146.0735,145.1145,136.737732,0.053129,0.124693,0.098037,FALSE,TRUE,8.376769,0.094877,-17.404052,18.471967,42.405281,-4.044703,-0.470489,-0.642512,1.646006,6.69799,21.444671,40.000032,-2.208091,1.574374,185.832295,0.783356,0.001913,0.001004,2.349694,0.367281,-5.634485,1.133257,203759844,110.679004,-12351487126.644487,0.279186,35.219683,-2.211686,-4.935272,98.212716,0.043461,0.875417,0.031685,0.001913,-1.627003
03-10-26,143.399994,144.809998,142.630005,143.050003,8145900,145.8555,145.121,136.843936,0.038391,0.125106,0.098529,FALSE,TRUE,8.277065,0.087861,-21.936214,19.498775,42.405281,1.094276,-0.578695,-0.600574,1.55301,6.183196,20.631644,40.000032,-2.957737,1.618814,194.691026,0.776676,0.001719,0.000824,2.530391,0.09388,-5.634485,0.987958,202922944,127.88284,-12237878368.936562,0.226544,37.315521,-3.035532,-5.786358,98.531632,0.029406,0.597294,0.028713,0.001719,-1.441
03-11-26,142.860001,143.649994,142.190002,142.940002,5533900,145.637,145.121801,136.949937,0.021286,0.125209,0.099018,FALSE,TRUE,8.171864,0.081221,-21.065579,20.594145,42.069551,5.062795,-0.665651,-0.550024,1.718308,5.944267,23.738476,38.842131,-2.96653,1.643546,201.896863,0.776099,0.001655,0.000765,2.698948,-0.022982,-5.634485,0.675945,197389044,-17.399546,-12237726721.96221,0.262561,36.977901,-3.092088,-5.456012,98.82225,0.023513,0.477904,0.027655,0.001655,-1.335829
03-12-26,141.789993,141.789993,140.410004,140.449997,14277100,145.274,145.0826,137.045373,0.000927,0.124917,0.099503,FALSE,TRUE,8.037227,0.068074,-41.407096,22.142711,35.263635,-7.141646,-0.924827,-0.64736,0.023994,3.867768,22.22343,12.631547,-4.915043,1.709809,226.437761,0.798463,0.001633,0.000703,3.069893,-0.273247,-5.634485,1.673749,175818444,92.54609,-12191315472.211227,0.169469,28.074371,-3.914547,-6.469931,95.778611,0.010657,0.210477,0.026518,0.001633,-2.130388
03-12-26,141.699997,141.740005,140.410004,140.449997,14143073,145.014,145.0434,137.130638,-0.021943,0.124214,0.099984,FALSE,TRUE,7.912762,0.054981,-36.380626,23.580666,35.263635,-7.141646,-1.117345,-0.671902,-0.781521,2.856092,21.499474,12.631547,-3.570201,1.68133,250.471499,0.798459,0.00163,0.0007,3.378335,-0.280261,-5.634485,1.623375,175818444,34.68952,-12204607978.01338,0.144811,26.660113,-3.916585,-6.601514,95.778611,0.010289,0.203224,0.026463,0.00163,-1.822165
03-12-26,141.699997,141.740005,140.410004,140.449997,14143073,145.014,145.0434,137.130638,-0.021943,0.124214,0.099984,FALSE,TRUE,7.912762,0.054981,-36.380626,23.580666,35.263635,-7.141646,-1.117345,-0.671902,-0.781521,2.856092,21.499474,12.631547,-3.570201,1.68133,250.471499,0.798459,0.00163,0.0007,3.378335,-0.280261,-5.634485,1.623375,183075644,34.68952,-12155931294.300129,0.144811,26.660113,-3.916585,-6.601514,97.332715,0.010289,0.203224,0.026463,0.00163,-1.822165
03-13-26,141.130005,141.839996,139.300003,139.539993,5931900,144.693999,145.0044,137.215769,-0.047718,0.122999,0.100459,FALSE,TRUE,7.788631,0.039429,-49.272579,25.230408,33.000788,-9.068763,-1.328038,-0.706076,-1.686,2.339558,22.106372,3.052561,-4.38537,1.739388,277.448534,0.801133,0.001605,0.000675,3.746941,-0.358209,-6.12849,0.70419,177143744,-49.3013,-12160742247.973963,0.102341,22.712233,-3.60908,-6.888752,97.371081,0.006199,0.122023,0.025973,0.001605,-1.857644
03-13-26,141.130005,141.830002,139.300003,139.539993,5661560,144.370999,144.9454,137.298668,-0.075841,0.121301,0.100926,FALSE,TRUE,7.646732,0.021479,-62.870793,26.762311,33.000788,-2.262847,-1.477977,-0.684812,-0.708199,1.675887,19.725588,3.10153,-4.424662,1.796207,298.266189,0.789879,0.001775,0.000848,3.689038,-0.021152,-6.12849,0.676425,177143744,-15.994362,-12165329721.201712,0.050049,18.922041,-2.849527,-6.955406,97.371081,0.02379,0.475093,0.029127,0.001775,-1.619696
03-13-26,141.130005,141.830002,139.300003,139.539993,5661560,144.370999,144.9454,137.298668,-0.075841,0.121301,0.100926,FALSE,TRUE,7.646732,0.021479,-62.870793,26.762311,33.000788,-2.262847,-1.477977,-0.684812,-0.708199,1.675887,19.725588,3.10153,-4.424662,1.796207,298.266189,0.789879,0.001775,0.000848,3.689038,-0.021152,-6.12849,0.676425,174098944,-15.994362,-12112584810.740873,0.050049,18.922041,-2.849527,-6.955406,96.680841,0.02379,0.475093,0.029127,0.001775,-1.619696
03-16-26,141.059998,142.065002,140.910004,141.479996,3281923,144.113499,144.9014,137.392556,-0.102236,0.11925,0.101388,FALSE,TRUE,7.508844,0.008603,-41.131495,27.992188,42.175064,6.911429,-1.423849,-0.504547,0.65094,3.194741,20.192782,26.642736,-3.512248,1.8102,299.963007,0.802885,0.001968,0.001011,3.535093,0.163831,-6.12849,0.394308,177380867,-22.113036,-12112627474.786003,0.051706,21.809611,-2.821727,-7.061088,96.867445,0.033591,0.660023,0.031793,0.001968,-0.877943
03-17-26,142.559998,142.690002,141.759995,141.880005,3908000,143.890499,144.852,137.483879,-0.127231,0.116837,0.101843,FALSE,TRUE,7.36812,-0.001682,-35.346911,28.619796,43.881388,10.8806,-1.333305,-0.331203,1.350096,3.584729,21.40255,33.674849,-3.047691,1.80258,299.116645,0.796149,0.001809,0.000867,3.17204,-0.026261,-6.12849,0.470775,178933867,-10.134063,-11990712850.535645,0.012322,25.597446,-3.098182,-6.798656,97.337726,0.023583,0.467243,0.02945,0.001809,-0.672144
03-17-26,142.559998,142.690002,141.770004,141.880005,3557506,143.602999,144.8134,137.573814,-0.150852,0.114029,0.102291,FALSE,TRUE,7.239586,-0.010613,-31.703871,29.202575,43.881388,10.8806,-1.247172,-0.196056,2.396079,3.155454,20.420939,43.114791,-3.894872,1.727063,288.735461,0.792569,0.001682,0.000757,2.333815,-0.223009,-6.12849,0.443428,178933867,-61.020895,-11993419642.165684,-0.058473,29.669577,-2.052199,-6.701462,97.337726,0.013407,0.266782,0.027515,0.001682,-0.596738
03-18-26,141.25,141.559998,139.679993,139.710007,3894700,143.2755,144.7322,137.65131,-0.174383,0.110661,0.10273,FALSE,TRUE,7.08089,-0.02189,-28.296318,30.477421,37.010271,-5.164793,-1.338581,-0.229972,0,1.415514,19.080627,7.541086,-4.478318,1.582105,294.108971,0.813999,0.001594,0.000644,2.517579,-0.879367,-6.12849,0.495444,175039167,-45.368214,-11997189985.388527,-0.058466,33.400919,-1.864159,-5.488015,97.522406,-0.021221,-0.410977,0.025369,0.001594,-1.212303
03-18-26,141.380005,141.559998,139.679993,139.710007,3894635,142.8945,144.6314,137.730643,-0.19761,0.106797,0.103158,FALSE,TRUE,6.900757,-0.032564,-41.620596,31.661206,37.010271,-6.871116,-1.394944,-0.229068,-0.851605,0.939241,19.332953,8.273506,-5.172059,1.592841,288.116114,0.81352,0.001563,0.00062,1.6848,-0.940383,-6.12849,0.498537,175039167,-20.069061,-12000960265.686804,-0.106063,28.057797,-1.871579,-5.414227,97.522406,-0.024426,-0.473324,0.024893,0.001563,-1.105281
03-19-26,138.154999,140.039993,137.914993,139.380005,5815994,142.431001,144.5114,137.803562,-0.221035,0.102436,0.103575,FALSE,TRUE,6.707838,-0.043316,-34.682978,33.279652,36.015635,-7.865753,-1.449531,-0.226924,-1.665021,1.080575,17.33061,21.247436,-6.236118,1.555358,264.226808,0.81368,0.677184,0.532329,1.68181,-1.056867,-6.236118,0.739243,169223173,23.515917,-11998756966.833891,-0.113566,30.348305,-1.094075,-4.582347,98.368019,-0.029658,-0.839916,0.729609,0.677184,-1.154688
